Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:57.887,10791,983.3984375,240.234375,-83.0078125,-0.1148426647812269,-0.06963863715457375,-0.003665191429188092,-1228,-1666,-1252,3826,312,100655
12:55:57.908,10792,982.421875,242.1875,-85.9375,-0.11239920382843484,-0.07819075048934597,-0.023212879051524585,-1228,-1666,-1252,3826,312,100655
12:55:57.918,10793,981.4453125,239.2578125,-93.75,-0.14416419621473164,-0.07819075048934597,-0.01710422666954443,-1228,-1666,-1252,3826,312,100655
12:55:57.939,10794,987.3046875,224.609375,-94.7265625,-0.2101376419401173,-0.08918632477691024,-0.03420845333908886,-1228,-1666,-1252,3826,312,100655
12:55:57.980,10795,985.3515625,224.609375,-109.375,-0.33108895910332437,-0.14416419621473164,-0.03298672286269283,-1230,-1664,-1256,3826,312,100655
12:55:58.1,10796,990.234375,208.984375,-122.0703125,-0.5717698629533424,-0.2186897552748895,-0.023212879051524585,-1230,-1664,-1256,3826,312,100655
12:55:58.11,10797,984.375,198.2421875,-128.90625,-0.9162978572970231,-0.3139847324337799,-0.010995574287564277,-1230,-1664,-1256,3826,312,100655
12:55:58.31,10798,968.75,206.0546875,-109.375,-1.269377964975476,-0.40927970959267035,0.0158824961931484,-1230,-1664,-1256,3826,312,100655
12:55:58.123,10799,948.2421875,291.015625,-117.1875,-1.44042023167092,-0.4227187448330266,0.021991148575128554,-1230,-1664,-1256,3826,312,100655
12:55:58.144,10800,958.0078125,361.328125,-145.5078125,-1.1643091440054174,-0.38484510006474965,0.006108652381980153,-1229,-1662,-1260,3826,312,100655
12:55:58.164,10801,983.3984375,328.125,-150.390625,-0.8100073058505685,-0.35185837720205687,-0.03054326190990077,-1229,-1662,-1260,3826,312,100655
12:55:58.174,10802,1005.859375,295.8984375,-141.6015625,-0.6805038753525892,-0.3469714552964728,-0.06108652381980154,-1229,-1662,-1260,3826,312,100655
12:55:58.195,10803,1012.6953125,297.8515625,-157.2265625,-0.6890559886873614,-0.37140606482439337,-0.06841690667817772,-1229,-1662,-1260,3826,312,100655
12:55:58.215,10804,1004.8828125,309.5703125,-182.6171875,-0.6695083010650249,-0.39950586578150205,-0.07208209810736582,-1229,-1662,-1260,3826,312,100655
12:55:58.235,10805,1002.9296875,298.828125,-216.796875,-0.6438519610607082,-0.4214970143566306,-0.1148426647812269,-1237,-1657,-1245,3826,312,100655
12:55:58.256,10806,1000.9765625,278.3203125,-230.46875,-0.6951646410693415,-0.4715879638888679,-0.1466076571675237,-1237,-1657,-1245,3826,312,100655
12:55:58.266,10807,993.1640625,299.8046875,-255.859375,-0.7904596182282319,-0.5216789134211052,-0.16126842288427604,-1237,-1657,-1245,3826,312,100655
12:55:58.286,10808,991.2109375,326.171875,-278.3203125,-0.8258898020437169,-0.5962044724812631,-0.1820378409830086,-1237,-1657,-1245,3826,312,100655
12:55:58.307,10809,1000.9765625,320.3125,-281.25,-0.8210028801381327,-0.6792821448761931,-0.21258110289290938,-1235,-1646,-1221,3826,312,100655
12:55:58.327,10810,994.140625,312.5,-267.578125,-0.8735372906231619,-0.7305948248848264,-0.278554548618295,-1235,-1646,-1221,3826,312,100655
12:55:58.337,10811,987.3046875,319.3359375,-322.265625,-0.9370672753957556,-0.8002334620394002,-0.3335324200561164,-1235,-1646,-1221,3826,312,100655
12:55:58.358,10812,996.09375,313.4765625,-364.2578125,-1.1288789601899325,-0.910189204915043,-0.4043927876870862,-1235,-1646,-1221,3826,312,100655
12:55:58.398,10813,1006.8359375,289.0625,-378.90625,-1.543045591688187,-1.0372491744602301,-0.4557054676957195,-1235,-1646,-1221,3826,312,100655
12:55:58.419,10814,988.28125,295.8984375,-317.3828125,-2.2455406156159046,-1.194852405915318,-0.5045746867515608,-1246,-1630,-1199,3826,312,100655
12:55:58.429,10815,978.515625,458.0078125,-282.2265625,-2.701246083311624,-1.2522737383059315,-0.5461135229490258,-1246,-1630,-1199,3826,312,100655
12:55:58.449,10816,974.609375,636.71875,-317.3828125,-2.449569605174042,-1.2168435544904468,-0.6389650391551241,-1246,-1630,-1199,3826,312,100655
12:55:58.469,10817,976.5625,653.3203125,-329.1015625,-1.6542230650402259,-1.1313224211427244,-0.7904596182282319,-1246,-1630,-1199,3826,312,100655
12:55:58.490,10818,983.3984375,561.5234375,-324.21875,-0.9578366934944882,-1.0775662801812993,-0.9358455449193596,-1246,-1630,-1199,3826,312,100655
12:55:58.510,10819,1006.8359375,489.2578125,-300.78125,-0.7904596182282319,-1.116661655425972,-0.9590584239708841,-1264,-1586,-1167,3826,312,100655
12:55:58.541,10820,1024.4140625,478.515625,-300.78125,-1.0641272449409427,-1.219287015443239,-0.8796459430051422,-1264,-1586,-1167,3826,312,100655
12:55:58.672,10821,1000.9765625,515.625,-322.265625,-1.2522737383059315,-1.2840387306922283,-0.8686503687175778,-1264,-1586,-1167,3826,312,100655
12:55:58.682,10822,984.375,573.2421875,-315.4296875,-1.2913691135506045,-1.3231341059369013,-0.911410935391439,-1264,-1586,-1167,3826,312,100655
12:55:58.702,10823,976.5625,592.7734375,-316.40625,-1.2424998944947634,-1.2938125745033966,-0.990823416357181,-1286,-1532,-1133,3826,312,100655
12:55:58.723,10824,954.1015625,635.7421875,-343.75,-1.0592403230353586,-1.2400564335419713,-1.0812314716104872,-1286,-1532,-1133,3826,312,100655
12:55:58.743,10825,940.4296875,627.9296875,-355.46875,-0.8539896030008255,-1.219287015443239,-1.1435397259066848,-1286,-1532,-1133,3826,312,100655
12:55:58.763,10826,915.0390625,618.1640625,-336.9140625,-0.7134905982152819,-1.2217304763960306,-1.1777481792457736,-1286,-1532,-1133,3826,312,100655
12:55:58.773,10827,906.25,651.3671875,-350.5859375,-0.5717698629533424,-1.2351695116363872,-1.152091839241457,-1286,-1532,-1133,3826,312,100655
12:55:58.794,10828,897.4609375,657.2265625,-369.140625,-0.4056145181634822,-1.233947781159991,-1.147204917335873,-1317,-1478,-1103,3826,312,100655
12:55:58.814,10829,878.90625,636.71875,-367.1875,-0.39706240482871,-1.238834703065575,-1.150870108765061,-1317,-1478,-1103,3826,312,100655
12:55:58.834,10830,873.046875,640.625,-339.84375,-0.4825835381764321,-1.2657127735462879,-1.1410962649538927,-1317,-1478,-1103,3826,312,100655
12:55:58.855,10831,859.375,665.0390625,-348.6328125,-0.5729915934297385,-1.2779300783102483,-1.1496483782886648,-1317,-1478,-1103,3826,312,100655
12:55:58.865,10832,837.890625,671.875,-335.9375,-0.6462954220135002,-1.2889256525978126,-1.1863002925805461,-1317,-1478,-1103,3826,312,100655
12:55:58.885,10833,784.1796875,683.59375,-330.078125,-0.6633996486830448,-1.2596041211643076,-1.1924089449625261,-1363,-1443,-1083,3826,312,100655
12:55:58.905,10834,752.9296875,706.0546875,-341.796875,-0.5522221753310059,-1.232726050683595,-1.1838568316277538,-1363,-1443,-1083,3826,312,100655
12:55:58.926,10835,745.1171875,660.15625,-323.2421875,-0.5057964172279568,-1.196074136391714,-1.2009610582972983,-1363,-1443,-1083,3826,312,100655
12:55:58.946,10836,697.265625,636.71875,-302.734375,-0.6047565858160352,-1.1863002925805461,-1.1863002925805461,-1363,-1443,-1083,3826,312,100655
12:55:58.956,10837,648.4375,662.109375,-293.9453125,-0.6352998477259361,-1.154535300194249,-1.1496483782886648,-1422,-1399,-1058,3826,312,100655
12:55:58.977,10838,635.7421875,665.0390625,-266.6015625,-0.5876523591464908,-1.0995574287564276,-1.1410962649538927,-1422,-1399,-1058,3826,312,100655
12:55:58.997,10839,590.8203125,628.90625,-235.3515625,-0.5045746867515608,-1.069014166846527,-1.1044443506620119,-1422,-1399,-1058,3826,312,100655
12:55:59.18,10840,559.5703125,608.3984375,-213.8671875,-0.4544837372193235,-1.0091493735031216,-1.0396926354130223,-1422,-1399,-1058,3826,312,100655
12:55:59.28,10841,547.8515625,597.65625,-199.21875,-0.4825835381764321,-0.9541715020653,-0.9663888068292604,-1422,-1399,-1058,3826,312,100657
12:55:59.48,10842,498.046875,615.234375,-210.9375,-0.5009094953223726,-0.8906415172927065,-0.8637634468119937,-1468,-1363,-1046,3826,312,100657
12:55:59.69,10843,449.21875,601.5625,-204.1015625,-0.5216789134211052,-0.7929030791810241,-0.7599163563183312,-1468,-1363,-1046,3826,312,100657
12:55:59.89,10844,453.125,623.046875,-190.4296875,-0.55710909723659,-0.6731734924942129,-0.6438519610607082,-1468,-1363,-1046,3826,312,100657
12:55:59.110,10845,440.4296875,669.921875,-212.890625,-0.5106833391335408,-0.597426202957659,-0.5632177496185702,-1468,-1363,-1046,3826,312,100657
12:55:59.120,10846,413.0859375,711.9140625,-236.328125,-0.4410447019789671,-0.5424483315198376,-0.4825835381764321,-1468,-1363,-1046,3826,312,100657
12:55:59.232,10847,377.9296875,745.1171875,-254.8828125,-0.3799581781591656,-0.49113565151120436,-0.3872885610175418,-1519,-1342,-1044,3826,312,100657
12:55:59.253,10848,376.953125,766.6015625,-295.8984375,-0.3787364476827696,-0.4422664324553632,-0.2932153143350474,-1519,-1342,-1044,3826,312,100657
12:55:59.273,10849,387.6953125,778.3203125,-333.0078125,-0.5913175505756788,-0.43615778007338296,-0.27977627909469105,-1519,-1342,-1044,3826,312,100657
12:55:59.283,10850,383.7890625,783.203125,-295.8984375,-0.9407324668249436,-0.4569271981721155,-0.2895501229058593,-1519,-1342,-1044,3826,312,100657
12:55:59.304,10851,358.3984375,846.6796875,-249.0234375,-1.1484266478122689,-0.558330827712986,-0.3799581781591656,-1519,-1342,-1044,3826,312,100657
12:55:59.324,10852,298.828125,1055.6640625,-388.671875,-1.551597705022959,-0.7831292353698558,-0.6536258048718764,-1542,-1328,-1038,3826,312,100657
12:55:59.345,10853,283.203125,1295.8984375,-378.90625,-1.7837264955382048,-0.9272934315845873,-0.8674286382411819,-1542,-1328,-1038,3826,312,100657
12:55:59.365,10854,274.4140625,1254.8828125,-350.5859375,-1.7629570774394723,-0.9065240134858548,-0.9676105373056564,-1542,-1328,-1038,3826,312,100657
12:55:59.375,10855,277.34375,1248.046875,-334.9609375,-1.740965928864344,-0.8405505677604692,-1.0482447487477944,-1542,-1328,-1038,3826,312,100657
12:55:59.395,10856,245.1171875,1297.8515625,-305.6640625,-1.6603317174222059,-0.7122688677388859,-1.156978761147041,-1576,-1295,-1079,3826,312,100657
12:55:59.416,10857,215.8203125,1293.9453125,-239.2578125,-1.3341296802244655,-0.5815437067645106,-1.225395667825219,-1576,-1295,-1079,3826,312,100657
12:55:59.437,10858,228.515625,1297.8515625,-191.40625,-1.0763445497049031,-0.5290092962794813,-1.2852604611686242,-1576,-1295,-1079,3826,312,100657
12:55:59.447,10859,225.5859375,1267.578125,-152.34375,-0.9431759277777358,-0.5082398781807488,-1.350012176417614,-1576,-1295,-1079,3826,312,100657
12:55:59.467,10860,199.21875,1226.5625,-146.484375,-0.908967474438647,-0.5082398781807488,-1.4550809973876726,-1576,-1295,-1079,3826,312,100657
12:55:59.488,10862,155.2734375,1213.8671875,-96.6796875,-0.7611380867947273,-0.33475415053251245,-1.6835445964737306,-1630,-1253,-1122,3826,312,100657
12:55:59.508,10863,136.71875,1204.1015625,-79.1015625,-0.516791991515521,-0.2296853295624538,-1.8240436012592738,-1630,-1253,-1122,3826,312,100657
12:55:59.519,10864,139.6484375,1162.109375,-53.7109375,-0.278554548618295,-0.1356120828799594,-2.026850860341015,-1630,-1253,-1122,3826,312,100657
12:55:59.539,10865,111.328125,1114.2578125,-42.96875,-0.1343903524035634,-0.051312680008633295,-2.188119283225291,-1630,-1253,-1122,3826,312,100657
12:55:59.559,10866,65.4296875,1096.6796875,-59.5703125,-0.08918632477691024,0.0024434609527920616,-2.2821925299077854,-1693,-1246,-1155,3826,312,100657
12:55:59.580,10867,52.734375,1055.6640625,-41.9921875,-0.04398229715025711,0.048869219055841226,-2.340835592774795,-1693,-1246,-1155,3826,312,100657
12:55:59.600,10868,13.671875,1000.9765625,-39.0625,-0.013439035240356337,0.09162978572970232,-2.3945917337362204,-1693,-1246,-1155,3826,312,100657
12:55:59.610,10869,-21.484375,969.7265625,-37.109375,0.020769418098732523,0.13194689145077132,-2.46545210136719,-1693,-1246,-1155,3826,312,100657
12:55:59.631,10870,-44.921875,946.2890625,-66.40625,0.07452555906015788,0.1661553447898602,-2.53631246899816,-1773,-1256,-1157,3826,312,100657
12:55:59.651,10871,-77.1484375,904.296875,-61.5234375,0.08063421144213802,0.15149457907310784,-2.588846879483189,-1773,-1256,-1157,3826,312,100657
12:55:59.672,10872,-118.1640625,908.203125,-32.2265625,0.16737707526625623,0.13316862192716736,-2.6389378290154264,-1773,-1256,-1157,3826,312,100657
12:55:59.692,10873,-144.53125,930.6640625,-50.78125,0.6572909963010646,0.1429424657383356,-2.6462682118738026,-1773,-1256,-1157,3826,312,100657
12:55:59.702,10874,-171.875,852.5390625,-81.0546875,1.0775662801812993,0.1111774733520388,-2.7269024233159405,-1773,-1256,-1157,3826,312,100657
12:55:59.723,10875,-188.4765625,758.7890625,-79.1015625,1.0763445497049031,0.07208209810736582,-2.8307495138096033,-1869,-1301,-1153,3826,312,100657
12:55:59.743,10876,-248.046875,721.6796875,-59.5703125,0.7819075048934596,0.05986479334340551,-2.890614307153008,-1869,-1301,-1153,3826,312,100657
12:55:59.764,10877,-295.8984375,728.515625,-61.5234375,0.6609561877302527,0.08918632477691024,-2.8783970023890486,-1869,-1301,-1153,3826,312,100657
12:55:59.774,10878,-303.7109375,704.1015625,-114.2578125,0.7428121296487867,0.0867428638241182,-2.916270647157325,-1869,-1301,-1153,3826,312,100657
12:55:59.795,10879,-362.3046875,636.71875,-165.0390625,0.7892378877518359,0.09162978572970232,-2.978578901453523,-1869,-1301,-1153,3826,312,100657
12:55:59.815,10880,-429.6875,588.8671875,-147.4609375,0.7086036763096979,0.06230825429619757,-3.0298915814621568,-1953,-1373,-1127,3826,312,100657
12:55:59.835,10881,-502.9296875,541.9921875,-147.4609375,0.6059783162924314,0.01710422666954443,-3.023782929080176,-1953,-1373,-1127,3826,312,100657
12:55:59.856,10882,-553.7109375,481.4453125,-180.6640625,0.5681046715241543,-0.01710422666954443,-2.961474674783979,-1953,-1373,-1127,3826,312,100657
12:55:59.866,10883,-608.3984375,415.0390625,-192.3828125,0.553443905807402,-0.03787364476827696,-2.9028316119169695,-1953,-1373,-1127,3826,312,100657
12:55:59.886,10884,-647.4609375,366.2109375,-208.0078125,0.5937610115284709,-0.04398229715025711,-2.8417450880971677,-2013,-1475,-1117,3826,312,100657
12:55:59.906,10885,-681.640625,316.40625,-217.7734375,0.6145304296272034,-0.0635299847725936,-2.824640861427623,-2013,-1475,-1117,3826,312,100657
12:55:59.927,10886,-708.0078125,257.8125,-213.8671875,0.6499606134426883,-0.10995574287564278,-2.7574456852258415,-2013,-1475,-1117,3826,312,100657
12:55:59.947,10887,-743.1640625,207.03125,-231.4453125,0.6145304296272034,-0.16859880574265224,-2.711019927122792,-2013,-1475,-1117,3826,312,100657
12:55:59.957,10888,-755.859375,151.3671875,-251.953125,0.5705481324769464,-0.2431243648028101,-2.6389378290154264,-2013,-1475,-1117,3826,312,100657
12:55:59.977,10889,-780.2734375,110.3515625,-237.3046875,0.47280969436526393,-0.31154127148098787,-2.5534166956677042,-2055,-1584,-1107,3826,312,100657
12:55:59.998,10890,-776.3671875,88.8671875,-215.8203125,0.39828413530510604,-0.3530801076784529,-2.491108441371507,-2055,-1584,-1107,3826,312,100657
12:56:0.18,10891,-793.9453125,30.2734375,-190.4296875,0.34086280291449256,-0.3787364476827696,-2.419026343264141,-2055,-1584,-1107,3832,312,100646
12:56:0.28,10892,-834.9609375,-33.203125,-179.6875,0.34086280291449256,-0.39339721339952194,-2.3640484718263197,-2055,-1584,-1107,3832,312,100646
12:56:0.49,10893,-838.8671875,-49.8046875,-211.9140625,0.4825835381764321,-0.3677408733952052,-2.3603832803971314,-2055,-1584,-1107,3832,312,100646
12:56:0.69,10894,-840.8203125,-85.9375,-208.984375,0.6548475353482726,-0.31887165433936404,-2.355496358491547,-2064,-1681,-1131,3832,312,100646
12:56:0.89,10895,-814.453125,-126.953125,-181.640625,0.7880161572754398,-0.3005456971934236,-2.345722514680379,-2064,-1681,-1131,3832,312,100646
12:56:0.109,10896,-795.8984375,-169.921875,-161.1328125,0.8503244115716375,-0.3029891581462157,-2.315179252770478,-2064,-1681,-1131,3832,312,100646
12:56:0.120,10897,-814.453125,-228.515625,-171.875,0.8087855753741724,-0.3469714552964728,-2.291966373718954,-2064,-1681,-1131,3832,312,100646
12:56:0.140,10898,-806.640625,-270.5078125,-179.6875,0.7757988525114795,-0.35063664672566086,-2.2736404165730133,-2063,-1779,-1135,3832,312,100646
12:56:0.160,10899,-781.25,-304.6875,-154.296875,0.7428121296487867,-0.3481931857728688,-2.268753494667429,-2063,-1779,-1135,3832,312,100646
12:56:0.181,10900,-767.578125,-340.8203125,-153.3203125,0.7476990515543708,-0.36651914291880927,-2.2357667718047365,-2063,-1779,-1135,3832,312,100646
12:56:0.201,10901,-772.4609375,-404.296875,-139.6484375,0.7977900010866079,-0.41416663149825445,-2.2088887013240237,-2063,-1779,-1135,3832,312,100646
12:56:0.211,10902,-758.7890625,-473.6328125,-124.0234375,0.8906415172927065,-0.47403142484165994,-2.2052235098948354,-2063,-1779,-1135,3832,312,100646
12:56:0.232,10903,-733.3984375,-541.015625,-97.65625,0.9334020839665675,-0.5131268000863329,-2.1636846736973703,-2032,-1866,-1172,3832,312,100646
12:56:0.252,10904,-723.6328125,-623.046875,-81.0546875,0.8600982553828056,-0.5424483315198376,-2.1233675679763016,-2032,-1866,-1172,3832,312,100646
12:56:0.273,10905,-728.515625,-666.015625,-65.4296875,0.7122688677388859,-0.5656612105713622,-2.0134118251006585,-2032,-1866,-1172,3832,312,100646
12:56:0.283,10906,-703.125,-733.3984375,-51.7578125,0.7709119306058954,-0.560774288665778,-1.8839083946026796,-2032,-1866,-1172,3832,312,100646
12:56:0.303,10907,-690.4296875,-806.640625,-0.9765625,0.8014551925157961,-0.55100044485461,-1.7470745812463238,-2032,-1866,-1172,3832,312,100646
12:56:0.324,10908,-672.8515625,-902.34375,30.2734375,0.6890559886873614,-0.5229006438975012,-1.587027888838444,-1988,-1942,-1197,3832,312,100646
12:56:0.344,10909,-666.9921875,-968.75,32.2265625,0.4532620067429274,-0.4422664324553632,-1.3377948716536536,-1988,-1942,-1197,3832,312,100646
12:56:0.365,10910,-671.875,-1036.1328125,40.0390625,0.3127630019573839,-0.35552356863124496,-1.0983356982800316,-1988,-1942,-1197,3832,312,100646
12:56:0.375,10911,-662.109375,-1087.890625,53.7109375,0.1270599695451872,-0.24068090385001806,-0.8051203839449842,-1988,-1942,-1197,3832,312,100646
12:56:0.396,10912,-659.1796875,-1100.5859375,107.421875,-0.01710422666954443,-0.16982053621904827,-0.48747046008201633,-1950,-1987,-1229,3832,312,100646
12:56:0.416,10913,-640.625,-1167.96875,112.3046875,-0.08185594191853407,-0.1356120828799594,-0.03787364476827696,-1950,-1987,-1229,3832,312,100646
12:56:0.436,10914,-654.296875,-1203.125,107.421875,-0.12828170002158323,-0.10018189906447451,0.3628539514896212,-1950,-1987,-1229,3832,312,100646
12:56:0.457,10915,-697.265625,-1052.734375,50.78125,-0.2748893571891069,-0.03420845333908886,0.7318165553612224,-1950,-1987,-1229,3832,312,100646
12:56:0.467,10916,-696.2890625,-1061.5234375,8.7890625,-0.34086280291449256,0.20891591146372127,1.1863002925805461,-1950,-1987,-1229,3832,312,100646
12:56:0.487,10917,-698.2421875,-1036.1328125,33.203125,-0.6841690667817772,0.477696616270848,1.6652186393277901,-1943,-1993,-1243,3832,312,100646
12:56:0.507,10918,-674.8046875,-952.1484375,34.1796875,-1.0042624515975374,0.5962044724812631,1.9523253012808572,-1943,-1993,-1243,3832,312,100646
12:56:0.528,10919,-666.9921875,-871.09375,-6.8359375,-1.18507856210415,0.6548475353482726,2.186897552748895,-1943,-1993,-1243,3832,312,100646
12:56:0.538,10920,-676.7578125,-767.578125,-67.3828125,-1.1875220230569419,0.6695083010650249,2.3994786556418046,-1943,-1993,-1243,3832,312,100646
12:56:0.558,10921,-706.0546875,-662.109375,-98.6328125,-1.0824532020868831,0.6976081020221336,2.6572637861613675,-1943,-1993,-1243,3832,312,100646
12:56:0.579,10922,-706.0546875,-575.1953125,-110.3515625,-1.160643952576229,0.7110471372624899,2.816088748092851,-1980,-1945,-1219,3832,312,100646
12:56:0.599,10923,-694.3359375,-467.7734375,-123.046875,-1.2938125745033966,0.7110471372624899,2.950479100496414,-1980,-1945,-1219,3832,312,100646
12:56:0.619,10924,-680.6640625,-393.5546875,-140.625,-1.4428636926237122,0.6646213791594408,3.033556772891345,-1980,-1945,-1219,3832,312,100646
12:56:0.630,10925,-688.4765625,-317.3828125,-175.78125,-1.3829988992803068,0.5448917924726296,3.09342156623475,-1980,-1945,-1219,3832,312,100646
12:56:0.650,10926,-710.9375,-205.078125,-208.984375,-1.2070697106792785,0.4960225734167885,3.1080823319515023,-1980,-1945,-1219,3832,312,100646
12:56:0.671,10927,-718.75,-150.390625,-199.21875,-1.0848966630396752,0.4324925886441948,3.104417140522314,-2035,-1845,-1163,3832,312,100646
12:56:0.691,10928,-710.9375,-60.546875,-208.0078125,-0.9896016858807848,0.42638393626221477,3.1251865586210466,-2035,-1845,-1163,3832,312,100646
12:56:0.702,10929,-726.5625,-37.109375,-210.9375,-0.7000515629749257,0.39706240482871,3.166725394818512,-2035,-1845,-1163,3832,312,100646
12:56:0.722,10930,-736.328125,21.484375,-227.5390625,-0.5448917924726296,0.3652974124424132,3.159395011960135,-2035,-1845,-1163,3832,312,100646
12:56:0.743,10931,-712.890625,86.9140625,-246.09375,-0.8271115325201129,0.3457497248200767,3.1374038633850074,-2065,-1729,-1129,3832,312,100646
12:56:0.763,10932,-689.453125,182.6171875,-271.484375,-1.1801916401985657,0.2675589743307307,3.143512515766987,-2065,-1729,-1129,3832,312,100646
12:56:0.783,10933,-657.2265625,322.265625,-331.0546875,-1.1533135697178531,0.1270599695451872,3.1923817348228285,-2065,-1729,-1129,3832,312,100646
12:56:0.793,10934,-643.5546875,421.875,-366.2109375,-0.7159340591680741,-0.020769418098732523,3.2107076919687687,-2065,-1729,-1129,3832,312,100646
12:56:0.814,10935,-618.1640625,432.6171875,-320.3125,-0.6035348553396392,-0.10262536001726659,3.1459559767197796,-2065,-1729,-1129,3832,312,100646
12:56:0.834,10936,-567.3828125,425.78125,-285.15625,-1.0751228192285072,-0.2138028333693054,3.0531044605136803,-2059,-1603,-1105,3832,312,100646
12:56:0.854,10937,-533.203125,486.328125,-267.578125,-1.5601498183577314,-0.4043927876870862,3.026226390032968,-2059,-1603,-1105,3832,312,100646
12:56:0.875,10938,-516.6015625,625.9765625,-283.203125,-1.4330898488125443,-0.5864306286700948,3.0176742766981954,-2059,-1603,-1105,3832,312,100646
12:56:0.885,10939,-493.1640625,733.3984375,-298.828125,-1.1618656830526253,-0.7220427115500542,2.93337487382687,-2059,-1603,-1105,3832,312,100646
12:56:0.905,10940,-470.703125,781.25,-244.140625,-0.8759807515759541,-0.7757988525114795,2.7977627909469103,-2059,-1603,-1105,3832,312,100646
12:56:0.926,10941,-451.171875,647.4609375,-85.9375,-0.755029434412747,-0.7195992505972622,2.6878070480712677,-2016,-1478,-1125,3832,312,100624
12:56:0.946,10942,-397.4609375,710.9375,-74.21875,-0.9065240134858548,-0.7159340591680741,2.6694810909253275,-2016,-1478,-1125,3832,312,100624
12:56:0.967,10943,-366.2109375,865.234375,-94.7265625,-0.836885376331281,-0.7855726963226478,2.6108380280583177,-2016,-1478,-1125,3832,312,100624
12:56:0.977,10944,-350.5859375,884.765625,-71.2890625,-0.4935791124639964,-0.79412480965742,2.5411993909037442,-2016,-1478,-1125,3832,312,100624
12:56:0.997,10945,-316.40625,886.71875,-18.5546875,-0.06963863715457375,-0.7452555906015788,2.5094343985174468,-1971,-1378,-1163,3832,312,100624
12:56:1.18,10946,-291.015625,839.84375,14.6484375,-0.025656340004316647,-0.6633996486830448,2.500882285182675,-1971,-1378,-1163,3832,312,100624
12:56:1.38,10947,-237.3046875,881.8359375,-13.671875,-0.1954768762233649,-0.63407811724954,2.504547476611863,-1971,-1378,-1163,3832,312,100624
12:56:1.48,10948,-198.2421875,949.21875,-60.546875,-0.2516764781375823,-0.675616953447005,2.504547476611863,-1971,-1378,-1163,3832,312,100624
12:56:1.69,10949,-171.875,983.3984375,-74.21875,-0.23945917337362205,-0.7232644420264501,2.455678257556022,-1971,-1378,-1163,3832,312,100624
12:56:1.90,10950,-127.9296875,1012.6953125,-60.546875,-0.2223549467040776,-0.7281513639320344,2.4239132651697255,-1899,-1312,-1175,3832,312,100624
12:56:1.110,10951,-91.796875,1061.5234375,-70.3125,-0.12950343049797927,-0.6963863715457376,2.345722514680379,-1899,-1312,-1175,3832,312,100624
12:56:1.131,10952,-83.0078125,1078.125,-76.171875,0.0830776723949301,-0.7134905982152819,2.266310033714637,-1899,-1312,-1175,3832,312,100624
12:56:1.141,10953,-47.8515625,1082.03125,-65.4296875,0.38606683054114566,-0.6939429105929455,2.1771237089377267,-1899,-1312,-1175,3832,312,100624
12:56:1.162,10954,-33.203125,1091.796875,-60.546875,0.39950586578150205,-0.6902777191637574,2.0854939232080247,-1899,-1312,-1175,3832,312,100624
12:56:1.182,10955,-0.0,1122.0703125,-62.5,0.2309070600388498,-0.6670648401122328,1.9535470317572532,-1822,-1270,-1182,3832,312,100624
12:56:1.202,10956,17.578125,1197.265625,-42.96875,0.04520402762665313,-0.631634656296748,1.817934948877294,-1822,-1270,-1182,3832,312,100624
12:56:1.273,10957,36.1328125,1281.25,-32.2265625,-0.13316862192716736,-0.55100044485461,1.624901533606721,-1822,-1270,-1182,3832,312,100624
12:56:1.293,10958,42.96875,1336.9140625,-12.6953125,-0.2675589743307307,-0.4434881629317592,1.390329282138683,-1822,-1270,-1182,3832,312,100624
12:56:1.304,10959,27.34375,1372.0703125,-0.0,-0.36163222101322506,-0.35796702958403703,1.0848966630396752,-1744,-1248,-1180,3832,312,100624
12:56:1.324,10960,5.859375,1479.4921875,-3.90625,-0.22724186860966175,-0.2504547476611863,0.79412480965742,-1744,-1248,-1180,3832,312,100624
12:56:1.344,10961,35.15625,1514.6484375,-29.296875,0.22846359908605776,-0.12461650859239513,0.5009094953223726,-1744,-1248,-1180,3832,312,100624
12:56:1.365,10962,49.8046875,1472.65625,-31.25,0.32253684576855207,-0.07086036763096978,0.24801128670839426,-1744,-1248,-1180,3832,312,100624
12:56:1.385,10963,41.9921875,1468.75,-43.9453125,0.2235766771804736,-0.010995574287564277,0.02809980095710871,-1744,-1248,-1180,3832,312,100624
12:56:1.395,10964,39.0625,1478.515625,-57.6171875,0.1905899543177808,0.02809980095710871,-0.1307251609743753,-1713,-1241,-1171,3832,312,100624
12:56:1.416,10965,56.640625,1470.703125,-70.3125,0.2101376419401173,0.09651670763528641,-0.3127630019573839,-1713,-1241,-1171,3832,312,100624
12:56:1.436,10966,46.875,1426.7578125,-69.3359375,0.20158552860534507,0.13805554383275148,-0.4544837372193235,-1713,-1241,-1171,3832,312,100624
12:56:1.456,10967,44.921875,1382.8125,-40.0390625,0.13805554383275148,0.1893682238413848,-0.5900958200992829,-1713,-1241,-1171,3832,312,100624
12:56:1.466,10968,74.21875,1306.640625,-39.0625,0.01832595714594046,0.2419026343264141,-0.7855726963226478,-1713,-1241,-1171,3832,312,100624
12:56:1.487,10969,62.5,1305.6640625,-52.734375,-0.2211332162276816,0.25900686099595854,-1.1276572297135363,-1712,-1242,-1176,3832,312,100624
