Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:38.60,9705,170.8984375,666.015625,-728.515625,-0.026878070480712675,-0.06475171524898964,-0.024434609527920613,-1698,-463,692,3960,339,100690
12:55:38.80,9706,175.78125,653.3203125,-731.4453125,-0.014660765716752368,-0.06475171524898964,-0.026878070480712675,-1698,-463,692,3960,339,100690
12:55:38.100,9707,170.8984375,670.8984375,-724.609375,-0.04276056667386108,-0.07452555906015788,-0.014660765716752368,-1698,-463,692,3960,339,100690
12:55:38.111,9708,176.7578125,672.8515625,-723.6328125,0.04031710572106901,-0.07696902001294993,-0.019547687622336492,-1706,-464,703,3960,339,100690
12:55:38.131,9709,173.828125,628.90625,-736.328125,0.03543018381548489,-0.0635299847725936,-0.025656340004316647,-1706,-464,703,3960,339,100690
12:55:38.151,9710,164.0625,637.6953125,-721.6796875,-0.007330382858376184,-0.0830776723949301,-0.026878070480712675,-1706,-464,703,3960,339,100690
12:55:38.172,9711,163.0859375,652.34375,-709.9609375,0.0024434609527920616,-0.0830776723949301,-0.029321531433504737,-1706,-464,703,3960,339,100690
12:55:38.202,9712,161.1328125,635.7421875,-707.03125,0.06108652381980154,-0.0952949771588904,-0.04031710572106901,-1699,-454,690,3960,339,100690
12:55:38.223,9713,157.2265625,605.46875,-708.0078125,0.03787364476827696,-0.10873401239924674,-0.05009094953223726,-1699,-454,690,3960,339,100690
12:55:38.243,9714,169.921875,619.140625,-709.9609375,-0.019547687622336492,-0.1356120828799594,-0.08429940287132612,-1699,-454,690,3960,339,100690
12:55:38.264,9715,166.9921875,640.625,-677.734375,-0.03298672286269283,-0.1551597705022959,-0.11239920382843484,-1699,-454,690,3960,339,100690
12:55:38.284,9716,154.296875,622.0703125,-683.59375,0.020769418098732523,-0.16859880574265224,-0.1356120828799594,-1699,-454,690,3954,339,100687
12:55:38.294,9717,151.3671875,589.84375,-700.1953125,-0.01710422666954443,-0.19303341527057283,-0.16249015336067207,-1717,-466,696,3954,339,100687
12:55:38.315,9718,162.109375,611.328125,-705.078125,-0.03787364476827696,-0.2101376419401173,-0.18325957145940464,-1717,-466,696,3954,339,100687
12:55:38.335,9719,149.4140625,644.53125,-682.6171875,-0.019547687622336492,-0.2467895562319982,-0.20402898955813717,-1717,-466,696,3954,339,100687
12:55:38.355,9720,130.859375,639.6484375,-682.6171875,0.11972958668681102,-0.28099800957108706,-0.22602013813326569,-1717,-466,696,3954,339,100687
12:55:38.365,9721,129.8828125,603.515625,-700.1953125,0.08552113334772216,-0.3005456971934236,-0.2614503219487506,-1717,-466,696,3954,339,100687
12:55:38.386,9722,129.8828125,608.3984375,-708.0078125,0.013439035240356337,-0.34330626386728463,-0.278554548618295,-1727,-467,688,3954,339,100687
12:55:38.406,9723,117.1875,622.0703125,-698.2421875,0.0024434609527920616,-0.3652974124424132,-0.3042108886226117,-1727,-467,688,3954,339,100687
12:55:38.427,9724,102.5390625,618.1640625,-677.734375,0.08552113334772216,-0.395840674352314,-0.31764992386296803,-1727,-467,688,3954,339,100687
12:55:38.447,9725,82.03125,577.1484375,-699.21875,0.14049900478554353,-0.40805797911627434,-0.34330626386728463,-1727,-467,688,3954,339,100687
12:55:38.477,9726,92.7734375,587.890625,-699.21875,0.10873401239924674,-0.4593706591249076,-0.37507125625358145,-1736,-471,703,3954,339,100687
12:55:38.498,9727,71.2890625,591.796875,-681.640625,0.10018189906447451,-0.4825835381764321,-0.4153883619746504,-1736,-471,703,3954,339,100687
12:55:38.518,9728,55.6640625,581.0546875,-668.9453125,0.10140362954087055,-0.515570261039125,-0.4410447019789671,-1736,-471,703,3954,339,100687
12:55:38.538,9729,53.7109375,556.640625,-703.125,0.07086036763096978,-0.5693264020005504,-0.4654793115068877,-1736,-471,703,3954,339,100687
12:55:38.549,9730,46.875,604.4921875,-711.9140625,0.014660765716752368,-0.6023131248632432,-0.519235452468313,-1736,-471,703,3954,339,100687
12:55:38.569,9731,14.6484375,653.3203125,-712.890625,0.11362093430483088,-0.6401867696315202,-0.5241223743738972,-1756,-483,698,3954,339,100687
12:55:38.589,9732,-21.484375,632.8125,-721.6796875,0.2846632010002752,-0.6438519610607082,-0.5424483315198376,-1756,-483,698,3954,339,100687
12:55:38.630,9733,-43.9453125,605.46875,-752.9296875,0.41416663149825445,-0.668286570588629,-0.5644394800949663,-1756,-483,698,3954,339,100687
12:55:38.640,9734,-42.96875,653.3203125,-763.671875,0.38362336958835364,-0.7269296334556383,-0.597426202957659,-1756,-483,698,3954,339,100687
12:55:38.661,9735,-64.453125,667.96875,-749.0234375,0.40072759625789806,-0.7782423134642715,-0.6230825429619757,-1756,-483,698,3954,339,100687
12:55:38.681,9736,-103.515625,606.4453125,-751.953125,0.4679227724596798,-0.7648032782239153,-0.6035348553396392,-1795,-496,683,3954,339,100687
12:55:38.702,9737,-138.671875,544.921875,-767.578125,0.41783182292744253,-0.7623598172711232,-0.5913175505756788,-1795,-496,683,3954,339,100687
12:55:38.712,9738,-139.6484375,534.1796875,-772.4609375,0.3029891581462157,-0.7843509658462519,-0.6072000467688273,-1795,-496,683,3954,339,100687
12:55:38.733,9739,-121.09375,616.2109375,-749.0234375,0.2516764781375823,-0.8442157591896573,-0.6462954220135002,-1795,-496,683,3954,339,100687
12:55:38.753,9740,-157.2265625,586.9140625,-745.1171875,0.3200933848157601,-0.8588765249064098,-0.6365215782023321,-1833,-520,684,3954,339,100687
12:55:38.773,9741,-203.125,549.8046875,-749.0234375,0.3652974124424132,-0.8784242125287461,-0.6194173515327875,-1833,-520,684,3954,339,100687
12:55:38.794,9742,-249.0234375,517.578125,-764.6484375,0.32498030672134415,-0.8772024820523501,-0.6450736915371041,-1833,-520,684,3954,339,100687
12:55:38.804,9743,-230.46875,547.8515625,-754.8828125,0.21746802479849348,-0.955393232541696,-0.668286570588629,-1833,-520,684,3954,339,100687
12:55:38.825,9744,-222.65625,578.125,-737.3046875,0.2162462943220974,-1.0103711039795176,-0.6646213791594408,-1833,-520,684,3954,339,100687
12:55:38.845,9745,-283.203125,555.6640625,-738.28125,0.3103195410045918,-1.0140362954087057,-0.6255260039147678,-1872,-543,662,3954,339,100687
12:55:38.866,9746,-326.171875,532.2265625,-745.1171875,0.2944370448114434,-1.0103711039795176,-0.6194173515327875,-1872,-543,662,3954,339,100687
12:55:38.896,9747,-322.265625,525.390625,-782.2265625,0.2504547476611863,-1.033583983031042,-0.6194173515327875,-1872,-543,662,3954,339,100687
12:55:38.917,9748,-321.2890625,533.203125,-781.25,0.2822197400474831,-1.0910053154216555,-0.6047565858160352,-1872,-543,662,3954,339,100687
12:55:38.937,9749,-369.140625,484.375,-743.1640625,0.3384193419617005,-1.070235897322923,-0.594982742004867,-1872,-543,662,3954,339,100687
12:55:38.957,9750,-405.2734375,453.125,-773.4375,0.2932153143350474,-1.0629055144645467,-0.6084217772452234,-1915,-563,648,3954,339,100687
12:55:38.967,9751,-387.6953125,463.8671875,-778.3203125,0.27611108766550296,-1.0506882097005865,-0.6352998477259361,-1915,-563,648,3954,339,100687
12:55:38.988,9752,-448.2421875,492.1875,-784.1796875,0.20036379812894903,-1.0458012877950025,-0.5693264020005504,-1915,-563,648,3954,339,100687
12:55:39.8,9753,-435.546875,521.484375,-736.328125,0.2712241657599188,-1.0506882097005865,-0.55100044485461,-1915,-563,648,3954,339,100687
12:55:39.49,9754,-477.5390625,480.46875,-717.7734375,0.24068090385001806,-1.0543534011297746,-0.5375614096142536,-1957,-588,635,3954,339,100687
12:55:39.59,9755,-552.734375,462.890625,-762.6953125,0.07941248096574201,-1.103222620185616,-0.5436700619962337,-1957,-588,635,3954,339,100687
12:55:39.80,9756,-551.7578125,506.8359375,-737.3046875,0.19181168479417682,-1.0946705068508435,-0.5900958200992829,-1957,-588,635,3954,339,100687
12:55:39.100,9757,-528.3203125,583.0078125,-704.1015625,0.4447098934081552,-1.1007791592328238,-0.5937610115284709,-1957,-588,635,3954,339,100687
12:55:39.120,9758,-539.0625,444.3359375,-649.4140625,0.5265658353266892,-1.0885618544688633,-0.5705481324769464,-1957,-588,635,3954,339,100687
12:55:39.131,9759,-568.359375,344.7265625,-674.8046875,0.23945917337362205,-1.0995574287564276,-0.5412266010434416,-1993,-610,621,3954,339,100687
12:55:39.151,9760,-605.46875,363.28125,-694.3359375,-0.020769418098732523,-1.1496483782886648,-0.48869219055841234,-1993,-610,621,3954,339,100687
12:55:39.171,9761,-670.8984375,399.4140625,-673.828125,-0.09407324668249437,-1.1728612573401895,-0.4434881629317592,-1993,-610,621,3954,339,100687
12:55:39.192,9762,-667.96875,444.3359375,-657.2265625,0.16982053621904827,-1.1386528040011008,-0.47280969436526393,-1993,-610,621,3954,339,100687
12:55:39.212,9763,-648.4375,385.7421875,-641.6015625,0.23335052099164189,-1.1704177963873974,-0.4960225734167885,-1993,-610,621,3954,339,100687
12:55:39.223,9764,-651.3671875,389.6484375,-645.5078125,0.24556782575560218,-1.232726050683595,-0.49113565151120436,-2030,-636,572,3954,339,100687
12:55:39.243,9765,-678.7109375,396.484375,-614.2578125,0.3384193419617005,-1.2510520078295355,-0.4434881629317592,-2030,-636,572,3954,339,100687
12:55:39.264,9766,-719.7265625,350.5859375,-606.4453125,0.31764992386296803,-1.219287015443239,-0.40194932673429407,-2030,-636,572,3960,339,100688
12:55:39.284,9767,-736.328125,331.0546875,-602.5390625,0.20036379812894903,-1.2070697106792785,-0.39950586578150205,-2030,-636,572,3960,339,100688
12:55:39.315,9768,-742.1875,315.4296875,-622.0703125,0.1075122819228507,-1.2082914411556744,-0.40927970959267035,-2030,-636,572,3960,339,100688
12:55:39.336,9769,-735.3515625,340.8203125,-613.28125,0.13683381335635544,-1.1618656830526253,-0.44837508483734323,-2054,-658,538,3960,339,100688
12:55:39.356,9770,-736.328125,365.234375,-604.4921875,0.2528982086139784,-1.1301006906663282,-0.4068362486398782,-2054,-658,538,3960,339,100688
12:55:39.376,9771,-759.765625,377.9296875,-573.2421875,0.3775147172063735,-1.0971139678036357,-0.37140606482439337,-2054,-658,538,3960,339,100688
12:55:39.386,9772,-804.6875,342.7734375,-546.875,0.42394047530942264,-1.069014166846527,-0.3445279943436807,-2054,-658,538,3960,339,100688
12:55:39.407,9773,-890.625,281.25,-562.5,0.40072759625789806,-1.038470904936626,-0.31887165433936404,-2089,-681,510,3960,339,100688
12:55:39.427,9774,-929.6875,277.34375,-554.6875,0.4935791124639964,-1.0005972601683493,-0.3090978105281958,-2089,-681,510,3960,339,100688
12:55:39.467,9775,-894.53125,280.2734375,-537.109375,0.558330827712986,-0.993266877309973,-0.33475415053251245,-2089,-681,510,3960,339,100688
12:55:39.478,9776,-856.4453125,227.5390625,-496.09375,0.4288273972150068,-0.9749409201640327,-0.3652974124424132,-2089,-681,510,3960,339,100688
12:55:39.498,9777,-863.28125,220.703125,-477.5390625,0.1942551457469689,-0.9724974592112404,-0.3872885610175418,-2089,-681,510,3960,339,100688
12:55:39.518,9778,-886.71875,235.3515625,-474.609375,0.0012217304763960308,-0.9627236154000722,-0.40194932673429407,-2107,-702,468,3960,339,100688
12:55:39.539,9779,-895.5078125,270.5078125,-466.796875,0.08063421144213802,-0.9443976582541318,-0.4043927876870862,-2107,-702,468,3960,339,100688
12:55:39.559,9780,-894.53125,283.203125,-450.1953125,0.3029891581462157,-0.9004153611038747,-0.38606683054114566,-2107,-702,468,3960,339,100688
12:55:39.570,9781,-887.6953125,258.7890625,-416.9921875,0.4813618077000361,-0.8906415172927065,-0.39706240482871,-2107,-702,468,3960,339,100688
12:55:39.590,9782,-877.9296875,220.703125,-395.5078125,0.5180137219919171,-0.8930849782454985,-0.38484510006474965,-2107,-702,468,3960,339,100688
12:55:39.611,9783,-883.7890625,207.03125,-385.7421875,0.4642575810304917,-0.908967474438647,-0.37507125625358145,-2118,-716,438,3960,339,100688
12:55:39.631,9784,-901.3671875,218.75,-364.2578125,0.4691445029360758,-0.915076126820627,-0.3335324200561164,-2118,-716,438,3960,339,100688
12:55:39.641,9785,-944.3359375,187.5,-359.375,0.4703662334124718,-0.8881980563399144,-0.31154127148098787,-2118,-716,438,3960,339,100688
12:55:39.662,9786,-981.4453125,173.828125,-368.1640625,0.5363396791378575,-0.8503244115716375,-0.27733281814189903,-2118,-716,438,3960,339,100688
12:55:39.683,9787,-979.4921875,174.8046875,-359.375,0.5852088981936987,-0.8491026810952413,-0.26267205242514663,-2128,-734,402,3960,339,100688
12:55:39.703,9788,-957.03125,156.25,-342.7734375,0.5412266010434416,-0.8527678725244295,-0.23701571242082997,-2128,-734,402,3960,339,100688
12:55:39.733,9789,-931.640625,153.3203125,-343.75,0.4935791124639964,-0.8539896030008255,-0.2101376419401173,-2128,-734,402,3960,339,100688
12:55:39.754,9790,-919.921875,171.875,-329.1015625,0.519235452468313,-0.8417722982368653,-0.17959438003021652,-2128,-734,402,3960,339,100688
12:55:39.774,9791,-918.9453125,189.453125,-309.5703125,0.5913175505756788,-0.8124507668033605,-0.14416419621473164,-2128,-734,402,3960,339,100688
12:55:39.795,9792,-938.4765625,198.2421875,-291.015625,0.6646213791594408,-0.7831292353698558,-0.11850785621041499,-2137,-748,354,3960,339,100688
12:55:39.805,9793,-963.8671875,199.21875,-267.578125,0.8246680715673209,-0.7330382858376185,-0.07941248096574201,-2137,-748,354,3960,339,100688
12:55:39.825,9794,-980.46875,179.6875,-272.4609375,0.9211847792026072,-0.6976081020221336,-0.03787364476827696,-2137,-748,354,3960,339,100688
12:55:39.846,9795,-998.046875,160.15625,-261.71875,1.0238101392198737,-0.7012732934513217,0.023212879051524585,-2137,-748,354,3960,339,100688
12:55:39.886,9796,-1006.8359375,119.140625,-257.8125,1.0995574287564276,-0.6878342582109653,0.06230825429619757,-2137,-748,354,3960,339,100688
12:55:39.897,9797,-1028.3203125,51.7578125,-242.1875,1.0396926354130223,-0.6328563867731439,0.06475171524898964,-2129,-756,326,3960,339,100688
12:55:39.917,9798,-1011.71875,-0.0,-239.2578125,0.8148942277561525,-0.5791002458117186,0.051312680008633295,-2129,-756,326,3960,339,100688
12:55:39.937,9799,-991.2109375,19.53125,-245.1171875,0.5656612105713622,-0.555887366760194,0.024434609527920613,-2129,-756,326,3960,339,100688
12:55:39.958,9800,-977.5390625,41.9921875,-241.2109375,0.37018433434799736,-0.5131268000863329,-0.010995574287564277,-2129,-756,326,3960,339,100688
12:55:39.978,9801,-971.6796875,77.1484375,-234.375,0.2956587752878394,-0.4691445029360758,0.014660765716752368,-2137,-755,286,3960,339,100688
12:55:39.988,9802,-975.5859375,104.4921875,-234.375,0.3286454981505323,-0.4043927876870862,0.019547687622336492,-2137,-755,286,3960,339,100688
12:55:40.9,9803,-987.3046875,117.1875,-218.75,0.3872885610175418,-0.3323106895797204,0.04031710572106901,-2137,-755,286,3960,339,100688
12:55:40.29,9804,-995.1171875,96.6796875,-208.984375,0.49968776484597655,-0.2858849314766712,0.05009094953223726,-2137,-755,286,3960,339,100688
12:55:40.49,9805,-1002.9296875,83.984375,-208.0078125,0.5839871677173026,-0.2419026343264141,0.058643062867009474,-2137,-755,286,3960,339,100688
12:55:40.60,9806,-1009.765625,83.984375,-181.640625,0.5717698629533424,-0.2186897552748895,0.0635299847725936,-2134,-753,274,3960,339,100688
12:55:40.80,9807,-1009.765625,46.875,-160.15625,0.5082398781807488,-0.16982053621904827,0.06108652381980154,-2134,-753,274,3960,339,100688
12:55:40.100,9808,-998.046875,28.3203125,-165.0390625,0.42516220578581876,-0.14172073526193957,0.039095375244672985,-2134,-753,274,3960,339,100688
12:55:40.121,9809,-992.1875,37.109375,-160.15625,0.2712241657599188,-0.11362093430483088,0.03665191429188092,-2134,-753,274,3960,339,100688
12:55:40.151,9810,-990.234375,44.921875,-161.1328125,0.16126842288427604,-0.08918632477691024,0.024434609527920613,-2134,-753,274,3960,339,100688
12:55:40.172,9811,-988.28125,53.7109375,-157.2265625,0.1111774733520388,-0.07574728953655392,-0.0024434609527920616,-2128,-744,260,3960,339,100688
12:55:40.192,9812,-978.515625,63.4765625,-147.4609375,0.07574728953655392,-0.05619960191421742,-0.01832595714594046,-2128,-744,260,3960,339,100688
12:55:40.213,9813,-975.5859375,94.7265625,-132.8125,0.013439035240356337,-0.0635299847725936,-0.021991148575128554,-2128,-744,260,3960,339,100688
12:55:40.223,9814,-981.4453125,93.75,-129.8828125,0.009773843811168246,-0.05375614096142535,-0.03420845333908886,-2128,-744,260,3960,339,100688
12:55:40.243,9815,-976.5625,82.03125,-143.5546875,0.0867428638241182,-0.058643062867009474,-0.02809980095710871,-2126,-746,268,3960,339,100688
12:55:40.263,9816,-977.5390625,77.1484375,-139.6484375,0.023212879051524585,-0.05009094953223726,-0.03420845333908886,-2126,-746,268,3960,339,100690
12:55:40.304,9817,-976.5625,78.125,-142.578125,-0.023212879051524585,-0.05375614096142535,-0.0476474885794452,-2126,-746,268,3960,339,100690
12:55:40.314,9818,-977.5390625,78.125,-143.5546875,0.025656340004316647,-0.05986479334340551,-0.0476474885794452,-2126,-746,268,3960,339,100690
12:55:40.376,9819,-975.5859375,62.5,-152.34375,0.05619960191421742,-0.07208209810736582,-0.039095375244672985,-2126,-746,268,3960,339,100690
12:55:40.387,9820,-975.5859375,61.5234375,-144.53125,0.0317649923862968,-0.03787364476827696,-0.025656340004316647,-2129,-749,265,3960,339,100690
12:55:40.407,9821,-976.5625,57.6171875,-153.3203125,-0.025656340004316647,-0.03298672286269283,-0.02809980095710871,-2129,-749,265,3960,339,100690
12:55:40.428,9822,-979.4921875,63.4765625,-149.4140625,-0.08185594191853407,-0.05619960191421742,-0.01710422666954443,-2129,-749,265,3960,339,100690
12:55:40.448,9823,-981.4453125,73.2421875,-148.4375,-0.06108652381980154,-0.05742133239061345,-0.004886921905584123,-2129,-749,265,3960,339,100690
12:55:40.468,9824,-977.5390625,94.7265625,-141.6015625,-0.024434609527920613,-0.04520402762665313,0.0024434609527920616,-2129,-749,265,3960,339,100690
12:55:40.478,9825,-979.4921875,76.171875,-134.765625,-0.03787364476827696,-0.04398229715025711,0.019547687622336492,-2126,-749,268,3960,339,100690
12:55:40.499,9826,-984.375,61.5234375,-147.4609375,-0.029321531433504737,-0.0671951762017817,0.024434609527920613,-2126,-749,268,3960,339,100690
12:55:40.519,9827,-982.421875,75.1953125,-157.2265625,-0.03665191429188092,-0.05375614096142535,0.023212879051524585,-2126,-749,268,3960,339,100690
12:55:40.539,9828,-988.28125,96.6796875,-133.7890625,-0.03665191429188092,-0.06108652381980154,0.013439035240356337,-2126,-749,268,3960,339,100690
12:55:40.560,9829,-986.328125,94.7265625,-137.6953125,-0.021991148575128554,-0.04520402762665313,0.008552113334772215,-2126,-743,261,3960,339,100690
12:55:40.570,9830,-979.4921875,83.984375,-140.625,0.025656340004316647,-0.04398229715025711,-0.0012217304763960308,-2126,-743,261,3960,339,100690
12:55:40.591,9831,-979.4921875,76.171875,-142.578125,0.03420845333908886,-0.05375614096142535,0.01710422666954443,-2126,-743,261,3960,339,100690
12:55:40.611,9832,-981.4453125,82.03125,-142.578125,0.008552113334772215,-0.05497787143782139,0.008552113334772215,-2126,-743,261,3960,339,100690
12:55:40.632,9833,-976.5625,78.125,-129.8828125,-0.007330382858376184,-0.03787364476827696,-0.0012217304763960308,-2126,-743,261,3960,339,100690
12:55:40.642,9834,-981.4453125,56.640625,-148.4375,-0.020769418098732523,-0.05742133239061345,0.012217304763960306,-2133,-746,259,3960,339,100690
12:55:40.663,9835,-982.421875,60.546875,-156.25,-0.012217304763960306,-0.05742133239061345,0.009773843811168246,-2133,-746,259,3960,339,100690
12:55:40.683,9836,-980.46875,66.40625,-157.2265625,-0.05619960191421742,-0.04398229715025711,-0.003665191429188092,-2133,-746,259,3960,339,100690
12:55:40.704,9837,-989.2578125,77.1484375,-142.578125,-0.05497787143782139,-0.025656340004316647,0.006108652381980153,-2133,-746,259,3960,339,100690
12:55:40.724,9838,-996.09375,77.1484375,-139.6484375,-0.04031710572106901,-0.03054326190990077,0.007330382858376184,-2133,-746,259,3960,339,100690
12:55:40.735,9839,-992.1875,80.078125,-142.578125,-0.01710422666954443,-0.0317649923862968,0.010995574287564277,-2130,-751,264,3960,339,100690
12:55:40.755,9840,-981.4453125,80.078125,-143.5546875,-0.05009094953223726,-0.03298672286269283,0.004886921905584123,-2130,-751,264,3960,339,100690
12:55:40.776,9841,-975.5859375,79.1015625,-138.671875,-0.05619960191421742,-0.021991148575128554,-0.004886921905584123,-2130,-751,264,3960,339,100690
12:55:40.796,9842,-969.7265625,73.2421875,-154.296875,-0.04031710572106901,-0.012217304763960306,-0.006108652381980153,-2130,-751,264,3960,339,100690
12:55:40.807,9843,-971.6796875,80.078125,-142.578125,-0.021991148575128554,-0.01710422666954443,0.004886921905584123,-2134,-751,256,3960,339,100690
12:55:40.827,9844,-972.65625,77.1484375,-140.625,-0.039095375244672985,-0.026878070480712675,-0.006108652381980153,-2134,-751,256,3960,339,100690
12:55:40.868,9845,-985.3515625,79.1015625,-144.53125,-0.03543018381548489,-0.0317649923862968,-0.010995574287564277,-2134,-751,256,3960,339,100690
12:55:40.878,9846,-982.421875,79.1015625,-143.5546875,-0.04520402762665313,-0.01832595714594046,-0.01832595714594046,-2134,-751,256,3960,339,100690
12:55:40.898,9847,-985.3515625,88.8671875,-143.5546875,-0.03054326190990077,-0.025656340004316647,0.0012217304763960308,-2134,-751,256,3960,339,100690
12:55:40.919,9848,-980.46875,83.0078125,-139.6484375,-0.008552113334772215,-0.03665191429188092,-0.010995574287564277,-2131,-749,249,3960,339,100690
12:55:40.939,9849,-977.5390625,59.5703125,-144.53125,0.010995574287564277,-0.04398229715025711,-0.007330382858376184,-2131,-749,249,3960,339,100690
12:55:40.960,9850,-968.75,76.171875,-139.6484375,-0.021991148575128554,-0.024434609527920613,0.003665191429188092,-2131,-749,249,3960,339,100690
12:55:40.970,9851,-969.7265625,66.40625,-137.6953125,-0.08796459430051422,-0.023212879051524585,0.0012217304763960308,-2131,-749,249,3960,339,100690
12:55:40.991,9852,-985.3515625,66.40625,-146.484375,-0.08796459430051422,-0.021991148575128554,0.0024434609527920616,-2131,-749,249,3960,339,100690
12:55:41.11,9853,-980.46875,77.1484375,-153.3203125,-0.08918632477691024,-0.019547687622336492,-0.009773843811168246,-2130,-754,262,3960,339,100690
12:55:41.31,9854,-980.46875,65.4296875,-153.3203125,-0.1270599695451872,-0.006108652381980153,-0.010995574287564277,-2130,-754,262,3960,339,100690
12:55:41.52,9855,-976.5625,55.6640625,-154.296875,-0.2101376419401173,0.019547687622336492,-0.03054326190990077,-2130,-754,262,3960,339,100690
12:55:41.62,9856,-975.5859375,62.5,-162.109375,-0.26389378290154264,0.03054326190990077,-0.04398229715025711,-2130,-754,262,3960,339,100690
12:55:41.83,9857,-978.515625,60.546875,-147.4609375,-0.3640756819660172,0.048869219055841226,-0.052534410485029326,-2130,-754,262,3960,339,100690
