Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:54.686,34916,158.203125,146.484375,-994.140625,0.02809980095710871,0.009773843811168246,-0.0012217304763960308,-1847,-465,-6,4066,314,100612
12:55:54.706,34917,153.3203125,133.7890625,-988.28125,-0.014660765716752368,0.01710422666954443,0.01832595714594046,-1851,-472,-9,4066,314,100612
12:55:54.727,34918,155.2734375,135.7421875,-989.2578125,-0.04276056667386108,0.007330382858376184,0.025656340004316647,-1853,-469,-14,4066,314,100612
12:55:54.737,34919,154.296875,132.8125,-986.328125,0.0158824961931484,-0.0012217304763960308,0.0024434609527920616,-1844,-467,-19,4066,314,100612
12:55:54.757,34920,162.109375,135.7421875,-994.140625,0.05986479334340551,-0.009773843811168246,-0.026878070480712675,-1852,-474,-18,4066,314,100612
12:55:54.778,34921,160.15625,133.7890625,-993.1640625,0.07086036763096978,-0.012217304763960306,-0.019547687622336492,-1851,-474,-16,4066,314,100612
12:55:54.808,34922,150.390625,132.8125,-1000.0,0.07819075048934597,-0.020769418098732523,-0.010995574287564277,-1838,-464,-13,4066,314,100612
12:55:54.829,34923,161.1328125,146.484375,-1029.296875,0.11362093430483088,-0.010995574287564277,-0.01710422666954443,-1852,-467,-14,4066,314,100612
12:55:54.849,34924,149.4140625,143.5546875,-1039.0625,0.13194689145077132,0.004886921905584123,-0.021991148575128554,-1851,-470,-16,4066,314,100612
12:55:54.869,34925,142.578125,136.71875,-1033.203125,0.09162978572970232,0.03054326190990077,0.0012217304763960308,-1855,-470,-12,4066,314,100612
12:55:54.889,34926,147.4609375,116.2109375,-1037.109375,0.025656340004316647,0.04520402762665313,0.012217304763960306,-1854,-465,-19,4066,314,100612
12:55:54.900,34927,151.3671875,121.09375,-1022.4609375,-0.0012217304763960308,0.05742133239061345,0.012217304763960306,-1854,-474,-18,4060,314,100609
12:55:54.920,34928,155.2734375,116.2109375,-1006.8359375,0.0,0.05497787143782139,0.0012217304763960308,-1858,-471,-20,4060,314,100609
12:55:54.940,34929,156.25,122.0703125,-994.140625,0.023212879051524585,0.052534410485029326,0.0024434609527920616,-1845,-465,-17,4060,314,100609
12:55:54.960,34930,156.25,110.3515625,-980.46875,0.0158824961931484,0.05375614096142535,0.0,-1856,-473,-14,4060,314,100609
12:55:54.981,34931,158.203125,98.6328125,-964.84375,-0.03665191429188092,0.0476474885794452,0.0012217304763960308,-1851,-471,-19,4060,314,100609
12:55:54.991,34932,168.9453125,108.3984375,-960.9375,-0.024434609527920613,0.029321531433504737,-0.020769418098732523,-1848,-467,-6,4060,314,100609
12:55:55.11,34933,161.1328125,123.046875,-965.8203125,0.03787364476827696,0.014660765716752368,-0.03054326190990077,-1843,-466,-12,4060,314,100609
12:55:55.31,34934,160.15625,104.4921875,-960.9375,-0.014660765716752368,0.006108652381980153,-0.03054326190990077,-1848,-471,-9,4060,314,100609
12:55:55.52,34935,160.15625,104.4921875,-957.03125,-0.0830776723949301,0.0,-0.019547687622336492,-1853,-467,-12,4060,314,100609
12:55:55.82,34936,161.1328125,136.71875,-955.078125,0.04520402762665313,-0.03665191429188092,-0.019547687622336492,-1849,-469,-13,4060,314,100609
12:55:55.103,34937,160.15625,143.5546875,-961.9140625,0.09285151620609834,-0.05742133239061345,-0.029321531433504737,-1848,-472,-14,4060,314,100609
12:55:55.123,34938,158.203125,115.234375,-963.8671875,0.006108652381980153,-0.052534410485029326,-0.019547687622336492,-1853,-470,-14,4060,314,100609
12:55:55.144,34939,148.4375,110.3515625,-963.8671875,-0.039095375244672985,-0.06475171524898964,-0.019547687622336492,-1850,-472,-4,4060,314,100609
12:55:55.154,34940,155.2734375,142.578125,-975.5859375,0.021991148575128554,-0.0635299847725936,-0.026878070480712675,-1844,-464,-15,4060,314,100609
12:55:55.174,34941,152.34375,132.8125,-967.7734375,0.05986479334340551,-0.08552113334772216,-0.01710422666954443,-1854,-472,-25,4060,314,100609
12:55:55.195,34942,147.4609375,116.2109375,-976.5625,0.021991148575128554,-0.08552113334772216,-0.009773843811168246,-1850,-468,-12,4060,314,100609
12:55:55.226,34943,143.5546875,118.1640625,-981.4453125,0.019547687622336492,-0.09651670763528641,-0.03298672286269283,-1853,-472,-15,4060,314,100609
12:55:55.247,34944,136.71875,100.5859375,-964.84375,0.039095375244672985,-0.0952949771588904,-0.02809980095710871,-1861,-472,-16,4060,314,100609
12:55:55.267,34945,134.765625,84.9609375,-952.1484375,-0.03420845333908886,-0.08552113334772216,-0.012217304763960306,-1857,-474,-17,4060,314,100609
12:55:55.287,34946,150.390625,101.5625,-936.5234375,-0.0671951762017817,-0.07696902001294993,-0.0024434609527920616,-1859,-472,-11,4060,314,100609
12:55:55.308,34947,159.1796875,93.75,-937.5,0.0024434609527920616,-0.10995574287564278,-0.03420845333908886,-1854,-467,-3,4060,314,100609
12:55:55.318,34948,149.4140625,91.796875,-923.828125,0.007330382858376184,-0.1343903524035634,-0.07452555906015788,-1859,-471,-18,4060,314,100609
12:55:55.339,34949,136.71875,107.421875,-920.8984375,-0.0867428638241182,-0.17226399717184035,-0.06108652381980154,-1861,-473,-13,4060,314,100609
12:55:55.359,34950,137.6953125,132.8125,-916.9921875,-0.15271630954950383,-0.1942551457469689,-0.04153883619746505,-1858,-470,-11,4060,314,100609
12:55:55.380,34951,123.046875,138.671875,-899.4140625,-0.12583823906879116,-0.2309070600388498,-0.013439035240356337,-1868,-474,-20,4060,314,100609
12:55:55.390,34952,118.1640625,130.859375,-890.625,0.004886921905584123,-0.29688050576423547,-0.04276056667386108,-1863,-473,-14,4060,314,100609
12:55:55.411,34953,103.515625,108.3984375,-869.140625,0.1111774733520388,-0.36041049053682905,-0.06841690667817772,-1871,-470,-17,4060,314,100609
12:55:55.431,34954,92.7734375,79.1015625,-842.7734375,0.12950343049797927,-0.4288273972150068,-0.06597344572538566,-1871,-471,-19,4060,314,100609
12:55:55.452,34955,80.078125,73.2421875,-833.0078125,0.10018189906447451,-0.4935791124639964,-0.0671951762017817,-1881,-470,-19,4060,314,100609
12:55:55.472,34956,72.265625,56.640625,-817.3828125,0.13194689145077132,-0.5619960191421741,-0.09040805525330627,-1884,-475,-18,4060,314,100609
12:55:55.502,34957,60.546875,62.5,-810.546875,0.12583823906879116,-0.6072000467688273,-0.14049900478554353,-1878,-473,-19,4060,314,100609
12:55:55.522,34958,35.15625,71.2890625,-829.1015625,0.1307251609743753,-0.6585127267774605,-0.18081611050661253,-1895,-479,-28,4060,314,100609
12:55:55.543,34959,26.3671875,49.8046875,-831.0546875,0.19914206765255302,-0.7403686686959947,-0.1734857276482364,-1906,-482,-23,4060,314,100609
12:55:55.563,34960,25.390625,68.359375,-842.7734375,0.20036379812894903,-0.7867944267990439,-0.17226399717184035,-1913,-484,-17,4060,314,100609
12:55:55.573,34961,1.953125,108.3984375,-879.8828125,0.4838052686528282,-0.8649851772883896,-0.24923301718479027,-1900,-479,-26,4060,314,100609
12:55:55.593,34962,-32.2265625,60.546875,-858.3984375,0.7244861725028463,-0.9077457439622509,-0.29932396671702755,-1924,-492,-26,4060,314,100609
12:55:55.614,34963,-48.828125,54.6875,-863.28125,0.7232644420264501,-0.9627236154000722,-0.2883283924294633,-1934,-499,-32,4060,314,100609
12:55:55.644,34964,-94.7265625,68.359375,-894.53125,0.7232644420264501,-1.0629055144645467,-0.2614503219487506,-1942,-502,-47,4060,314,100609
12:55:55.665,34965,-140.625,36.1328125,-911.1328125,0.79412480965742,-1.1349876125719125,-0.22846359908605776,-1954,-514,-32,4060,314,100609
12:55:55.685,34966,-162.109375,2.9296875,-892.578125,0.6829473363053812,-1.1618656830526253,-0.20402898955813717,-1965,-522,-46,4060,314,100609
12:55:55.705,34967,-190.4296875,31.25,-907.2265625,0.4813618077000361,-1.189965484009734,-0.197920337176157,-1971,-523,-54,4060,314,100609
12:55:55.726,34968,-216.796875,27.34375,-932.6171875,0.42638393626221477,-1.2095131716320704,-0.16249015336067207,-1973,-525,-56,4060,314,100609
12:55:55.736,34969,-214.84375,18.5546875,-916.9921875,0.35063664672566086,-1.2449433554475555,-0.10629055144645469,-1998,-538,-55,4060,314,100609
12:55:55.756,34970,-243.1640625,51.7578125,-912.109375,0.3420845333908886,-1.271821425928268,-0.11728612573401895,-2002,-536,-65,4060,314,100609
12:55:55.776,34971,-312.5,48.828125,-932.6171875,0.45204027626653137,-1.3023646878381687,-0.12095131716320705,-2014,-544,-81,4060,314,100609
12:55:55.797,34972,-330.078125,-17.578125,-915.0390625,0.38362336958835364,-1.2877039221214164,-0.051312680008633295,-2031,-549,-80,4060,314,100609
12:55:55.817,34973,-303.7109375,1.953125,-885.7421875,0.09285151620609834,-1.2644910430698917,-0.0012217304763960308,-2037,-549,-84,4060,314,100609
12:55:55.827,34974,-349.609375,40.0390625,-926.7578125,0.0024434609527920616,-1.2803735392630404,0.010995574287564277,-2042,-542,-88,4060,314,100609
12:55:55.847,34975,-421.875,29.296875,-928.7109375,0.10018189906447451,-1.3072516097437528,0.029321531433504737,-2049,-545,-100,4060,314,100609
12:55:55.868,34976,-411.1328125,-13.671875,-870.1171875,0.08429940287132612,-1.2986994964089809,0.04398229715025711,-2059,-544,-104,4060,314,100609
12:55:55.888,34977,-410.15625,55.6640625,-869.140625,-0.10629055144645469,-1.3194689145077132,0.003665191429188092,-2067,-544,-114,4060,314,100603
12:55:55.918,34978,-448.2421875,99.609375,-903.3203125,0.12095131716320705,-1.3634512116579702,0.004886921905584123,-2074,-540,-123,4060,314,100603
12:55:55.939,34979,-513.671875,73.2421875,-905.2734375,0.3824016391119576,-1.4184290830957917,0.07330382858376185,-2088,-542,-125,4060,314,100603
12:55:55.959,34980,-544.921875,-1.953125,-891.6015625,0.35063664672566086,-1.3952162040442673,0.1551597705022959,-2100,-550,-141,4060,314,100603
12:55:55.979,34981,-541.015625,10.7421875,-830.078125,0.07208209810736582,-1.356120828799594,0.18325957145940464,-2118,-546,-152,4060,314,100603
12:55:55.990,34982,-591.796875,74.21875,-835.9375,-0.03787364476827696,-1.3524556373704062,0.1661553447898602,-2131,-545,-158,4060,314,100603
12:55:56.10,34983,-627.9296875,66.40625,-883.7890625,0.1111774733520388,-1.3720033249927428,0.2138028333693054,-2133,-548,-164,4060,314,100603
12:55:56.31,34984,-616.2109375,19.53125,-829.1015625,0.2296853295624538,-1.4001031259498513,0.31887165433936404,-2144,-554,-188,4060,314,100603
12:55:56.72,34985,-610.3515625,-10.7421875,-832.03125,0.2235766771804736,-1.4001031259498513,0.3445279943436807,-2143,-539,-186,4060,314,100603
12:55:56.82,34986,-650.390625,9.765625,-827.1484375,0.13316862192716736,-1.3646729421343664,0.3017674276698196,-2152,-543,-192,4060,314,100603
12:55:56.102,34987,-719.7265625,31.25,-816.40625,0.09773843811168245,-1.3231341059369013,0.27733281814189903,-2163,-544,-212,4060,314,100603
12:55:56.123,34988,-763.671875,18.5546875,-798.828125,0.0952949771588904,-1.3182471840313172,0.29932396671702755,-2176,-544,-229,4060,314,100603
12:55:56.143,34989,-755.859375,27.34375,-818.359375,0.1466076571675237,-1.3243558364132975,0.3787364476827696,-2160,-538,-233,4060,314,100603
12:55:56.153,34990,-715.8203125,19.53125,-810.546875,0.2846632010002752,-1.3243558364132975,0.42516220578581876,-2190,-535,-251,4060,314,100603
12:55:56.173,34991,-731.4453125,6.8359375,-762.6953125,0.31642819338657197,-1.2999212268853766,0.39339721339952194,-2190,-538,-259,4060,314,100603
12:55:56.214,34992,-790.0390625,11.71875,-755.859375,0.22479840765686968,-1.2449433554475555,0.35674529910764097,-2189,-531,-262,4060,314,100603
12:55:56.234,34993,-825.1953125,22.4609375,-724.609375,0.1893682238413848,-1.238834703065575,0.3652974124424132,-2199,-529,-262,4060,314,100603
12:55:56.244,34994,-824.21875,12.6953125,-742.1875,0.16249015336067207,-1.2107349021084666,0.4569271981721155,-2210,-524,-284,4060,314,100603
12:55:56.265,34995,-795.8984375,12.6953125,-695.3125,0.15149457907310784,-1.1875220230569419,0.4862487296056202,-2210,-522,-292,4060,314,100603
12:55:56.286,34996,-823.2421875,21.484375,-648.4375,0.1343903524035634,-1.1533135697178531,0.4569271981721155,-2199,-514,-304,4060,314,100603
12:55:56.306,34997,-887.6953125,6.8359375,-624.0234375,0.08796459430051422,-1.1288789601899325,0.4422664324553632,-2216,-514,-309,4060,314,100603
12:55:56.317,34998,-911.1328125,-4.8828125,-601.5625,0.004886921905584123,-1.1252137687607444,0.475253155318056,-2221,-508,-323,4060,314,100603
12:55:56.337,34999,-883.7890625,-7.8125,-587.890625,-0.01832595714594046,-1.145983186859477,0.516791991515521,-2219,-500,-328,4060,314,100603
12:55:56.358,35000,-882.8125,4.8828125,-539.0625,0.009773843811168246,-1.1765264487693778,0.5021312257987687,-2228,-496,-355,4060,314,100603
12:55:56.378,35001,-907.2265625,25.390625,-520.5078125,0.1270599695451872,-1.1704177963873974,0.45814892864851153,-2225,-498,-345,4060,314,100603
12:55:56.399,35002,-924.8046875,29.296875,-516.6015625,0.2235766771804736,-1.1349876125719125,0.4068362486398782,-2234,-495,-360,4060,314,100603
12:55:56.409,35003,-934.5703125,22.4609375,-529.296875,0.12828170002158323,-1.1239920382843482,0.4276056667386108,-2234,-489,-370,4060,314,100603
12:55:56.429,35004,-948.2421875,20.5078125,-496.09375,-0.003665191429188092,-1.116661655425972,0.4618141200776996,-2231,-487,-367,4060,314,100603
12:55:56.449,35005,-947.265625,44.921875,-468.75,-0.12828170002158323,-1.10200088970922,0.4569271981721155,-2231,-477,-389,4060,314,100603
12:55:56.490,35006,-968.75,65.4296875,-451.171875,-0.15271630954950383,-1.0751228192285072,0.4324925886441948,-2234,-473,-403,4060,314,100603
12:55:56.500,35007,-1008.7890625,63.4765625,-452.1484375,-0.1038470904936626,-1.070235897322923,0.41294490102185843,-2238,-474,-408,4060,314,100603
12:55:56.521,35008,-1016.6015625,54.6875,-452.1484375,-0.05742133239061345,-1.0800097411340912,0.42394047530942264,-2239,-473,-413,4060,314,100603
12:55:56.541,35009,-987.3046875,27.34375,-460.9375,-0.04153883619746505,-1.0641272449409427,0.4471533543609472,-2235,-470,-419,4060,314,100603
12:55:56.561,35010,-968.75,13.671875,-415.0390625,-0.18325957145940464,-1.0323622525546459,0.37507125625358145,-2229,-458,-439,4060,314,100603
12:55:56.571,35011,-957.03125,25.390625,-407.2265625,-0.33719761148530447,-0.9480628496833199,0.28099800957108706,-2237,-457,-457,4060,314,100603
12:55:56.592,35012,-953.125,59.5703125,-406.25,-0.42516220578581876,-0.9248499706317953,0.17592918860102844,-2249,-457,-464,4060,314,100603
12:55:56.632,35013,-961.9140625,102.5390625,-375.9765625,-0.39828413530510604,-0.9162978572970231,0.10629055144645469,-2240,-458,-459,4060,314,100603
12:55:56.653,35014,-986.328125,121.09375,-350.5859375,-0.2651155133779387,-0.9211847792026072,0.09651670763528641,-2238,-453,-472,4060,314,100603
12:55:56.663,35015,-1014.6484375,125.9765625,-333.984375,-0.14172073526193957,-0.9285151620609834,0.09285151620609834,-2238,-451,-471,4060,314,100603
12:55:56.683,35016,-1024.4140625,145.5078125,-326.171875,-0.012217304763960306,-0.9297368925373793,0.10506882097005865,-2242,-447,-487,4060,314,100603
12:55:56.704,35017,-1029.296875,149.4140625,-312.5,0.15882496193148402,-0.9162978572970231,0.1478293876439197,-2225,-442,-491,4060,314,100603
12:55:56.724,35018,-1027.34375,145.5078125,-293.9453125,0.31764992386296803,-0.9028588220566667,0.17959438003021652,-2234,-448,-495,4060,314,100603
12:55:56.744,35019,-1023.4375,140.625,-282.2265625,0.47280969436526393,-0.8600982553828056,0.23945917337362205,-2237,-442,-501,4060,314,100603
12:55:56.754,35020,-1020.5078125,119.140625,-278.3203125,0.5045746867515608,-0.8002334620394002,0.2700024352835228,-2237,-438,-508,4060,314,100603
12:55:56.774,35021,-1031.25,98.6328125,-275.390625,0.4276056667386108,-0.7379252077432025,0.26022859147235455,-2235,-430,-522,4060,314,100603
12:55:56.795,35022,-1029.296875,102.5390625,-270.5078125,0.31520646291017596,-0.6719517620178169,0.2528982086139784,-2236,-429,-524,4060,314,100603
12:55:56.815,35023,-1019.53125,116.2109375,-262.6953125,0.2101376419401173,-0.6145304296272034,0.2296853295624538,-2235,-431,-519,4060,314,100603
12:55:56.835,35024,-1013.671875,127.9296875,-252.9296875,0.1734857276482364,-0.5595525581893821,0.22724186860966175,-2221,-424,-548,4060,314,100603
12:55:56.846,35025,-1007.8125,142.578125,-237.3046875,0.197920337176157,-0.5094616086571448,0.22724186860966175,-2228,-425,-541,4060,314,100603
12:55:56.866,35026,-998.046875,144.53125,-225.5859375,0.24068090385001806,-0.47403142484165994,0.2150245638457014,-2227,-428,-538,4060,314,100603
12:55:56.906,35027,-997.0703125,152.34375,-208.0078125,0.3323106895797204,-0.41905355340383854,0.18325957145940464,-2220,-422,-536,4066,314,100615
12:55:56.917,35028,-1003.90625,146.484375,-178.7109375,0.3872885610175418,-0.3872885610175418,0.12828170002158323,-2229,-421,-546,4066,314,100615
12:55:56.937,35029,-1003.90625,146.484375,-175.78125,0.4459316238845512,-0.34941491624926485,0.07696902001294993,-2230,-416,-542,4066,314,100615
12:55:56.957,35030,-999.0234375,134.765625,-162.109375,0.5290092962794813,-0.31642819338657197,0.019547687622336492,-2222,-407,-543,4066,314,100615
12:55:56.978,35031,-1007.8125,116.2109375,-136.71875,0.5619960191421741,-0.2748893571891069,-0.012217304763960306,-2217,-410,-553,4066,314,100615
12:55:56.998,35032,-1010.7421875,118.1640625,-121.09375,0.5412266010434416,-0.23335052099164189,-0.03787364476827696,-2210,-407,-551,4066,314,100615
12:55:57.8,35033,-1007.8125,133.7890625,-115.234375,0.515570261039125,-0.18325957145940464,-0.05986479334340551,-2217,-413,-551,4066,314,100615
12:55:57.49,35034,-998.046875,123.046875,-125.9765625,0.475253155318056,-0.15882496193148402,-0.019547687622336492,-2214,-409,-563,4066,314,100615
12:55:57.70,35035,-985.3515625,103.515625,-123.046875,0.31520646291017596,-0.13194689145077132,0.09285151620609834,-2222,-404,-554,4066,314,100615
12:55:57.80,35036,-970.703125,88.8671875,-111.328125,0.1429424657383356,-0.14049900478554353,0.1343903524035634,-2224,-407,-564,4066,314,100615
12:55:57.101,35037,-972.65625,127.9296875,-112.3046875,0.03665191429188092,-0.10873401239924674,0.12217304763960309,-2223,-408,-558,4066,314,100615
12:55:57.122,35038,-971.6796875,147.4609375,-105.46875,0.019547687622336492,-0.0867428638241182,0.08429940287132612,-2214,-401,-562,4066,314,100615
12:55:57.142,35039,-977.5390625,137.6953125,-90.8203125,-0.014660765716752368,-0.04276056667386108,0.05497787143782139,-2218,-407,-562,4066,314,100615
12:55:57.163,35040,-975.5859375,116.2109375,-88.8671875,-0.10140362954087055,-0.014660765716752368,0.04276056667386108,-2217,-406,-566,4066,314,100615
12:55:57.173,35041,-976.5625,136.71875,-96.6796875,-0.20402898955813717,0.006108652381980153,0.01710422666954443,-2221,-405,-556,4066,314,100615
12:55:57.193,35042,-976.5625,159.1796875,-110.3515625,-0.25656340004316647,0.014660765716752368,-0.026878070480712675,-2216,-404,-562,4066,314,100615
12:55:57.244,35043,-973.6328125,183.59375,-94.7265625,-0.23945917337362205,0.025656340004316647,-0.03787364476827696,-2219,-406,-559,4066,314,100615
12:55:57.265,35044,-974.609375,182.6171875,-77.1484375,-0.1551597705022959,0.021991148575128554,-0.029321531433504737,-2220,-407,-556,4066,314,100615
12:55:57.285,35045,-969.7265625,178.7109375,-71.2890625,-0.11850785621041499,0.03665191429188092,-0.013439035240356337,-2211,-407,-551,4066,314,100615
12:55:57.306,35046,-961.9140625,180.6640625,-72.265625,-0.10629055144645469,0.03787364476827696,-0.026878070480712675,-2219,-407,-564,4066,314,100615
12:55:57.326,35047,-959.9609375,191.40625,-67.3828125,-0.07819075048934597,0.03543018381548489,-0.0317649923862968,-2224,-405,-561,4066,314,100615
12:55:57.336,35048,-958.984375,179.6875,-55.6640625,-0.052534410485029326,0.04031710572106901,-0.04153883619746505,-2217,-407,-572,4066,314,100615
12:55:57.357,35049,-957.03125,180.6640625,-55.6640625,-0.04642575810304917,0.03543018381548489,-0.03787364476827696,-2221,-408,-566,4066,314,100615
12:55:57.378,35050,-959.9609375,183.59375,-53.7109375,-0.05742133239061345,0.03298672286269283,-0.0317649923862968,-2222,-409,-564,4066,314,100615
12:55:57.398,35051,-958.0078125,181.640625,-55.6640625,-0.04642575810304917,0.03054326190990077,-0.03298672286269283,-2222,-415,-556,4066,314,100615
12:55:57.409,35052,-953.125,181.640625,-52.734375,-0.039095375244672985,0.021991148575128554,-0.04398229715025711,-2213,-406,-560,4066,314,100615
12:55:57.429,35053,-958.984375,184.5703125,-59.5703125,-0.05009094953223726,0.013439035240356337,-0.04642575810304917,-2221,-408,-561,4066,314,100615
12:55:57.449,35054,-958.984375,187.5,-63.4765625,-0.04398229715025711,0.01710422666954443,-0.05742133239061345,-2220,-412,-561,4066,314,100615
12:55:57.470,35055,-962.890625,185.546875,-61.5234375,-0.05375614096142535,0.024434609527920613,-0.04520402762665313,-2209,-401,-555,4066,314,100615
12:55:57.490,35056,-963.8671875,183.59375,-56.640625,-0.07208209810736582,0.025656340004316647,-0.026878070480712675,-2221,-405,-565,4066,314,100615
12:55:57.500,35057,-965.8203125,183.59375,-61.5234375,-0.07086036763096978,0.020769418098732523,-0.023212879051524585,-2218,-408,-557,4066,314,100615
12:55:57.520,35058,-961.9140625,178.7109375,-66.40625,-0.07819075048934597,0.025656340004316647,-0.023212879051524585,-2222,-410,-559,4066,314,100615
12:55:57.541,35059,-968.75,183.59375,-59.5703125,-0.0867428638241182,0.024434609527920613,-0.03420845333908886,-2224,-413,-564,4066,314,100615
12:55:57.561,35060,-972.65625,184.5703125,-56.640625,-0.08185594191853407,0.03054326190990077,-0.020769418098732523,-2220,-414,-564,4066,314,100615
12:55:57.571,35061,-963.8671875,187.5,-60.546875,-0.039095375244672985,0.019547687622336492,0.0024434609527920616,-2223,-411,-578,4066,314,100615
12:55:57.612,35062,-957.03125,177.734375,-61.5234375,-0.03543018381548489,0.008552113334772215,0.004886921905584123,-2214,-411,-570,4066,314,100615
12:55:57.632,35063,-959.9609375,177.734375,-60.546875,-0.03298672286269283,0.013439035240356337,-0.0012217304763960308,-2219,-415,-567,4066,314,100615
12:55:57.653,35064,-963.8671875,177.734375,-60.546875,-0.03420845333908886,0.014660765716752368,-0.008552113334772215,-2221,-413,-559,4066,314,100615
12:55:57.663,35065,-964.84375,178.7109375,-59.5703125,-0.03787364476827696,0.020769418098732523,-0.004886921905584123,-2220,-409,-571,4066,314,100615
12:55:57.683,35066,-967.7734375,177.734375,-63.4765625,-0.04153883619746505,0.013439035240356337,0.010995574287564277,-2211,-407,-562,4066,314,100615
12:55:57.704,35067,-965.8203125,171.875,-65.4296875,-0.03420845333908886,0.012217304763960306,0.0158824961931484,-2219,-410,-560,4066,314,100615
12:55:57.724,35068,-967.7734375,166.9921875,-61.5234375,-0.0317649923862968,0.020769418098732523,-0.019547687622336492,-2221,-407,-571,4066,314,100615
12:55:57.744,35069,-968.75,173.828125,-68.359375,-0.03543018381548489,0.03543018381548489,-0.029321531433504737,-2224,-413,-562,4066,314,100615
12:55:57.816,35070,-965.8203125,177.734375,-62.5,-0.03543018381548489,0.03787364476827696,-0.013439035240356337,-2220,-410,-575,4066,314,100615
12:55:57.826,35071,-963.8671875,167.96875,-63.4765625,-0.05742133239061345,0.03298672286269283,0.007330382858376184,-2220,-411,-570,4066,314,100615
12:55:57.846,35072,-958.984375,171.875,-68.359375,-0.07819075048934597,0.03665191429188092,0.019547687622336492,-2222,-408,-563,4066,314,100615
12:55:57.867,35073,-958.984375,172.8515625,-71.2890625,-0.06108652381980154,0.03787364476827696,0.010995574287564277,-2214,-413,-560,4066,314,100615
12:55:57.887,35074,-960.9375,167.96875,-64.453125,-0.06841690667817772,0.03665191429188092,-0.009773843811168246,-2218,-409,-561,4066,314,100615
12:55:57.908,35075,-960.9375,168.9453125,-63.4765625,-0.08063421144213802,0.03420845333908886,-0.014660765716752368,-2220,-410,-563,4066,314,100615
12:55:57.918,35076,-959.9609375,173.828125,-63.4765625,-0.0830776723949301,0.04031710572106901,-0.03054326190990077,-2218,-411,-555,4066,314,100615
12:55:57.939,35077,-962.890625,180.6640625,-62.5,-0.04031710572106901,0.04153883619746505,-0.024434609527920613,-2223,-408,-559,4082,314,100617
12:55:57.959,35078,-968.75,183.59375,-61.5234375,-0.009773843811168246,0.03054326190990077,-0.010995574287564277,-2221,-411,-549,4082,314,100617
12:55:57.980,35079,-966.796875,172.8515625,-64.453125,0.013439035240356337,0.026878070480712675,-0.010995574287564277,-2220,-412,-557,4082,314,100617
