Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:41.41,9948,985.3515625,242.1875,-91.796875,-0.19303341527057283,-0.10506882097005865,-0.04153883619746505,-1232,-1660,-1213,3832,312,100650
12:55:41.62,9949,991.2109375,248.046875,-96.6796875,-0.238237442897226,-0.10140362954087055,-0.03298672286269283,-1232,-1660,-1213,3832,312,100650
12:55:41.83,9950,980.46875,251.953125,-95.703125,-0.2748893571891069,-0.12828170002158323,-0.008552113334772215,-1232,-1660,-1213,3832,312,100650
12:55:41.103,9951,980.46875,249.0234375,-106.4453125,-0.2932153143350474,-0.13805554383275148,0.003665191429188092,-1232,-1660,-1213,3832,312,100650
12:55:41.113,9952,978.515625,248.046875,-124.0234375,-0.33597588100890846,-0.1551597705022959,0.010995574287564277,-1232,-1661,-1226,3832,312,100650
12:55:41.134,9953,978.515625,248.046875,-144.53125,-0.3787364476827696,-0.1893682238413848,0.0158824961931484,-1232,-1661,-1226,3832,312,100650
12:55:41.154,9954,979.4921875,249.0234375,-164.0625,-0.5229006438975012,-0.2516764781375823,0.006108652381980153,-1232,-1661,-1226,3832,312,100650
12:55:41.175,9955,979.4921875,235.3515625,-189.453125,-0.7061602153569058,-0.3066543495754037,0.03054326190990077,-1232,-1661,-1226,3832,312,100650
12:55:41.185,9956,983.3984375,257.8125,-208.984375,-0.9517280411125081,-0.36651914291880927,0.04031710572106901,-1235,-1658,-1228,3832,312,100650
12:55:41.247,9957,978.515625,280.2734375,-212.890625,-1.1972958668681102,-0.42638393626221477,0.03665191429188092,-1235,-1658,-1228,3832,312,100650
12:55:41.267,9958,987.3046875,324.21875,-211.9140625,-1.4123204307138115,-0.4972443038931845,-0.003665191429188092,-1235,-1658,-1228,3832,312,100650
12:55:41.278,9959,1008.7890625,308.59375,-215.8203125,-1.5589280878813352,-0.5387831400906496,-0.10629055144645469,-1235,-1658,-1228,3832,312,100650
12:55:41.298,9960,1017.578125,300.78125,-223.6328125,-1.7996089917313536,-0.5754350543825305,-0.2235766771804736,-1235,-1658,-1228,3832,312,100650
12:55:41.318,9961,1011.71875,338.8671875,-210.9375,-1.9828685631907579,-0.6243042734383717,-0.3078760800517997,-1239,-1644,-1214,3832,312,100650
12:55:41.338,9962,1019.53125,402.34375,-242.1875,-1.9718729889031936,-0.6805038753525892,-0.38362336958835364,-1239,-1644,-1214,3832,312,100650
12:55:41.348,9963,1033.203125,458.984375,-247.0703125,-1.7373007374351557,-0.7147123286916779,-0.44837508483734323,-1239,-1644,-1214,3832,312,100650
12:55:41.369,9964,1012.6953125,471.6796875,-291.9921875,-1.425759465954168,-0.753807703936351,-0.4923573819876005,-1239,-1644,-1214,3832,312,100650
12:55:41.390,9965,997.0703125,441.40625,-329.1015625,-1.238834703065575,-0.7855726963226478,-0.5448917924726296,-1239,-1644,-1214,3832,312,100650
12:55:41.410,9966,1012.6953125,433.59375,-338.8671875,-1.26815623449908,-0.8442157591896573,-0.6108652381980153,-1243,-1611,-1191,3832,312,100650
12:55:41.431,9967,1013.671875,455.078125,-350.5859375,-1.3487904459412179,-0.9321803534901714,-0.6695083010650249,-1243,-1611,-1191,3832,312,100650
12:55:41.441,9968,999.0234375,523.4375,-376.953125,-1.3695598640399507,-1.0238101392198737,-0.7049384848805097,-1243,-1611,-1191,3832,312,100650
12:55:41.461,9969,1014.6484375,552.734375,-362.3046875,-1.2534954687823276,-1.103222620185616,-0.748920782030767,-1243,-1611,-1191,3832,312,100650
12:55:41.482,9970,1046.875,557.6171875,-393.5546875,-1.1826351011513576,-1.1630874135290212,-0.836885376331281,-1254,-1572,-1165,3832,312,100650
12:55:41.503,9971,1055.6640625,568.359375,-401.3671875,-1.2082914411556744,-1.2217304763960306,-0.9260717011081913,-1254,-1572,-1165,3832,312,100650
12:55:41.523,9972,1030.2734375,577.1484375,-414.0625,-1.2864821916450204,-1.2620475821170998,-1.033583983031042,-1254,-1572,-1165,3832,312,100650
12:55:41.533,9973,1024.4140625,586.9140625,-380.859375,-1.342681793559238,-1.2962560354561887,-1.1533135697178531,-1254,-1572,-1165,3832,312,100650
12:55:41.554,9974,1023.4375,613.28125,-352.5390625,-1.385442360233099,-1.3793337078511185,-1.2864821916450204,-1254,-1572,-1165,3832,312,100650
12:55:41.575,9975,996.09375,617.1875,-337.890625,-1.3964379345206632,-1.4220942745249798,-1.3781119773747228,-1284,-1520,-1130,3832,312,100650
12:55:41.595,9976,994.140625,610.3515625,-349.609375,-1.5186109821602662,-1.4489723450056926,-1.4844025288211775,-1284,-1520,-1130,3832,312,100650
12:55:41.605,9977,1006.8359375,613.28125,-305.6640625,-1.705535745048859,-1.4550809973876726,-1.5662584707397116,-1284,-1520,-1130,3832,312,100650
12:55:41.626,9978,966.796875,662.109375,-277.34375,-1.8790214726970953,-1.4330898488125443,-1.7250834326711952,-1284,-1520,-1130,3832,312,100650
12:55:41.647,9979,934.5703125,693.359375,-254.8828125,-1.8325957145940461,-1.3793337078511185,-1.8216001403064819,-1284,-1520,-1130,3832,312,100650
12:55:41.667,9980,924.8046875,714.84375,-256.8359375,-1.6749924831389582,-1.3304644887952775,-1.8875735860318674,-1326,-1459,-1103,3832,312,100650
12:55:41.678,9981,874.0234375,742.1875,-254.8828125,-1.5088371383490977,-1.303586418314565,-1.9095647346069962,-1326,-1459,-1103,3832,312,100650
12:55:41.698,9982,833.984375,775.390625,-258.7890625,-1.2657127735462879,-1.2400564335419713,-1.8460347498344023,-1326,-1459,-1103,3832,312,100650
12:55:41.739,9983,821.2890625,791.015625,-252.9296875,-1.154535300194249,-1.238834703065575,-1.7776178431562246,-1326,-1459,-1103,3832,312,100650
12:55:41.759,9984,815.4296875,797.8515625,-232.421875,-1.0751228192285072,-1.2180652849668427,-1.7446311202935318,-1386,-1371,-1116,3832,312,100650
12:55:41.769,9985,779.296875,829.1015625,-219.7265625,-1.0213666782670816,-1.2205087459196347,-1.7177530498128195,-1386,-1371,-1116,3832,312,100650
12:55:41.790,9986,738.28125,858.3984375,-212.890625,-0.9175195877734192,-1.1777481792457736,-1.7128661279072352,-1386,-1371,-1116,3832,312,100650
12:55:41.810,9987,714.84375,872.0703125,-214.84375,-0.8442157591896573,-1.1630874135290212,-1.705535745048859,-1386,-1371,-1116,3832,312,100650
12:55:41.831,9988,674.8046875,853.515625,-198.2421875,-0.8185594191853407,-1.1447614563830808,-1.7336355460059678,-1386,-1371,-1116,3832,312,100650
12:55:41.851,9989,622.0703125,840.8203125,-147.4609375,-0.8271115325201129,-1.1044443506620119,-1.7715091907742448,-1464,-1320,-1117,3832,312,100650
12:55:41.882,9990,563.4765625,863.28125,-157.2265625,-0.839328837284073,-1.0506882097005865,-1.8032741831605414,-1464,-1320,-1117,3832,312,100650
12:55:41.902,9991,528.3203125,866.2109375,-143.5546875,-0.839328837284073,-1.02503186969627,-1.8240436012592738,-1464,-1320,-1117,3826,312,100654
12:55:41.923,9992,493.1640625,899.4140625,-129.8828125,-0.8063421144213803,-1.0067059125503293,-1.8325957145940461,-1464,-1320,-1117,3826,312,100654
12:55:41.933,9993,460.9375,866.2109375,-101.5625,-0.8576547944300136,-1.0018189906447452,-1.8423695584052144,-1464,-1320,-1117,3826,312,100654
12:55:41.953,9994,432.6171875,874.0234375,-93.75,-0.9028588220566667,-0.990823416357181,-1.7727309212506406,-1544,-1276,-1112,3826,312,100654
12:55:41.973,9995,371.09375,884.765625,-95.703125,-0.908967474438647,-0.9883799554043888,-1.6896532488557103,-1544,-1276,-1112,3826,312,100654
12:55:41.994,9996,327.1484375,851.5625,-85.9375,-0.9382890058721516,-0.9810495725460128,-1.5906930802676322,-1544,-1276,-1112,3826,312,100654
12:55:42.14,9997,295.8984375,796.875,-48.828125,-1.0213666782670816,-0.9346238144429636,-1.5234979040658503,-1544,-1276,-1112,3826,312,100654
12:55:42.25,9998,270.5078125,809.5703125,-32.2265625,-1.11421819447318,-0.8283332629965089,-1.4416419621473162,-1626,-1249,-1134,3826,312,100654
12:55:42.45,9999,216.796875,813.4765625,-7.8125,-1.1203268468551604,-0.7733553915586875,-1.3622294811815745,-1626,-1249,-1134,3826,312,100654
12:55:42.65,10000,191.40625,822.265625,-13.671875,-1.1301006906663282,-0.7244861725028463,-1.2803735392630404,-1626,-1249,-1134,3826,312,100654
12:55:42.86,10001,157.2265625,804.6875,22.4609375,-1.073901088752111,-0.6927211801165495,-1.1972958668681102,-1626,-1249,-1134,3826,312,100654
12:55:42.106,10002,127.9296875,784.1796875,7.8125,-1.028697061125458,-0.6169738905799955,-1.0934487763744476,-1626,-1249,-1134,3826,312,100654
12:55:42.116,10003,85.9375,761.71875,18.5546875,-0.9395107363485476,-0.5742133239061344,-0.9822713030224087,-1687,-1227,-1165,3826,312,100654
12:55:42.157,10004,75.1953125,747.0703125,41.015625,-0.9004153611038747,-0.5400048705670456,-0.8820894039579342,-1687,-1227,-1165,3826,312,100654
12:55:42.177,10005,76.171875,759.765625,55.6640625,-0.831998454425697,-0.5265658353266892,-0.748920782030767,-1687,-1227,-1165,3826,312,100654
12:55:42.187,10006,33.203125,781.25,48.828125,-0.6743952229706089,-0.5131268000863329,-0.5754350543825305,-1687,-1227,-1165,3826,312,100654
12:55:42.207,10007,1.953125,762.6953125,66.40625,-0.5363396791378575,-0.4862487296056202,-0.47280969436526393,-1687,-1227,-1165,3826,312,100654
12:55:42.228,10008,-9.765625,766.6015625,100.5859375,-0.4825835381764321,-0.4153883619746504,-0.40927970959267035,-1735,-1227,-1205,3826,312,100654
12:55:42.248,10009,-28.3203125,826.171875,111.328125,-0.4434881629317592,-0.31642819338657197,-0.3775147172063735,-1735,-1227,-1205,3826,312,100654
12:55:42.268,10010,-57.6171875,887.6953125,113.28125,-0.45081854579013536,-0.2345722514680379,-0.39217548292312593,-1735,-1227,-1205,3826,312,100654
12:55:42.299,10011,-81.0546875,951.171875,144.53125,-0.4544837372193235,-0.20036379812894903,-0.40927970959267035,-1735,-1227,-1205,3826,312,100654
12:55:42.319,10012,-120.1171875,1057.6171875,155.2734375,-0.41416663149825445,-0.17226399717184035,-0.43860124102617504,-1760,-1228,-1237,3826,312,100654
12:55:42.340,10013,-84.9609375,1147.4609375,139.6484375,-0.36896260387160124,-0.11239920382843484,-0.4557054676957195,-1760,-1228,-1237,3826,312,100654
12:55:42.370,10014,-83.0078125,1188.4765625,170.8984375,-0.35185837720205687,-0.06108652381980154,-0.5827654372409066,-1760,-1228,-1237,3826,312,100654
12:55:42.390,10015,-108.3984375,1250.0,208.984375,-0.278554548618295,0.023212879051524585,-0.753807703936351,-1760,-1228,-1237,3826,312,100654
12:55:42.411,10016,-138.671875,1254.8828125,197.265625,-0.1942551457469689,0.12461650859239513,-0.9896016858807848,-1760,-1228,-1237,3826,312,100654
12:55:42.431,10017,-141.6015625,1293.9453125,168.9453125,-0.1307251609743753,0.19669860669976097,-1.2547171992587234,-1784,-1230,-1247,3826,312,100654
12:55:42.441,10018,-142.578125,1309.5703125,148.4375,0.07574728953655392,0.2663372438543347,-1.5222761735894546,-1784,-1230,-1247,3826,312,100654
12:55:42.462,10019,-156.25,1237.3046875,168.9453125,0.197920337176157,0.33964107243809655,-1.6920967098085025,-1784,-1230,-1247,3826,312,100654
12:55:42.482,10020,-176.7578125,1183.59375,172.8515625,0.1551597705022959,0.42394047530942264,-1.8289305231648578,-1784,-1230,-1247,3826,312,100654
12:55:42.503,10021,-176.7578125,1133.7890625,174.8046875,-0.03420845333908886,0.476474885794452,-1.9718729889031936,-1784,-1230,-1247,3826,312,100654
12:55:42.523,10022,-185.546875,1105.46875,164.0625,-0.2614503219487506,0.514348530562729,-2.095267767019193,-1834,-1239,-1258,3826,312,100654
12:55:42.534,10023,-221.6796875,1083.984375,185.546875,-0.32498030672134415,0.5693264020005504,-2.217440814658796,-1834,-1239,-1258,3826,312,100654
12:55:42.554,10024,-214.84375,996.09375,192.3828125,-0.2553416695667704,0.6524040743954804,-2.310292330864894,-1834,-1239,-1258,3826,312,100654
12:55:42.574,10025,-236.328125,958.0078125,203.125,-0.238237442897226,0.755029434412747,-2.408030768976577,-1834,-1239,-1258,3826,312,100654
12:55:42.595,10026,-270.5078125,939.453125,172.8515625,-0.10018189906447451,0.8307767239493008,-2.4972170937534868,-1834,-1239,-1258,3826,312,100654
12:55:42.605,10027,-287.109375,888.671875,125.9765625,0.10140362954087055,0.8772024820523501,-2.588846879483189,-1902,-1278,-1244,3826,312,100654
12:55:42.625,10028,-336.9140625,838.8671875,79.1015625,0.2296853295624538,0.8881980563399144,-2.653598594732179,-1902,-1278,-1244,3826,312,100654
12:55:42.717,10029,-391.6015625,793.9453125,66.40625,0.36163222101322506,0.8991936306274787,-2.7085764661700007,-1902,-1278,-1244,3826,312,100654
12:55:42.738,10030,-438.4765625,743.1640625,58.59375,0.4801400772236401,0.8857545953871224,-2.7574456852258415,-1902,-1278,-1244,3826,312,100654
12:55:42.759,10031,-454.1015625,719.7265625,13.671875,0.55100044485461,0.8075638448977764,-2.7684412595134056,-1982,-1345,-1214,3826,312,100654
12:55:42.769,10032,-501.953125,658.203125,-26.3671875,0.6414085001079162,0.7195992505972622,-2.7977627909469103,-1982,-1345,-1214,3826,312,100654
12:55:42.789,10033,-565.4296875,579.1015625,-30.2734375,0.7696902001294993,0.6438519610607082,-2.77332818141899,-1982,-1345,-1214,3826,312,100654
12:55:42.810,10034,-601.5625,515.625,-58.59375,0.8967501696746865,0.5656612105713622,-2.7672195290370096,-1982,-1345,-1214,3826,312,100654
12:55:42.830,10035,-612.3046875,465.8203125,-90.8203125,1.0470230182713984,0.5070181477043528,-2.735454536650713,-1982,-1345,-1214,3826,312,100654
12:55:42.851,10036,-648.4375,379.8828125,-102.5390625,1.0958922373272395,0.44959681531373935,-2.7183503099811688,-2043,-1431,-1185,3826,312,100654
12:55:42.861,10037,-667.96875,352.5390625,-100.5859375,1.0836749325632793,0.41416663149825445,-2.682920126165684,-2043,-1431,-1185,3826,312,100654
12:55:42.881,10038,-688.4765625,292.96875,-87.890625,1.1863002925805461,0.32253684576855207,-2.632829176633446,-2043,-1431,-1185,3826,312,100654
12:55:42.901,10039,-688.4765625,228.515625,-111.328125,1.1203268468551604,0.27977627909469105,-2.5912903404359815,-2043,-1431,-1185,3826,312,100654
12:55:42.922,10040,-726.5625,201.171875,-125.0,0.9272934315845873,0.2541199390903744,-2.539977660427348,-2043,-1431,-1185,3826,312,100654
12:55:42.932,10041,-760.7421875,149.4140625,-144.53125,0.9761626506404286,0.2223549467040776,-2.474004214701962,-2076,-1543,-1158,3826,313,100646
12:55:42.952,10042,-754.8828125,113.28125,-153.3203125,1.1239920382843482,0.17959438003021652,-2.4129176908821606,-2076,-1543,-1158,3826,313,100646
12:55:42.973,10043,-758.7890625,75.1953125,-162.109375,1.1887437535333378,0.11972958668681102,-2.3664919327791116,-2076,-1543,-1158,3826,313,100646
12:55:42.993,10044,-802.734375,6.8359375,-191.40625,1.1044443506620119,0.07086036763096978,-2.338392131822003,-2076,-1543,-1158,3826,313,100646
12:55:43.13,10045,-816.40625,-26.3671875,-209.9609375,0.9517280411125081,0.026878070480712675,-2.3237313661052506,-2089,-1657,-1136,3826,313,100646
12:55:43.24,10046,-834.9609375,-76.171875,-211.9140625,0.7867944267990439,-0.008552113334772215,-2.3029619480065184,-2089,-1657,-1136,3826,313,100646
12:55:43.44,10047,-823.2421875,-103.515625,-215.8203125,0.4691445029360758,-0.04642575810304917,-2.2638665727618448,-2089,-1657,-1136,3826,313,100646
12:55:43.65,10048,-819.3359375,-120.1171875,-223.6328125,0.024434609527920613,-0.06963863715457375,-2.232101580375548,-2089,-1657,-1136,3826,313,100646
12:55:43.85,10049,-802.734375,-166.9921875,-254.8828125,-0.6291911953439558,-0.04276056667386108,-2.244318885139508,-2089,-1657,-1136,3826,313,100646
12:55:43.105,10050,-828.125,-175.78125,-268.5546875,-1.1618656830526253,-0.008552113334772215,-2.2394319632339243,-2082,-1755,-1157,3826,313,100646
12:55:43.115,10051,-832.03125,-167.96875,-241.2109375,-1.2180652849668427,-0.006108652381980153,-2.2369885022811324,-2082,-1755,-1157,3826,313,100646
12:55:43.136,10052,-805.6640625,-196.2890625,-226.5625,-0.7244861725028463,-0.03543018381548489,-2.2528709984742807,-2082,-1755,-1157,3826,313,100646
12:55:43.156,10053,-786.1328125,-280.2734375,-229.4921875,-0.01710422666954443,-0.1148426647812269,-2.3371704013456074,-2082,-1755,-1157,3826,313,100646
12:55:43.176,10054,-771.484375,-370.1171875,-203.125,0.6719517620178169,-0.18570303241219668,-2.389704811830636,-2082,-1755,-1157,3826,313,100646
12:55:43.197,10055,-769.53125,-477.5390625,-163.0859375,1.2473868164003474,-0.24068090385001806,-2.3884830813542406,-2049,-1817,-1141,3826,313,100646
12:55:43.207,10056,-769.53125,-608.3984375,-109.375,1.3842206297567028,-0.3029891581462157,-2.3078488699121023,-2049,-1817,-1141,3826,313,100646
12:55:43.227,10057,-749.0234375,-674.8046875,-96.6796875,1.2815952697394362,-0.35674529910764097,-2.149023907980618,-2049,-1817,-1141,3826,313,100646
12:55:43.248,10058,-739.2578125,-704.1015625,-89.84375,1.038470904936626,-0.37140606482439337,-1.9828685631907579,-2049,-1817,-1141,3826,313,100646
12:55:43.268,10059,-727.5390625,-771.484375,-81.0546875,0.7501425125071629,-0.3469714552964728,-1.7641788079158685,-2011,-1901,-1150,3826,313,100646
12:55:43.278,10060,-702.1484375,-840.8203125,-73.2421875,0.43493604959698695,-0.2748893571891069,-1.6126842288427605,-2011,-1901,-1150,3826,313,100646
12:55:43.299,10061,-704.1015625,-874.0234375,-80.078125,0.19914206765255302,-0.2150245638457014,-1.4367550402417322,-2011,-1901,-1150,3826,313,100646
12:55:43.319,10062,-697.265625,-914.0625,-82.03125,0.15638150097869194,-0.1478293876439197,-1.232726050683595,-2011,-1901,-1150,3826,313,100646
12:55:43.340,10063,-676.7578125,-947.265625,-55.6640625,0.2235766771804736,-0.08185594191853407,-0.9260717011081913,-2011,-1901,-1150,3826,313,100646
12:55:43.360,10064,-669.921875,-954.1015625,-39.0625,0.24434609527920617,-0.023212879051524585,-0.675616953447005,-1968,-1955,-1194,3826,313,100646
12:55:43.370,10065,-692.3828125,-999.0234375,-32.2265625,0.16249015336067207,0.009773843811168246,-0.41416663149825445,-1968,-1955,-1194,3826,313,100646
12:55:43.391,10066,-710.9375,-1045.8984375,-63.4765625,-0.012217304763960306,0.0635299847725936,-0.16493361431346415,-1968,-1955,-1194,3826,313,100646
12:55:43.411,10067,-750.0,-1031.25,-70.3125,-0.1038470904936626,0.1869247628885927,0.13316862192716736,-1968,-1955,-1194,3826,313,100646
12:55:43.432,10068,-755.859375,-1045.8984375,-83.0078125,-0.15882496193148402,0.2577851305195625,0.3775147172063735,-1968,-1955,-1194,3826,313,100646
12:55:43.442,10069,-731.4453125,-1056.640625,-98.6328125,-0.3017674276698196,0.35674529910764097,0.6487388829662923,-1950,-1976,-1199,3826,313,100646
12:55:43.462,10070,-712.890625,-1031.25,-119.140625,-0.42394047530942264,0.45204027626653137,0.9456193887305279,-1950,-1976,-1199,3826,313,100646
12:55:43.483,10071,-697.265625,-981.4453125,-141.6015625,-0.560774288665778,0.519235452468313,1.341460063082842,-1950,-1976,-1199,3826,313,100646
12:55:43.503,10072,-684.5703125,-946.2890625,-170.8984375,-0.7696902001294993,0.55100044485461,1.6530013345638297,-1950,-1976,-1199,3826,313,100646
12:55:43.524,10073,-667.96875,-875.0,-178.7109375,-1.0164797563614976,0.5106833391335408,1.9596556841392334,-1965,-1956,-1182,3826,313,100646
12:55:43.554,10074,-660.15625,-770.5078125,-204.1015625,-1.189965484009734,0.4214970143566306,2.225992927993568,-1965,-1956,-1182,3826,313,100646
12:55:43.575,10075,-656.25,-661.1328125,-224.609375,-1.1936306754389219,0.26267205242514663,2.4874432499423187,-1965,-1956,-1182,3826,313,100646
12:55:43.595,10076,-646.484375,-598.6328125,-243.1640625,-1.0861183935160714,0.16859880574265224,2.6499334033029904,-1965,-1956,-1182,3826,313,100646
12:55:43.605,10077,-647.4609375,-499.0234375,-233.3984375,-1.0519099401769825,0.11362093430483088,2.7623326071314254,-1965,-1956,-1182,3826,313,100646
12:55:43.626,10078,-642.578125,-426.7578125,-203.125,-1.1826351011513576,0.020769418098732523,2.85640585381392,-2011,-1894,-1151,3826,313,100646
12:55:43.646,10079,-655.2734375,-318.359375,-214.84375,-1.42820292690696,-0.08796459430051422,2.955366022401998,-2011,-1894,-1151,3826,313,100646
12:55:43.666,10080,-669.921875,-224.609375,-244.140625,-1.4465288840529003,-0.14416419621473164,3.0188960071745923,-2011,-1894,-1151,3826,313,100646
12:55:43.696,10081,-673.828125,-148.4375,-248.046875,-1.2657127735462879,-0.1942551457469689,3.049439269084493,-2011,-1894,-1151,3826,313,100646
12:55:43.717,10082,-698.2421875,-53.7109375,-237.3046875,-0.9896016858807848,-0.24434609527920617,3.039665425273325,-2011,-1894,-1151,3826,313,100646
12:55:43.737,10083,-707.03125,13.671875,-209.9609375,-0.8894197868163104,-0.2687807048071268,3.005456971934236,-2053,-1786,-1123,3826,313,100646
12:55:43.758,10084,-708.0078125,33.203125,-163.0859375,-0.9663888068292604,-0.2932153143350474,3.00423524145784,-2053,-1786,-1123,3826,313,100646
12:55:43.778,10085,-712.890625,121.09375,-220.703125,-0.9016370915802707,-0.3481931857728688,3.0482175386080965,-2053,-1786,-1123,3826,313,100646
12:55:43.788,10086,-724.609375,235.3515625,-280.2734375,-0.514348530562729,-0.4166100924510465,3.0775390700416017,-2053,-1786,-1123,3826,313,100646
12:55:43.809,10087,-710.9375,293.9453125,-273.4375,-0.08063421144213802,-0.4801400772236401,3.0653217652776417,-2073,-1665,-1124,3826,313,100646
12:55:43.829,10088,-697.265625,291.9921875,-215.8203125,-0.2871066619530672,-0.4960225734167885,3.020117737650988,-2073,-1665,-1124,3826,313,100646
12:55:43.849,10089,-666.015625,365.234375,-208.984375,-0.8222246106145287,-0.5717698629533424,3.0079004328870274,-2073,-1665,-1124,3826,313,100646
12:55:43.860,10090,-633.7890625,482.421875,-222.65625,-1.112996463996784,-0.7012732934513217,3.0347785033677406,-2073,-1665,-1124,3826,313,100646
12:55:43.880,10091,-616.2109375,616.2109375,-221.6796875,-0.8576547944300136,-0.8307767239493008,3.0286698509857604,-2073,-1665,-1124,3832,312,100633
12:55:43.901,10092,-606.4453125,652.34375,-170.8984375,-0.6524040743954804,-0.8784242125287461,2.929709682397682,-2062,-1543,-1139,3832,312,100633
12:55:43.921,10093,-542.96875,656.25,-107.421875,-0.79412480965742,-0.8918632477691024,2.814867017616455,-2062,-1543,-1139,3832,312,100633
12:55:43.942,10094,-511.71875,708.0078125,-73.2421875,-0.8833111344343304,-0.8857545953871224,2.6792549347364956,-2062,-1543,-1139,3832,312,100633
12:55:43.972,10095,-494.140625,810.546875,-67.3828125,-0.34086280291449256,-0.8698720991939739,2.54242112138014,-2062,-1543,-1139,3832,312,100633
12:55:43.993,10096,-493.1640625,875.9765625,-58.59375,0.48747046008201633,-0.8002334620394002,2.3970351946890123,-2062,-1543,-1139,3832,312,100633
12:55:44.14,10097,-509.765625,870.1171875,-37.109375,1.2974777659325847,-0.6853907972581733,2.230879849899152,-2027,-1440,-1146,3832,312,100633
12:55:44.24,10098,-498.046875,869.140625,-20.5078125,1.6615534478986016,-0.5290092962794813,2.102598149877569,-2027,-1440,-1146,3832,312,100633
12:55:44.45,10099,-468.75,853.515625,-67.3828125,1.3634512116579702,-0.35796702958403703,2.101376419401173,-2027,-1440,-1146,3832,312,100633
12:55:44.65,10100,-427.734375,841.796875,-103.515625,0.836885376331281,-0.2883283924294633,2.1575760213153905,-2027,-1440,-1146,3832,312,100633
12:55:44.85,10101,-407.2265625,892.578125,-95.703125,0.36651914291880927,-0.238237442897226,2.182010630843311,-2027,-1440,-1146,3832,312,100633
12:55:44.116,10102,-396.484375,904.296875,-120.1171875,0.17470745812463243,-0.2467895562319982,2.1942279356072714,-1971,-1377,-1160,3832,312,100633
12:55:44.137,10103,-350.5859375,917.96875,-143.5546875,0.3469714552964728,-0.26267205242514663,2.2149973537060035,-1971,-1377,-1160,3832,312,100633
12:55:44.157,10104,-295.8984375,936.5234375,-168.9453125,0.7061602153569058,-0.24801128670839426,2.243097154663112,-1971,-1377,-1160,3832,312,100633
12:55:44.177,10105,-241.2109375,940.4296875,-202.1484375,0.8649851772883896,-0.20647245051092922,2.2553144594270726,-1971,-1377,-1160,3832,312,100633
12:55:44.188,10106,-186.5234375,959.9609375,-194.3359375,0.6377433086787281,-0.15271630954950383,2.217440814658796,-1912,-1335,-1134,3832,312,100633
12:55:44.208,10107,-148.4375,984.375,-205.078125,0.22724186860966175,-0.1429424657383356,2.146580447027826,-1912,-1335,-1134,3832,312,100633
12:55:44.228,10108,-138.671875,1055.6640625,-208.0078125,0.07208209810736582,-0.16371188383706814,2.0476202784397475,-1912,-1335,-1134,3832,312,100633
12:55:44.269,10109,-122.0703125,1109.375,-233.3984375,0.1954768762233649,-0.15393804002589986,1.90223435174862,-1912,-1335,-1134,3832,312,100633
12:55:44.279,10110,-93.75,1138.671875,-242.1875,0.40805797911627434,-0.15638150097869194,1.7128661279072352,-1912,-1335,-1134,3832,312,100633
12:55:44.299,10111,-94.7265625,1142.578125,-222.65625,0.5998696639104512,-0.1270599695451872,1.4929546421559494,-1841,-1306,-1115,3832,312,100633
12:55:44.320,10112,-100.5859375,1185.546875,-221.6796875,0.6976081020221336,-0.03665191429188092,1.3353514107008617,-1841,-1306,-1115,3832,312,100633
12:55:44.341,10113,-78.125,1211.9140625,-259.765625,0.8539896030008255,0.04398229715025711,1.1997393278209023,-1841,-1306,-1115,3832,312,100633
12:55:44.351,10114,-73.2421875,1250.9765625,-304.6875,1.1936306754389219,0.1307251609743753,1.0641272449409427,-1841,-1306,-1115,3832,312,100633
12:55:44.371,10115,-53.7109375,1197.265625,-369.140625,1.5418238612117907,0.10995574287564278,0.8833111344343304,-1841,-1306,-1115,3832,312,100633
12:55:44.463,10116,-31.25,1151.3671875,-430.6640625,1.5186109821602662,0.1392772743091475,0.7012732934513217,-1786,-1298,-1092,3832,312,100633
12:55:44.483,10117,-35.15625,1202.1484375,-507.8125,1.18507856210415,0.13805554383275148,0.4838052686528282,-1786,-1298,-1092,3832,312,100633
12:55:44.504,10118,-46.875,1206.0546875,-530.2734375,0.6010913943868472,0.07941248096574201,0.29810223624063154,-1786,-1298,-1092,3832,312,100633
12:55:44.524,10119,-38.0859375,1250.9765625,-550.78125,-0.10873401239924674,0.0024434609527920616,0.12095131716320705,-1786,-1298,-1092,3832,312,100633
12:55:44.534,10120,-28.3203125,1288.0859375,-540.0390625,-0.4300491276914028,-0.09040805525330627,-0.039095375244672985,-1752,-1313,-1051,3832,312,100633
12:55:44.554,10121,-24.4140625,1298.828125,-510.7421875,-0.5546656362837981,-0.1710422666954443,-0.2223549467040776,-1752,-1313,-1051,3832,312,100633
12:55:44.575,10122,-38.0859375,1310.546875,-487.3046875,-0.5815437067645106,-0.1893682238413848,-0.4288273972150068,-1752,-1313,-1051,3832,312,100633
12:55:44.595,10123,-36.1328125,1307.6171875,-459.9609375,-0.4813618077000361,-0.19303341527057283,-0.7098254067860938,-1752,-1313,-1051,3832,312,100633
12:55:44.615,10124,-27.34375,1294.921875,-436.5234375,-0.3726277953007894,-0.16859880574265224,-0.9602801544472802,-1752,-1313,-1051,3832,312,100633
12:55:44.625,10125,-34.1796875,1254.8828125,-426.7578125,-0.3078760800517997,-0.16859880574265224,-1.230282589730803,-1751,-1318,-1047,3832,312,100633
