Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:22.241,8914,-974.609375,94.7265625,-95.703125,-0.010995574287564277,-0.023212879051524585,0.0024434609527920616,-2126,-740,221,3960,339,100698
12:55:22.261,8915,-980.46875,104.4921875,-84.9609375,-0.025656340004316647,-0.023212879051524585,-0.009773843811168246,-2126,-740,221,3960,339,100698
12:55:22.271,8916,-989.2578125,94.7265625,-83.0078125,-0.05497787143782139,-0.04153883619746505,-0.008552113334772215,-2122,-740,230,3960,339,100695
12:55:22.292,8917,-990.234375,91.796875,-91.796875,-0.03665191429188092,-0.03054326190990077,-0.012217304763960306,-2122,-740,230,3960,339,100695
12:55:22.312,8918,-985.3515625,91.796875,-98.6328125,-0.05375614096142535,-0.04153883619746505,-0.006108652381980153,-2122,-740,230,3960,339,100695
12:55:22.333,8919,-981.4453125,110.3515625,-88.8671875,-0.0671951762017817,-0.04153883619746505,-0.007330382858376184,-2122,-740,230,3960,339,100695
12:55:22.353,8920,-987.3046875,112.3046875,-86.9140625,-0.051312680008633295,-0.0671951762017817,0.006108652381980153,-2122,-740,230,3960,339,100695
12:55:22.384,8921,-992.1875,88.8671875,-92.7734375,-0.048869219055841226,-0.05497787143782139,-0.007330382858376184,-2128,-741,228,3960,339,100695
12:55:22.404,8922,-990.234375,112.3046875,-95.703125,-0.05742133239061345,-0.06230825429619757,-0.023212879051524585,-2128,-741,228,3960,339,100695
12:55:22.434,8923,-988.28125,93.75,-86.9140625,-0.09773843811168245,-0.04276056667386108,-0.02809980095710871,-2128,-741,228,3960,339,100695
12:55:22.455,8924,-980.46875,81.0546875,-95.703125,-0.11850785621041499,-0.04031710572106901,-0.02809980095710871,-2128,-741,228,3960,339,100695
12:55:22.476,8925,-980.46875,92.7734375,-96.6796875,-0.17226399717184035,-0.0158824961931484,-0.03665191429188092,-2128,-743,226,3960,339,100695
12:55:22.496,8926,-992.1875,63.4765625,-51.7578125,-0.3530801076784529,0.007330382858376184,-0.05497787143782139,-2128,-743,226,3960,339,100695
12:55:22.517,8927,-994.140625,13.671875,-63.4765625,-0.676838683923401,0.1075122819228507,-0.1270599695451872,-2128,-743,226,3960,339,100695
12:55:22.527,8928,-971.6796875,80.078125,-112.3046875,-0.998153799215557,0.10506882097005865,-0.15271630954950383,-2128,-743,226,3960,339,100695
12:55:22.547,8929,-979.4921875,140.625,-136.71875,-1.115439924949576,0.11728612573401895,-0.12828170002158323,-2128,-743,226,3960,339,100695
12:55:22.568,8930,-998.046875,145.5078125,-140.625,-0.908967474438647,0.15149457907310784,-0.08796459430051422,-2122,-747,235,3960,339,100695
12:55:22.589,8931,-1003.90625,60.546875,-179.6875,-0.8405505677604692,0.2345722514680379,-0.07208209810736582,-2122,-747,235,3960,339,100695
12:55:22.599,8932,-994.140625,112.3046875,-197.265625,-0.839328837284073,0.2895501229058593,-0.10140362954087055,-2122,-747,235,3960,339,100695
12:55:22.619,8933,-1013.671875,114.2578125,-176.7578125,-0.8955284391982905,0.35918876006043304,-0.08918632477691024,-2122,-747,235,3960,339,100695
12:55:22.640,8934,-1015.625,81.0546875,-170.8984375,-1.0115928344559135,0.37629298672997746,-0.048869219055841226,-2122,-747,235,3960,339,100695
12:55:22.661,8935,-1005.859375,82.03125,-208.0078125,-1.1875220230569419,0.41416663149825445,-0.024434609527920613,-2129,-756,250,3960,339,100695
12:55:22.671,8936,-1028.3203125,92.7734375,-231.4453125,-1.2498302773531396,0.4948008429403924,0.03054326190990077,-2129,-756,250,3960,339,100695
12:55:22.691,8937,-1030.2734375,115.234375,-240.234375,-1.225395667825219,0.5754350543825305,0.06108652381980154,-2129,-756,250,3960,339,100695
12:55:22.712,8938,-1011.71875,132.8125,-255.859375,-1.2168435544904468,0.6511823439190844,0.09285151620609834,-2129,-756,250,3960,339,100695
12:55:22.732,8939,-986.328125,135.7421875,-252.9296875,-1.263269312593496,0.6890559886873614,0.1148426647812269,-2128,-760,278,3960,339,100695
12:55:22.752,8940,-1008.7890625,169.921875,-256.8359375,-1.3487904459412179,0.7415903991723907,0.14905111812031577,-2128,-760,278,3960,339,100695
12:55:22.762,8941,-1012.6953125,157.2265625,-279.296875,-1.3304644887952775,0.8148942277561525,0.23212879051524585,-2128,-760,278,3960,339,100695
12:55:22.803,8942,-1012.6953125,188.4765625,-291.015625,-1.2730431564046643,0.8662069077647858,0.2895501229058593,-2128,-760,278,3960,339,100695
12:55:22.823,8943,-1012.6953125,198.2421875,-317.3828125,-1.271821425928268,0.9236282401553992,0.3384193419617005,-2128,-760,278,3960,339,100695
12:55:22.843,8944,-1008.7890625,208.984375,-318.359375,-1.2950343049797925,0.9859364944515968,0.37629298672997746,-2134,-753,317,3960,339,100695
12:55:22.854,8945,-984.375,224.609375,-317.3828125,-1.336573141177258,1.0421360963658144,0.4459316238845512,-2134,-753,317,3960,339,100695
12:55:22.874,8946,-985.3515625,225.5859375,-336.9140625,-1.354899098323198,1.103222620185616,0.5009094953223726,-2134,-753,317,3960,339,100695
12:55:22.894,8947,-995.1171875,230.46875,-352.5390625,-1.3206906449841092,1.1252137687607444,0.5998696639104512,-2134,-753,317,3960,339,100695
12:55:22.915,8948,-994.140625,244.140625,-344.7265625,-1.2974777659325847,1.1863002925805461,0.6719517620178169,-2134,-753,317,3960,339,100695
12:55:22.935,8949,-958.0078125,274.4140625,-340.8203125,-1.5381586697826028,1.2461650859239515,0.7391469382195985,-2127,-734,356,3960,339,100695
12:55:22.945,8950,-922.8515625,233.3984375,-347.65625,-1.8533651326927787,1.26815623449908,0.8075638448977764,-2127,-734,356,3960,339,100695
12:55:22.965,8951,-923.828125,264.6484375,-400.390625,-2.095267767019193,1.269377964975476,0.911410935391439,-2127,-734,356,3960,339,100695
12:55:22.986,8952,-911.1328125,369.140625,-392.578125,-2.067167966062084,1.2437216249711593,0.950506310636112,-2127,-734,356,3960,339,100695
12:55:23.6,8953,-898.4375,490.234375,-361.328125,-1.8643607069803427,1.2131783630612585,1.0213666782670816,-2112,-690,413,3960,339,100695
12:55:23.16,8954,-892.578125,564.453125,-372.0703125,-1.6468926821818495,1.2376129725891793,1.0543534011297746,-2112,-690,413,3960,339,100695
12:55:23.37,8955,-856.4453125,525.390625,-398.4375,-1.4941763726323456,1.219287015443239,1.0800097411340912,-2112,-690,413,3960,339,100695
12:55:23.78,8956,-839.84375,481.4453125,-412.109375,-1.4330898488125443,1.1789699097221698,1.116661655425972,-2112,-690,413,3960,339,100695
12:55:23.98,8957,-821.2890625,467.7734375,-400.390625,-1.467298302151633,1.1484266478122689,1.189965484009734,-2112,-690,413,3960,339,100695
12:55:23.108,8958,-784.1796875,522.4609375,-390.625,-1.4330898488125443,1.1337658820955165,1.2009610582972983,-2098,-632,464,3960,339,100695
12:55:23.129,8959,-777.34375,580.078125,-384.765625,-1.350012176417614,1.103222620185616,1.2205087459196347,-2098,-632,464,3960,339,100695
12:55:23.150,8960,-747.0703125,590.8203125,-389.6484375,-1.2144000935376547,1.0812314716104872,1.2144000935376547,-2098,-632,464,3960,339,100695
12:55:23.170,8961,-731.4453125,595.703125,-389.6484375,-1.1679743354346053,1.0201449477906857,1.2217304763960306,-2098,-632,464,3960,339,100695
12:55:23.180,8962,-716.796875,626.953125,-372.0703125,-1.1655308744818131,0.9737191896876365,1.2156218240140506,-2098,-632,464,3960,339,100695
12:55:23.221,8963,-687.5,670.8984375,-345.703125,-1.150870108765061,0.9419541973013398,1.2009610582972983,-2067,-568,496,3960,339,100695
12:55:23.241,8964,-656.25,675.78125,-366.2109375,-1.1496483782886648,0.913854396344231,1.1765264487693778,-2067,-568,496,3960,339,100695
12:55:23.262,8965,-621.09375,695.3125,-366.2109375,-1.2400564335419713,0.8576547944300136,1.1594222220998334,-2067,-568,496,3960,339,100695
12:55:23.272,8966,-567.3828125,708.984375,-349.609375,-1.4110987002374156,0.8026769229921922,1.1447614563830808,-2067,-568,496,3966,339,100699
12:55:23.292,8967,-543.9453125,717.7734375,-369.140625,-1.4929546421559494,0.7281513639320344,1.147204917335873,-2023,-503,513,3966,339,100699
12:55:23.312,8968,-529.296875,743.1640625,-327.1484375,-1.4184290830957917,0.668286570588629,1.1386528040011008,-2023,-503,513,3966,339,100699
12:55:23.333,8969,-516.6015625,761.71875,-306.640625,-1.2864821916450204,0.5754350543825305,1.1423179954302887,-2023,-503,513,3966,339,100699
12:55:23.363,8970,-504.8828125,759.765625,-288.0859375,-1.1276572297135363,0.5216789134211052,1.1679743354346053,-2023,-503,513,3966,339,100699
12:55:23.383,8971,-477.5390625,781.25,-291.015625,-0.9358455449193596,0.47403142484165994,1.1484266478122689,-2023,-503,513,3966,339,100699
12:55:23.404,8972,-467.7734375,802.734375,-306.640625,-0.7672467391767073,0.4227187448330266,1.1447614563830808,-1986,-441,514,3966,339,100699
12:55:23.424,8973,-436.5234375,858.3984375,-273.4375,-0.6609561877302527,0.3872885610175418,1.1386528040011008,-1986,-441,514,3966,339,100699
12:55:23.434,8974,-395.5078125,905.2734375,-272.4609375,-0.5106833391335408,0.37018433434799736,1.112996463996784,-1986,-441,514,3966,339,100699
12:55:23.454,8975,-380.859375,856.4453125,-274.4140625,-0.4056145181634822,0.3445279943436807,1.0873401239924674,-1986,-441,514,3966,339,100699
12:55:23.475,8976,-372.0703125,836.9140625,-274.4140625,-0.44837508483734323,0.33475415053251245,1.0396926354130223,-1986,-441,514,3966,339,100699
12:55:23.495,8977,-347.65625,836.9140625,-253.90625,-0.5644394800949663,0.3262020371977402,0.9541715020653,-1943,-391,508,3966,339,100699
12:55:23.515,8978,-292.96875,851.5625,-256.8359375,-0.555887366760194,0.30543261909900765,0.8918632477691024,-1943,-391,508,3966,339,100699
12:55:23.526,8979,-275.390625,841.796875,-252.9296875,-0.49968776484597655,0.2895501229058593,0.8698720991939739,-1943,-391,508,3966,339,100699
12:55:23.546,8980,-294.921875,882.8125,-244.140625,-0.4288273972150068,0.27977627909469105,0.8649851772883896,-1943,-391,508,3966,339,100699
12:55:23.567,8981,-250.9765625,889.6484375,-242.1875,-0.3872885610175418,0.28344147052387914,0.8014551925157961,-1943,-391,508,3966,339,100699
12:55:23.587,8982,-207.03125,854.4921875,-274.4140625,-0.3885102914939378,0.2516764781375823,0.8002334620394002,-1901,-355,506,3966,339,100699
12:55:23.598,8983,-216.796875,887.6953125,-244.140625,-0.4043927876870862,0.23579398194443396,0.8356636458548851,-1901,-355,506,3966,339,100699
12:55:23.639,8984,-200.1953125,900.390625,-235.3515625,-0.32131511529215606,0.21746802479849348,0.8442157591896573,-1901,-355,506,3966,339,100699
12:55:23.659,8985,-174.8046875,981.4453125,-218.75,-0.1356120828799594,0.19303341527057283,0.8943067087218944,-1901,-355,506,3966,339,100699
12:55:23.680,8986,-160.15625,1013.671875,-236.328125,0.05009094953223726,0.18570303241219668,0.9443976582541318,-1871,-333,500,3966,339,100699
12:55:23.690,8987,-162.109375,1005.859375,-270.5078125,0.11728612573401895,0.17470745812463243,0.994488607786369,-1871,-333,500,3966,339,100699
12:55:23.711,8988,-153.3203125,1027.34375,-280.2734375,0.14538592669112765,0.16371188383706814,1.0616837839881508,-1871,-333,500,3966,339,100699
12:55:23.731,8989,-113.28125,1048.828125,-274.4140625,0.1869247628885927,0.17592918860102844,1.0836749325632793,-1871,-333,500,3966,339,100699
12:55:23.752,8990,-111.328125,1046.875,-290.0390625,0.28099800957108706,0.1954768762233649,1.1227703078079523,-1871,-333,500,3966,339,100699
12:55:23.782,8991,-78.125,992.1875,-285.15625,0.26389378290154264,0.21258110289290938,1.154535300194249,-1834,-314,508,3966,339,100699
12:55:23.803,8992,-50.78125,976.5625,-270.5078125,0.1502728485967118,0.2150245638457014,1.1447614563830808,-1834,-314,508,3966,339,100699
12:55:23.823,8993,-47.8515625,939.453125,-279.296875,0.17470745812463243,0.2162462943220974,1.1679743354346053,-1834,-314,508,3966,339,100699
12:55:23.844,8994,-39.0625,894.53125,-279.296875,0.2223549467040776,0.22602013813326569,1.152091839241457,-1834,-314,508,3966,339,100699
12:55:23.854,8995,-7.8125,894.53125,-268.5546875,0.22602013813326569,0.24801128670839426,1.1288789601899325,-1834,-314,508,3966,339,100699
12:55:23.915,8996,17.578125,901.3671875,-263.671875,0.21991148575128555,0.25656340004316647,1.121548577331556,-1785,-303,515,3966,339,100699
12:55:23.935,8997,52.734375,904.296875,-278.3203125,0.22724186860966175,0.24556782575560218,1.1105530030439918,-1785,-303,515,3966,339,100699
12:55:23.946,8998,78.125,883.7890625,-274.4140625,0.1869247628885927,0.2235766771804736,1.0824532020868831,-1785,-303,515,3966,339,100699
12:55:23.966,8999,96.6796875,870.1171875,-258.7890625,0.1343903524035634,0.17715091907742447,1.0482447487477944,-1785,-303,515,3966,339,100699
12:55:23.987,9000,125.9765625,889.6484375,-246.09375,0.1343903524035634,0.14172073526193957,1.0225884087434776,-1739,-296,518,3966,339,100699
12:55:24.7,9001,143.5546875,875.0,-261.71875,0.08185594191853407,0.09162978572970232,0.9798278420696167,-1739,-296,518,3966,339,100699
12:55:24.17,9002,166.9921875,860.3515625,-272.4609375,0.08429940287132612,0.048869219055841226,0.9272934315845873,-1739,-296,518,3966,339,100699
12:55:24.37,9003,184.5703125,837.890625,-247.0703125,0.11728612573401895,0.010995574287564277,0.8698720991939739,-1739,-296,518,3966,339,100699
12:55:24.58,9004,181.640625,828.125,-236.328125,0.10629055144645469,-0.025656340004316647,0.79412480965742,-1739,-296,518,3966,339,100699
12:55:24.78,9005,134.765625,863.28125,-260.7421875,0.04642575810304917,-0.051312680008633295,0.7391469382195985,-1697,-294,530,3966,339,100699
12:55:24.99,9006,297.8515625,870.1171875,-271.484375,-0.004886921905584123,-0.06230825429619757,0.6719517620178169,-1697,-294,530,3966,339,100699
12:55:24.109,9007,250.9765625,891.6015625,-271.484375,0.09040805525330627,-0.0671951762017817,0.6438519610607082,-1697,-294,530,3966,339,100699
12:55:24.130,9008,259.765625,895.5078125,-271.484375,0.05009094953223726,-0.11728612573401895,0.5632177496185702,-1697,-294,530,3966,339,100699
12:55:24.150,9009,294.921875,946.2890625,-307.6171875,0.0158824961931484,-0.1734857276482364,0.5693264020005504,-1697,-294,530,3966,339,100699
12:55:24.171,9010,279.296875,895.5078125,-301.7578125,0.039095375244672985,-0.18448130193580062,0.5754350543825305,-1664,-288,528,3966,339,100699
12:55:24.181,9011,274.4140625,856.4453125,-279.296875,0.10262536001726659,-0.16371188383706814,0.5338962181850655,-1664,-288,528,3966,339,100699
12:55:24.202,9012,261.71875,875.9765625,-304.6875,0.1307251609743753,-0.18814649336498873,0.49968776484597655,-1664,-288,528,3966,339,100699
12:55:24.223,9013,395.5078125,826.171875,-304.6875,0.2028072590817411,-0.15882496193148402,0.477696616270848,-1664,-288,528,3966,339,100699
12:55:24.243,9014,308.59375,801.7578125,-303.7109375,0.2700024352835228,-0.18814649336498873,0.4068362486398782,-1652,-286,527,3966,339,100699
12:55:24.263,9015,294.921875,810.546875,-308.59375,0.19303341527057283,-0.11972958668681102,0.4043927876870862,-1652,-286,527,3966,339,100699
12:55:24.274,9016,293.9453125,825.1953125,-327.1484375,0.18325957145940464,-0.11972958668681102,0.3335324200561164,-1652,-286,527,3954,339,100698
12:55:24.294,9017,304.6875,847.65625,-329.1015625,0.2712241657599188,-0.15638150097869194,0.3090978105281958,-1652,-286,527,3954,339,100698
12:55:24.314,9018,342.7734375,842.7734375,-347.65625,0.2675589743307307,-0.2028072590817411,0.3200933848157601,-1652,-286,527,3954,339,100698
12:55:24.335,9019,333.0078125,891.6015625,-323.2421875,0.2883283924294633,-0.238237442897226,0.35918876006043304,-1639,-294,543,3954,339,100698
12:55:24.345,9020,335.9375,857.421875,-355.46875,0.39217548292312593,-0.16859880574265224,0.34941491624926485,-1639,-294,543,3954,339,100698
12:55:24.365,9021,354.4921875,834.9609375,-379.8828125,0.41783182292744253,-0.2101376419401173,0.32253684576855207,-1639,-294,543,3954,339,100698
12:55:24.385,9022,343.75,841.796875,-376.953125,0.5351179486614615,-0.238237442897226,0.3103195410045918,-1639,-294,543,3954,339,100698
12:55:24.406,9023,351.5625,855.46875,-357.421875,0.4923573819876005,-0.17837264955382048,0.3298672286269283,-1639,-294,543,3954,339,100698
12:55:24.426,9024,363.28125,833.0078125,-392.578125,0.4532620067429274,-0.12950343049797927,0.24556782575560218,-1633,-307,549,3954,339,100698
12:55:24.436,9025,353.515625,845.703125,-404.296875,0.5644394800949663,-0.17226399717184035,0.23701571242082997,-1633,-307,549,3954,339,100698
12:55:24.477,9026,367.1875,849.609375,-421.875,0.5277875658030853,-0.1148426647812269,0.2748893571891069,-1633,-307,549,3954,339,100698
12:55:24.497,9027,381.8359375,828.125,-402.34375,0.5106833391335408,-0.11972958668681102,0.20036379812894903,-1633,-307,549,3954,339,100698
12:55:24.517,9028,370.1171875,829.1015625,-411.1328125,0.47280969436526393,-0.15149457907310784,0.18081611050661253,-1624,-320,570,3954,339,100698
12:55:24.528,9029,375.0,845.703125,-437.5,0.5082398781807488,-0.1954768762233649,0.14538592669112765,-1624,-320,570,3954,339,100698
12:55:24.548,9030,379.8828125,845.703125,-461.9140625,0.5876523591464908,-0.15149457907310784,0.16982053621904827,-1624,-320,570,3954,339,100698
12:55:24.568,9031,377.9296875,817.3828125,-476.5625,0.4850269991292242,-0.11972958668681102,0.2150245638457014,-1624,-320,570,3954,339,100698
12:55:24.589,9032,395.5078125,796.875,-480.46875,0.36163222101322506,-0.1270599695451872,0.21746802479849348,-1624,-320,570,3954,339,100698
12:55:24.619,9033,376.953125,819.3359375,-476.5625,0.41783182292744253,-0.1734857276482364,0.19181168479417682,-1623,-335,590,3954,339,100698
12:55:24.639,9034,382.8125,813.4765625,-464.84375,0.46670104198328377,-0.1820378409830086,0.2101376419401173,-1623,-335,590,3954,339,100698
12:55:24.660,9035,397.4609375,791.015625,-475.5859375,0.4300491276914028,-0.1869247628885927,0.22846359908605776,-1623,-335,590,3954,339,100698
12:55:24.680,9036,382.8125,782.2265625,-478.515625,0.3775147172063735,-0.18570303241219668,0.2296853295624538,-1623,-335,590,3954,339,100698
12:55:24.690,9037,400.390625,790.0390625,-482.421875,0.33719761148530447,-0.19303341527057283,0.25656340004316647,-1623,-335,590,3954,339,100698
12:55:24.710,9038,409.1796875,785.15625,-480.46875,0.2858849314766712,-0.1734857276482364,0.27611108766550296,-1617,-348,602,3954,339,100698
12:55:24.731,9039,387.6953125,798.828125,-500.0,0.26389378290154264,-0.20525072003453318,0.2309070600388498,-1617,-348,602,3954,339,100698
12:55:24.751,9040,429.6875,811.5234375,-532.2265625,0.19914206765255302,-0.26389378290154264,0.19181168479417682,-1617,-348,602,3954,339,100698
12:55:24.771,9041,409.1796875,764.6484375,-513.671875,0.09773843811168245,-0.34330626386728463,0.06475171524898964,-1617,-348,602,3954,339,100698
12:55:24.781,9042,400.390625,793.9453125,-544.921875,0.04153883619746505,-0.37629298672997746,-0.0671951762017817,-1613,-354,611,3954,339,100698
12:55:24.802,9043,380.859375,784.1796875,-547.8515625,-0.07696902001294993,-0.39339721339952194,-0.19181168479417682,-1613,-354,611,3954,339,100698
12:55:24.822,9044,372.0703125,777.34375,-529.296875,-0.17470745812463243,-0.29688050576423547,-0.31520646291017596,-1613,-354,611,3954,339,100698
12:55:24.843,9045,384.765625,794.921875,-562.5,-0.26022859147235455,-0.15638150097869194,-0.3909537524467298,-1613,-354,611,3954,339,100698
12:55:24.863,9046,370.1171875,802.734375,-556.640625,-0.38606683054114566,-0.052534410485029326,-0.4948008429403924,-1613,-354,611,3954,339,100698
12:55:24.894,9047,377.9296875,827.1484375,-555.6640625,-0.40805797911627434,-0.03543018381548489,-0.558330827712986,-1625,-354,602,3954,339,100698
12:55:24.914,9048,381.8359375,834.9609375,-568.359375,-0.475253155318056,-0.010995574287564277,-0.597426202957659,-1625,-354,602,3954,339,100698
12:55:24.934,9049,323.2421875,820.3125,-519.53125,-0.5595525581893821,-0.03665191429188092,-0.5815437067645106,-1625,-354,602,3954,339,100698
12:55:24.944,9050,339.84375,836.9140625,-535.15625,-0.597426202957659,0.07819075048934597,-0.4288273972150068,-1625,-354,602,3954,339,100698
12:55:24.965,9051,329.1015625,840.8203125,-479.4921875,-0.7403686686959947,0.03298672286269283,-0.2883283924294633,-1625,-354,602,3954,339,100698
12:55:24.985,9052,333.0078125,841.796875,-486.328125,-0.8307767239493008,-0.02809980095710871,-0.14538592669112765,-1637,-343,602,3954,339,100698
12:55:25.6,9053,330.078125,840.8203125,-472.65625,-0.7452555906015788,-0.007330382858376184,-0.05497787143782139,-1637,-343,602,3954,339,100698
12:55:25.36,9054,327.1484375,845.703125,-450.1953125,-0.6646213791594408,0.09285151620609834,-0.052534410485029326,-1637,-343,602,3954,339,100698
12:55:25.57,9055,321.2890625,843.75,-458.984375,-0.675616953447005,0.21991148575128555,-0.12950343049797927,-1637,-343,602,3954,339,100698
12:55:25.78,9056,335.9375,840.8203125,-425.78125,-0.6438519610607082,0.1954768762233649,-0.16004669240788005,-1651,-326,565,3954,339,100698
12:55:25.98,9057,333.0078125,837.890625,-423.828125,-0.515570261039125,0.18814649336498873,-0.2504547476611863,-1651,-326,565,3954,339,100698
12:55:25.108,9058,329.1015625,879.8828125,-416.015625,-0.42394047530942264,0.21258110289290938,-0.2883283924294633,-1651,-326,565,3954,339,100698
12:55:25.128,9059,322.265625,900.390625,-399.4140625,-0.4850269991292242,0.14905111812031577,-0.3384193419617005,-1651,-326,565,3954,339,100698
12:55:25.149,9060,311.5234375,873.046875,-418.9453125,-0.7244861725028463,0.18814649336498873,-0.3677408733952052,-1651,-326,565,3954,339,100698
12:55:25.190,9061,303.7109375,855.46875,-410.15625,-0.8979719001510825,0.16371188383706814,-0.36163222101322506,-1650,-313,559,3954,339,100698
12:55:25.200,9062,312.5,873.046875,-359.375,-0.7843509658462519,0.11362093430483088,-0.40072759625789806,-1650,-313,559,3954,339,100698
12:55:25.220,9063,284.1796875,900.390625,-297.8515625,-0.4801400772236401,0.1111774733520388,-0.4605923896013036,-1650,-313,559,3954,339,100698
12:55:25.241,9064,297.8515625,883.7890625,-285.15625,-0.2614503219487506,0.14049900478554353,-0.4276056667386108,-1650,-313,559,3954,339,100698
12:55:25.261,9065,268.5546875,837.890625,-333.0078125,-0.22724186860966175,0.08429940287132612,-0.4202752838802346,-1650,-313,559,3954,339,100698
12:55:25.281,9066,239.2578125,847.65625,-325.1953125,-0.1710422666954443,0.01710422666954443,-0.3811799086355616,-1655,-298,550,3960,339,100697
12:55:25.291,9067,254.8828125,867.1875,-299.8046875,-0.2553416695667704,0.10506882097005865,-0.37018433434799736,-1655,-298,550,3960,339,100697
12:55:25.383,9068,237.3046875,884.765625,-299.8046875,-0.11362093430483088,0.16004669240788005,-0.39461894387591795,-1655,-298,550,3960,339,100697
12:55:25.403,9069,252.9296875,870.1171875,-298.828125,-0.1148426647812269,0.06597344572538566,-0.3726277953007894,-1655,-298,550,3960,339,100697
12:55:25.424,9070,257.8125,873.046875,-318.359375,-0.07941248096574201,0.05375614096142535,-0.3787364476827696,-1655,-298,550,3960,339,100697
12:55:25.444,9071,244.140625,906.25,-314.453125,-0.12583823906879116,0.07819075048934597,-0.37140606482439337,-1661,-287,535,3960,339,100697
12:55:25.454,9072,213.8671875,931.640625,-286.1328125,-0.20158552860534507,0.09285151620609834,-0.40927970959267035,-1661,-287,535,3960,339,100697
12:55:25.475,9073,212.890625,926.7578125,-296.875,-0.1893682238413848,0.15882496193148402,-0.4434881629317592,-1661,-287,535,3960,339,100697
12:55:25.495,9074,238.28125,966.796875,-287.109375,-0.16493361431346415,0.08796459430051422,-0.4324925886441948,-1661,-287,535,3960,339,100697
12:55:25.516,9075,221.6796875,949.21875,-307.6171875,-0.16737707526625623,0.05497787143782139,-0.4447098934081552,-1681,-287,527,3960,339,100697
12:55:25.526,9076,205.078125,935.546875,-310.546875,-0.21746802479849348,0.09162978572970232,-0.4948008429403924,-1681,-287,527,3960,339,100697
12:55:25.546,9077,190.4296875,951.171875,-278.3203125,-0.2932153143350474,0.09651670763528641,-0.5424483315198376,-1681,-287,527,3960,339,100697
12:55:25.566,9078,195.3125,1032.2265625,-280.2734375,-0.19669860669976097,0.012217304763960306,-0.5424483315198376,-1681,-287,527,3960,339,100697
12:55:25.587,9079,196.2890625,1145.5078125,-300.78125,-0.09162978572970232,-0.05619960191421742,-0.6157521601035995,-1681,-287,527,3960,339,100697
12:55:25.607,9080,183.59375,1186.5234375,-213.8671875,-0.0952949771588904,-0.06841690667817772,-0.6499606134426883,-1694,-287,511,3960,339,100697
12:55:25.618,9081,162.109375,1013.671875,-255.859375,-0.3384193419617005,0.003665191429188092,-0.7452555906015788,-1694,-287,511,3960,339,100697
12:55:25.638,9082,79.1015625,810.546875,-218.75,-0.37018433434799736,-0.013439035240356337,-0.7696902001294993,-1694,-287,511,3960,339,100697
12:55:25.659,9083,86.9140625,691.40625,-160.15625,-0.6365215782023321,-0.06597344572538566,-0.8197811496617367,-1694,-287,511,3960,339,100697
12:55:25.679,9084,65.4296875,534.1796875,-222.65625,-0.9224065096790033,-0.039095375244672985,-0.9285151620609834,-1694,-287,511,3960,339,100697
12:55:25.700,9085,71.2890625,445.3125,-296.875,-0.834441915378489,-0.023212879051524585,-0.9358455449193596,-1721,-287,520,3960,339,100697
12:55:25.710,9086,88.8671875,644.53125,-319.3359375,-0.6169738905799955,-0.004886921905584123,-0.9541715020653,-1721,-287,520,3960,339,100697
12:55:25.731,9087,81.0546875,966.796875,-275.390625,-0.3090978105281958,-0.004886921905584123,-0.8918632477691024,-1721,-287,520,3960,339,100697
12:55:25.751,9088,39.0625,1156.25,-239.2578125,0.13683381335635544,0.003665191429188092,-0.755029434412747,-1721,-287,520,3960,339,100697
12:55:25.771,9089,3.90625,1143.5546875,-230.46875,0.35796702958403703,0.0,-0.6976081020221336,-1754,-279,495,3960,339,100697
12:55:25.781,9090,13.671875,1129.8828125,-235.3515625,0.29810223624063154,-0.026878070480712675,-0.6548475353482726,-1754,-279,495,3960,339,100697
12:55:25.802,9091,0.9765625,1072.265625,-259.765625,0.08063421144213802,-0.026878070480712675,-0.592539281052075,-1754,-279,495,3960,339,100697
12:55:25.822,9092,-20.5078125,1052.734375,-274.4140625,-0.05375614096142535,-0.025656340004316647,-0.44959681531373935,-1754,-279,495,3960,339,100697
12:55:25.843,9093,-10.7421875,1105.46875,-262.6953125,-0.05375614096142535,-0.01710422666954443,-0.3323106895797204,-1754,-279,495,3960,339,100697
12:55:25.863,9094,-16.6015625,1150.390625,-258.7890625,0.10873401239924674,-0.024434609527920613,-0.17592918860102844,-1779,-291,488,3960,339,100697
12:55:25.873,9095,-17.578125,1164.0625,-279.296875,0.3274237676741363,0.0,-0.012217304763960306,-1779,-291,488,3960,339,100697
12:55:25.893,9096,-23.4375,1112.3046875,-298.828125,0.31887165433936404,0.004886921905584123,0.15760323145508798,-1779,-291,488,3960,339,100697
12:55:25.914,9097,-22.4609375,1078.125,-301.7578125,0.14049900478554353,0.006108652381980153,0.2748893571891069,-1779,-291,488,3960,339,100697
12:55:25.934,9098,-17.578125,1060.546875,-298.828125,0.08429940287132612,0.026878070480712675,0.37507125625358145,-1779,-291,488,3960,339,100697
12:55:25.954,9099,-2.9296875,995.1171875,-287.109375,0.06597344572538566,0.0158824961931484,0.41416663149825445,-1787,-298,495,3960,339,100697
12:55:25.965,9100,0.9765625,989.2578125,-293.9453125,0.10873401239924674,0.04398229715025711,0.5131268000863329,-1787,-298,495,3960,339,100697
