Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:57.898,10604,1013.671875,32.2265625,-163.0859375,0.0012217304763960308,-0.010995574287564277,0.0,-1752,-2280,-2392,3790,334,100694
12:55:57.908,10605,1001.953125,31.25,-155.2734375,-0.05742133239061345,-0.003665191429188092,0.0,-1746,-2277,-2404,3790,334,100694
12:55:57.928,10606,1008.7890625,27.34375,-152.34375,-0.08429940287132612,-0.01710422666954443,0.003665191429188092,-1741,-2278,-2395,3790,334,100694
12:55:57.949,10607,1007.8125,31.25,-140.625,-0.16126842288427604,-0.007330382858376184,0.021991148575128554,-1753,-2281,-2402,3790,334,100694
12:55:57.970,10608,1007.8125,28.3203125,-116.2109375,-0.3029891581462157,0.008552113334772215,0.05009094953223726,-1748,-2282,-2388,3790,334,100694
12:55:58.72,10609,1001.953125,5.859375,-111.328125,-0.5424483315198376,-0.010995574287564277,0.08185594191853407,-1740,-2283,-2393,3790,334,100694
12:55:58.93,10610,1000.9765625,23.4375,-150.390625,-0.748920782030767,-0.01832595714594046,0.09407324668249437,-1750,-2288,-2397,3790,334,100694
12:55:58.113,10611,992.1875,82.03125,-187.5,-0.8112290363269644,-0.052534410485029326,0.07696902001294993,-1748,-2280,-2398,3790,334,100694
12:55:58.134,10612,997.0703125,127.9296875,-190.4296875,-0.6927211801165495,-0.09773843811168245,0.019547687622336492,-1750,-2279,-2381,3790,334,100694
12:55:58.154,10613,1011.71875,112.3046875,-207.03125,-0.5241223743738972,-0.1111774733520388,-0.014660765716752368,-1749,-2280,-2396,3790,334,100694
12:55:58.164,10614,1026.3671875,77.1484375,-213.8671875,-0.40317105721069013,-0.14172073526193957,-0.04031710572106901,-1762,-2278,-2392,3790,334,100694
12:55:58.185,10615,1043.9453125,66.40625,-210.9375,-0.3139847324337799,-0.19181168479417682,-0.06230825429619757,-1745,-2275,-2392,3790,334,100694
12:55:58.205,10616,1038.0859375,66.40625,-218.75,-0.2858849314766712,-0.19669860669976097,-0.08552113334772216,-1738,-2275,-2388,3790,334,100694
12:55:58.225,10617,1027.34375,60.546875,-213.8671875,-0.3127630019573839,-0.2186897552748895,-0.1038470904936626,-1747,-2272,-2377,3790,334,100694
12:55:58.246,10618,1023.4375,40.0390625,-216.796875,-0.38484510006474965,-0.2895501229058593,-0.10140362954087055,-1749,-2273,-2386,3790,334,100694
12:55:58.256,10619,1012.6953125,58.59375,-245.1171875,-0.4948008429403924,-0.37018433434799736,-0.11850785621041499,-1754,-2271,-2383,3790,334,100694
12:55:58.276,10620,1009.765625,83.0078125,-236.328125,-0.5619960191421741,-0.4447098934081552,-0.12461650859239513,-1759,-2265,-2370,3790,334,100694
12:55:58.296,10621,1000.0,68.359375,-247.0703125,-0.5681046715241543,-0.48991392103480835,-0.16004669240788005,-1755,-2267,-2364,3790,334,100694
12:55:58.317,10622,994.140625,43.9453125,-290.0390625,-0.6401867696315202,-0.5351179486614615,-0.17226399717184035,-1739,-2259,-2372,3790,334,100694
12:55:58.347,10623,996.09375,87.890625,-296.875,-0.6585127267774605,-0.5937610115284709,-0.2028072590817411,-1738,-2248,-2362,3790,334,100694
12:55:58.368,10624,991.2109375,73.2421875,-267.578125,-0.8051203839449842,-0.631634656296748,-0.20402898955813717,-1757,-2253,-2361,3790,334,100694
12:55:58.388,10625,988.28125,37.109375,-265.625,-1.0885618544688633,-0.7342600163140146,-0.18814649336498873,-1761,-2248,-2348,3790,334,100694
12:55:58.409,10626,986.328125,26.3671875,-299.8046875,-1.4685200326280292,-0.791681348704628,-0.1893682238413848,-1761,-2244,-2337,3790,334,100694
12:55:58.419,10627,971.6796875,103.515625,-385.7421875,-1.8167132184008978,-0.8527678725244295,-0.20647245051092922,-1769,-2236,-2331,3790,334,100694
12:55:58.439,10628,986.328125,241.2109375,-406.25,-1.7763961126798289,-0.8723155601467659,-0.31154127148098787,-1769,-2228,-2327,3790,334,100694
12:55:58.459,10629,1003.90625,293.9453125,-393.5546875,-1.3316862192716736,-0.913854396344231,-0.44959681531373935,-1772,-2215,-2324,3790,334,100694
12:55:58.500,10630,1003.90625,327.1484375,-377.9296875,-0.9187413182498152,-0.9541715020653,-0.5400048705670456,-1775,-2208,-2305,3790,334,100694
12:55:58.510,10631,998.046875,302.734375,-358.3984375,-0.7098254067860938,-0.995710338262765,-0.5864306286700948,-1779,-2199,-2293,3790,334,100694
12:55:58.530,10632,1018.5546875,250.0,-379.8828125,-0.6548475353482726,-1.0641272449409427,-0.6572909963010646,-1787,-2194,-2299,3790,334,100694
12:55:58.551,10633,1004.8828125,213.8671875,-406.25,-0.7806857744170637,-1.0629055144645467,-0.7037167544041137,-1785,-2185,-2287,3790,334,100694
12:55:58.571,10634,993.1640625,167.96875,-429.6875,-1.0897835849452593,-1.067792436370131,-0.7195992505972622,-1790,-2176,-2281,3790,334,100694
12:55:58.591,10635,968.75,211.9140625,-455.078125,-1.2815952697394362,-1.1227703078079523,-0.751364242983559,-1800,-2164,-2274,3790,334,100694
12:55:58.601,10636,961.9140625,288.0859375,-475.5859375,-1.271821425928268,-1.1679743354346053,-0.7880161572754398,-1802,-2156,-2259,3790,334,100694
12:55:58.763,10637,943.359375,338.8671875,-458.0078125,-1.0653489754173389,-1.1667526049582093,-0.8295549934729048,-1806,-2142,-2271,3790,334,100694
12:55:58.784,10638,915.0390625,381.8359375,-461.9140625,-0.8723155601467659,-1.189965484009734,-0.8466592201424493,-1819,-2129,-2250,3790,334,100694
12:55:58.804,10639,916.015625,403.3203125,-497.0703125,-0.6829473363053812,-1.2119566325848627,-0.8662069077647858,-1827,-2122,-2243,3790,334,100694
12:55:58.824,10640,906.25,402.34375,-494.140625,-0.4948008429403924,-1.2571606602115155,-0.8991936306274787,-1833,-2112,-2236,3790,334,100694
12:55:58.844,10641,887.6953125,369.140625,-499.0234375,-0.476474885794452,-1.2461650859239515,-0.908967474438647,-1843,-2103,-2223,3784,334,100701
12:55:58.855,10642,868.1640625,340.8203125,-491.2109375,-0.6536258048718764,-1.2400564335419713,-0.9053022830094588,-1847,-2099,-2225,3784,334,100701
12:55:58.875,10643,853.515625,373.046875,-499.0234375,-0.7586946258419351,-1.2547171992587234,-0.9028588220566667,-1859,-2090,-2209,3784,334,100701
12:55:58.895,10644,839.84375,400.390625,-492.1875,-0.7745771220350836,-1.2583823906879117,-0.9065240134858548,-1869,-2075,-2215,3784,334,100701
12:55:58.916,10645,806.640625,419.921875,-527.34375,-0.833220184902093,-1.2449433554475555,-0.8881980563399144,-1878,-2070,-2207,3784,334,100701
12:55:58.936,10646,769.53125,458.984375,-516.6015625,-0.7806857744170637,-1.2266173983016149,-0.9040805525330627,-1889,-2061,-2196,3784,334,100701
12:55:58.946,10647,745.1171875,439.453125,-505.859375,-0.6963863715457376,-1.1997393278209023,-0.9187413182498152,-1905,-2052,-2197,3784,334,100701
12:55:58.966,10648,717.7734375,454.1015625,-514.6484375,-0.6658431096358368,-1.1594222220998334,-0.8881980563399144,-1916,-2036,-2185,3784,334,100701
12:55:58.987,10649,676.7578125,481.4453125,-507.8125,-0.6328563867731439,-1.1252137687607444,-0.8478809506188453,-1918,-2038,-2193,3784,334,100701
12:55:59.7,10650,665.0390625,488.28125,-495.1171875,-0.5998696639104512,-1.0873401239924674,-0.833220184902093,-1935,-2027,-2185,3784,334,100701
12:55:59.18,10651,644.53125,499.0234375,-483.3984375,-0.5729915934297385,-1.0506882097005865,-0.7843509658462519,-1923,-2007,-2175,3784,334,100701
12:55:59.38,10652,609.375,506.8359375,-482.421875,-0.4825835381764321,-0.9761626506404286,-0.7305948248848264,-1948,-2015,-2173,3784,334,100701
12:55:59.59,10653,586.9140625,516.6015625,-482.421875,-0.4557054676957195,-0.8955284391982905,-0.6866125277345693,-1959,-2005,-2174,3784,334,100701
12:55:59.79,10654,590.8203125,548.828125,-490.234375,-0.46670104198328377,-0.833220184902093,-0.6633996486830448,-1970,-1999,-2166,3784,334,100701
12:55:59.100,10655,531.25,523.4375,-480.46875,-0.4447098934081552,-0.7354817467904105,-0.5900958200992829,-1972,-2000,-2170,3784,334,100701
12:55:59.110,10656,512.6953125,531.25,-495.1171875,-0.43615778007338296,-0.6878342582109653,-0.5497787143782138,-1988,-1989,-2167,3784,334,100701
12:55:59.131,10657,532.2265625,588.8671875,-500.9765625,-0.41416663149825445,-0.6267477343911638,-0.5009094953223726,-1993,-1983,-2172,3784,334,100701
12:55:59.151,10658,508.7890625,617.1875,-513.671875,-0.3469714552964728,-0.5595525581893821,-0.437379510549779,-1994,-1980,-2176,3784,334,100701
12:55:59.171,10659,483.3984375,624.0234375,-545.8984375,-0.3738495257771854,-0.48991392103480835,-0.4227187448330266,-2006,-1978,-2165,3784,334,100701
12:55:59.191,10660,458.984375,640.625,-547.8515625,-0.2687807048071268,-0.46303585055409563,-0.4214970143566306,-2014,-1975,-2166,3784,334,100701
12:55:59.202,10661,470.703125,637.6953125,-549.8046875,-0.2724458962363148,-0.4300491276914028,-0.39706240482871,-2014,-1970,-2161,3784,334,100701
12:55:59.222,10662,458.984375,656.25,-547.8515625,-0.4068362486398782,-0.3799581781591656,-0.35796702958403703,-2024,-1965,-2154,3784,334,100701
12:55:59.242,10663,447.265625,670.8984375,-545.8984375,-0.6218608124855797,-0.43615778007338296,-0.2553416695667704,-2026,-1963,-2159,3784,334,100701
12:55:59.263,10664,394.53125,622.0703125,-575.1953125,-0.7354817467904105,-0.5131268000863329,-0.16126842288427604,-2026,-1958,-2159,3784,334,100701
12:55:59.273,10665,402.34375,712.890625,-564.453125,-0.41905355340383854,-0.35674529910764097,-0.3445279943436807,-2025,-1948,-2167,3784,334,100701
12:55:59.293,10666,425.78125,722.65625,-673.828125,-0.33108895910332437,-0.4935791124639964,-0.4459316238845512,-2031,-1951,-2167,3784,334,100701
12:55:59.314,10667,443.359375,792.96875,-715.8203125,-0.39461894387591795,-0.5888740896228868,-0.5668829410477583,-2037,-1947,-2170,3784,334,100701
12:55:59.334,10668,443.359375,866.2109375,-702.1484375,-0.4789183467472441,-0.6157521601035995,-0.6805038753525892,-2042,-1940,-2170,3784,334,100701
12:55:59.355,10669,416.015625,883.7890625,-674.8046875,-0.49113565151120436,-0.6291911953439558,-0.7648032782239153,-2057,-1936,-2173,3784,334,100701
12:55:59.365,10670,386.71875,835.9375,-639.6484375,-0.5351179486614615,-0.9309586230137754,-0.8600982553828056,-2059,-1933,-2169,3784,334,100701
12:55:59.385,10671,375.9765625,829.1015625,-621.09375,-0.5656612105713622,-0.6255260039147678,-0.952949771588904,-2071,-1927,-2166,3784,334,100701
12:55:59.406,10672,362.3046875,829.1015625,-593.75,-0.4850269991292242,-0.6805038753525892,-1.0018189906447452,-2066,-1917,-2175,3784,334,100701
12:55:59.427,10673,346.6796875,798.828125,-598.6328125,-0.437379510549779,-0.7061602153569058,-1.067792436370131,-2079,-1921,-2177,3784,334,100701
12:55:59.437,10674,299.8046875,776.3671875,-599.609375,-0.41783182292744253,-0.7428121296487867,-1.0775662801812993,-2100,-1919,-2182,3784,334,100701
12:55:59.457,10675,280.2734375,757.8125,-562.5,-0.4043927876870862,-0.7574728953655392,-1.0910053154216555,-2108,-1911,-2178,3784,334,100701
12:55:59.478,10676,249.0234375,751.953125,-528.3203125,-0.3481931857728688,-0.751364242983559,-1.1105530030439918,-2120,-1910,-2177,3784,334,100701
12:55:59.498,10677,237.3046875,749.0234375,-541.9921875,-0.2724458962363148,-0.7672467391767073,-1.1007791592328238,-2130,-1901,-2183,3784,334,100701
12:55:59.519,10678,195.3125,800.78125,-527.34375,-0.17470745812463243,-0.7672467391767073,-1.1081095420912,-2150,-1899,-2178,3784,334,100701
12:55:59.529,10679,183.59375,781.25,-518.5546875,-0.15760323145508798,-0.7440338601251827,-1.1227703078079523,-2145,-1893,-2181,3784,334,100701
12:55:59.549,10680,157.2265625,766.6015625,-512.6953125,-0.14905111812031577,-0.7403686686959947,-1.1239920382843482,-2170,-1901,-2176,3784,334,100701
12:55:59.569,10681,108.3984375,750.0,-482.421875,-0.1502728485967118,-0.668286570588629,-1.0592403230353586,-2184,-1900,-2184,3784,334,100701
12:55:59.590,10682,96.6796875,756.8359375,-475.5859375,-0.1233947781159991,-0.6462954220135002,-1.0115928344559135,-2196,-1899,-2180,3784,334,100701
12:55:59.610,10683,76.171875,749.0234375,-459.9609375,-0.0989601685880785,-0.5998696639104512,-0.9578366934944882,-2198,-1895,-2183,3784,334,100701
12:55:59.682,10684,52.734375,738.28125,-474.609375,-0.18448130193580062,-0.5791002458117186,-0.9065240134858548,-2213,-1900,-2181,3784,334,100701
12:55:59.692,10685,21.484375,712.890625,-472.65625,-0.24923301718479027,-0.5265658353266892,-0.8197811496617367,-2214,-1895,-2177,3784,334,100701
12:55:59.713,10686,-5.859375,720.703125,-429.6875,-0.2113593724165133,-0.44959681531373935,-0.7452555906015788,-2218,-1892,-2184,3784,334,100701
12:55:59.733,10687,-25.390625,705.078125,-405.2734375,-0.16126842288427604,-0.37018433434799736,-0.6218608124855797,-2234,-1902,-2193,3784,334,100701
12:55:59.754,10688,-165.0390625,709.9609375,-427.734375,-0.1869247628885927,-0.3530801076784529,-0.5888740896228868,-2248,-1898,-2196,3784,334,100701
12:55:59.774,10689,-48.828125,732.421875,-481.4453125,-0.1038470904936626,-0.27733281814189903,-0.41294490102185843,-2249,-1897,-2190,3784,334,100701
12:55:59.784,10690,-103.515625,723.6328125,-443.359375,-0.2309070600388498,-0.32498030672134415,-0.35796702958403703,-2234,-1890,-2196,3784,334,100701
12:55:59.805,10691,-83.984375,752.9296875,-397.4609375,-0.13805554383275148,-0.2467895562319982,-0.2651155133779387,-2262,-1896,-2209,3778,334,100700
12:55:59.825,10692,-92.7734375,775.390625,-433.59375,0.004886921905584123,-0.2223549467040776,-0.20891591146372127,-2260,-1892,-2193,3778,334,100700
12:55:59.845,10693,-102.5390625,725.5859375,-500.0,-0.06597344572538566,-0.26022859147235455,-0.10629055144645469,-2267,-1896,-2188,3778,334,100700
12:55:59.866,10694,-115.234375,831.0546875,-460.9375,0.1038470904936626,-0.17837264955382048,-0.11606439525762292,-2271,-1903,-2204,3778,334,100700
12:55:59.876,10695,-93.75,869.140625,-465.8203125,0.04642575810304917,-0.16859880574265224,-0.11850785621041499,-2268,-1899,-2195,3778,334,100700
12:55:59.896,10696,-79.1015625,860.3515625,-467.7734375,0.12095131716320705,-0.14049900478554353,-0.17470745812463243,-2266,-1898,-2197,3778,334,100700
12:55:59.916,10697,-168.9453125,829.1015625,-474.609375,-0.05619960191421742,-0.12095131716320705,-0.08796459430051422,-2267,-1897,-2200,3778,334,100700
12:55:59.937,10698,-105.46875,847.65625,-450.1953125,0.05986479334340551,-0.08429940287132612,-0.11728612573401895,-2271,-1901,-2189,3778,334,100700
12:55:59.947,10699,-106.4453125,884.765625,-431.640625,0.17470745812463243,-0.18570303241219668,-0.2309070600388498,-2273,-1900,-2191,3778,334,100700
12:55:59.967,10700,-120.1171875,858.3984375,-468.75,-0.0317649923862968,-0.009773843811168246,-0.21746802479849348,-2279,-1900,-2207,3778,334,100700
12:56:0.99,10701,-111.328125,845.703125,-467.7734375,-0.04520402762665313,0.10140362954087055,-0.2431243648028101,-2279,-1903,-2199,3778,334,100700
12:56:0.120,10702,-136.71875,826.171875,-482.421875,0.08796459430051422,-0.03543018381548489,-0.33108895910332437,-2279,-1899,-2190,3778,334,100700
12:56:0.130,10703,-151.3671875,848.6328125,-510.7421875,-0.06230825429619757,-0.05619960191421742,-0.32131511529215606,-2282,-1904,-2189,3778,334,100700
12:56:0.150,10704,-144.53125,832.03125,-538.0859375,-0.05375614096142535,0.04031710572106901,-0.34941491624926485,-2264,-1897,-2188,3778,334,100700
12:56:0.171,10705,-123.046875,865.234375,-529.296875,0.007330382858376184,-0.012217304763960306,-0.41416663149825445,-2279,-1905,-2196,3778,334,100700
12:56:0.191,10706,-185.546875,866.2109375,-508.7890625,0.024434609527920613,-0.0476474885794452,-0.3824016391119576,-2290,-1912,-2190,3778,334,100700
12:56:0.211,10707,-153.3203125,843.75,-500.0,0.09285151620609834,0.007330382858376184,-0.3824016391119576,-2283,-1908,-2193,3778,334,100700
12:56:0.221,10708,-157.2265625,835.9375,-530.2734375,-0.020769418098732523,-0.04398229715025711,-0.41416663149825445,-2286,-1916,-2190,3778,334,100700
12:56:0.242,10709,-189.453125,838.8671875,-496.09375,-0.039095375244672985,-0.11728612573401895,-0.476474885794452,-2293,-1910,-2200,3778,334,100700
12:56:0.262,10710,-191.40625,835.9375,-476.5625,0.1075122819228507,0.06963863715457375,-0.33475415053251245,-2296,-1910,-2187,3778,334,100700
12:56:0.283,10711,-168.9453125,869.140625,-508.7890625,0.01710422666954443,0.12095131716320705,-0.36651914291880927,-2292,-1913,-2200,3778,334,100700
12:56:0.293,10712,-221.6796875,768.5546875,-480.46875,0.15760323145508798,0.024434609527920613,-0.4214970143566306,-2294,-1915,-2190,3778,334,100700
12:56:0.313,10713,-213.8671875,815.4296875,-514.6484375,0.04276056667386108,0.10140362954087055,-0.36163222101322506,-2297,-1917,-2189,3778,334,100700
12:56:0.518,10714,-222.65625,875.9765625,-529.296875,0.17959438003021652,0.15393804002589986,-0.3738495257771854,-2293,-1915,-2190,3778,334,100700
12:56:0.538,10716,-215.8203125,841.796875,-529.296875,0.2186897552748895,0.2577851305195625,-0.3530801076784529,-2296,-1920,-2179,3778,334,100700
12:56:0.548,10718,-203.125,837.890625,-548.828125,0.18570303241219668,0.2419026343264141,-0.3738495257771854,-2286,-1914,-2186,3778,334,100700
12:56:0.568,10719,-217.7734375,802.734375,-553.7109375,0.13194689145077132,0.1820378409830086,-0.31887165433936404,-2303,-1932,-2176,3778,334,100700
12:56:0.589,10720,-222.65625,820.3125,-565.4296875,0.2028072590817411,0.1466076571675237,-0.31520646291017596,-2301,-1936,-2184,3778,334,100700
12:56:0.609,10721,-215.8203125,793.9453125,-546.875,0.16737707526625623,0.17592918860102844,-0.2431243648028101,-2307,-1938,-2184,3778,334,100700
12:56:0.630,10722,-211.9140625,805.6640625,-559.5703125,0.13683381335635544,0.12583823906879116,-0.17959438003021652,-2303,-1936,-2182,3778,334,100700
12:56:0.640,10723,-198.2421875,820.3125,-577.1484375,0.06841690667817772,0.014660765716752368,-0.13316862192716736,-2301,-1940,-2193,3778,334,100700
12:56:0.661,10724,-223.6328125,813.4765625,-588.8671875,-0.05497787143782139,-0.021991148575128554,-0.10995574287564278,-2304,-1937,-2179,3778,334,100700
12:56:0.681,10725,-249.0234375,844.7265625,-578.125,-0.09651670763528641,0.3042108886226117,-0.06597344572538566,-2298,-1936,-2181,3778,334,100700
12:56:0.702,10726,-277.34375,839.84375,-605.46875,-0.07208209810736582,0.1075122819228507,0.10018189906447451,-2301,-1935,-2194,3778,334,100700
12:56:0.712,10727,-256.8359375,842.7734375,-574.21875,-0.026878070480712675,0.20891591146372127,0.2846632010002752,-2295,-1935,-2182,3778,334,100700
12:56:0.732,10728,-216.796875,807.6171875,-554.6875,-0.03298672286269283,0.2748893571891069,0.41783182292744253,-2294,-1927,-2183,3778,334,100700
12:56:0.753,10729,-207.03125,807.6171875,-586.9140625,-0.07819075048934597,0.17715091907742447,0.4434881629317592,-2292,-1927,-2183,3778,334,100700
12:56:0.773,10737,-139.6484375,844.7265625,-512.6953125,-0.16493361431346415,-0.0012217304763960308,0.5497787143782138,-2266,-1921,-2181,3778,334,100700
12:56:0.794,10739,-113.28125,750.0,-539.0625,-0.06963863715457375,-0.19303341527057283,0.3078760800517997,-2243,-1908,-2170,3778,334,100700
12:56:0.804,10740,-156.25,837.890625,-522.4609375,0.13316862192716736,-0.14049900478554353,0.2467895562319982,-2267,-1914,-2179,3778,334,100700
12:56:0.824,10741,-139.6484375,886.71875,-565.4296875,0.14538592669112765,-0.05619960191421742,0.31764992386296803,-2262,-1910,-2179,3790,334,100697
12:56:0.844,10742,-94.7265625,839.84375,-558.59375,-0.08552113334772216,-0.08796459430051422,0.3677408733952052,-2261,-1912,-2185,3790,334,100697
12:56:0.865,10743,-106.4453125,793.9453125,-575.1953125,-0.23212879051524585,-0.27611108766550296,0.25900686099595854,-2267,-1918,-2187,3790,334,100697
12:56:0.885,10744,-129.8828125,836.9140625,-504.8828125,-0.27977627909469105,-0.29688050576423547,0.18814649336498873,-2262,-1909,-2189,3790,334,100697
12:56:0.895,10745,-118.1640625,890.625,-460.9375,-0.09040805525330627,-0.3042108886226117,0.15271630954950383,-2264,-1912,-2194,3790,334,100697
12:56:0.916,10746,-92.7734375,867.1875,-451.171875,-0.026878070480712675,-0.3029891581462157,0.12217304763960309,-2259,-1908,-2196,3790,334,100697
12:56:0.936,10747,-108.3984375,808.59375,-480.46875,-0.007330382858376184,-0.2712241657599188,0.14538592669112765,-2268,-1911,-2198,3790,334,100697
12:56:0.957,10748,-139.6484375,810.546875,-478.515625,-0.14172073526193957,-0.2309070600388498,0.12950343049797927,-2264,-1908,-2188,3790,334,100697
12:56:0.977,10749,-131.8359375,797.8515625,-489.2578125,-0.10873401239924674,-0.08552113334772216,0.1954768762233649,-2264,-1907,-2187,3790,334,100697
12:56:0.987,10750,-64.453125,825.1953125,-479.4921875,-0.17470745812463243,-0.07696902001294993,0.2028072590817411,-2256,-1898,-2194,3790,334,100697
12:56:1.8,10751,-82.03125,809.5703125,-441.40625,-0.1893682238413848,-0.11972958668681102,0.17715091907742447,-2268,-1908,-2195,3790,334,100697
12:56:1.28,10752,-87.890625,793.9453125,-479.4921875,-0.1734857276482364,-0.20891591146372127,0.1893682238413848,-2266,-1903,-2195,3790,334,100697
12:56:1.48,10753,-96.6796875,784.1796875,-548.828125,-0.2553416695667704,-0.12461650859239513,0.3323106895797204,-2266,-1905,-2191,3790,334,100697
12:56:1.59,10754,-105.46875,827.1484375,-528.3203125,-0.26022859147235455,-0.12950343049797927,0.395840674352314,-2264,-1897,-2188,3790,334,100697
12:56:1.79,10755,-94.7265625,797.8515625,-479.4921875,-0.09285151620609834,-0.2162462943220974,0.4789183467472441,-2263,-1896,-2196,3790,334,100697
12:56:1.100,10756,-51.7578125,841.796875,-437.5,-0.08185594191853407,-0.11972958668681102,0.515570261039125,-2253,-1892,-2199,3790,334,100697
12:56:1.121,10757,-48.828125,847.65625,-473.6328125,0.03787364476827696,-0.06597344572538566,0.5131268000863329,-2261,-1893,-2199,3790,334,100697
12:56:1.131,10758,-94.7265625,791.9921875,-500.0,0.0671951762017817,-0.04398229715025711,0.555887366760194,-2261,-1894,-2201,3790,334,100697
12:56:1.151,10759,-227.5390625,773.4375,-558.59375,-0.014660765716752368,0.0476474885794452,0.6621779182066487,-2252,-1895,-2199,3790,334,100697
12:56:1.172,10760,125.0,902.34375,-464.84375,-0.03543018381548489,0.17226399717184035,0.7586946258419351,-2239,-1885,-2201,3790,334,100697
12:56:1.192,10761,-9.765625,888.671875,-440.4296875,0.03543018381548489,0.09651670763528641,0.676838683923401,-2249,-1891,-2201,3790,334,100697
12:56:1.212,10762,0.9765625,850.5859375,-473.6328125,0.06230825429619757,0.11850785621041499,0.7000515629749257,-2245,-1893,-2210,3790,334,100697
12:56:1.223,10763,20.5078125,819.3359375,-484.375,0.06230825429619757,0.14538592669112765,0.7599163563183312,-2236,-1889,-2195,3790,334,100697
12:56:1.243,10764,47.8515625,821.2890625,-479.4921875,-0.02809980095710871,0.22479840765686968,0.8552113334772216,-2230,-1886,-2193,3790,334,100697
12:56:1.263,10765,44.921875,868.1640625,-479.4921875,-0.02809980095710871,0.1466076571675237,0.8087855753741724,-2218,-1888,-2211,3790,334,100697
12:56:1.283,10766,21.484375,862.3046875,-482.421875,0.0012217304763960308,0.18081611050661253,0.791681348704628,-2222,-1886,-2199,3790,334,100697
12:56:1.304,10767,57.6171875,799.8046875,-478.515625,0.11362093430483088,0.1893682238413848,0.7977900010866079,-2204,-1879,-2191,3790,334,100697
12:56:1.314,10768,77.1484375,766.6015625,-501.953125,0.026878070480712675,0.1869247628885927,0.7965682706102121,-2203,-1886,-2187,3790,334,100697
12:56:1.334,10769,111.328125,800.78125,-525.390625,-0.12828170002158323,0.13805554383275148,0.6914994496401534,-2194,-1885,-2196,3790,334,100697
12:56:1.354,10770,139.6484375,793.9453125,-526.3671875,-0.1270599695451872,0.15393804002589986,0.6597344572538566,-2192,-1884,-2184,3790,334,100697
12:56:1.375,10771,148.4375,818.359375,-534.1796875,-0.08796459430051422,0.15882496193148402,0.6328563867731439,-2187,-1882,-2200,3790,334,100697
12:56:1.385,10772,126.953125,942.3828125,-556.640625,-0.03543018381548489,0.11972958668681102,0.5351179486614615,-2184,-1880,-2181,3790,334,100697
12:56:1.406,10773,144.53125,1029.296875,-564.453125,0.09162978572970232,0.0989601685880785,0.3481931857728688,-2181,-1883,-2190,3790,334,100697
12:56:1.426,10774,168.9453125,978.515625,-568.359375,0.24923301718479027,0.04031710572106901,0.17226399717184035,-2167,-1884,-2199,3790,334,100697
12:56:1.446,10775,168.9453125,966.796875,-588.8671875,0.22479840765686968,0.003665191429188092,0.05986479334340551,-2175,-1881,-2204,3790,334,100697
12:56:1.467,10776,166.9921875,1026.3671875,-582.03125,0.12828170002158323,-0.048869219055841226,-0.08918632477691024,-2174,-1882,-2199,3790,334,100697
12:56:1.476,10777,171.875,1009.765625,-590.8203125,0.06963863715457375,-0.07086036763096978,-0.2309070600388498,-2173,-1884,-2186,3790,334,100697
12:56:1.497,10778,170.8984375,991.2109375,-589.84375,0.07086036763096978,-0.08185594191853407,-0.3323106895797204,-2181,-1885,-2198,3790,334,100697
12:56:1.517,10779,151.3671875,958.984375,-575.1953125,0.05619960191421742,-0.1148426647812269,-0.4471533543609472,-2183,-1887,-2200,3790,334,100697
12:56:1.538,10780,153.3203125,911.1328125,-536.1328125,0.06108652381980154,-0.1148426647812269,-0.5412266010434416,-2187,-1892,-2202,3790,334,100697
12:56:1.548,10781,141.6015625,849.609375,-510.7421875,0.09407324668249437,-0.1038470904936626,-0.5937610115284709,-2189,-1890,-2187,3790,334,100697
12:56:1.568,10782,117.1875,821.2890625,-527.34375,0.02809980095710871,-0.10995574287564278,-0.6145304296272034,-2191,-1889,-2186,3790,334,100697
12:56:1.589,10783,106.4453125,834.9609375,-527.34375,0.05009094953223726,-0.15393804002589986,-0.6792821448761931,-2195,-1890,-2201,3790,334,100697
12:56:1.609,10784,96.6796875,785.15625,-534.1796875,0.058643062867009474,-0.19914206765255302,-0.6853907972581733,-2185,-1881,-2193,3790,334,100697
12:56:1.630,10785,85.9375,814.453125,-507.8125,0.10262536001726659,-0.197920337176157,-0.7134905982152819,-2201,-1892,-2192,3790,334,100697
12:56:1.640,10786,74.21875,808.59375,-495.1171875,0.09285151620609834,-0.16126842288427604,-0.7367034772668065,-2209,-1897,-2186,3790,334,100697
12:56:1.661,10787,58.59375,786.1328125,-485.3515625,0.1502728485967118,-0.14416419621473164,-0.7354817467904105,-2215,-1898,-2192,3790,334,100697
12:56:1.681,10788,37.109375,804.6875,-504.8828125,0.17470745812463243,-0.17837264955382048,-0.7476990515543708,-2211,-1894,-2181,3790,334,100697
12:56:1.702,10789,-1.953125,809.5703125,-496.09375,0.13194689145077132,-0.16126842288427604,-0.7367034772668065,-2227,-1901,-2180,3790,334,100697
12:56:1.722,10790,9.765625,796.875,-488.28125,0.04520402762665313,-0.09651670763528641,-0.7305948248848264,-2234,-1901,-2184,3790,334,100697
12:56:1.732,10791,1.953125,810.546875,-492.1875,0.025656340004316647,-0.08063421144213802,-0.6670648401122328,-2237,-1901,-2191,3796,334,100695
