Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:22.190,9006,983.3984375,214.84375,-85.9375,-0.11606439525762292,-0.0635299847725936,-0.04642575810304917,-1240,-1669,-1233,3832,313,100652
12:55:22.200,9007,985.3515625,204.1015625,-85.9375,-0.1466076571675237,-0.06597344572538566,-0.039095375244672985,-1240,-1669,-1233,3832,313,100652
12:55:22.220,9008,990.234375,221.6796875,-86.9140625,-0.1478293876439197,-0.07941248096574201,-0.03054326190990077,-1240,-1669,-1233,3832,313,100652
12:55:22.241,9009,987.3046875,216.796875,-80.078125,-0.14049900478554353,-0.07819075048934597,-0.026878070480712675,-1242,-1671,-1237,3832,313,100652
12:55:22.271,9010,988.28125,206.0546875,-76.171875,-0.15638150097869194,-0.0867428638241182,-0.05497787143782139,-1242,-1671,-1237,3832,313,100652
12:55:22.292,9011,988.28125,204.1015625,-79.1015625,-0.2101376419401173,-0.08063421144213802,-0.07086036763096978,-1242,-1671,-1237,3832,313,100652
12:55:22.312,9012,983.3984375,216.796875,-86.9140625,-0.20891591146372127,-0.08185594191853407,-0.05009094953223726,-1242,-1671,-1237,3832,313,100652
12:55:22.333,9013,987.3046875,214.84375,-80.078125,-0.16493361431346415,-0.06230825429619757,-0.05497787143782139,-1242,-1671,-1237,3832,313,100652
12:55:22.353,9014,983.3984375,200.1953125,-74.21875,-0.14416419621473164,-0.08063421144213802,-0.06108652381980154,-1239,-1673,-1226,3832,313,100652
12:55:22.363,9015,987.3046875,199.21875,-77.1484375,-0.19303341527057283,-0.07941248096574201,-0.04153883619746505,-1239,-1673,-1226,3832,313,100652
12:55:22.384,9016,988.28125,203.125,-85.9375,-0.2223549467040776,-0.07941248096574201,-0.04398229715025711,-1239,-1673,-1226,3832,313,100652
12:55:22.424,9017,989.2578125,170.8984375,-85.9375,-0.2932153143350474,-0.08429940287132612,-0.04398229715025711,-1239,-1673,-1226,3832,313,100652
12:55:22.435,9018,987.3046875,181.640625,-83.0078125,-0.46670104198328377,-0.0952949771588904,-0.04276056667386108,-1239,-1673,-1226,3832,313,100652
12:55:22.455,9019,994.140625,170.8984375,-106.4453125,-0.6462954220135002,-0.13194689145077132,-0.0158824961931484,-1247,-1672,-1235,3832,313,100652
12:55:22.476,9020,982.421875,158.203125,-97.65625,-0.9040805525330627,-0.17715091907742447,-0.008552113334772215,-1247,-1672,-1235,3832,313,100652
12:55:22.496,9021,975.5859375,190.4296875,-100.5859375,-1.2571606602115155,-0.24434609527920617,0.0158824961931484,-1247,-1672,-1235,3832,313,100652
12:55:22.517,9022,987.3046875,229.4921875,-102.5390625,-1.5063936773963058,-0.28099800957108706,0.020769418098732523,-1247,-1672,-1235,3832,313,100652
12:55:22.547,9023,988.28125,286.1328125,-107.421875,-1.5418238612117907,-0.30543261909900765,-0.0158824961931484,-1239,-1665,-1237,3832,313,100652
12:55:22.568,9024,991.2109375,298.828125,-111.328125,-1.4343115792889403,-0.2932153143350474,-0.05009094953223726,-1239,-1665,-1237,3832,313,100652
12:55:22.589,9025,992.1875,298.828125,-117.1875,-1.2864821916450204,-0.2932153143350474,-0.09040805525330627,-1239,-1665,-1237,3832,313,100652
12:55:22.599,9026,995.1171875,290.0390625,-124.0234375,-1.1496483782886648,-0.2883283924294633,-0.11728612573401895,-1239,-1665,-1237,3832,313,100652
12:55:22.619,9027,1002.9296875,280.2734375,-155.2734375,-1.069014166846527,-0.2883283924294633,-0.1392772743091475,-1239,-1665,-1237,3832,313,100652
12:55:22.640,9028,1000.9765625,281.25,-173.828125,-1.0641272449409427,-0.3262020371977402,-0.16737707526625623,-1241,-1657,-1216,3832,313,100652
12:55:22.661,9029,1002.9296875,285.15625,-214.84375,-1.0567968620825665,-0.35674529910764097,-0.17470745812463243,-1241,-1657,-1216,3832,313,100652
12:55:22.671,9030,1007.8125,282.2265625,-226.5625,-1.10200088970922,-0.4202752838802346,-0.19669860669976097,-1241,-1657,-1216,3832,313,100652
12:55:22.691,9031,1007.8125,272.4609375,-243.1640625,-1.2070697106792785,-0.5106833391335408,-0.2345722514680379,-1241,-1657,-1216,3832,313,100652
12:55:22.712,9032,997.0703125,299.8046875,-271.484375,-1.3023646878381687,-0.5986479334340551,-0.26389378290154264,-1241,-1657,-1216,3832,313,100652
12:55:22.732,9033,1000.0,322.265625,-290.0390625,-1.3610077507051783,-0.6719517620178169,-0.3005456971934236,-1250,-1630,-1201,3832,313,100652
12:55:22.752,9034,1012.6953125,380.859375,-310.546875,-1.3732250554691385,-0.7586946258419351,-0.34330626386728463,-1250,-1630,-1201,3832,313,100652
12:55:22.762,9035,1037.109375,390.625,-319.3359375,-1.303586418314565,-0.8161159582325487,-0.40194932673429407,-1250,-1630,-1201,3832,313,100652
12:55:22.783,9036,1040.0390625,418.9453125,-315.4296875,-1.231504320207199,-0.8881980563399144,-0.4557054676957195,-1250,-1630,-1201,3832,313,100652
12:55:22.803,9037,1039.0625,422.8515625,-320.3125,-1.189965484009734,-0.9309586230137754,-0.5070181477043528,-1250,-1630,-1201,3832,313,100652
12:55:22.844,9038,1043.9453125,418.9453125,-278.3203125,-1.2119566325848627,-0.9896016858807848,-0.5876523591464908,-1255,-1612,-1173,3832,313,100652
12:55:22.854,9039,1002.9296875,511.71875,-295.8984375,-1.2266173983016149,-1.0274753306490618,-0.6230825429619757,-1255,-1612,-1173,3832,313,100652
12:55:22.874,9040,1019.53125,558.59375,-321.2890625,-0.8478809506188453,-1.0103711039795176,-0.6719517620178169,-1255,-1612,-1173,3832,313,100652
12:55:22.894,9041,1072.265625,505.859375,-317.3828125,-0.6536258048718764,-1.0091493735031216,-0.7501425125071629,-1255,-1612,-1173,3832,313,100654
12:55:22.915,9042,1068.359375,451.171875,-301.7578125,-0.8491026810952413,-1.1056660811384078,-0.8112290363269644,-1265,-1578,-1153,3832,313,100654
12:55:22.935,9043,1035.15625,478.515625,-313.4765625,-1.2473868164003474,-1.196074136391714,-0.8955284391982905,-1265,-1578,-1153,3832,313,100654
12:55:22.945,9044,1016.6015625,546.875,-331.0546875,-1.5638150097869192,-1.2669345040226838,-1.0067059125503293,-1265,-1578,-1153,3832,313,100654
12:55:22.986,9045,1018.5546875,593.75,-375.0,-1.4844025288211775,-1.26815623449908,-1.1288789601899325,-1265,-1578,-1153,3832,313,100654
12:55:23.6,9046,1000.0,608.3984375,-386.71875,-1.2889256525978126,-1.263269312593496,-1.2400564335419713,-1265,-1578,-1153,3832,313,100654
12:55:23.16,9047,985.3515625,570.3125,-380.859375,-1.2119566325848627,-1.2791518087866443,-1.3280210278424853,-1301,-1532,-1124,3832,313,100654
12:55:23.37,9048,981.4453125,593.75,-387.6953125,-1.2437216249711593,-1.3267992973660896,-1.3695598640399507,-1301,-1532,-1124,3832,313,100654
12:55:23.57,9049,957.03125,608.3984375,-378.90625,-1.269377964975476,-1.3793337078511185,-1.4208725440485839,-1301,-1532,-1124,3832,313,100654
12:55:23.78,9050,946.2890625,618.1640625,-370.1171875,-1.2095131716320704,-1.4147638916666034,-1.445307153576504,-1301,-1532,-1124,3832,313,100654
12:55:23.98,9051,960.9375,601.5625,-335.9375,-1.1655308744818131,-1.425759465954168,-1.4343115792889403,-1301,-1532,-1124,3832,313,100654
12:55:23.108,9052,954.1015625,625.9765625,-300.78125,-1.230282589730803,-1.4599679192932566,-1.4062117783318313,-1333,-1472,-1099,3832,313,100654
12:55:23.129,9053,920.8984375,655.2734375,-292.96875,-1.3023646878381687,-1.4477506145292964,-1.4013248564262473,-1333,-1472,-1099,3832,313,100654
12:55:23.150,9054,866.2109375,674.8046875,-272.4609375,-1.3732250554691385,-1.4086552392846234,-1.445307153576504,-1333,-1472,-1099,3832,313,100654
12:55:23.170,9055,837.890625,700.1953125,-240.234375,-1.44042023167092,-1.356120828799594,-1.510058868825494,-1333,-1472,-1099,3832,313,100654
12:55:23.180,9056,817.3828125,720.703125,-236.328125,-1.4208725440485839,-1.2889256525978126,-1.5406021307353948,-1394,-1407,-1078,3832,313,100654
12:55:23.200,9057,790.0390625,705.078125,-214.84375,-1.353677367846802,-1.2449433554475555,-1.5503759745465633,-1394,-1407,-1078,3832,313,100654
12:55:23.221,9058,731.4453125,741.2109375,-187.5,-1.3988813954734551,-1.2241739373488227,-1.5344934783534145,-1394,-1407,-1078,3832,313,100654
12:55:23.262,9059,703.125,761.71875,-214.84375,-1.4074335088082275,-1.1838568316277538,-1.497841564061534,-1394,-1407,-1078,3832,313,100654
12:55:23.272,9060,656.25,760.7421875,-193.359375,-1.3353514107008617,-1.1410962649538927,-1.497841564061534,-1394,-1407,-1078,3832,313,100654
12:55:23.333,9061,627.9296875,773.4375,-177.734375,-1.2412781640183672,-1.0897835849452593,-1.497841564061534,-1454,-1342,-1074,3832,313,100654
12:55:23.353,9062,601.5625,783.203125,-179.6875,-1.1398745344774965,-1.0494664792241903,-1.475850415486405,-1454,-1342,-1074,3832,313,100654
12:55:23.363,9063,572.265625,751.953125,-172.8515625,-1.1081095420912,-0.9969320687391611,-1.4501940754820886,-1454,-1342,-1074,3832,313,100654
12:55:23.383,9064,540.0390625,786.1328125,-170.8984375,-1.1105530030439918,-0.955393232541696,-1.3732250554691385,-1454,-1342,-1074,3832,313,100654
12:55:23.404,9065,500.0,793.9453125,-143.5546875,-1.0763445497049031,-0.9358455449193596,-1.3243558364132975,-1454,-1342,-1074,3832,313,100654
12:55:23.424,9066,467.7734375,816.40625,-125.0,-0.9993755296919531,-0.9040805525330627,-1.2669345040226838,-1525,-1289,-1105,3832,313,100654
12:55:23.434,9067,441.40625,810.546875,-117.1875,-0.9370672753957556,-0.8796459430051422,-1.2290608592544068,-1525,-1289,-1105,3832,313,100654
12:55:23.454,9068,404.296875,795.8984375,-99.609375,-0.9053022830094588,-0.8429940287132612,-1.189965484009734,-1525,-1289,-1105,3832,313,100654
12:55:23.475,9069,373.046875,786.1328125,-94.7265625,-0.9321803534901714,-0.7929030791810241,-1.150870108765061,-1525,-1289,-1105,3832,313,100654
12:55:23.495,9070,352.5390625,796.875,-87.890625,-0.9199630487262113,-0.753807703936351,-1.0958922373272395,-1580,-1262,-1125,3832,313,100654
12:55:23.515,9071,330.078125,812.5,-88.8671875,-0.8906415172927065,-0.7012732934513217,-1.0580185925589627,-1580,-1262,-1125,3832,313,100654
12:55:23.526,9072,261.71875,822.265625,-78.125,-0.8723155601467659,-0.668286570588629,-0.9541715020653,-1580,-1262,-1125,3832,313,100654
12:55:23.546,9073,235.3515625,877.9296875,-47.8515625,-0.8258898020437169,-0.6352998477259361,-0.9016370915802707,-1580,-1262,-1125,3832,313,100654
12:55:23.567,9074,204.1015625,971.6796875,-28.3203125,-0.6499606134426883,-0.6010913943868472,-0.8613199858592017,-1580,-1262,-1125,3832,313,100654
12:55:23.587,9075,197.265625,1009.765625,-19.53125,-0.3481931857728688,-0.553443905807402,-0.8381071068076771,-1638,-1237,-1154,3832,313,100654
12:55:23.598,9076,181.640625,990.234375,24.4140625,-0.2113593724165133,-0.475253155318056,-0.9236282401553992,-1638,-1237,-1154,3832,313,100654
12:55:23.618,9077,171.875,1033.203125,15.625,-0.2577851305195625,-0.39706240482871,-0.998153799215557,-1638,-1237,-1154,3832,313,100654
12:55:23.639,9078,121.09375,1103.515625,29.296875,-0.16371188383706814,-0.2932153143350474,-1.0775662801812993,-1638,-1237,-1154,3832,313,100654
12:55:23.659,9079,136.71875,1171.875,25.390625,0.10629055144645469,-0.18448130193580062,-1.1435397259066848,-1638,-1237,-1154,3832,313,100654
12:55:23.680,9080,135.7421875,1142.578125,17.578125,0.31642819338657197,-0.09773843811168245,-1.2644910430698917,-1682,-1235,-1163,3832,313,100654
12:55:23.690,9081,84.9609375,1149.4140625,-7.8125,0.31520646291017596,-0.04642575810304917,-1.3756685164219307,-1682,-1235,-1163,3832,313,100654
12:55:23.711,9082,96.6796875,1143.5546875,-38.0859375,0.238237442897226,0.0024434609527920616,-1.4428636926237122,-1682,-1235,-1163,3832,313,100654
12:55:23.731,9083,65.4296875,1146.484375,-32.2265625,0.15149457907310784,0.020769418098732523,-1.4929546421559494,-1682,-1235,-1163,3832,313,100654
12:55:23.752,9084,26.3671875,1149.4140625,-50.78125,0.09773843811168245,0.0158824961931484,-1.5601498183577314,-1731,-1248,-1160,3832,313,100654
12:55:23.762,9085,16.6015625,1140.625,-79.1015625,0.10995574287564278,0.020769418098732523,-1.620014611701137,-1731,-1248,-1160,3832,313,100654
12:55:23.782,9086,-41.9921875,1129.8828125,-83.0078125,0.11850785621041499,0.01710422666954443,-1.6749924831389582,-1731,-1248,-1160,3832,313,100654
12:55:23.823,9087,-53.7109375,1119.140625,-73.2421875,0.10995574287564278,0.03054326190990077,-1.749518042199116,-1731,-1248,-1160,3832,313,100654
12:55:23.844,9088,-85.9375,1082.03125,-37.109375,0.24923301718479027,0.0830776723949301,-1.822821870782878,-1731,-1248,-1160,3832,313,100654
12:55:23.854,9089,-76.171875,1074.21875,-41.015625,0.5131268000863329,0.1466076571675237,-1.8777997422206991,-1791,-1260,-1160,3832,313,100654
12:55:23.874,9090,-71.2890625,1016.6015625,-37.109375,0.7464773210779747,0.18814649336498873,-1.9804251022379658,-1791,-1260,-1160,3832,313,100654
12:55:23.895,9091,-92.7734375,978.515625,-20.5078125,0.8112290363269644,0.22846359908605776,-2.1050416108303613,-1791,-1260,-1160,3842,312,100647
12:55:23.915,9092,-134.765625,932.6171875,-47.8515625,0.7281513639320344,0.24556782575560218,-2.2296581194227563,-1791,-1260,-1160,3842,312,100647
12:55:23.935,9093,-149.4140625,877.9296875,-117.1875,0.5815437067645106,0.23335052099164189,-2.2895229127661616,-1791,-1260,-1160,3842,312,100647
12:55:23.946,9094,-171.875,821.2890625,-163.0859375,0.31887165433936404,0.2223549467040776,-2.3860396204014482,-1851,-1293,-1134,3842,312,100647
12:55:23.966,9095,-242.1875,795.8984375,-154.296875,0.05742133239061345,0.21991148575128555,-2.484999788989527,-1851,-1293,-1134,3842,312,100647
12:55:23.987,9096,-284.1796875,793.9453125,-136.71875,-0.10995574287564278,0.197920337176157,-2.539977660427348,-1851,-1293,-1134,3842,312,100647
12:55:24.7,9097,-296.875,770.5078125,-174.8046875,-0.058643062867009474,0.19914206765255302,-2.5754078442428328,-1851,-1293,-1134,3842,312,100647
12:55:24.17,9098,-347.65625,721.6796875,-182.6171875,0.025656340004316647,0.15760323145508798,-2.6022859147235455,-1917,-1351,-1116,3842,312,100647
12:55:24.37,9099,-431.640625,678.7109375,-155.2734375,0.05619960191421742,0.16859880574265224,-2.624277063298674,-1917,-1351,-1116,3842,312,100647
12:55:24.58,9100,-495.1171875,650.390625,-166.015625,0.17715091907742447,0.20402898955813717,-2.585181688054001,-1917,-1351,-1116,3842,312,100647
12:55:24.99,9101,-525.390625,613.28125,-165.0390625,0.21746802479849348,0.22479840765686968,-2.5460863128093285,-1917,-1351,-1116,3842,312,100647
12:55:24.109,9102,-548.828125,583.0078125,-154.296875,0.1710422666954443,0.3017674276698196,-2.491108441371507,-1917,-1351,-1116,3842,312,100647
12:55:24.130,9103,-566.40625,570.3125,-184.5703125,0.2235766771804736,0.35552356863124496,-2.426356726122517,-1984,-1422,-1123,3842,312,100647
12:55:24.150,9104,-601.5625,560.546875,-223.6328125,0.39217548292312593,0.3775147172063735,-2.404365577547389,-1984,-1422,-1123,3842,312,100647
12:55:24.171,9105,-602.5390625,495.1171875,-229.4921875,0.49968776484597655,0.3775147172063735,-2.378709237543072,-1984,-1422,-1123,3842,312,100647
12:55:24.181,9106,-598.6328125,458.984375,-258.7890625,0.5876523591464908,0.33475415053251245,-2.4019221165945965,-1984,-1422,-1123,3842,312,100647
12:55:24.202,9107,-593.75,402.34375,-253.90625,0.6377433086787281,0.2651155133779387,-2.4068090385001804,-1984,-1422,-1123,3842,312,100647
12:55:24.243,9108,-595.703125,392.578125,-274.4140625,0.5766567848589266,0.1502728485967118,-2.4593434489852104,-2017,-1497,-1101,3842,312,100647
12:55:24.263,9109,-646.484375,377.9296875,-303.7109375,0.6194173515327875,0.048869219055841226,-2.5069909375646553,-2017,-1497,-1101,3842,312,100647
12:55:24.274,9110,-645.5078125,327.1484375,-339.84375,0.7318165553612224,-0.04398229715025711,-2.5350907385217636,-2017,-1497,-1101,3842,312,100647
12:55:24.294,9111,-687.5,232.421875,-326.171875,0.6658431096358368,-0.0989601685880785,-2.5656340004316647,-2017,-1497,-1101,3842,312,100647
12:55:24.314,9112,-717.7734375,127.9296875,-290.0390625,0.31154127148098787,-0.10140362954087055,-2.513099589946635,-2017,-1497,-1101,3842,312,100647
12:55:24.335,9113,-738.28125,99.609375,-288.0859375,0.004886921905584123,-0.11239920382843484,-2.46545210136719,-2046,-1593,-1100,3842,312,100647
12:55:24.345,9114,-765.625,112.3046875,-332.03125,-0.014660765716752368,-0.13805554383275148,-2.4300219175517053,-2046,-1593,-1100,3842,312,100647
12:55:24.365,9115,-811.5234375,56.640625,-368.1640625,0.37629298672997746,-0.1502728485967118,-2.378709237543072,-2046,-1593,-1100,3842,312,100647
12:55:24.385,9116,-798.828125,-46.875,-336.9140625,0.8002334620394002,-0.19181168479417682,-2.338392131822003,-2046,-1593,-1100,3842,312,100647
12:55:24.406,9117,-789.0625,-131.8359375,-291.9921875,0.7147123286916779,-0.2553416695667704,-2.2980750261009337,-2052,-1685,-1088,3842,312,100647
12:55:24.426,9118,-779.296875,-150.390625,-284.1796875,0.36896260387160124,-0.29932396671702755,-2.2406536937103207,-2052,-1685,-1088,3842,312,100647
12:55:24.436,9119,-813.4765625,-166.015625,-292.96875,0.17837264955382048,-0.3677408733952052,-2.140471794645846,-2052,-1685,-1088,3842,312,100647
12:55:24.457,9120,-811.5234375,-185.546875,-302.734375,0.29810223624063154,-0.35552356863124496,-2.0732766184440643,-2052,-1685,-1088,3842,312,100647
12:55:24.477,9121,-819.3359375,-223.6328125,-283.203125,0.519235452468313,-0.3738495257771854,-2.0366247041521834,-2052,-1685,-1088,3842,312,100647
12:55:24.517,9122,-817.3828125,-281.25,-247.0703125,0.7525859734599549,-0.3652974124424132,-2.0378464346285794,-2048,-1773,-1105,3842,312,100647
12:55:24.528,9123,-811.5234375,-323.2421875,-204.1015625,0.9260717011081913,-0.39339721339952194,-2.021963938435431,-2048,-1773,-1105,3842,312,100647
12:55:24.548,9124,-810.546875,-375.9765625,-207.03125,1.0971139678036357,-0.43371431912059094,-1.9572122231864415,-2048,-1773,-1105,3842,312,100647
12:55:24.568,9125,-825.1953125,-434.5703125,-216.796875,1.18507856210415,-0.41416663149825445,-1.8936822384138476,-2048,-1773,-1105,3842,312,100647
12:55:24.589,9126,-831.0546875,-461.9140625,-207.03125,1.1826351011513576,-0.39339721339952194,-1.8814649336498872,-2048,-1773,-1105,3842,312,100647
12:55:24.609,9127,-842.7734375,-549.8046875,-188.4765625,1.0995574287564276,-0.39950586578150205,-1.8313739841176502,-2021,-1851,-1129,3842,312,100647
12:55:24.619,9128,-812.5,-604.4921875,-178.7109375,0.8674286382411819,-0.3775147172063735,-1.7592918860102844,-2021,-1851,-1129,3842,312,100647
12:55:24.660,9129,-769.53125,-627.9296875,-151.3671875,0.8210028801381327,-0.37507125625358145,-1.6505578736110376,-2021,-1851,-1129,3842,312,100647
12:55:24.680,9130,-775.390625,-724.609375,-148.4375,0.8564330639536176,-0.41050144006906636,-1.5137240602546822,-2021,-1851,-1129,3842,312,100647
12:55:24.690,9131,-771.484375,-826.171875,-134.765625,0.791681348704628,-0.4153883619746504,-1.3597860202287821,-1993,-1921,-1167,3842,312,100647
12:55:24.710,9132,-750.0,-854.4921875,-118.1640625,0.516791991515521,-0.3885102914939378,-1.1362093430483087,-1993,-1921,-1167,3842,312,100647
12:55:24.731,9133,-750.9765625,-904.296875,-83.0078125,0.27733281814189903,-0.35674529910764097,-0.8979719001510825,-1993,-1921,-1167,3842,312,100647
12:55:24.751,9134,-752.9296875,-948.2421875,-72.265625,0.05497787143782139,-0.2748893571891069,-0.6304129258203519,-1993,-1921,-1167,3842,312,100647
12:55:24.771,9135,-743.1640625,-1008.7890625,-23.4375,-0.10873401239924674,-0.2211332162276816,-0.33964107243809655,-1993,-1921,-1167,3842,312,100647
12:55:24.802,9136,-729.4921875,-939.453125,-59.5703125,-0.16126842288427604,-0.09162978572970232,-0.0012217304763960308,-1965,-1961,-1191,3842,312,100647
12:55:24.822,9137,-745.1171875,-960.9375,-84.9609375,-0.029321531433504737,0.009773843811168246,0.2675589743307307,-1965,-1961,-1191,3842,312,100647
12:55:24.843,9138,-732.421875,-965.8203125,-66.40625,0.023212879051524585,0.1343903524035634,0.5229006438975012,-1965,-1961,-1191,3842,312,100647
12:55:24.863,9139,-738.28125,-985.3515625,-69.3359375,-0.10629055144645469,0.24556782575560218,0.7990117315630041,-1965,-1961,-1191,3842,312,100647
12:55:24.873,9140,-753.90625,-955.078125,-93.75,-0.3738495257771854,0.33964107243809655,1.1643091440054174,-1965,-1961,-1191,3842,312,100647
12:55:24.894,9141,-761.71875,-883.7890625,-117.1875,-0.5681046715241543,0.3897320219703338,1.4697417631044252,-1963,-1961,-1199,3836,313,100651
12:55:24.914,9142,-756.8359375,-822.265625,-142.578125,-0.7794640439406676,0.4410447019789671,1.73607900695876,-1963,-1961,-1199,3836,313,100651
12:55:24.934,9143,-739.2578125,-741.2109375,-138.671875,-0.9651670763528643,0.4850269991292242,1.9743164498559855,-1963,-1961,-1199,3836,313,100651
12:55:24.944,9144,-744.140625,-660.15625,-148.4375,-1.10200088970922,0.45204027626653137,2.2149973537060035,-1963,-1961,-1199,3836,313,100651
12:55:24.965,9145,-734.375,-552.734375,-186.5234375,-1.0824532020868831,0.4434881629317592,2.345722514680379,-1994,-1933,-1186,3836,313,100651
12:55:24.985,9146,-720.703125,-464.84375,-202.1484375,-1.1191051163787642,0.44837508483734323,2.463008640414398,-1994,-1933,-1186,3836,313,100651
12:55:25.6,9147,-715.8203125,-365.234375,-203.125,-1.356120828799594,0.4825835381764321,2.5289820861397834,-1994,-1933,-1186,3836,313,100651
12:55:25.26,9148,-712.890625,-321.2890625,-164.0625,-1.668883830756978,0.558330827712986,2.6755897433073073,-1994,-1933,-1186,3836,313,100651
12:55:25.37,9149,-727.5390625,-278.3203125,-198.2421875,-1.7837264955382048,0.48869219055841234,2.7305676147451288,-1994,-1933,-1186,3836,313,100651
12:55:25.78,9150,-731.4453125,-210.9375,-263.671875,-1.74829631172272,0.3885102914939378,2.7415631890326932,-2035,-1842,-1120,3836,313,100651
12:55:25.98,9151,-757.8125,-111.328125,-325.1953125,-1.8216001403064819,0.2724458962363148,2.698802622358832,-2035,-1842,-1120,3836,313,100651
12:55:25.108,9152,-757.8125,31.25,-345.703125,-1.7177530498128195,0.12583823906879116,2.7207937709339607,-2035,-1842,-1120,3836,313,100651
12:55:25.128,9153,-769.53125,107.421875,-372.0703125,-1.3964379345206632,0.023212879051524585,2.7550022242730496,-2035,-1842,-1120,3836,313,100651
12:55:25.149,9154,-744.140625,147.4609375,-318.359375,-1.1398745344774965,-0.13683381335635544,2.77332818141899,-2035,-1842,-1120,3836,313,100651
12:55:25.169,9155,-727.5390625,238.28125,-344.7265625,-1.0225884087434776,-0.3775147172063735,2.7550022242730496,-2059,-1720,-1100,3836,313,100651
12:55:25.190,9156,-714.84375,315.4296875,-355.46875,-1.1484266478122689,-0.6731734924942129,2.6450464813974066,-2059,-1720,-1100,3836,313,100651
12:55:25.220,9157,-699.21875,349.609375,-342.7734375,-1.1985175973445061,-0.834441915378489,2.6145032194875055,-2059,-1720,-1100,3836,313,100651
12:55:25.241,9158,-694.3359375,403.3203125,-280.2734375,-0.9676105373056564,-0.9016370915802707,2.6022859147235455,-2059,-1720,-1100,3836,313,100651
12:55:25.261,9159,-705.078125,429.6875,-155.2734375,-0.7611380867947273,-0.9627236154000722,2.5986207232943572,-2058,-1598,-1098,3836,313,100651
12:55:25.281,9160,-656.25,490.234375,-142.578125,-0.9492845801597158,-0.984714763975201,2.54852977376212,-2058,-1598,-1098,3836,313,100651
12:55:25.291,9161,-613.28125,544.921875,-161.1328125,-1.1362093430483087,-0.9712757287348445,2.538755929950952,-2058,-1598,-1098,3836,313,100651
12:55:25.312,9162,-592.7734375,593.75,-155.2734375,-0.9834930334988048,-0.9346238144429636,2.5228734337578036,-2058,-1598,-1098,3836,313,100651
12:55:25.332,9163,-601.5625,600.5859375,-87.890625,-0.7599163563183312,-0.8894197868163104,2.4886649804187146,-2058,-1598,-1098,3836,313,100651
12:55:25.352,9164,-585.9375,665.0390625,-43.9453125,-0.8454374896660533,-0.9040805525330627,2.355496358491547,-2042,-1489,-1123,3836,313,100651
12:55:25.363,9165,-529.296875,744.140625,-86.9140625,-0.9541715020653,-0.9627236154000722,2.22843638894636,-2042,-1489,-1123,3836,313,100651
12:55:25.383,9166,-495.1171875,780.2734375,-81.0546875,-0.7709119306058954,-1.0103711039795176,2.135584872740262,-2042,-1489,-1123,3836,313,100651
12:55:25.404,9167,-502.9296875,804.6875,-50.78125,-0.4948008429403924,-1.0555751316061706,2.076941809873252,-2042,-1489,-1123,3836,313,100651
12:55:25.495,9168,-503.90625,837.890625,7.8125,-0.39828413530510604,-1.0555751316061706,1.984090293667154,-2042,-1489,-1123,3836,313,100651
12:55:25.516,9169,-482.421875,815.4296875,22.4609375,-0.4544837372193235,-1.0079276430267254,1.9168951174653726,-2012,-1406,-1169,3836,313,100651
12:55:25.526,9170,-460.9375,842.7734375,29.296875,-0.4312708581677988,-0.9859364944515968,1.8924605079374515,-2012,-1406,-1169,3836,313,100651
12:55:25.546,9171,-452.1484375,869.140625,39.0625,-0.3029891581462157,-0.9651670763528643,1.8692476288859272,-2012,-1406,-1169,3836,313,100651
12:55:25.567,9172,-417.96875,886.71875,39.0625,-0.1111774733520388,-0.9285151620609834,1.8619172460275508,-2012,-1406,-1169,3836,313,100651
12:55:25.587,9173,-380.859375,893.5546875,34.1796875,0.014660765716752368,-0.911410935391439,1.8545868631691746,-1965,-1342,-1203,3836,313,100651
12:55:25.607,9174,-341.796875,886.71875,37.109375,-0.09651670763528641,-0.9053022830094588,1.8362609060232342,-1965,-1342,-1203,3836,313,100651
12:55:25.617,9175,-311.5234375,896.484375,53.7109375,-0.2516764781375823,-0.908967474438647,1.8362609060232342,-1965,-1342,-1203,3836,313,100651
12:55:25.638,9176,-262.6953125,923.828125,42.96875,-0.238237442897226,-0.9162978572970231,1.8753562812679074,-1965,-1342,-1203,3836,313,100651
12:55:25.659,9177,-246.09375,951.171875,53.7109375,0.08796459430051422,-0.9627236154000722,1.8887953165082636,-1965,-1342,-1203,3836,313,100651
12:55:25.679,9178,-197.265625,962.890625,59.5703125,0.35918876006043304,-0.950506310636112,1.9327776136585209,-1910,-1288,-1211,3836,313,100651
12:55:25.700,9179,-163.0859375,992.1875,41.015625,0.40194932673429407,-0.9211847792026072,1.938886266040501,-1910,-1288,-1211,3836,313,100651
12:55:25.710,9180,-134.765625,1052.734375,19.53125,0.28344147052387914,-0.8894197868163104,1.913229926036184,-1910,-1288,-1211,3836,313,100651
12:55:25.731,9181,-98.6328125,1096.6796875,22.4609375,0.12217304763960309,-0.8918632477691024,1.8289305231648578,-1910,-1288,-1211,3836,313,100651
12:55:25.751,9182,-66.40625,1145.5078125,56.640625,0.05742133239061345,-0.908967474438647,1.7189747802892155,-1910,-1288,-1211,3836,313,100651
12:55:25.771,9183,-47.8515625,1198.2421875,96.6796875,0.07086036763096978,-0.9040805525330627,1.5784757755036718,-1852,-1256,-1228,3836,313,100651
