Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:55.370,10571,168.9453125,594.7265625,-766.6015625,-0.09285151620609834,-0.238237442897226,-0.17592918860102844,-1718,-506,726,3954,339,100692
12:55:55.380,10572,150.390625,610.3515625,-756.8359375,0.08552113334772216,-0.2822197400474831,-0.1893682238413848,-1718,-506,726,3954,339,100692
12:55:55.421,10573,138.671875,532.2265625,-771.484375,0.21746802479849348,-0.32131511529215606,-0.2223549467040776,-1718,-506,726,3954,339,100692
12:55:55.441,10574,134.765625,506.8359375,-771.484375,0.2309070600388498,-0.3628539514896212,-0.23945917337362205,-1719,-507,714,3954,339,100692
12:55:55.462,10575,127.9296875,511.71875,-750.0,0.2419026343264141,-0.41905355340383854,-0.2895501229058593,-1719,-507,714,3954,339,100692
12:55:55.472,10576,116.2109375,512.6953125,-725.5859375,0.24801128670839426,-0.4557054676957195,-0.3469714552964728,-1719,-507,714,3954,339,100692
12:55:55.492,10577,116.2109375,470.703125,-740.234375,0.20158552860534507,-0.4935791124639964,-0.39339721339952194,-1719,-507,714,3954,339,100692
12:55:55.513,10578,103.515625,483.3984375,-757.8125,0.18081611050661253,-0.5424483315198376,-0.42516220578581876,-1719,-507,714,3954,339,100692
12:55:55.533,10579,72.265625,479.4921875,-755.859375,0.2296853295624538,-0.5681046715241543,-0.49113565151120436,-1744,-516,698,3954,339,100692
12:55:55.624,10580,72.265625,482.421875,-769.53125,0.2309070600388498,-0.6010913943868472,-0.553443905807402,-1744,-516,698,3954,339,100692
12:55:55.634,10581,74.21875,550.78125,-742.1875,0.2748893571891069,-0.6572909963010646,-0.5363396791378575,-1744,-516,698,3954,339,100692
12:55:55.654,10582,41.9921875,528.3203125,-770.5078125,0.4789183467472441,-0.668286570588629,-0.553443905807402,-1744,-516,698,3954,339,100692
12:55:55.675,10583,19.53125,495.1171875,-820.3125,0.5681046715241543,-0.7195992505972622,-0.5888740896228868,-1744,-516,698,3954,339,100692
12:55:55.695,10584,-2.9296875,500.9765625,-831.0546875,0.6145304296272034,-0.7892378877518359,-0.6059783162924314,-1779,-529,697,3954,339,100692
12:55:55.716,10585,-50.78125,497.0703125,-811.5234375,0.7086036763096979,-0.8271115325201129,-0.6194173515327875,-1779,-529,697,3954,339,100692
12:55:55.726,10586,-71.2890625,421.875,-813.4765625,0.6487388829662923,-0.8649851772883896,-0.6389650391551241,-1779,-529,697,3954,339,100692
12:55:55.746,10587,-83.0078125,429.6875,-832.03125,0.49968776484597655,-0.950506310636112,-0.6646213791594408,-1779,-529,697,3954,339,100692
12:55:55.766,10588,-114.2578125,444.3359375,-829.1015625,0.4654793115068877,-0.9602801544472802,-0.676838683923401,-1809,-560,693,3954,339,100692
12:55:55.787,10589,-116.2109375,437.5,-832.03125,0.4068362486398782,-0.993266877309973,-0.678060414399797,-1809,-560,693,3954,339,100692
12:55:55.797,10590,-123.046875,464.84375,-822.265625,0.37018433434799736,-1.0494664792241903,-0.6572909963010646,-1809,-560,693,3954,339,100692
12:55:55.817,10591,-177.734375,458.0078125,-810.546875,0.5106833391335408,-1.073901088752111,-0.6414085001079162,-1809,-560,693,3954,339,100692
12:55:55.837,10592,-227.5390625,357.421875,-816.40625,0.477696616270848,-1.0274753306490618,-0.6462954220135002,-1809,-560,693,3954,339,100692
12:55:55.857,10593,-205.078125,369.140625,-843.75,0.3042108886226117,-1.0946705068508435,-0.6352998477259361,-1856,-591,695,3954,339,100692
12:55:55.878,10594,-199.21875,431.640625,-830.078125,0.20891591146372127,-1.1582004916234372,-0.6096435077216195,-1856,-591,695,3954,339,100692
12:55:55.888,10595,-284.1796875,436.5234375,-814.453125,0.2748893571891069,-1.1349876125719125,-0.5962044724812631,-1856,-591,695,3954,339,100692
12:55:55.908,10596,-317.3828125,388.671875,-810.546875,0.2504547476611863,-1.111774733520388,-0.6243042734383717,-1856,-591,695,3954,339,100692
12:55:55.928,10597,-296.875,442.3828125,-833.984375,0.14905111812031577,-1.2168435544904468,-0.5986479334340551,-1856,-591,695,3954,339,100692
12:55:55.949,10598,-326.171875,441.40625,-833.984375,0.2651155133779387,-1.269377964975476,-0.5632177496185702,-1900,-612,680,3954,339,100692
12:55:55.969,10599,-366.2109375,402.34375,-820.3125,0.41905355340383854,-1.2620475821170998,-0.5375614096142536,-1900,-612,680,3954,339,100692
12:55:55.979,10600,-422.8515625,366.2109375,-795.8984375,0.44959681531373935,-1.2217304763960306,-0.5265658353266892,-1900,-612,680,3954,339,100692
12:55:56.0,10601,-416.015625,353.515625,-783.203125,0.3628539514896212,-1.27426488688106,-0.5082398781807488,-1900,-612,680,3954,339,100692
12:55:56.20,10602,-466.796875,330.078125,-816.40625,0.3200933848157601,-1.347568715464822,-0.4422664324553632,-1951,-636,655,3954,339,100692
12:55:56.41,10603,-523.4375,322.265625,-819.3359375,0.3298672286269283,-1.354899098323198,-0.4056145181634822,-1951,-636,655,3954,339,100692
12:55:56.61,10604,-489.2578125,344.7265625,-809.5703125,0.36896260387160124,-1.3377948716536536,-0.4043927876870862,-1951,-636,655,3954,339,100692
12:55:56.72,10605,-485.3515625,415.0390625,-736.328125,0.4398229715025711,-1.3695598640399507,-0.39217548292312593,-1951,-636,655,3954,339,100692
12:55:56.92,10606,-524.4140625,318.359375,-724.609375,0.4276056667386108,-1.3585642897523862,-0.3640756819660172,-1951,-636,655,3954,339,100692
12:55:56.112,10607,-595.703125,225.5859375,-797.8515625,0.3274237676741363,-1.3463469849884258,-0.31887165433936404,-1986,-660,611,3954,339,100692
12:55:56.133,10608,-643.5546875,287.109375,-817.3828125,0.20036379812894903,-1.3487904459412179,-0.2712241657599188,-1986,-660,611,3954,339,100692
12:55:56.143,10609,-653.3203125,360.3515625,-792.96875,0.24556782575560218,-1.3646729421343664,-0.2663372438543347,-1986,-660,611,3954,339,100692
12:55:56.163,10610,-604.4921875,345.703125,-727.5390625,0.43860124102617504,-1.3524556373704062,-0.2675589743307307,-1986,-660,611,3954,339,100692
12:55:56.183,10611,-612.3046875,285.15625,-685.546875,0.4569271981721155,-1.3390166021300498,-0.24068090385001806,-1986,-660,611,3954,339,100692
12:55:56.204,10612,-673.828125,229.4921875,-737.3046875,0.37018433434799736,-1.341460063082842,-0.2101376419401173,-2032,-680,590,3954,339,100692
12:55:56.224,10613,-724.609375,276.3671875,-697.265625,0.3384193419617005,-1.3231341059369013,-0.17470745812463243,-2032,-680,590,3954,339,100692
12:55:56.234,10614,-728.515625,266.6015625,-694.3359375,0.4324925886441948,-1.2669345040226838,-0.16371188383706814,-2032,-680,590,3954,339,100692
12:55:56.255,10615,-690.4296875,235.3515625,-668.9453125,0.4593706591249076,-1.2559389297351196,-0.17226399717184035,-2032,-680,590,3954,339,100692
12:55:56.275,10616,-715.8203125,217.7734375,-627.9296875,0.3824016391119576,-1.2596041211643076,-0.11362093430483088,-2058,-696,539,3960,339,100693
12:55:56.296,10617,-789.0625,177.734375,-658.203125,0.30543261909900765,-1.2583823906879117,-0.09162978572970232,-2058,-696,539,3960,339,100693
12:55:56.317,10618,-814.453125,218.75,-655.2734375,0.2895501229058593,-1.26815623449908,-0.09040805525330627,-2058,-696,539,3960,339,100693
12:55:56.327,10619,-784.1796875,232.421875,-614.2578125,0.4557054676957195,-1.2498302773531396,-0.11850785621041499,-2058,-696,539,3960,339,100693
12:55:56.348,10620,-788.0859375,196.2890625,-566.40625,0.5595525581893821,-1.2534954687823276,-0.14049900478554353,-2058,-696,539,3960,339,100693
12:55:56.368,10621,-823.2421875,148.4375,-536.1328125,0.555887366760194,-1.233947781159991,-0.1270599695451872,-2092,-712,497,3960,339,100693
12:55:56.399,10622,-845.703125,98.6328125,-551.7578125,0.3420845333908886,-1.232726050683595,-0.10873401239924674,-2092,-712,497,3960,339,100693
12:55:56.419,10623,-852.5390625,127.9296875,-546.875,0.2028072590817411,-1.2510520078295355,-0.10140362954087055,-2092,-712,497,3960,339,100693
12:55:56.439,10624,-875.0,170.8984375,-527.34375,0.14172073526193957,-1.2522737383059315,-0.09285151620609834,-2092,-712,497,3960,339,100693
12:55:56.460,10625,-874.0234375,190.4296875,-474.609375,0.18081611050661253,-1.2082914411556744,-0.09651670763528641,-2092,-712,497,3960,339,100693
12:55:56.480,10626,-896.484375,140.625,-481.4453125,0.20158552860534507,-1.2156218240140506,-0.09040805525330627,-2112,-724,455,3960,339,100693
12:55:56.490,10627,-931.640625,140.625,-504.8828125,0.2235766771804736,-1.2009610582972983,-0.10506882097005865,-2112,-724,455,3960,339,100693
12:55:56.511,10628,-949.21875,164.0625,-481.4453125,0.3127630019573839,-1.1704177963873974,-0.10995574287564278,-2112,-724,455,3960,339,100693
12:55:56.531,10629,-924.8046875,122.0703125,-424.8046875,0.34330626386728463,-1.1484266478122689,-0.10995574287564278,-2112,-724,455,3960,339,100693
12:55:56.551,10630,-912.109375,109.375,-412.109375,0.18814649336498873,-1.1276572297135363,-0.1270599695451872,-2112,-724,455,3960,339,100693
12:55:56.572,10631,-914.0625,159.1796875,-395.5078125,0.04642575810304917,-1.1105530030439918,-0.12950343049797927,-2122,-729,401,3960,339,100693
12:55:56.582,10632,-920.8984375,173.828125,-382.8125,-0.014660765716752368,-1.071457627799319,-0.12828170002158323,-2122,-729,401,3960,339,100693
12:55:56.602,10633,-930.6640625,167.96875,-374.0234375,0.029321531433504737,-1.033583983031042,-0.11850785621041499,-2122,-729,401,3960,339,100693
12:55:56.622,10634,-947.265625,150.390625,-395.5078125,0.12950343049797927,-1.0115928344559135,-0.1038470904936626,-2122,-729,401,3960,339,100693
12:55:56.643,10635,-977.5390625,174.8046875,-355.46875,0.23579398194443396,-0.9871582249279928,-0.0952949771588904,-2135,-735,358,3960,339,100693
12:55:56.744,10636,-989.2578125,125.0,-352.5390625,0.3652974124424132,-0.956614963018092,-0.11850785621041499,-2135,-735,358,3960,339,100693
12:55:56.764,10637,-987.3046875,98.6328125,-359.375,0.5497787143782138,-0.9382890058721516,-0.08918632477691024,-2135,-735,358,3960,339,100693
12:55:56.784,10638,-985.3515625,92.7734375,-324.21875,0.6059783162924314,-0.915076126820627,-0.07330382858376185,-2135,-735,358,3960,339,100693
12:55:56.805,10639,-980.46875,81.0546875,-294.921875,0.6072000467688273,-0.8759807515759541,-0.06230825429619757,-2135,-735,358,3960,339,100693
12:55:56.825,10640,-992.1875,82.03125,-270.5078125,0.5729915934297385,-0.831998454425697,-0.039095375244672985,-2132,-742,322,3960,339,100693
12:55:56.835,10641,-1002.9296875,95.703125,-251.953125,0.5277875658030853,-0.7892378877518359,-0.01710422666954443,-2132,-742,322,3960,339,100693
12:55:56.856,10642,-1009.765625,83.0078125,-250.9765625,0.47280969436526393,-0.7195992505972622,-0.020769418098732523,-2132,-742,322,3960,339,100693
12:55:56.876,10643,-1002.9296875,78.125,-248.046875,0.40927970959267035,-0.6829473363053812,-0.010995574287564277,-2132,-742,322,3960,339,100693
12:55:56.896,10644,-999.0234375,82.03125,-233.3984375,0.33108895910332437,-0.63407811724954,0.025656340004316647,-2132,-742,322,3960,339,100693
12:55:56.917,10645,-1000.9765625,94.7265625,-239.2578125,0.2895501229058593,-0.5705481324769464,0.04520402762665313,-2134,-742,286,3960,339,100693
12:55:56.927,10646,-992.1875,122.0703125,-212.890625,0.32253684576855207,-0.5290092962794813,0.06963863715457375,-2134,-742,286,3960,339,100693
12:55:56.947,10647,-991.2109375,128.90625,-198.2421875,0.37140606482439337,-0.5021312257987687,0.08918632477691024,-2134,-742,286,3960,339,100693
12:55:56.968,10648,-1007.8125,147.4609375,-191.40625,0.45814892864851153,-0.45814892864851153,0.12583823906879116,-2134,-742,286,3960,339,100693
12:55:56.988,10649,-1006.8359375,128.90625,-166.015625,0.5363396791378575,-0.41172317054546237,0.13683381335635544,-2131,-741,256,3960,339,100693
12:55:56.998,10650,-1006.8359375,99.609375,-157.2265625,0.5595525581893821,-0.3811799086355616,0.13683381335635544,-2131,-741,256,3960,339,100693
12:55:57.19,10651,-1009.765625,83.984375,-149.4140625,0.5119050696099369,-0.3445279943436807,0.11728612573401895,-2131,-741,256,3960,339,100693
12:55:57.39,10652,-1007.8125,71.2890625,-144.53125,0.4679227724596798,-0.3042108886226117,0.09651670763528641,-2131,-741,256,3960,339,100693
12:55:57.60,10653,-1000.0,35.15625,-160.15625,0.43615778007338296,-0.27733281814189903,0.07941248096574201,-2131,-741,256,3960,339,100693
12:55:57.80,10654,-995.1171875,7.8125,-162.109375,0.36651914291880927,-0.2528982086139784,0.05742133239061345,-2132,-734,243,3960,339,100693
12:55:57.91,10655,-993.1640625,18.5546875,-167.96875,0.2541199390903744,-0.23335052099164189,0.05009094953223726,-2132,-734,243,3960,339,100693
12:55:57.111,10656,-987.3046875,67.3828125,-128.90625,0.13683381335635544,-0.20036379812894903,0.020769418098732523,-2132,-734,243,3960,339,100693
12:55:57.132,10657,-982.421875,70.3125,-109.375,-0.006108652381980153,-0.15760323145508798,0.003665191429188092,-2132,-734,243,3960,339,100693
12:55:57.153,10658,-982.421875,76.171875,-100.5859375,-0.021991148575128554,-0.14049900478554353,-0.004886921905584123,-2132,-734,243,3960,339,100693
12:55:57.163,10659,-992.1875,81.0546875,-114.2578125,-0.023212879051524585,-0.11606439525762292,0.007330382858376184,-2129,-728,231,3960,339,100693
12:55:57.183,10660,-992.1875,115.234375,-121.09375,-0.05375614096142535,-0.09651670763528641,-0.01710422666954443,-2129,-728,231,3960,339,100693
12:55:57.204,10661,-997.0703125,113.28125,-109.375,-0.11239920382843484,-0.0830776723949301,-0.024434609527920613,-2129,-728,231,3960,339,100693
12:55:57.224,10662,-994.140625,99.609375,-123.046875,-0.06963863715457375,-0.06841690667817772,-0.025656340004316647,-2129,-728,231,3960,339,100693
12:55:57.244,10663,-991.2109375,76.171875,-133.7890625,-0.07452555906015788,-0.05497787143782139,-0.02809980095710871,-2130,-732,225,3960,339,100693
12:55:57.254,10664,-994.140625,91.796875,-126.953125,-0.08552113334772216,-0.03665191429188092,-0.023212879051524585,-2130,-732,225,3960,339,100693
12:55:57.275,10665,-987.3046875,108.3984375,-100.5859375,-0.11850785621041499,-0.03054326190990077,-0.024434609527920613,-2130,-732,225,3960,339,100693
12:55:57.295,10666,-985.3515625,108.3984375,-91.796875,-0.08063421144213802,-0.029321531433504737,-0.021991148575128554,-2130,-732,225,3954,339,100694
12:55:57.316,10667,-978.515625,89.84375,-105.46875,-0.04398229715025711,-0.013439035240356337,-0.026878070480712675,-2130,-732,225,3954,339,100694
12:55:57.326,10668,-981.4453125,94.7265625,-107.421875,-0.024434609527920613,-0.020769418098732523,-0.021991148575128554,-2129,-733,233,3954,339,100694
12:55:57.347,10669,-978.515625,94.7265625,-104.4921875,-0.06108652381980154,-0.01832595714594046,-0.03543018381548489,-2129,-733,233,3954,339,100694
12:55:57.367,10670,-978.515625,94.7265625,-102.5390625,-0.08796459430051422,-0.01710422666954443,-0.03665191429188092,-2129,-733,233,3954,339,100694
12:55:57.388,10671,-981.4453125,102.5390625,-102.5390625,-0.07574728953655392,-0.029321531433504737,-0.04031710572106901,-2129,-733,233,3954,339,100694
12:55:57.409,10672,-984.375,111.328125,-101.5625,-0.04031710572106901,-0.03665191429188092,-0.03787364476827696,-2129,-733,233,3954,339,100694
12:55:57.419,10673,-981.4453125,96.6796875,-100.5859375,-0.019547687622336492,-0.039095375244672985,-0.03298672286269283,-2133,-735,226,3954,339,100694
12:55:57.439,10674,-981.4453125,80.078125,-103.515625,-0.03787364476827696,-0.03298672286269283,-0.03420845333908886,-2133,-735,226,3954,339,100694
12:55:57.459,10675,-978.515625,86.9140625,-104.4921875,-0.051312680008633295,-0.03420845333908886,-0.039095375244672985,-2133,-735,226,3954,339,100694
12:55:57.480,10676,-983.3984375,94.7265625,-105.46875,-0.07574728953655392,-0.04520402762665313,-0.01710422666954443,-2133,-735,226,3954,339,100694
12:55:57.490,10677,-990.234375,102.5390625,-101.5625,-0.05009094953223726,-0.03787364476827696,-0.009773843811168246,-2125,-735,235,3954,339,100694
12:55:57.510,10678,-986.328125,91.796875,-97.65625,-0.03787364476827696,-0.05009094953223726,-0.006108652381980153,-2125,-735,235,3954,339,100694
12:55:57.531,10679,-992.1875,84.9609375,-98.6328125,-0.04520402762665313,-0.05375614096142535,0.006108652381980153,-2125,-735,235,3954,339,100694
12:55:57.551,10680,-994.140625,85.9375,-115.234375,-0.06108652381980154,-0.03665191429188092,-0.004886921905584123,-2125,-735,235,3954,339,100694
12:55:57.571,10681,-985.3515625,90.8203125,-111.328125,-0.05009094953223726,-0.04153883619746505,-0.012217304763960306,-2125,-735,235,3954,339,100694
12:55:57.582,10682,-980.46875,102.5390625,-95.703125,-0.03054326190990077,-0.04031710572106901,-0.010995574287564277,-2131,-734,221,3954,339,100694
12:55:57.602,10683,-982.421875,81.0546875,-104.4921875,-0.024434609527920613,-0.04153883619746505,-0.006108652381980153,-2131,-734,221,3954,339,100694
12:55:57.622,10684,-985.3515625,80.078125,-104.4921875,-0.021991148575128554,-0.048869219055841226,0.0012217304763960308,-2131,-734,221,3954,339,100694
12:55:57.663,10685,-992.1875,80.078125,-106.4453125,-0.04153883619746505,-0.04276056667386108,0.0012217304763960308,-2131,-734,221,3954,339,100694
12:55:57.673,10686,-988.28125,98.6328125,-113.28125,-0.05619960191421742,-0.0317649923862968,-0.007330382858376184,-2131,-734,221,3954,339,100694
12:55:57.693,10687,-990.234375,98.6328125,-96.6796875,-0.04031710572106901,-0.04642575810304917,0.006108652381980153,-2134,-735,216,3954,339,100694
12:55:57.714,10688,-989.2578125,100.5859375,-91.796875,0.0012217304763960308,-0.04520402762665313,0.0024434609527920616,-2134,-735,216,3954,339,100694
12:55:57.734,10689,-983.3984375,72.265625,-102.5390625,-0.0158824961931484,-0.0476474885794452,0.003665191429188092,-2134,-735,216,3954,339,100694
12:55:57.744,10690,-979.4921875,63.4765625,-121.09375,-0.05986479334340551,-0.03787364476827696,0.007330382858376184,-2134,-735,216,3954,339,100694
12:55:57.765,10691,-981.4453125,83.984375,-118.1640625,-0.07086036763096978,-0.03054326190990077,0.007330382858376184,-2131,-740,223,3954,339,100694
12:55:57.806,10692,-981.4453125,84.9609375,-105.46875,-0.08063421144213802,-0.0317649923862968,0.003665191429188092,-2131,-740,223,3954,339,100694
12:55:57.826,10693,-977.5390625,90.8203125,-97.65625,-0.0671951762017817,-0.019547687622336492,0.0158824961931484,-2131,-740,223,3954,339,100694
12:55:57.836,10694,-985.3515625,95.703125,-101.5625,-0.07086036763096978,-0.023212879051524585,0.019547687622336492,-2131,-740,223,3954,339,100694
12:55:57.856,10695,-980.46875,98.6328125,-112.3046875,-0.05742133239061345,-0.010995574287564277,0.004886921905584123,-2131,-740,223,3954,339,100694
12:55:57.877,10696,-982.421875,97.65625,-113.28125,-0.05375614096142535,-0.0317649923862968,0.0024434609527920616,-2129,-734,225,3954,339,100694
12:55:57.898,10697,-988.28125,92.7734375,-120.1171875,-0.039095375244672985,-0.01832595714594046,0.0012217304763960308,-2129,-734,225,3954,339,100694
12:55:57.918,10698,-990.234375,84.9609375,-116.2109375,-0.024434609527920613,-0.039095375244672985,0.003665191429188092,-2129,-734,225,3954,339,100694
12:55:57.928,10699,-992.1875,92.7734375,-105.46875,-0.0158824961931484,-0.020769418098732523,-0.0024434609527920616,-2129,-734,225,3954,339,100694
12:55:57.949,10700,-997.0703125,65.4296875,-106.4453125,-0.04153883619746505,-0.026878070480712675,-0.012217304763960306,-2129,-734,225,3954,339,100694
