Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:40.970,9758,1015.625,39.0625,-137.6953125,-0.10506882097005865,-0.008552113334772215,-0.0024434609527920616,-1749,-2267,-2394,3790,334,100698
12:55:40.991,9759,1018.5546875,41.9921875,-153.3203125,-0.07452555906015788,-0.013439035240356337,0.0012217304763960308,-1738,-2258,-2392,3790,334,100698
12:55:41.11,9760,1020.5078125,58.59375,-144.53125,-0.08552113334772216,-0.020769418098732523,-0.0024434609527920616,-1743,-2262,-2392,3790,334,100698
12:55:41.21,9761,1022.4609375,63.4765625,-134.765625,-0.06597344572538566,-0.025656340004316647,-0.008552113334772215,-1749,-2269,-2381,3790,334,100698
12:55:41.62,9762,1024.4140625,55.6640625,-138.671875,-0.07941248096574201,-0.025656340004316647,-0.003665191429188092,-1747,-2268,-2384,3790,334,100698
12:55:41.83,9763,1018.5546875,62.5,-154.296875,-0.0867428638241182,-0.03420845333908886,-0.014660765716752368,-1754,-2265,-2381,3790,334,100698
12:55:41.103,9764,1009.765625,62.5,-149.4140625,-0.1233947781159991,-0.052534410485029326,-0.024434609527920613,-1746,-2265,-2395,3790,334,100698
12:55:41.113,9765,1005.859375,50.78125,-148.4375,-0.15760323145508798,-0.0635299847725936,-0.004886921905584123,-1745,-2268,-2383,3790,334,100698
12:55:41.134,9766,1007.8125,57.6171875,-148.4375,-0.2419026343264141,-0.06963863715457375,-0.01832595714594046,-1740,-2262,-2382,3790,334,100698
12:55:41.154,9767,1004.8828125,63.4765625,-163.0859375,-0.3384193419617005,-0.10629055144645469,0.0024434609527920616,-1747,-2264,-2372,3790,334,100698
12:55:41.175,9768,1004.8828125,83.0078125,-169.921875,-0.4618141200776996,-0.1478293876439197,-0.020769418098732523,-1751,-2265,-2381,3790,334,100698
12:55:41.205,9769,1000.0,73.2421875,-174.8046875,-0.5888740896228868,-0.19303341527057283,-0.012217304763960306,-1744,-2263,-2385,3790,334,100698
12:55:41.226,9770,1002.9296875,63.4765625,-188.4765625,-0.6633996486830448,-0.2076941809873252,-0.04642575810304917,-1750,-2262,-2379,3790,334,100698
12:55:41.247,9771,1032.2265625,59.5703125,-193.359375,-0.6658431096358368,-0.2516764781375823,-0.09162978572970232,-1752,-2259,-2370,3790,334,100698
12:55:41.267,9772,1048.828125,53.7109375,-212.890625,-0.6621779182066487,-0.2932153143350474,-0.10506882097005865,-1750,-2256,-2371,3790,334,100698
12:55:41.278,9773,1024.4140625,47.8515625,-216.796875,-0.7684684696531033,-0.35063664672566086,-0.1233947781159991,-1748,-2251,-2364,3790,334,100698
12:55:41.298,9774,1047.8515625,110.3515625,-247.0703125,-0.7782423134642715,-0.4288273972150068,-0.19303341527057283,-1752,-2249,-2352,3790,334,100698
12:55:41.318,9775,1052.734375,106.4453125,-270.5078125,-0.8307767239493008,-0.476474885794452,-0.2528982086139784,-1759,-2247,-2359,3790,334,100698
12:55:41.338,9776,1049.8046875,111.328125,-291.9921875,-0.8503244115716375,-0.5473352534254218,-0.31520646291017596,-1753,-2239,-2348,3790,334,100698
12:55:41.348,9777,1027.34375,144.53125,-299.8046875,-0.8967501696746865,-0.5937610115284709,-0.3799581781591656,-1758,-2235,-2348,3790,334,100698
12:55:41.369,9778,1012.6953125,179.6875,-325.1953125,-0.8527678725244295,-0.6853907972581733,-0.42516220578581876,-1757,-2225,-2336,3790,334,100698
12:55:41.390,9779,1032.2265625,197.265625,-363.28125,-0.833220184902093,-0.7757988525114795,-0.4838052686528282,-1761,-2218,-2334,3790,334,100698
12:55:41.410,9780,1022.4609375,192.3828125,-345.703125,-0.8906415172927065,-0.8185594191853407,-0.5717698629533424,-1757,-2213,-2339,3790,334,100698
12:55:41.431,9781,1000.0,171.875,-365.234375,-0.9737191896876365,-0.915076126820627,-0.6255260039147678,-1769,-2201,-2330,3790,334,100698
12:55:41.441,9782,1038.0859375,208.984375,-389.6484375,-0.9993755296919531,-1.0067059125503293,-0.6951646410693415,-1770,-2198,-2308,3790,334,100698
12:55:41.482,9783,1061.5234375,233.3984375,-413.0859375,-0.956614963018092,-1.1203268468551604,-0.7574728953655392,-1770,-2180,-2293,3790,334,100698
12:55:41.502,9784,1041.015625,223.6328125,-422.8515625,-0.9077457439622509,-1.1777481792457736,-0.8173376887089446,-1778,-2176,-2298,3790,334,100698
12:55:41.523,9785,987.3046875,211.9140625,-403.3203125,-0.9346238144429636,-1.2241739373488227,-0.8466592201424493,-1792,-2166,-2286,3790,334,100698
12:55:41.533,9786,984.375,240.234375,-416.015625,-1.0091493735031216,-1.2864821916450204,-0.8955284391982905,-1791,-2152,-2270,3790,334,100698
12:55:41.554,9787,971.6796875,268.5546875,-413.0859375,-1.0641272449409427,-1.3329079497480694,-0.9615018849236762,-1784,-2143,-2272,3790,334,100698
12:55:41.575,9788,952.1484375,275.390625,-405.2734375,-1.0787880106576953,-1.3695598640399507,-0.9993755296919531,-1805,-2131,-2273,3790,334,100698
12:55:41.595,9789,947.265625,263.671875,-407.2265625,-1.1325441516191206,-1.3842206297567028,-1.0177014868378935,-1814,-2124,-2244,3790,334,100698
12:55:41.626,9790,934.5703125,289.0625,-429.6875,-1.303586418314565,-1.425759465954168,-1.0201449477906857,-1815,-2114,-2248,3790,334,100698
12:55:41.647,9791,896.484375,337.890625,-445.3125,-1.3402383326064458,-1.3927727430914751,-1.0238101392198737,-1823,-2097,-2231,3766,334,100701
12:55:41.668,9792,911.1328125,457.03125,-451.171875,-1.227839128778011,-1.4355333097653364,-1.038470904936626,-1839,-2078,-2221,3766,334,100701
12:55:41.678,9793,901.3671875,499.0234375,-475.5859375,-1.0983356982800316,-1.423316005001376,-1.0995574287564276,-1847,-2073,-2217,3766,334,100701
12:55:41.698,9794,853.515625,516.6015625,-519.53125,-0.9419541973013398,-1.4110987002374156,-1.1374310735247046,-1855,-2050,-2219,3766,334,100701
12:55:41.718,9795,819.3359375,504.8828125,-507.8125,-0.8613199858592017,-1.3768902468983266,-1.18507856210415,-1875,-2042,-2200,3766,334,100701
12:55:41.739,9796,827.1484375,499.0234375,-503.90625,-0.8552113334772216,-1.3988813954734551,-1.1740829878165857,-1883,-2035,-2204,3766,334,100701
12:55:41.759,9797,812.5,516.6015625,-502.9296875,-0.8674286382411819,-1.3952162040442673,-1.2021827887736944,-1889,-2021,-2190,3766,334,100701
12:55:41.769,9798,785.15625,536.1328125,-518.5546875,-0.8210028801381327,-1.3805554383275147,-1.1826351011513576,-1918,-2002,-2193,3766,334,100701
12:55:41.790,9799,753.90625,551.7578125,-520.5078125,-0.7745771220350836,-1.3732250554691385,-1.1863002925805461,-1923,-2001,-2190,3766,334,100701
12:55:41.810,9800,718.75,539.0625,-491.2109375,-0.7281513639320344,-1.3610077507051783,-1.1777481792457736,-1938,-1992,-2183,3766,334,100701
12:55:41.831,9801,667.96875,525.390625,-513.671875,-0.7379252077432025,-1.3353514107008617,-1.1630874135290212,-1953,-1980,-2183,3766,334,100701
12:55:41.851,9802,629.8828125,581.0546875,-518.5546875,-0.7965682706102121,-1.312138531649337,-1.1594222220998334,-1964,-1972,-2184,3766,334,100701
12:55:41.862,9803,580.078125,603.515625,-503.90625,-0.7709119306058954,-1.271821425928268,-1.160643952576229,-1978,-1963,-2174,3766,334,100701
12:55:41.902,9804,554.6875,625.0,-477.5390625,-0.7965682706102121,-1.219287015443239,-1.152091839241457,-1982,-1947,-2169,3766,334,100701
12:55:41.923,9805,517.578125,633.7890625,-474.609375,-0.6902777191637574,-1.2058479802028823,-1.156978761147041,-1999,-1944,-2170,3766,334,100701
12:55:41.933,9806,528.3203125,706.0546875,-484.375,-0.6108652381980153,-1.1887437535333378,-1.1313224211427244,-2023,-1944,-2182,3766,334,100701
12:55:41.953,9807,474.609375,705.078125,-483.3984375,-0.631634656296748,-1.1093312725675961,-1.1252137687607444,-2031,-1932,-2176,3766,334,100701
12:55:41.973,9808,437.5,709.9609375,-471.6796875,-0.6658431096358368,-1.0470230182713984,-1.111774733520388,-2027,-1923,-2176,3766,334,100701
12:55:41.994,9809,418.9453125,682.6171875,-484.375,-0.7342600163140146,-1.0128145649323095,-1.0824532020868831,-2059,-1921,-2176,3766,334,100701
12:55:42.14,9810,392.578125,728.515625,-493.1640625,-0.7782423134642715,-0.9786061115932208,-1.0274753306490618,-2071,-1912,-2181,3766,334,100701
12:55:42.45,9811,363.28125,748.046875,-475.5859375,-0.8087855753741724,-0.8881980563399144,-0.9688322677820524,-2082,-1906,-2185,3766,334,100701
12:55:42.65,9812,340.8203125,746.09375,-438.4765625,-0.751364242983559,-0.8197811496617367,-0.9431759277777358,-2091,-1897,-2175,3766,334,100701
12:55:42.86,9813,302.734375,761.71875,-442.3828125,-0.6120869686744114,-0.7904596182282319,-0.8930849782454985,-2109,-1890,-2177,3766,334,100701
12:55:42.116,9814,293.9453125,786.1328125,-468.75,-0.5265658353266892,-0.7367034772668065,-0.8662069077647858,-2119,-1888,-2190,3766,334,100701
12:55:42.137,9815,264.6484375,774.4140625,-438.4765625,-0.41294490102185843,-0.6536258048718764,-0.8112290363269644,-2117,-1878,-2183,3766,334,100701
12:55:42.157,9816,224.609375,738.28125,-433.59375,-0.4948008429403924,-0.5803219762881145,-0.751364242983559,-2137,-1887,-2197,3766,334,100701
12:55:42.177,9817,218.75,761.71875,-438.4765625,-0.5180137219919171,-0.553443905807402,-0.6988298324985297,-2149,-1875,-2204,3766,334,100701
12:55:42.187,9818,214.84375,770.5078125,-414.0625,-0.4202752838802346,-0.48991392103480835,-0.6536258048718764,-2150,-1877,-2198,3766,334,100701
12:55:42.207,9819,172.8515625,746.09375,-411.1328125,-0.3323106895797204,-0.43615778007338296,-0.5888740896228868,-2161,-1869,-2199,3766,334,100701
12:55:42.228,9820,151.3671875,733.3984375,-419.921875,-0.20647245051092922,-0.4056145181634822,-0.5277875658030853,-2166,-1865,-2201,3766,334,100701
12:55:42.248,9821,146.484375,735.3515625,-438.4765625,-0.11239920382843484,-0.39461894387591795,-0.45814892864851153,-2177,-1867,-2215,3766,334,100701
12:55:42.319,9822,116.2109375,706.0546875,-409.1796875,-0.05375614096142535,-0.35796702958403703,-0.39828413530510604,-2177,-1868,-2197,3766,334,100701
12:55:42.340,9823,103.515625,775.390625,-445.3125,-0.003665191429188092,-0.33719761148530447,-0.35796702958403703,-2184,-1866,-2212,3766,334,100701
12:55:42.360,9824,87.890625,868.1640625,-475.5859375,0.0024434609527920616,-0.3127630019573839,-0.34086280291449256,-2191,-1864,-2212,3766,334,100701
12:55:42.370,9825,92.7734375,904.296875,-488.28125,-0.04031710572106901,-0.2944370448114434,-0.39706240482871,-2192,-1869,-2206,3766,334,100701
12:55:42.390,9826,134.765625,832.03125,-463.8671875,-0.10018189906447451,-0.24434609527920617,-0.42638393626221477,-2198,-1868,-2206,3766,334,100701
12:55:42.411,9827,118.1640625,850.5859375,-464.84375,-0.2895501229058593,-0.2101376419401173,-0.395840674352314,-2197,-1870,-2207,3766,334,100701
12:55:42.431,9828,84.9609375,850.5859375,-475.5859375,-0.3384193419617005,-0.20158552860534507,-0.3640756819660172,-2203,-1865,-2204,3766,334,100701
12:55:42.441,9829,72.265625,875.9765625,-463.8671875,-0.2150245638457014,-0.2431243648028101,-0.4471533543609472,-2205,-1867,-2212,3766,334,100701
12:55:42.462,9830,85.9375,939.453125,-465.8203125,-0.1502728485967118,-0.27977627909469105,-0.5803219762881145,-2209,-1865,-2210,3766,334,100701
12:55:42.482,9831,85.9375,914.0625,-478.515625,-0.04520402762665313,-0.3042108886226117,-0.6475171524898963,-2221,-1872,-2221,3766,334,100701
12:55:42.534,9832,57.6171875,907.2265625,-500.0,-0.007330382858376184,-0.32253684576855207,-0.6951646410693415,-2214,-1860,-2212,3766,334,100701
12:55:42.554,9833,29.296875,876.953125,-456.0546875,-0.03298672286269283,-0.3103195410045918,-0.7305948248848264,-2224,-1866,-2218,3766,334,100701
12:55:42.574,9834,15.625,872.0703125,-417.96875,-0.0830776723949301,-0.3078760800517997,-0.753807703936351,-2234,-1869,-2218,3766,334,100701
12:55:42.595,9835,14.6484375,887.6953125,-417.96875,-0.10018189906447451,-0.2907718533822553,-0.7794640439406676,-2245,-1872,-2224,3766,334,100701
12:55:42.605,9836,-2.9296875,844.7265625,-416.9921875,-0.1392772743091475,-0.20647245051092922,-0.7819075048934596,-2244,-1861,-2212,3766,334,100701
12:55:42.625,9837,-14.6484375,826.171875,-409.1796875,-0.0952949771588904,-0.20891591146372127,-0.7696902001294993,-2256,-1875,-2227,3766,334,100701
12:55:42.646,9838,-41.015625,819.3359375,-398.4375,-0.16249015336067207,-0.17592918860102844,-0.6976081020221336,-2259,-1872,-2230,3766,334,100701
12:55:42.666,9839,-68.359375,832.03125,-375.9765625,-0.15760323145508798,-0.0476474885794452,-0.6279694648675598,-2263,-1877,-2225,3766,334,100701
12:55:42.686,9840,-56.640625,838.8671875,-384.765625,-0.1038470904936626,0.02809980095710871,-0.5839871677173026,-2269,-1869,-2231,3766,334,100701
12:55:42.697,9841,-64.453125,851.5625,-399.4140625,-0.06841690667817772,0.05375614096142535,-0.5265658353266892,-2274,-1876,-2225,3784,334,100689
12:55:42.717,9842,-116.2109375,844.7265625,-408.203125,-0.0989601685880785,0.05497787143782139,-0.5106833391335408,-2277,-1874,-2235,3784,334,100689
12:55:42.738,9843,-240.234375,862.3046875,-381.8359375,-0.1392772743091475,-0.04398229715025711,-0.6047565858160352,-2271,-1871,-2228,3784,334,100689
12:55:42.759,9844,-115.234375,872.0703125,-381.8359375,-0.1356120828799594,0.06841690667817772,-0.3640756819660172,-2285,-1875,-2224,3784,334,100689
12:55:42.769,9845,-141.6015625,924.8046875,-384.765625,0.06597344572538566,-0.006108652381980153,-0.39828413530510604,-2286,-1874,-2229,3784,334,100689
12:55:42.789,9846,-134.765625,864.2578125,-437.5,0.1038470904936626,0.05497787143782139,-0.41905355340383854,-2284,-1877,-2229,3784,334,100689
12:55:42.810,9847,-141.6015625,870.1171875,-424.8046875,0.0317649923862968,0.07819075048934597,-0.39828413530510604,-2290,-1877,-2231,3784,334,100689
12:55:42.830,9848,-160.15625,857.421875,-394.53125,0.0830776723949301,0.003665191429188092,-0.37018433434799736,-2294,-1883,-2237,3784,334,100689
12:55:42.851,9849,-204.1015625,897.4609375,-400.390625,0.1148426647812269,-0.02809980095710871,-0.25656340004316647,-2287,-1879,-2220,3784,334,100689
12:55:42.861,9850,-139.6484375,858.3984375,-429.6875,0.20647245051092922,0.03543018381548489,-0.3139847324337799,-2279,-1874,-2234,3784,334,100689
12:55:42.881,9851,-139.6484375,780.2734375,-427.734375,0.2028072590817411,-0.05497787143782139,-0.28099800957108706,-2301,-1883,-2221,3784,334,100689
12:55:42.901,9852,-167.96875,820.3125,-439.453125,0.09651670763528641,0.05497787143782139,-0.2223549467040776,-2300,-1885,-2228,3784,334,100689
12:55:42.922,9853,-169.921875,832.03125,-424.8046875,0.26267205242514663,0.11362093430483088,-0.2675589743307307,-2291,-1884,-2216,3784,334,100689
12:55:42.932,9854,-150.390625,849.609375,-455.078125,0.33475415053251245,0.07086036763096978,-0.3335324200561164,-2301,-1889,-2213,3784,334,100689
12:55:42.952,9855,-166.9921875,842.7734375,-479.4921875,0.21746802479849348,0.11850785621041499,-0.3420845333908886,-2302,-1891,-2209,3784,334,100689
12:55:42.972,9856,-190.4296875,828.125,-449.21875,0.1429424657383356,0.08796459430051422,-0.3481931857728688,-2287,-1885,-2213,3784,334,100689
12:55:42.993,9857,-204.1015625,822.265625,-463.8671875,0.2296853295624538,0.15882496193148402,-0.3029891581462157,-2304,-1893,-2206,3784,334,100689
12:55:43.14,9858,-174.8046875,834.9609375,-455.078125,0.1429424657383356,0.17226399717184035,-0.31520646291017596,-2307,-1897,-2209,3784,334,100689
12:55:43.24,9859,-203.125,843.75,-455.078125,0.1905899543177808,0.1038470904936626,-0.3420845333908886,-2312,-1897,-2221,3784,334,100689
12:55:43.44,9860,-186.5234375,868.1640625,-472.65625,0.1710422666954443,-0.020769418098732523,-0.35918876006043304,-2299,-1897,-2213,3784,334,100689
12:55:43.65,9861,-215.8203125,838.8671875,-517.578125,-0.03787364476827696,0.10018189906447451,-0.2932153143350474,-2310,-1902,-2202,3784,334,100689
12:55:43.85,9862,-208.0078125,792.96875,-498.046875,-0.01710422666954443,0.11850785621041499,-0.29810223624063154,-2315,-1898,-2214,3784,334,100689
12:55:43.105,9863,-236.328125,836.9140625,-465.8203125,0.20525072003453318,0.09651670763528641,-0.33108895910332437,-2309,-1900,-2203,3784,334,100689
12:55:43.115,9864,-248.046875,866.2109375,-500.0,0.20036379812894903,0.1661553447898602,-0.36041049053682905,-2296,-1896,-2197,3784,334,100689
12:55:43.136,9865,-217.7734375,872.0703125,-483.3984375,0.20891591146372127,0.2822197400474831,-0.40805797911627434,-2317,-1906,-2193,3784,334,100689
12:55:43.156,9866,-219.7265625,907.2265625,-489.2578125,0.35063664672566086,0.2467895562319982,-0.4068362486398782,-2313,-1911,-2184,3784,334,100689
12:55:43.227,9867,-244.140625,839.84375,-516.6015625,0.3200933848157601,0.2553416695667704,-0.38484510006474965,-2313,-1912,-2191,3784,334,100689
12:55:43.248,9868,-228.515625,823.2421875,-549.8046875,0.18570303241219668,0.24923301718479027,-0.3420845333908886,-2316,-1919,-2202,3784,334,100689
12:55:43.268,9869,-229.4921875,844.7265625,-571.2890625,0.14416419621473164,0.18081611050661253,-0.35185837720205687,-2320,-1924,-2191,3784,334,100689
12:55:43.278,9870,-230.46875,836.9140625,-575.1953125,0.03054326190990077,0.17226399717184035,-0.3628539514896212,-2319,-1918,-2197,3784,334,100689
12:55:43.299,9871,-268.5546875,850.5859375,-564.453125,0.0952949771588904,0.13683381335635544,-0.41050144006906636,-2318,-1920,-2189,3784,334,100689
12:55:43.319,9872,-272.4609375,815.4296875,-533.203125,0.15393804002589986,0.21258110289290938,-0.33719761148530447,-2318,-1922,-2207,3784,334,100689
12:55:43.340,9873,-263.671875,797.8515625,-520.5078125,0.16859880574265224,0.1954768762233649,-0.2846632010002752,-2318,-1926,-2196,3784,334,100689
12:55:43.361,9874,-263.671875,809.5703125,-522.4609375,0.1466076571675237,0.2162462943220974,-0.2467895562319982,-2318,-1926,-2191,3784,334,100689
12:55:43.442,9875,-250.0,795.8984375,-524.4140625,0.18081611050661253,0.2028072590817411,-0.17837264955382048,-2321,-1929,-2188,3784,334,100689
12:55:43.462,9876,-260.7421875,782.2265625,-549.8046875,0.1148426647812269,0.2028072590817411,-0.1038470904936626,-2316,-1928,-2194,3784,334,100689
12:55:43.483,9877,-257.8125,787.109375,-568.359375,0.0867428638241182,0.17959438003021652,-0.0317649923862968,-2322,-1932,-2194,3784,334,100689
12:55:43.503,9878,-288.0859375,822.265625,-620.1171875,0.13194689145077132,0.11972958668681102,0.052534410485029326,-2317,-1936,-2180,3784,334,100689
12:55:43.524,9879,-312.5,861.328125,-631.8359375,0.2712241657599188,0.14049900478554353,0.1466076571675237,-2317,-1938,-2187,3784,334,100689
12:55:43.534,9880,-277.34375,868.1640625,-647.4609375,0.39217548292312593,0.21258110289290938,0.18448130193580062,-2316,-1941,-2184,3784,334,100689
12:55:43.554,9881,-256.8359375,844.7265625,-641.6015625,0.4202752838802346,0.2553416695667704,0.29810223624063154,-2301,-1938,-2172,3784,334,100689
12:55:43.575,9882,-230.46875,829.1015625,-639.6484375,0.42394047530942264,0.18814649336498873,0.41050144006906636,-2306,-1945,-2179,3784,334,100689
12:55:43.595,9883,-209.9609375,800.78125,-603.515625,0.32375857624494814,0.08918632477691024,0.42394047530942264,-2308,-1943,-2173,3784,334,100689
12:55:43.605,9884,-209.9609375,779.296875,-580.078125,0.1429424657383356,0.07696902001294993,0.4410447019789671,-2310,-1946,-2172,3784,334,100689
12:55:43.626,9885,-207.03125,756.8359375,-557.6171875,-0.08918632477691024,0.01832595714594046,0.4471533543609472,-2295,-1942,-2168,3784,334,100689
12:55:43.646,9886,-208.0078125,775.390625,-543.9453125,-0.2467895562319982,-0.021991148575128554,0.4605923896013036,-2301,-1944,-2162,3784,334,100689
12:55:43.666,9887,-200.1953125,757.8125,-546.875,-0.2651155133779387,-0.09040805525330627,0.43371431912059094,-2297,-1941,-2174,3784,334,100689
12:55:43.687,9888,-170.8984375,777.34375,-505.859375,-0.20525072003453318,-0.08185594191853407,0.42638393626221477,-2290,-1934,-2171,3784,334,100689
12:55:43.697,9889,-153.3203125,793.9453125,-520.5078125,-0.1392772743091475,-0.15149457907310784,0.4043927876870862,-2295,-1933,-2167,3784,334,100689
12:55:43.717,9890,-184.5703125,739.2578125,-576.171875,-0.39217548292312593,-0.1392772743091475,0.34086280291449256,-2291,-1934,-2171,3784,334,100689
12:55:43.737,9891,-166.015625,697.265625,-567.3828125,-0.6609561877302527,-0.14905111812031577,0.38484510006474965,-2291,-1930,-2165,3778,334,100691
12:55:43.758,9892,-142.578125,772.4609375,-552.734375,-0.3775147172063735,-0.19669860669976097,0.3481931857728688,-2281,-1919,-2173,3778,334,100691
12:55:43.778,9893,-146.484375,821.2890625,-502.9296875,-0.1869247628885927,-0.2504547476611863,0.37140606482439337,-2285,-1918,-2183,3778,334,100691
12:55:43.788,9894,-146.484375,807.6171875,-507.8125,0.051312680008633295,-0.24923301718479027,0.3420845333908886,-2288,-1917,-2178,3778,334,100691
12:55:43.809,9895,-161.1328125,769.53125,-578.125,-0.01710422666954443,-0.29932396671702755,0.29810223624063154,-2288,-1920,-2174,3778,334,100691
12:55:43.829,9896,-166.015625,790.0390625,-608.3984375,-0.3274237676741363,-0.3445279943436807,0.35552356863124496,-2289,-1919,-2172,3778,334,100691
12:55:43.850,9897,-202.1484375,854.4921875,-554.6875,-0.27733281814189903,-0.2235766771804736,0.3677408733952052,-2289,-1914,-2194,3778,334,100691
12:55:43.870,9898,-124.0234375,884.765625,-486.328125,-0.15271630954950383,-0.1710422666954443,0.3628539514896212,-2289,-1910,-2181,3778,334,100691
12:55:43.880,9899,-125.9765625,859.375,-482.421875,-0.18448130193580062,-0.39339721339952194,0.3262020371977402,-2276,-1904,-2194,3778,334,100691
12:55:43.901,9900,-193.359375,842.7734375,-516.6015625,-0.36651914291880927,-0.437379510549779,0.41783182292744253,-2287,-1908,-2194,3778,334,100691
12:55:43.921,9901,-181.640625,808.59375,-496.09375,-0.5009094953223726,-0.24556782575560218,0.4056145181634822,-2288,-1908,-2185,3778,334,100691
12:55:43.942,9902,-157.2265625,847.65625,-428.7109375,-0.29688050576423547,-0.24068090385001806,0.36163222101322506,-2285,-1901,-2188,3778,334,100691
12:55:43.952,9903,-111.328125,912.109375,-453.125,-0.09651670763528641,-0.22724186860966175,0.3017674276698196,-2286,-1901,-2198,3778,334,100691
12:55:43.973,9904,-123.046875,851.5625,-482.421875,-0.1356120828799594,-0.19303341527057283,0.3103195410045918,-2288,-1899,-2204,3778,334,100691
12:55:43.993,9905,-141.6015625,800.78125,-469.7265625,-0.24434609527920617,-0.15638150097869194,0.33108895910332437,-2284,-1895,-2199,3778,334,100691
12:55:44.14,9906,-146.484375,814.453125,-464.84375,-0.1954768762233649,-0.09040805525330627,0.3262020371977402,-2284,-1898,-2206,3778,334,100691
12:55:44.34,9907,-90.8203125,795.8984375,-496.09375,-0.17715091907742447,-0.20891591146372127,0.3677408733952052,-2286,-1892,-2202,3778,334,100691
12:55:44.45,9908,-83.0078125,849.609375,-468.75,0.06475171524898964,-0.2162462943220974,0.40805797911627434,-2283,-1891,-2209,3778,334,100691
12:55:44.65,9909,-91.796875,915.0390625,-479.4921875,0.15638150097869194,-0.15882496193148402,0.3885102914939378,-2284,-1888,-2208,3778,334,100691
12:55:44.85,9910,-125.9765625,870.1171875,-504.8828125,0.24068090385001806,-0.058643062867009474,0.40805797911627434,-2283,-1889,-2208,3778,334,100691
12:55:44.106,9911,-133.7890625,827.1484375,-463.8671875,0.31520646291017596,-0.05375614096142535,0.42638393626221477,-2278,-1885,-2207,3778,334,100691
12:55:44.116,9912,-120.1171875,800.78125,-442.3828125,0.4056145181634822,-0.07452555906015788,0.44837508483734323,-2279,-1888,-2191,3778,334,100691
12:55:44.137,9913,-62.5,879.8828125,-481.4453125,0.2858849314766712,-0.029321531433504737,0.4276056667386108,-2277,-1889,-2200,3778,334,100691
12:55:44.157,9914,-66.40625,902.34375,-480.46875,0.1307251609743753,0.06841690667817772,0.4459316238845512,-2269,-1888,-2193,3778,334,100691
12:55:44.177,9915,-86.9140625,929.6875,-458.984375,0.16737707526625623,0.08918632477691024,0.4214970143566306,-2270,-1888,-2189,3778,334,100691
12:55:44.198,9916,-240.234375,803.7109375,-512.6953125,0.05497787143782139,0.07330382858376185,0.47280969436526393,-2256,-1884,-2192,3778,334,100691
12:55:44.208,9917,-48.828125,892.578125,-508.7890625,0.23212879051524585,0.1343903524035634,0.4593706591249076,-2267,-1894,-2188,3778,334,100691
12:55:44.228,9918,-37.109375,798.828125,-472.65625,0.23335052099164189,0.17715091907742447,0.4972443038931845,-2263,-1892,-2193,3778,334,100691
12:55:44.248,9919,-2.9296875,744.140625,-462.890625,0.1478293876439197,0.1869247628885927,0.5424483315198376,-2240,-1884,-2183,3778,334,100691
12:55:44.269,9920,-0.0,777.34375,-469.7265625,0.0830776723949301,0.18081611050661253,0.597426202957659,-2232,-1883,-2188,3778,334,100691
12:55:44.289,9921,8.7890625,793.9453125,-492.1875,0.0952949771588904,0.17959438003021652,0.5644394800949663,-2247,-1890,-2180,3778,334,100691
12:55:44.299,9922,19.53125,752.9296875,-500.0,0.1038470904936626,0.2528982086139784,0.5864306286700948,-2242,-1889,-2177,3778,334,100691
12:55:44.320,9923,42.96875,784.1796875,-523.4375,0.08796459430051422,0.2138028333693054,0.553443905807402,-2240,-1889,-2182,3778,334,100691
12:55:44.341,9924,37.109375,805.6640625,-566.40625,0.07819075048934597,0.19181168479417682,0.5461135229490258,-2233,-1891,-2179,3778,334,100691
12:55:44.361,9925,57.6171875,909.1796875,-575.1953125,0.2076941809873252,0.18081611050661253,0.4825835381764321,-2225,-1889,-2186,3778,334,100691
12:55:44.371,9926,62.5,948.2421875,-572.265625,0.4043927876870862,0.1661553447898602,0.38606683054114566,-2226,-1894,-2179,3778,334,100691
12:55:44.392,9927,68.359375,900.390625,-561.5234375,0.4434881629317592,0.21258110289290938,0.35430183815484895,-2208,-1895,-2187,3778,334,100691
12:55:44.412,9928,87.890625,874.0234375,-579.1015625,0.41172317054546237,0.1869247628885927,0.2431243648028101,-2215,-1894,-2188,3778,334,100691
12:55:44.433,9929,91.796875,875.0,-619.140625,0.3787364476827696,0.16004669240788005,0.24556782575560218,-2212,-1900,-2175,3778,334,100691
12:55:44.453,9930,83.984375,761.71875,-617.1875,0.29810223624063154,0.11850785621041499,0.17715091907742447,-2208,-1896,-2174,3778,334,100691
12:55:44.463,9931,83.984375,833.0078125,-619.140625,0.0671951762017817,0.02809980095710871,0.10873401239924674,-2211,-1906,-2171,3778,334,100691
12:55:44.483,9932,95.703125,909.1796875,-631.8359375,-0.024434609527920613,-0.05742133239061345,0.014660765716752368,-2207,-1904,-2160,3778,334,100691
12:55:44.504,9933,113.28125,904.296875,-644.53125,-0.08918632477691024,-0.10995574287564278,-0.09162978572970232,-2215,-1898,-2163,3778,334,100691
12:55:44.524,9934,99.609375,865.234375,-657.2265625,-0.11362093430483088,-0.1233947781159991,-0.1905899543177808,-2214,-1902,-2171,3778,334,100691
12:55:44.544,9935,85.9375,853.515625,-645.5078125,-0.0989601685880785,-0.16493361431346415,-0.2528982086139784,-2216,-1902,-2182,3778,334,100691
