Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:18:27.298,16875,236.328125,617.1875,-764.6484375,0.01710422666954443,-0.006108652381980153,0.0024434609527920616,-1654,-497,697,4024,333,100686
12:18:27.318,16876,241.2109375,610.3515625,-755.859375,0.0012217304763960308,-0.010995574287564277,0.023212879051524585,-1654,-497,697,4024,333,100686
12:18:27.339,16877,243.1640625,586.9140625,-758.7890625,-0.029321531433504737,-0.014660765716752368,0.020769418098732523,-1653,-499,708,4024,333,100686
12:18:27.359,16878,246.09375,593.75,-758.7890625,-0.058643062867009474,-0.004886921905584123,0.01710422666954443,-1653,-499,708,4024,333,100686
12:18:27.380,16879,250.9765625,611.328125,-750.9765625,-0.0024434609527920616,-0.009773843811168246,0.023212879051524585,-1653,-499,708,4024,333,100686
12:18:27.390,16880,241.2109375,608.3984375,-749.0234375,0.029321531433504737,-0.0158824961931484,0.0317649923862968,-1653,-499,708,4024,333,100686
12:18:27.410,16881,245.1171875,573.2421875,-756.8359375,0.03054326190990077,-0.026878070480712675,0.04031710572106901,-1653,-499,708,4024,333,100686
12:18:27.431,16882,239.2578125,598.6328125,-758.7890625,0.004886921905584123,-0.0476474885794452,0.04153883619746505,-1660,-499,706,4024,333,100686
12:18:27.451,16883,248.046875,592.7734375,-754.8828125,0.03054326190990077,-0.026878070480712675,0.006108652381980153,-1660,-499,706,4024,333,100686
12:18:27.461,16884,249.0234375,592.7734375,-747.0703125,-0.019547687622336492,-0.0476474885794452,0.0158824961931484,-1660,-499,706,4024,333,100686
12:18:27.482,16885,240.234375,609.375,-750.9765625,-0.0024434609527920616,-0.052534410485029326,0.023212879051524585,-1660,-499,706,4024,333,100686
12:18:27.502,16886,250.0,609.375,-752.9296875,0.025656340004316647,-0.04153883619746505,0.003665191429188092,-1660,-499,706,4024,333,100686
12:18:27.522,16887,247.0703125,589.84375,-769.53125,0.009773843811168246,-0.048869219055841226,-0.004886921905584123,-1661,-500,706,4024,333,100686
12:18:27.542,16888,250.0,582.03125,-761.71875,-0.013439035240356337,-0.04276056667386108,-0.023212879051524585,-1661,-500,706,4024,333,100686
12:18:27.553,16889,240.234375,598.6328125,-751.953125,-0.004886921905584123,-0.05009094953223726,-0.0012217304763960308,-1661,-500,706,4024,333,100686
12:18:27.573,16890,241.2109375,603.515625,-761.71875,0.03787364476827696,-0.04520402762665313,-0.013439035240356337,-1661,-500,706,4024,333,100686
12:18:27.593,16891,242.1875,596.6796875,-766.6015625,0.03543018381548489,-0.03665191429188092,-0.021991148575128554,-1652,-496,720,4024,333,100686
12:18:27.614,16892,246.09375,594.7265625,-765.625,0.058643062867009474,-0.04520402762665313,-0.009773843811168246,-1652,-496,720,4024,333,100686
12:18:27.634,16893,245.1171875,601.5625,-773.4375,0.10140362954087055,-0.052534410485029326,0.014660765716752368,-1652,-496,720,4024,333,100686
12:18:27.645,16894,242.1875,597.65625,-768.5546875,0.1392772743091475,-0.05986479334340551,0.014660765716752368,-1652,-496,720,4024,333,100686
12:18:27.665,16895,246.09375,565.4296875,-756.8359375,0.09773843811168245,-0.05009094953223726,-0.0012217304763960308,-1652,-496,720,4024,333,100686
12:18:27.686,16896,249.0234375,565.4296875,-762.6953125,0.03665191429188092,-0.05375614096142535,-0.009773843811168246,-1658,-509,714,4024,333,100686
12:18:27.716,16897,252.9296875,591.796875,-760.7421875,0.0158824961931484,-0.05619960191421742,0.0,-1658,-509,714,4024,333,100686
12:18:27.737,16898,245.1171875,579.1015625,-758.7890625,0.012217304763960306,-0.0635299847725936,-0.004886921905584123,-1658,-509,714,4024,333,100686
12:18:27.757,16899,233.3984375,562.5,-755.859375,0.025656340004316647,-0.07452555906015788,-0.014660765716752368,-1658,-509,714,4024,333,100686
12:18:27.777,16900,240.234375,561.5234375,-756.8359375,0.06475171524898964,-0.0952949771588904,-0.021991148575128554,-1658,-509,714,4024,333,100686
12:18:27.798,16901,249.0234375,575.1953125,-746.09375,0.009773843811168246,-0.10873401239924674,-0.03665191429188092,-1653,-504,720,4024,333,100686
12:18:27.808,16902,243.1640625,569.3359375,-725.5859375,-0.01710422666954443,-0.11362093430483088,-0.04520402762665313,-1653,-504,720,4024,333,100682
12:18:27.828,16903,240.234375,572.265625,-746.09375,0.025656340004316647,-0.12950343049797927,-0.039095375244672985,-1653,-504,720,4024,333,100682
12:18:27.849,16904,241.2109375,586.9140625,-773.4375,0.0635299847725936,-0.1343903524035634,-0.0635299847725936,-1653,-504,720,4024,333,100682
12:18:27.869,16905,226.5625,575.1953125,-769.53125,0.03787364476827696,-0.1356120828799594,-0.08552113334772216,-1653,-504,720,4024,333,100682
12:18:27.879,16906,234.375,587.890625,-761.71875,0.08063421144213802,-0.15760323145508798,-0.07696902001294993,-1656,-504,715,4024,333,100682
12:18:27.899,16907,235.3515625,572.265625,-782.2265625,0.07696902001294993,-0.13316862192716736,-0.07574728953655392,-1656,-504,715,4024,333,100682
12:18:27.920,16908,225.5859375,556.640625,-783.203125,0.023212879051524585,-0.1343903524035634,-0.08185594191853407,-1656,-504,715,4024,333,100682
12:18:27.941,16909,226.5625,570.3125,-769.53125,0.01710422666954443,-0.11606439525762292,-0.0671951762017817,-1656,-504,715,4024,333,100682
12:18:27.961,16910,225.5859375,580.078125,-781.25,0.051312680008633295,-0.12217304763960309,-0.06475171524898964,-1664,-511,714,4024,333,100682
12:18:27.992,16911,224.609375,587.890625,-773.4375,0.0671951762017817,-0.12583823906879116,-0.05742133239061345,-1664,-511,714,4024,333,100682
12:18:28.12,16912,220.703125,547.8515625,-757.8125,0.07086036763096978,-0.12217304763960309,-0.05742133239061345,-1664,-511,714,4024,333,100682
12:18:28.33,16913,211.9140625,533.203125,-756.8359375,0.06230825429619757,-0.15149457907310784,-0.0476474885794452,-1664,-511,714,4024,333,100682
12:18:28.53,16914,220.703125,535.15625,-741.2109375,0.04398229715025711,-0.1820378409830086,-0.07696902001294993,-1664,-511,714,4024,333,100682
12:18:28.63,16915,225.5859375,531.25,-728.515625,0.026878070480712675,-0.2309070600388498,-0.09040805525330627,-1667,-512,708,4024,333,100682
12:18:28.83,16916,213.8671875,533.203125,-709.9609375,0.014660765716752368,-0.2919935838586513,-0.13316862192716736,-1667,-512,708,4024,333,100682
12:18:28.103,16917,208.984375,531.25,-711.9140625,-0.023212879051524585,-0.3457497248200767,-0.15760323145508798,-1667,-512,708,4024,333,100682
12:18:28.215,16918,201.171875,530.2734375,-718.75,-0.04520402762665313,-0.4043927876870862,-0.19914206765255302,-1667,-512,708,4024,333,100682
12:18:28.225,16919,182.6171875,547.8515625,-748.046875,-0.039095375244672985,-0.4398229715025711,-0.24068090385001806,-1667,-512,708,4024,333,100682
12:18:28.246,16920,167.96875,571.2890625,-752.9296875,0.01710422666954443,-0.4935791124639964,-0.26267205242514663,-1679,-512,715,4024,333,100682
12:18:28.266,16921,157.2265625,550.78125,-739.2578125,0.0830776723949301,-0.5265658353266892,-0.2822197400474831,-1679,-512,715,4024,333,100682
12:18:28.287,16922,151.3671875,534.1796875,-758.7890625,0.1270599695451872,-0.5412266010434416,-0.29932396671702755,-1679,-512,715,4024,333,100682
12:18:28.307,16923,147.4609375,541.015625,-766.6015625,0.17592918860102844,-0.5729915934297385,-0.29688050576423547,-1679,-512,715,4024,333,100682
12:18:28.317,16924,124.0234375,541.015625,-779.296875,0.3090978105281958,-0.5668829410477583,-0.3078760800517997,-1699,-522,719,4024,333,100682
12:18:28.338,16925,118.1640625,538.0859375,-767.578125,0.3286454981505323,-0.5766567848589266,-0.3127630019573839,-1699,-522,719,4024,333,100682
12:18:28.358,16926,113.28125,536.1328125,-763.671875,0.3090978105281958,-0.6035348553396392,-0.3298672286269283,-1699,-522,719,4024,333,100682
12:18:28.379,16927,97.65625,533.203125,-762.6953125,0.2712241657599188,-0.6462954220135002,-0.3274237676741363,-1699,-522,719,4024,333,100682
12:18:28.399,16928,73.2421875,522.4609375,-776.3671875,0.24068090385001806,-0.6988298324985297,-0.3384193419617005,-1699,-522,719,4024,333,100682
12:18:28.409,16929,45.8984375,541.9921875,-778.3203125,0.24068090385001806,-0.7367034772668065,-0.37018433434799736,-1730,-530,720,4024,333,100682
12:18:28.430,16930,27.34375,532.2265625,-787.109375,0.2162462943220974,-0.7880161572754398,-0.36163222101322506,-1730,-530,720,4024,333,100682
12:18:28.450,16931,11.71875,517.578125,-782.2265625,0.2345722514680379,-0.8295549934729048,-0.3677408733952052,-1730,-530,720,4024,333,100682
12:18:28.470,16932,3.90625,506.8359375,-780.2734375,0.2431243648028101,-0.8442157591896573,-0.38362336958835364,-1730,-530,720,4024,333,100682
12:18:28.481,16933,-8.7890625,517.578125,-801.7578125,0.1710422666954443,-0.8735372906231619,-0.38606683054114566,-1730,-530,720,4024,333,100682
12:18:28.501,16934,-49.8046875,523.4375,-800.78125,0.0989601685880785,-0.9028588220566667,-0.3872885610175418,-1768,-549,711,4024,333,100682
12:18:28.521,16935,-69.3359375,509.765625,-805.6640625,0.08796459430051422,-0.9175195877734192,-0.3909537524467298,-1768,-549,711,4024,333,100682
12:18:28.542,16936,-75.1953125,501.953125,-799.8046875,0.10629055144645469,-0.9065240134858548,-0.40072759625789806,-1768,-549,711,4024,333,100682
12:18:28.562,16937,-129.8828125,521.484375,-805.6640625,0.1466076571675237,-0.9248499706317953,-0.37018433434799736,-1768,-549,711,4024,333,100682
12:18:28.572,16938,-137.6953125,516.6015625,-794.921875,0.15638150097869194,-0.9712757287348445,-0.3787364476827696,-1799,-559,699,4024,333,100682
12:18:28.592,16939,-145.5078125,464.84375,-802.734375,0.05009094953223726,-1.0042624515975374,-0.43371431912059094,-1799,-559,699,4024,333,100682
12:18:28.613,16940,-189.453125,460.9375,-820.3125,-0.052534410485029326,-1.0140362954087057,-0.4410447019789671,-1799,-559,699,4024,333,100682
12:18:28.633,16941,-158.203125,519.53125,-785.15625,-0.004886921905584123,-1.0445795573186063,-0.4703662334124718,-1799,-559,699,4024,333,100682
12:18:28.653,16942,-194.3359375,504.8828125,-800.78125,0.048869219055841226,-1.067792436370131,-0.475253155318056,-1799,-559,699,4024,333,100682
12:18:28.664,16943,-265.625,459.9609375,-791.9921875,0.10018189906447451,-1.0861183935160714,-0.4679227724596798,-1845,-563,684,4024,333,100682
12:18:28.684,16944,-266.6015625,470.703125,-808.59375,0.26267205242514663,-1.0812314716104872,-0.4935791124639964,-1845,-563,684,4024,333,100682
12:18:28.704,16945,-236.328125,529.296875,-828.125,0.4398229715025711,-1.1313224211427244,-0.5314527572322734,-1845,-563,684,4024,333,100682
12:18:28.725,16946,-278.3203125,511.71875,-826.171875,0.7525859734599549,-1.1447614563830808,-0.5045746867515608,-1845,-563,684,4024,333,100682
12:18:28.745,16947,-342.7734375,414.0625,-826.171875,1.0396926354130223,-1.0934487763744476,-0.5229006438975012,-1845,-563,684,4024,333,100682
12:18:28.755,16948,-349.609375,331.0546875,-858.3984375,1.0042624515975374,-1.1252137687607444,-0.55710909723659,-1897,-584,677,4024,333,100682
12:18:28.776,16949,-363.28125,380.859375,-833.984375,0.8820894039579342,-1.194852405915318,-0.5473352534254218,-1897,-584,677,4024,333,100682
12:18:28.796,16950,-384.765625,342.7734375,-774.4140625,0.7684684696531033,-1.1887437535333378,-0.5522221753310059,-1897,-584,677,4024,333,100682
12:18:28.816,16951,-374.0234375,308.59375,-747.0703125,0.6108652381980153,-1.1704177963873974,-0.5546656362837981,-1897,-584,677,4024,333,100682
12:18:28.826,16952,-393.5546875,268.5546875,-729.4921875,0.2736676267127109,-1.1863002925805461,-0.5277875658030853,-1937,-627,658,4024,333,100682
12:18:28.847,16953,-540.0390625,250.9765625,-813.4765625,-0.04398229715025711,-1.2461650859239515,-0.5082398781807488,-1937,-627,658,4024,333,100682
12:18:28.867,16954,-526.3671875,422.8515625,-768.5546875,0.07330382858376185,-1.2620475821170998,-0.5644394800949663,-1937,-627,658,4024,333,100682
12:18:28.888,16955,-517.578125,501.953125,-726.5625,0.43615778007338296,-1.3439035240356338,-0.6487388829662923,-1937,-627,658,4024,333,100682
12:18:28.908,16956,-520.5078125,432.6171875,-667.96875,0.6096435077216195,-1.3634512116579702,-0.6414085001079162,-1937,-627,658,4024,333,100682
12:18:28.918,16957,-583.0078125,267.578125,-681.640625,0.5265658353266892,-1.4184290830957917,-0.5827654372409066,-1979,-652,630,4024,333,100682
12:18:28.938,16958,-660.15625,214.84375,-775.390625,0.2614503219487506,-1.5051719469199099,-0.5290092962794813,-1979,-652,630,4024,333,100682
12:18:28.959,16959,-641.6015625,349.609375,-727.5390625,0.3335324200561164,-1.470963493580821,-0.5302310267558774,-1979,-652,630,4024,333,100682
12:18:28.979,16960,-657.2265625,355.46875,-662.109375,0.4300491276914028,-1.470963493580821,-0.5412266010434416,-1979,-652,630,4024,333,100682
12:18:28.989,16961,-643.5546875,273.4375,-640.625,0.3335324200561164,-1.5357152088298107,-0.5265658353266892,-1979,-652,630,4024,333,100682
12:18:29.9,16962,-721.6796875,164.0625,-686.5234375,0.006108652381980153,-1.5980234631260082,-0.4923573819876005,-2026,-684,593,4024,333,100682
12:18:29.29,16963,-807.6171875,208.984375,-729.4921875,0.021991148575128554,-1.5796975059800675,-0.4557054676957195,-2026,-684,593,4024,333,100682
12:18:29.50,16964,-809.5703125,352.5390625,-701.171875,0.29932396671702755,-1.475850415486405,-0.475253155318056,-2026,-684,593,4024,333,100682
12:18:29.70,16965,-780.2734375,310.546875,-674.8046875,0.6218608124855797,-1.5369369393062067,-0.4642575810304917,-2026,-684,593,4024,333,100682
12:18:29.80,16966,-799.8046875,180.6640625,-648.4375,0.6377433086787281,-1.5735888535980878,-0.43615778007338296,-2066,-705,547,4024,333,100682
12:18:29.121,16967,-807.6171875,91.796875,-704.1015625,0.5962044724812631,-1.6004669240788003,-0.43493604959698695,-2066,-705,547,4024,333,100682
12:18:29.141,16968,-821.2890625,217.7734375,-619.140625,0.7281513639320344,-1.4929546421559494,-0.4300491276914028,-2066,-705,547,4024,333,100682
12:18:29.162,16969,-861.328125,162.109375,-595.703125,0.8967501696746865,-1.4062117783318313,-0.4300491276914028,-2066,-705,547,4024,333,100682
12:18:29.172,16970,-862.3046875,128.90625,-566.40625,0.9187413182498152,-1.4013248564262473,-0.45204027626653137,-2066,-705,547,4024,333,100682
12:18:29.192,16971,-923.828125,49.8046875,-512.6953125,0.7648032782239153,-1.356120828799594,-0.3885102914939378,-2092,-734,486,4024,333,100682
12:18:29.212,16972,-927.734375,29.296875,-479.4921875,0.5204571829447091,-1.3304644887952775,-0.34941491624926485,-2092,-734,486,4024,333,100682
12:18:29.233,16973,-883.7890625,48.828125,-462.890625,0.2419026343264141,-1.3304644887952775,-0.33964107243809655,-2092,-734,486,4024,333,100682
12:18:29.253,16974,-844.7265625,109.375,-383.7890625,-0.20402898955813717,-1.3231341059369013,-0.3029891581462157,-2092,-734,486,4024,333,100682
12:18:29.263,16975,-853.515625,114.2578125,-363.28125,-0.39217548292312593,-1.3243558364132975,-0.2871066619530672,-2092,-734,486,4024,333,100682
12:18:29.324,16976,-900.390625,141.6015625,-411.1328125,-0.41905355340383854,-1.2986994964089809,-0.31764992386296803,-2115,-759,432,4024,333,100682
12:18:29.344,16977,-939.453125,226.5625,-401.3671875,-0.32253684576855207,-1.2424998944947634,-0.3530801076784529,-2115,-759,432,4024,333,100682
12:18:29.354,16978,-990.234375,227.5390625,-385.7421875,-0.08063421144213802,-1.2095131716320704,-0.35796702958403703,-2115,-759,432,4024,333,100682
12:18:29.374,16979,-987.3046875,185.546875,-368.1640625,0.039095375244672985,-1.2205087459196347,-0.3200933848157601,-2115,-759,432,4024,333,100682
12:18:29.394,16980,-1029.296875,116.2109375,-381.8359375,0.05375614096142535,-1.2376129725891793,-0.27611108766550296,-2119,-769,380,4024,333,100682
12:18:29.415,16981,-1051.7578125,96.6796875,-400.390625,0.06230825429619757,-1.2082914411556744,-0.26022859147235455,-2119,-769,380,4024,333,100682
12:18:29.425,16982,-1039.0625,132.8125,-386.71875,0.12095131716320705,-1.1044443506620119,-0.2431243648028101,-2119,-769,380,4024,333,100682
12:18:29.446,16983,-996.09375,125.9765625,-346.6796875,0.2419026343264141,-1.0409143658894182,-0.20891591146372127,-2119,-769,380,4024,333,100682
12:18:29.466,16984,-977.5390625,114.2578125,-318.359375,0.2419026343264141,-0.994488607786369,-0.17837264955382048,-2119,-769,380,4024,333,100682
12:18:29.487,16985,-999.0234375,116.2109375,-308.59375,0.2431243648028101,-0.9419541973013398,-0.13805554383275148,-2123,-780,348,4024,333,100682
12:18:29.507,16986,-998.046875,147.4609375,-274.4140625,0.3677408733952052,-0.8600982553828056,-0.12217304763960309,-2123,-780,348,4024,333,100682
12:18:29.517,16987,-1005.859375,125.9765625,-245.1171875,0.45204027626653137,-0.8075638448977764,-0.07330382858376185,-2123,-780,348,4024,333,100682
12:18:29.538,16988,-1000.9765625,117.1875,-234.375,0.5094616086571448,-0.7672467391767073,-0.021991148575128554,-2123,-780,348,4024,333,100682
12:18:29.558,16989,-1025.390625,70.3125,-230.46875,0.4960225734167885,-0.7159340591680741,-0.006108652381980153,-2123,-780,348,4024,333,100682
12:18:29.578,16990,-1053.7109375,31.25,-230.46875,0.4569271981721155,-0.6243042734383717,-0.009773843811168246,-2125,-787,291,4024,333,100682
12:18:29.589,16991,-1041.9921875,18.5546875,-198.2421875,0.43371431912059094,-0.5632177496185702,-0.013439035240356337,-2125,-787,291,4024,333,100682
12:18:29.609,16992,-1017.578125,10.7421875,-190.4296875,0.4312708581677988,-0.5033529562751646,0.014660765716752368,-2125,-787,291,4024,333,100682
12:18:29.630,16993,-1012.6953125,10.7421875,-187.5,0.4312708581677988,-0.4288273972150068,0.025656340004316647,-2125,-787,291,4024,333,100682
12:18:29.650,16994,-1015.625,17.578125,-178.7109375,0.40927970959267035,-0.3885102914939378,0.04153883619746505,-2125,-787,291,4024,333,100682
12:18:29.681,16995,-1022.4609375,19.53125,-161.1328125,0.3885102914939378,-0.3298672286269283,0.048869219055841226,-2125,-791,262,4024,333,100682
12:18:29.702,16996,-1039.0625,29.296875,-144.53125,0.41294490102185843,-0.28344147052387914,0.05742133239061345,-2125,-791,262,4024,333,100682
12:18:29.722,16997,-1007.8125,33.203125,-136.71875,0.4434881629317592,-0.24801128670839426,0.03420845333908886,-2125,-791,262,4024,333,100682
12:18:29.742,16998,-1012.6953125,-0.0,-174.8046875,0.3469714552964728,-0.16737707526625623,0.0,-2125,-791,262,4024,333,100682
12:18:29.813,16999,-997.0703125,-17.578125,-201.171875,0.17470745812463243,-0.039095375244672985,-0.029321531433504737,-2126,-784,254,4024,333,100682
12:18:29.834,17000,-987.3046875,7.8125,-185.546875,-0.0317649923862968,0.01710422666954443,-0.026878070480712675,-2126,-784,254,4024,333,100682
12:18:29.844,17001,-985.3515625,38.0859375,-150.390625,-0.06597344572538566,0.05619960191421742,-0.0012217304763960308,-2126,-784,254,4024,333,100682
12:18:29.864,17002,-985.3515625,77.1484375,-107.421875,0.07086036763096978,0.06841690667817772,0.012217304763960306,-2126,-784,254,4024,333,100689
12:18:29.884,17003,-980.46875,71.2890625,-77.1484375,0.2223549467040776,0.07696902001294993,0.020769418098732523,-2126,-784,254,4024,333,100689
12:18:29.905,17004,-968.75,54.6875,-70.3125,0.3005456971934236,0.0671951762017817,0.021991148575128554,-2126,-783,249,4024,333,100689
12:18:29.925,17005,-974.609375,49.8046875,-70.3125,0.2663372438543347,0.0476474885794452,0.03787364476827696,-2126,-783,249,4024,333,100689
12:18:29.935,17006,-990.234375,58.59375,-55.6640625,0.1869247628885927,0.024434609527920613,0.025656340004316647,-2126,-783,249,4024,333,100689
12:18:29.956,17007,-972.65625,36.1328125,-65.4296875,0.10629055144645469,0.008552113334772215,0.013439035240356337,-2126,-783,249,4024,333,100689
12:18:29.976,17008,-972.65625,40.0390625,-83.984375,0.09285151620609834,-0.0158824961931484,-0.003665191429188092,-2126,-783,249,4024,333,100689
12:18:29.996,17009,-976.5625,36.1328125,-85.9375,0.09285151620609834,-0.04031710572106901,0.0,-2127,-777,246,4024,333,100689
12:18:30.7,17010,-979.4921875,37.109375,-91.796875,0.05742133239061345,-0.06963863715457375,0.007330382858376184,-2127,-777,246,4024,333,100689
12:18:30.27,17011,-979.4921875,33.203125,-96.6796875,0.04642575810304917,-0.0671951762017817,0.023212879051524585,-2127,-777,246,4024,333,100689
12:18:30.48,17012,-991.2109375,35.15625,-98.6328125,0.03420845333908886,-0.07941248096574201,0.024434609527920613,-2127,-777,246,4024,333,100689
12:18:30.68,17013,-996.09375,24.4140625,-109.375,0.009773843811168246,-0.10140362954087055,0.03298672286269283,-2123,-777,255,4024,333,100689
12:18:30.89,17014,-994.140625,25.390625,-125.0,-0.006108652381980153,-0.0867428638241182,0.024434609527920613,-2123,-777,255,4024,333,100689
12:18:30.99,17015,-996.09375,39.0625,-129.8828125,0.004886921905584123,-0.09040805525330627,0.021991148575128554,-2123,-777,255,4024,333,100689
12:18:30.120,17016,-997.0703125,46.875,-122.0703125,0.019547687622336492,-0.08552113334772216,0.026878070480712675,-2123,-777,255,4024,333,100689
12:18:30.140,17017,-997.0703125,50.78125,-109.375,0.052534410485029326,-0.0671951762017817,0.024434609527920613,-2123,-777,255,4024,333,100689
12:18:30.161,17018,-998.046875,38.0859375,-104.4921875,0.07208209810736582,-0.05986479334340551,0.02809980095710871,-2129,-775,239,4024,333,100689
12:18:30.181,17019,-995.1171875,40.0390625,-106.4453125,0.06841690667817772,-0.06108652381980154,0.013439035240356337,-2129,-775,239,4024,333,100689
12:18:30.192,17020,-990.234375,36.1328125,-103.515625,0.020769418098732523,-0.039095375244672985,0.003665191429188092,-2129,-775,239,4024,333,100689
12:18:30.213,17021,-995.1171875,47.8515625,-108.3984375,0.014660765716752368,-0.024434609527920613,-0.012217304763960306,-2129,-775,239,4024,333,100689
12:18:30.233,17022,-993.1640625,42.96875,-103.515625,0.0012217304763960308,-0.024434609527920613,-0.0158824961931484,-2129,-775,239,4024,333,100689
12:18:30.253,17023,-989.2578125,36.1328125,-102.5390625,0.05375614096142535,-0.020769418098732523,-0.0158824961931484,-2125,-770,255,4024,333,100689
12:18:30.263,17024,-983.3984375,24.4140625,-100.5859375,0.04031710572106901,-0.009773843811168246,-0.012217304763960306,-2125,-770,255,4024,333,100689
12:18:30.284,17025,-983.3984375,22.4609375,-99.609375,0.020769418098732523,-0.009773843811168246,-0.007330382858376184,-2125,-770,255,4024,333,100689
12:18:30.304,17026,-988.28125,31.25,-102.5390625,0.0012217304763960308,-0.010995574287564277,-0.003665191429188092,-2125,-770,255,4024,333,100689
12:18:30.324,17027,-992.1875,28.3203125,-101.5625,-0.039095375244672985,-0.021991148575128554,-0.003665191429188092,-2129,-775,244,4024,333,100689
12:18:30.344,17028,-990.234375,39.0625,-100.5859375,-0.025656340004316647,-0.012217304763960306,-0.013439035240356337,-2129,-775,244,4024,333,100689
12:18:30.355,17029,-990.234375,43.9453125,-104.4921875,-0.020769418098732523,-0.021991148575128554,0.0,-2129,-775,244,4024,333,100689
