Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:19:8.798,18960,-165.0390625,-696.2890625,-549.8046875,0.2296853295624538,-0.026878070480712675,1.1337658820955165,-1696,-1913,-990,3872,311,100648
12:19:8.818,18961,-212.890625,-688.4765625,-516.6015625,0.22724186860966175,0.03054326190990077,1.2156218240140506,-1722,-1925,-997,3872,311,100648
12:19:8.828,18962,-272.4609375,-671.875,-509.765625,0.31887165433936404,0.1148426647812269,1.269377964975476,-1722,-1925,-997,3872,311,100648
12:19:8.849,18963,-287.109375,-647.4609375,-526.3671875,0.3726277953007894,0.20891591146372127,1.2962560354561887,-1722,-1925,-997,3872,311,100648
12:19:8.869,18964,-282.2265625,-628.90625,-548.828125,0.3445279943436807,0.3384193419617005,1.2950343049797925,-1722,-1925,-997,3872,311,100648
12:19:8.889,18965,-312.5,-616.2109375,-556.640625,0.2919935838586513,0.4459316238845512,1.2999212268853766,-1722,-1925,-997,3872,311,100648
12:19:8.920,18966,-359.375,-587.890625,-572.265625,0.21746802479849348,0.5326744877086694,1.2803735392630404,-1749,-1925,-1004,3872,311,100648
12:19:8.940,18967,-367.1875,-574.21875,-606.4453125,0.2296853295624538,0.6023131248632432,1.2779300783102483,-1749,-1925,-1004,3872,311,100648
12:19:8.960,18968,-368.1640625,-548.828125,-620.1171875,0.33597588100890846,0.6609561877302527,1.2596041211643076,-1749,-1925,-1004,3872,311,100648
12:19:8.980,18969,-402.34375,-561.5234375,-638.671875,0.3677408733952052,0.678060414399797,1.2901473830742083,-1749,-1925,-1004,3872,311,100648
12:19:9.1,18970,-391.6015625,-548.828125,-656.25,0.31642819338657197,0.6633996486830448,1.3194689145077132,-1768,-1926,-1024,3872,311,100648
12:19:9.11,18971,-436.5234375,-551.7578125,-659.1796875,0.2944370448114434,0.6927211801165495,1.3695598640399507,-1768,-1926,-1024,3872,311,100648
12:19:9.31,18972,-431.640625,-541.9921875,-649.4140625,0.2724458962363148,0.6976081020221336,1.390329282138683,-1768,-1926,-1024,3872,311,100648
12:19:9.51,18973,-435.546875,-538.0859375,-652.34375,0.23701571242082997,0.6914994496401534,1.4098769697610194,-1768,-1926,-1024,3872,311,100648
12:19:9.72,18974,-465.8203125,-517.578125,-677.734375,0.2235766771804736,0.6817256058289851,1.464854841198841,-1768,-1926,-1024,3872,311,100648
12:19:9.82,18975,-465.8203125,-497.0703125,-697.265625,0.2296853295624538,0.6352998477259361,1.5002850250143258,-1784,-1926,-1029,3872,311,100648
12:19:9.102,18976,-499.0234375,-507.8125,-694.3359375,0.27977627909469105,0.5900958200992829,1.5699236621688994,-1784,-1926,-1029,3872,311,100648
12:19:9.122,18977,-549.8046875,-504.8828125,-691.40625,0.2296853295624538,0.5497787143782138,1.6322319164650974,-1784,-1926,-1029,3872,311,100638
12:19:9.142,18978,-541.015625,-493.1640625,-696.2890625,0.1734857276482364,0.5448917924726296,1.700648823143275,-1784,-1926,-1029,3872,311,100638
12:19:9.163,18979,-538.0859375,-476.5625,-683.59375,0.1820378409830086,0.5497787143782138,1.755626694581096,-1784,-1926,-1029,3872,311,100638
12:19:9.193,18980,-541.015625,-466.796875,-667.96875,0.1820378409830086,0.5277875658030853,1.8057176441133334,-1807,-1926,-1009,3872,311,100638
12:19:9.213,18981,-539.0625,-450.1953125,-662.109375,0.16493361431346415,0.5265658353266892,1.8643607069803427,-1807,-1926,-1009,3872,311,100638
12:19:9.234,18982,-592.7734375,-425.78125,-676.7578125,0.10873401239924674,0.5375614096142536,1.9193385784181645,-1807,-1926,-1009,3872,311,100638
12:19:9.254,18983,-621.09375,-365.234375,-674.8046875,0.10506882097005865,0.5656612105713622,1.9168951174653726,-1807,-1926,-1009,3872,311,100638
12:19:9.264,18984,-591.796875,-331.0546875,-702.1484375,0.24556782575560218,0.6145304296272034,1.901012621272224,-1823,-1910,-1023,3872,311,100638
12:19:9.285,18985,-549.8046875,-316.40625,-709.9609375,0.3103195410045918,0.6377433086787281,1.8570303241219668,-1823,-1910,-1023,3872,311,100638
12:19:9.305,18986,-602.5390625,-295.8984375,-708.984375,0.3640756819660172,0.6401867696315202,1.8191566793536897,-1823,-1910,-1023,3872,311,100638
12:19:9.346,18987,-623.046875,-247.0703125,-732.421875,0.37140606482439337,0.6426302305843121,1.7592918860102844,-1823,-1910,-1023,3872,311,100638
12:19:9.357,18988,-597.65625,-230.46875,-739.2578125,0.4618141200776996,0.6169738905799955,1.6957619012376905,-1823,-1910,-1023,3872,311,100638
12:19:9.377,18989,-606.4453125,-222.65625,-737.3046875,0.43493604959698695,0.6035348553396392,1.6652186393277901,-1853,-1899,-1007,3872,311,100638
12:19:9.397,18990,-619.140625,-178.7109375,-775.390625,0.23945917337362205,0.5742133239061344,1.6530013345638297,-1853,-1899,-1007,3872,311,100638
12:19:9.418,18991,-625.0,-108.3984375,-787.109375,0.1392772743091475,0.515570261039125,1.623679803130325,-1853,-1899,-1007,3872,311,100638
12:19:9.428,18992,-637.6953125,-46.875,-811.5234375,0.1270599695451872,0.43493604959698695,1.5283848259714343,-1853,-1899,-1007,3872,311,100638
12:19:9.448,18993,-643.5546875,-29.296875,-833.984375,0.20158552860534507,0.3274237676741363,1.4318681183361481,-1853,-1899,-1007,3872,311,100638
12:19:9.469,18994,-681.640625,-30.2734375,-801.7578125,0.2883283924294633,0.20036379812894903,1.2999212268853766,-1878,-1881,-1037,3872,311,100638
12:19:9.490,18995,-722.65625,-41.9921875,-766.6015625,0.1942551457469689,0.09040805525330627,1.1789699097221698,-1878,-1881,-1037,3872,311,100638
12:19:9.510,18996,-719.7265625,-7.8125,-739.2578125,0.0317649923862968,0.029321531433504737,0.950506310636112,-1878,-1881,-1037,3872,311,100638
12:19:9.520,18997,-741.2109375,31.25,-729.4921875,0.07941248096574201,0.0317649923862968,0.7648032782239153,-1878,-1881,-1037,3872,311,100638
12:19:9.541,18998,-737.3046875,30.2734375,-709.9609375,0.10506882097005865,0.09040805525330627,0.5754350543825305,-1887,-1867,-1010,3872,311,100638
12:19:9.561,18999,-731.4453125,18.5546875,-700.1953125,0.14538592669112765,0.10873401239924674,0.39950586578150205,-1887,-1867,-1010,3872,311,100638
12:19:9.582,19000,-728.515625,-27.34375,-715.8203125,0.18325957145940464,0.1429424657383356,0.20402898955813717,-1887,-1867,-1010,3872,311,100638
12:19:9.612,19001,-722.65625,-54.6875,-714.84375,0.20036379812894903,0.1270599695451872,0.1148426647812269,-1887,-1867,-1010,3872,311,100638
12:19:9.633,19002,-717.7734375,-70.3125,-717.7734375,0.12950343049797927,0.11606439525762292,0.05009094953223726,-1887,-1867,-1010,3872,311,100638
12:19:9.653,19003,-700.1953125,-77.1484375,-732.421875,-0.010995574287564277,0.1148426647812269,0.004886921905584123,-1895,-1863,-1007,3872,311,100638
12:19:9.674,19004,-676.7578125,-70.3125,-732.421875,-0.06597344572538566,0.07696902001294993,-0.07452555906015788,-1895,-1863,-1007,3872,311,100638
12:19:9.684,19005,-668.9453125,-93.75,-741.2109375,-0.0867428638241182,0.0476474885794452,-0.12950343049797927,-1895,-1863,-1007,3872,311,100638
12:19:9.705,19006,-667.96875,-112.3046875,-745.1171875,-0.1429424657383356,-0.014660765716752368,-0.16493361431346415,-1895,-1863,-1007,3872,311,100638
12:19:9.725,19007,-663.0859375,-136.71875,-745.1171875,-0.12950343049797927,-0.0671951762017817,-0.1905899543177808,-1895,-1863,-1007,3872,311,100638
12:19:9.960,19008,-664.0625,-160.15625,-741.2109375,-0.2467895562319982,-0.1148426647812269,-0.19303341527057283,-1894,-1867,-1015,3872,311,100638
12:19:9.981,19009,-656.25,-154.296875,-736.328125,-0.3628539514896212,-0.11850785621041499,-0.21258110289290938,-1894,-1867,-1015,3872,311,100638
12:19:10.1,19010,-647.4609375,-154.296875,-726.5625,-0.395840674352314,-0.12217304763960309,-0.26022859147235455,-1894,-1867,-1015,3872,311,100638
12:19:10.12,19011,-630.859375,-166.015625,-732.421875,-0.3323106895797204,-0.12217304763960309,-0.32498030672134415,-1894,-1867,-1015,3872,311,100638
12:19:10.32,19012,-636.71875,-200.1953125,-737.3046875,-0.2712241657599188,-0.15393804002589986,-0.3628539514896212,-1895,-1865,-1027,3872,311,100638
12:19:10.52,19013,-639.6484375,-210.9375,-751.953125,-0.3262020371977402,-0.197920337176157,-0.3445279943436807,-1895,-1865,-1027,3872,311,100638
12:19:10.72,19014,-624.0234375,-217.7734375,-748.046875,-0.43493604959698695,-0.22602013813326569,-0.3323106895797204,-1895,-1865,-1027,3872,311,100638
12:19:10.92,19015,-611.328125,-236.328125,-743.1640625,-0.49846603436958054,-0.25900686099595854,-0.3262020371977402,-1895,-1865,-1027,3872,311,100638
12:19:10.103,19016,-578.125,-231.4453125,-746.09375,-0.6817256058289851,-0.24923301718479027,-0.39217548292312593,-1895,-1865,-1027,3872,311,100638
12:19:10.123,19017,-577.1484375,-210.9375,-763.671875,-0.7672467391767073,-0.2846632010002752,-0.4532620067429274,-1892,-1861,-1005,3872,311,100638
12:19:10.143,19018,-535.15625,-128.90625,-809.5703125,-0.8588765249064098,-0.3640756819660172,-0.4654793115068877,-1892,-1861,-1005,3872,311,100638
12:19:10.164,19019,-499.0234375,-35.15625,-835.9375,-0.9272934315845873,-0.475253155318056,-0.4679227724596798,-1892,-1861,-1005,3872,311,100638
12:19:10.184,19020,-468.75,8.7890625,-841.796875,-0.9969320687391611,-0.594982742004867,-0.514348530562729,-1892,-1861,-1005,3872,311,100638
12:19:10.194,19021,-462.890625,13.671875,-810.546875,-0.9541715020653,-0.7318165553612224,-0.5461135229490258,-1892,-1861,-1005,3872,311,100638
12:19:10.215,19022,-492.1875,2.9296875,-788.0859375,-0.9834930334988048,-0.8869763258635184,-0.6572909963010646,-1889,-1841,-1005,3872,311,100638
12:19:10.235,19023,-598.6328125,2.9296875,-757.8125,-1.1191051163787642,-1.0629055144645467,-0.7305948248848264,-1889,-1841,-1005,3872,311,100638
12:19:10.255,19024,-681.640625,27.34375,-725.5859375,-1.353677367846802,-1.1667526049582093,-0.8906415172927065,-1889,-1841,-1005,3872,311,100638
12:19:10.265,19025,-787.109375,69.3359375,-704.1015625,-1.35123390689401,-1.2131783630612585,-1.0238101392198737,-1889,-1841,-1005,3872,311,100638
12:19:10.286,19026,-869.140625,57.6171875,-688.4765625,-1.145983186859477,-1.2498302773531396,-1.1777481792457736,-1903,-1827,-1005,3872,311,100638
12:19:10.306,19027,-935.546875,-1.953125,-667.96875,-1.0482447487477944,-1.2791518087866443,-1.317025453554921,-1903,-1827,-1005,3872,311,100633
12:19:10.327,19028,-1014.6484375,-100.5859375,-625.0,-1.1630874135290212,-1.2815952697394362,-1.470963493580821,-1903,-1827,-1005,3872,311,100633
12:19:10.347,19029,-1041.015625,-90.8203125,-600.5859375,-1.3255775668896934,-1.2705996954518721,-1.5821409669328599,-1903,-1827,-1005,3872,311,100633
12:19:10.358,19030,-1066.40625,-166.015625,-607.421875,-1.317025453554921,-1.27426488688106,-1.6713272917097701,-1903,-1827,-1005,3872,311,100633
12:19:10.378,19031,-1057.6171875,-184.5703125,-632.8125,-1.2168435544904468,-1.306029879267357,-1.7348572764823638,-1924,-1812,-998,3872,311,100633
12:19:10.399,19032,-1060.546875,-246.09375,-607.421875,-1.1765264487693778,-1.3390166021300498,-1.7886134174437889,-1924,-1812,-998,3872,311,100633
12:19:10.419,19033,-1055.6640625,-262.6953125,-614.2578125,-1.233947781159991,-1.3292427583188815,-1.7971655307785612,-1924,-1812,-998,3872,311,100633
12:19:10.440,19034,-1057.6171875,-299.8046875,-581.0546875,-1.1325441516191206,-1.2852604611686242,-1.8289305231648578,-1924,-1812,-998,3872,311,100633
12:19:10.450,19035,-1046.875,-368.1640625,-523.4375,-1.0519099401769825,-1.2058479802028823,-1.8167132184008978,-1924,-1812,-998,3872,311,100633
12:19:10.471,19036,-1008.7890625,-429.6875,-527.34375,-0.9260717011081913,-1.0812314716104872,-1.740965928864344,-1938,-1814,-1019,3872,311,100633
12:19:10.491,19037,-985.3515625,-422.8515625,-575.1953125,-0.8979719001510825,-0.9798278420696167,-1.6835445964737306,-1938,-1814,-1019,3872,311,100633
12:19:10.512,19038,-955.078125,-447.265625,-609.375,-0.8784242125287461,-0.7904596182282319,-1.6322319164650974,-1938,-1814,-1019,3872,311,100633
12:19:10.522,19039,-951.171875,-483.3984375,-596.6796875,-0.748920782030767,-0.5595525581893821,-1.6444492212290573,-1938,-1814,-1019,3872,311,100633
12:19:10.542,19040,-950.1953125,-529.296875,-598.6328125,-0.5436700619962337,-0.43493604959698695,-1.5601498183577314,-1938,-1814,-1019,3872,311,100633
12:19:10.562,19041,-915.0390625,-542.96875,-615.234375,-0.1710422666954443,-0.40927970959267035,-1.342681793559238,-1939,-1823,-1021,3872,311,100633
12:19:10.583,19042,-841.796875,-552.734375,-588.8671875,0.0671951762017817,-0.37629298672997746,-1.1056660811384078,-1939,-1823,-1021,3872,311,100633
12:19:10.603,19043,-774.4140625,-547.8515625,-583.984375,0.05497787143782139,-0.31764992386296803,-0.8466592201424493,-1939,-1823,-1021,3872,311,100633
12:19:10.613,19044,-730.46875,-523.4375,-571.2890625,-0.0989601685880785,-0.23701571242082997,-0.5619960191421741,-1939,-1823,-1021,3872,311,100633
12:19:10.633,19045,-685.546875,-485.3515625,-566.40625,-0.07452555906015788,-0.1661553447898602,-0.35552356863124496,-1938,-1847,-1018,3872,311,100633
12:19:10.654,19046,-662.109375,-449.21875,-566.40625,0.07452555906015788,-0.0989601685880785,-0.19303341527057283,-1938,-1847,-1018,3872,311,100633
12:19:10.674,19047,-648.4375,-436.5234375,-552.734375,0.17715091907742447,-0.05009094953223726,-0.06230825429619757,-1938,-1847,-1018,3872,311,100633
12:19:10.694,19048,-627.9296875,-440.4296875,-521.484375,0.2223549467040776,0.019547687622336492,0.05619960191421742,-1938,-1847,-1018,3872,311,100633
12:19:10.705,19049,-574.21875,-439.453125,-490.234375,0.16004669240788005,0.09162978572970232,0.1038470904936626,-1938,-1847,-1018,3872,311,100633
12:19:10.725,19050,-547.8515625,-403.3203125,-488.28125,0.09162978572970232,0.14049900478554353,0.1478293876439197,-1930,-1861,-1030,3872,311,100633
12:19:10.745,19051,-555.6640625,-377.9296875,-527.34375,0.20891591146372127,0.16126842288427604,0.16493361431346415,-1930,-1861,-1030,3872,311,100633
12:19:10.766,19052,-578.125,-339.84375,-558.59375,0.5656612105713622,0.1429424657383356,0.15393804002589986,-1930,-1861,-1030,3872,311,100633
12:19:10.786,19053,-539.0625,-411.1328125,-523.4375,0.676838683923401,0.09407324668249437,0.1734857276482364,-1930,-1861,-1030,3872,311,100633
12:19:10.796,19054,-517.578125,-472.65625,-444.3359375,0.5705481324769464,0.10262536001726659,0.21991148575128555,-1930,-1861,-1030,3872,311,100633
12:19:10.816,19055,-596.6796875,-562.5,-364.2578125,0.41905355340383854,0.16982053621904827,0.3090978105281958,-1929,-1868,-1031,3872,311,100633
12:19:10.837,19056,-551.7578125,-489.2578125,-437.5,0.37507125625358145,0.21991148575128555,0.4703662334124718,-1929,-1868,-1031,3872,311,100633
12:19:10.857,19057,-471.6796875,-454.1015625,-534.1796875,0.5876523591464908,0.18570303241219668,0.4813618077000361,-1929,-1868,-1031,3872,311,100633
12:19:10.867,19058,-488.28125,-426.7578125,-463.8671875,0.6609561877302527,0.19303341527057283,0.45081854579013536,-1929,-1868,-1031,3872,311,100633
12:19:10.888,19059,-460.9375,-473.6328125,-415.0390625,0.6059783162924314,0.18081611050661253,0.45814892864851153,-1929,-1884,-1033,3872,311,100633
12:19:10.908,19060,-422.8515625,-440.4296875,-393.5546875,0.17959438003021652,0.22602013813326569,0.4618141200776996,-1929,-1884,-1033,3872,311,100633
12:19:10.929,19061,-395.5078125,-378.90625,-389.6484375,-0.07208209810736582,0.19669860669976097,0.4202752838802346,-1929,-1884,-1033,3872,311,100633
12:19:10.949,19062,-460.9375,-372.0703125,-413.0859375,-0.10140362954087055,0.12095131716320705,0.34086280291449256,-1929,-1884,-1033,3872,311,100633
12:19:10.959,19063,-473.6328125,-345.703125,-404.296875,-0.0024434609527920616,0.04520402762665313,0.238237442897226,-1929,-1884,-1033,3872,311,100633
12:19:10.980,19064,-482.421875,-414.0625,-389.6484375,0.11972958668681102,0.004886921905584123,0.05375614096142535,-1934,-1885,-1036,3872,311,100633
12:19:11.1,19065,-536.1328125,-328.125,-388.671875,0.13805554383275148,-0.007330382858376184,-0.0867428638241182,-1934,-1885,-1036,3872,311,100633
12:19:11.21,19066,-525.390625,-302.734375,-373.046875,0.27611108766550296,-0.04520402762665313,-0.16982053621904827,-1934,-1885,-1036,3872,311,100633
12:19:11.32,19067,-550.78125,-459.9609375,-383.7890625,0.16493361431346415,-0.0476474885794452,-0.19914206765255302,-1934,-1885,-1036,3872,311,100633
12:19:11.52,19068,-554.6875,-413.0859375,-389.6484375,-0.1038470904936626,-0.1038470904936626,-0.26389378290154264,-1934,-1885,-1036,3872,311,100633
12:19:11.73,19069,-576.171875,-435.546875,-418.9453125,-0.11850785621041499,-0.1734857276482364,-0.3298672286269283,-1936,-1887,-1039,3872,311,100633
12:19:11.93,19070,-576.171875,-406.25,-406.25,-0.11728612573401895,-0.23335052099164189,-0.41050144006906636,-1936,-1887,-1039,3872,311,100633
12:19:11.114,19071,-594.7265625,-434.5703125,-398.4375,0.0024434609527920616,-0.25656340004316647,-0.4471533543609472,-1936,-1887,-1039,3872,311,100633
12:19:11.124,19072,-616.2109375,-449.21875,-382.8125,-0.014660765716752368,-0.24068090385001806,-0.4703662334124718,-1936,-1887,-1039,3872,311,100633
12:19:11.145,19073,-570.3125,-428.7109375,-375.9765625,-0.10262536001726659,-0.2076941809873252,-0.4813618077000361,-1930,-1893,-1056,3872,311,100633
12:19:11.165,19074,-569.3359375,-420.8984375,-355.46875,-0.27977627909469105,-0.1905899543177808,-0.4838052686528282,-1930,-1893,-1056,3872,311,100633
12:19:11.186,19075,-592.7734375,-374.0234375,-382.8125,-0.4447098934081552,-0.16737707526625623,-0.5778785153353226,-1930,-1893,-1056,3872,311,100633
12:19:11.206,19076,-556.640625,-348.6328125,-397.4609375,-0.19669860669976097,-0.16371188383706814,-0.7049384848805097,-1930,-1893,-1056,3872,311,100633
12:19:11.216,19077,-554.6875,-413.0859375,-347.65625,0.07574728953655392,-0.16859880574265224,-0.7623598172711232,-1930,-1893,-1056,3878,311,100639
12:19:11.236,19078,-569.3359375,-477.5390625,-313.4765625,0.07452555906015788,-0.1307251609743753,-0.7990117315630041,-1926,-1905,-1063,3878,311,100639
12:19:11.257,19079,-605.46875,-500.9765625,-314.453125,-0.1954768762233649,-0.05009094953223726,-0.751364242983559,-1926,-1905,-1063,3878,311,100639
12:19:11.277,19080,-614.2578125,-507.8125,-332.03125,-0.5375614096142536,0.06597344572538566,-0.7318165553612224,-1926,-1905,-1063,3878,311,100639
12:19:11.287,19081,-548.828125,-461.9140625,-363.28125,-0.6695083010650249,0.2162462943220974,-0.7709119306058954,-1926,-1905,-1063,3878,311,100639
12:19:11.308,19082,-536.1328125,-475.5859375,-371.09375,-0.29810223624063154,0.23212879051524585,-0.7709119306058954,-1926,-1905,-1063,3878,311,100639
12:19:11.328,19083,-602.5390625,-544.921875,-416.9921875,-0.1429424657383356,0.2162462943220974,-0.7183775201208661,-1912,-1915,-1045,3878,311,100639
12:19:11.348,19084,-638.671875,-552.734375,-458.0078125,-0.3799581781591656,0.2577851305195625,-0.6181956210563916,-1912,-1915,-1045,3878,311,100639
12:19:11.369,19085,-595.703125,-550.78125,-461.9140625,-0.5448917924726296,0.2883283924294633,-0.5119050696099369,-1912,-1915,-1045,3878,311,100639
12:19:11.379,19086,-592.7734375,-563.4765625,-500.0,-0.6951646410693415,0.3029891581462157,-0.4593706591249076,-1912,-1915,-1045,3878,311,100639
12:19:11.399,19087,-608.3984375,-516.6015625,-534.1796875,-0.7782423134642715,0.3042108886226117,-0.3799581781591656,-1881,-1912,-1033,3878,311,100639
12:19:11.419,19088,-614.2578125,-468.75,-574.21875,-0.7953465401338161,0.3005456971934236,-0.35552356863124496,-1881,-1912,-1033,3878,311,100639
12:19:11.440,19089,-625.9765625,-442.3828125,-579.1015625,-0.7305948248848264,0.31520646291017596,-0.4153883619746504,-1881,-1912,-1033,3878,311,100639
12:19:11.460,19090,-603.515625,-438.4765625,-590.8203125,-0.6365215782023321,0.31520646291017596,-0.477696616270848,-1881,-1912,-1033,3878,311,100639
12:19:11.470,19091,-587.890625,-451.171875,-623.046875,-0.5094616086571448,0.2956587752878394,-0.4801400772236401,-1881,-1912,-1033,3878,311,100639
12:19:11.490,19092,-616.2109375,-485.3515625,-647.4609375,-0.5461135229490258,0.2516764781375823,-0.41172317054546237,-1857,-1900,-1016,3878,311,100639
12:19:11.510,19093,-654.296875,-488.28125,-662.109375,-0.8710938296703699,0.25900686099595854,-0.45081854579013536,-1857,-1900,-1016,3878,311,100639
12:19:11.531,19094,-614.2578125,-438.4765625,-666.9921875,-0.8686503687175778,0.26022859147235455,-0.5216789134211052,-1857,-1900,-1016,3878,311,100639
12:19:11.551,19095,-584.9609375,-469.7265625,-666.9921875,-0.5656612105713622,0.25656340004316647,-0.5424483315198376,-1857,-1900,-1016,3878,311,100639
12:19:11.561,19096,-556.640625,-531.25,-666.015625,-0.37629298672997746,0.21258110289290938,-0.4544837372193235,-1857,-1900,-1016,3878,311,100639
12:19:11.582,19097,-590.8203125,-556.640625,-655.2734375,-0.6927211801165495,0.21258110289290938,-0.37140606482439337,-1843,-1889,-990,3878,311,100639
12:19:11.602,19098,-609.375,-522.4609375,-658.203125,-1.152091839241457,0.3078760800517997,-0.3677408733952052,-1843,-1889,-990,3878,311,100639
12:19:11.622,19099,-579.1015625,-496.09375,-636.71875,-1.145983186859477,0.39217548292312593,-0.43860124102617504,-1843,-1889,-990,3878,311,100639
12:19:11.632,19100,-496.09375,-483.3984375,-668.9453125,-0.7611380867947273,0.395840674352314,-0.42516220578581876,-1843,-1889,-990,3878,311,100639
12:19:11.653,19101,-478.515625,-523.4375,-686.5234375,-0.5216789134211052,0.3897320219703338,-0.2932153143350474,-1820,-1872,-988,3878,311,100639
12:19:11.673,19102,-448.2421875,-515.625,-681.640625,-0.8173376887089446,0.3885102914939378,-0.16249015336067207,-1820,-1872,-988,3878,311,100639
12:19:11.694,19103,-417.96875,-471.6796875,-685.546875,-1.0946705068508435,0.41416663149825445,-0.051312680008633295,-1820,-1872,-988,3878,311,100639
12:19:11.714,19104,-392.578125,-458.984375,-670.8984375,-1.2901473830742083,0.43615778007338296,0.06597344572538566,-1820,-1872,-988,3878,311,100639
12:19:11.724,19105,-404.296875,-411.1328125,-682.6171875,-1.3439035240356338,0.4825835381764321,0.10140362954087055,-1820,-1872,-988,3878,311,100639
12:19:11.744,19106,-442.3828125,-385.7421875,-742.1875,-1.1655308744818131,0.5265658353266892,0.08185594191853407,-1789,-1838,-947,3878,311,100639
12:19:11.765,19107,-483.3984375,-410.15625,-795.8984375,-0.9346238144429636,0.5705481324769464,0.03543018381548489,-1789,-1838,-947,3878,311,100639
12:19:11.785,19108,-529.296875,-403.3203125,-827.1484375,-0.8075638448977764,0.5644394800949663,0.024434609527920613,-1789,-1838,-947,3878,311,100639
12:19:11.806,19109,-543.9453125,-416.015625,-875.9765625,-1.028697061125458,0.6194173515327875,0.012217304763960306,-1789,-1838,-947,3878,311,100639
12:19:11.816,19110,-540.0390625,-350.5859375,-901.3671875,-1.1276572297135363,0.6377433086787281,-0.026878070480712675,-1789,-1838,-947,3878,311,100639
12:19:11.836,19111,-516.6015625,-336.9140625,-975.5859375,-0.8796459430051422,0.6218608124855797,-0.10629055144645469,-1769,-1796,-936,3878,311,100639
12:19:11.857,19112,-502.9296875,-385.7421875,-999.0234375,-0.6108652381980153,0.5436700619962337,-0.1820378409830086,-1769,-1796,-936,3878,311,100639
12:19:11.877,19113,-509.765625,-412.109375,-1008.7890625,-0.515570261039125,0.39828413530510604,-0.19181168479417682,-1769,-1796,-936,3878,311,100639
12:19:11.887,19114,-517.578125,-440.4296875,-1014.6484375,-0.6646213791594408,0.3078760800517997,-0.15760323145508798,-1769,-1796,-936,3878,311,100639
12:19:11.907,19115,-491.2109375,-418.9453125,-991.2109375,-0.8161159582325487,0.26022859147235455,-0.1270599695451872,-1769,-1796,-936,3878,311,100639
12:19:11.928,19116,-479.4921875,-412.109375,-951.171875,-0.8271115325201129,0.2223549467040776,-0.11850785621041499,-1747,-1765,-929,3878,311,100639
12:19:11.948,19117,-486.328125,-394.53125,-941.40625,-0.6352998477259361,0.18325957145940464,-0.09162978572970232,-1747,-1765,-929,3878,311,100639
12:19:11.969,19118,-491.2109375,-411.1328125,-927.734375,-0.4948008429403924,0.15638150097869194,-0.05986479334340551,-1747,-1765,-929,3878,311,100639
12:19:11.979,19119,-491.2109375,-397.4609375,-915.0390625,-0.5106833391335408,0.14905111812031577,-0.04276056667386108,-1747,-1765,-929,3878,311,100639
12:19:11.999,19120,-479.4921875,-362.3046875,-896.484375,-0.555887366760194,0.1942551457469689,-0.014660765716752368,-1731,-1747,-917,3878,311,100639
12:19:12.19,19121,-450.1953125,-346.6796875,-901.3671875,-0.4410447019789671,0.23212879051524585,0.01710422666954443,-1731,-1747,-917,3878,311,100639
12:19:12.39,19122,-447.265625,-332.03125,-906.25,-0.3335324200561164,0.2700024352835228,0.03543018381548489,-1731,-1747,-917,3878,311,100639
12:19:12.60,19123,-417.96875,-330.078125,-927.734375,-0.2651155133779387,0.24801128670839426,0.05986479334340551,-1731,-1747,-917,3878,311,100639
12:19:12.70,19124,-414.0625,-305.6640625,-944.3359375,-0.2944370448114434,0.2211332162276816,0.05009094953223726,-1731,-1747,-917,3878,311,100639
12:19:12.90,19125,-402.34375,-288.0859375,-961.9140625,-0.3029891581462157,0.19914206765255302,0.04153883619746505,-1713,-1729,-918,3878,311,100639
12:19:12.111,19126,-404.296875,-268.5546875,-968.75,-0.2504547476611863,0.1661553447898602,0.008552113334772215,-1713,-1729,-918,3878,311,100639
12:19:12.131,19127,-404.296875,-274.4140625,-971.6796875,-0.1343903524035634,0.12828170002158323,-0.007330382858376184,-1713,-1729,-918,3872,311,100642
12:19:12.151,19128,-402.34375,-295.8984375,-969.7265625,-0.08429940287132612,0.07941248096574201,-0.026878070480712675,-1713,-1729,-918,3872,311,100642
12:19:12.161,19129,-395.5078125,-286.1328125,-964.84375,-0.15882496193148402,0.04398229715025711,-0.025656340004316647,-1713,-1729,-918,3872,311,100642
12:19:12.182,19130,-382.8125,-268.5546875,-966.796875,-0.11972958668681102,0.007330382858376184,-0.03787364476827696,-1711,-1722,-921,3872,311,100642
12:19:12.202,19131,-367.1875,-268.5546875,-952.1484375,-0.019547687622336492,-0.03665191429188092,-0.051312680008633295,-1711,-1722,-921,3872,311,100642
12:19:12.222,19132,-360.3515625,-266.6015625,-942.3828125,0.003665191429188092,-0.09285151620609834,-0.06230825429619757,-1711,-1722,-921,3872,311,100642
12:19:12.242,19133,-365.234375,-275.390625,-939.453125,-0.04520402762665313,-0.12950343049797927,-0.05742133239061345,-1711,-1722,-921,3872,311,100642
12:19:12.273,19134,-360.3515625,-251.953125,-943.359375,-0.08185594191853407,-0.15882496193148402,-0.07819075048934597,-1708,-1721,-906,3872,311,100642
12:19:12.293,19135,-365.234375,-264.6484375,-938.4765625,-0.0012217304763960308,-0.2028072590817411,-0.0830776723949301,-1708,-1721,-906,3872,311,100642
