Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:14:21.923,4606,-144.53125,952.1484375,-733.3984375,0.07574728953655392,-0.6536258048718764,0.16249015336067207,-1882,-351,528,4030,331,100682
12:14:21.933,4607,-188.4765625,945.3125,-710.9375,0.23945917337362205,-0.6438519610607082,0.2235766771804736,-1882,-351,528,4030,331,100682
12:14:21.953,4608,-203.125,920.8984375,-710.9375,0.10995574287564278,-0.5876523591464908,0.4532620067429274,-1882,-351,528,4030,331,100682
12:14:21.974,4609,-211.9140625,934.5703125,-687.5,0.08429940287132612,-0.558330827712986,0.5595525581893821,-1882,-351,528,4030,331,100682
12:14:21.994,4610,-242.1875,863.28125,-700.1953125,-0.05986479334340551,-0.514348530562729,0.7367034772668065,-1896,-359,514,4030,331,100682
12:14:22.15,4611,-229.4921875,869.140625,-671.875,0.06230825429619757,-0.3909537524467298,0.8112290363269644,-1896,-359,514,4030,331,100682
12:14:22.25,4612,-235.3515625,901.3671875,-652.34375,0.13194689145077132,-0.37629298672997746,0.9786061115932208,-1896,-359,514,4030,331,100682
12:14:22.46,4613,-207.03125,828.125,-676.7578125,0.1233947781159991,-0.3677408733952052,1.0348057135074382,-1896,-359,514,4030,331,100682
12:14:22.66,4614,-225.5859375,823.2421875,-571.2890625,0.10262536001726659,-0.4618141200776996,1.1301006906663282,-1888,-348,517,4030,331,100682
12:14:22.87,4615,-284.1796875,746.09375,-611.328125,0.1148426647812269,-0.5595525581893821,1.1801916401985657,-1888,-348,517,4030,331,100682
12:14:22.98,4616,-276.3671875,618.1640625,-656.25,0.12950343049797927,-0.3787364476827696,1.2534954687823276,-1888,-348,517,4030,331,100682
12:14:22.118,4617,-325.1953125,475.5859375,-757.8125,-0.29810223624063154,-0.238237442897226,1.2522737383059315,-1888,-348,517,4030,331,100682
12:14:22.138,4618,-330.078125,393.5546875,-737.3046875,-0.2113593724165133,-0.08552113334772216,1.10200088970922,-1888,-348,517,4030,331,100682
12:14:22.159,4619,-378.90625,325.1953125,-738.28125,-0.2700024352835228,-0.024434609527920613,0.8674286382411819,-1856,-327,512,4030,331,100682
12:14:22.180,4620,-408.203125,243.1640625,-739.2578125,-0.20891591146372127,-0.007330382858376184,0.6279694648675598,-1856,-327,512,4030,331,100682
12:14:22.190,4621,-381.8359375,210.9375,-722.65625,-0.04153883619746505,0.04398229715025711,0.32131511529215606,-1856,-327,512,4030,331,100682
12:14:22.210,4622,-356.4453125,146.484375,-729.4921875,0.12095131716320705,0.05742133239061345,0.12828170002158323,-1856,-327,512,4030,331,100682
12:14:22.231,4623,-346.6796875,141.6015625,-707.03125,0.26022859147235455,0.0635299847725936,-0.07941248096574201,-1856,-327,512,4030,331,100682
12:14:22.251,4624,-348.6328125,264.6484375,-693.359375,0.2907718533822553,0.1111774733520388,-0.2736676267127109,-1830,-312,504,4030,331,100682
12:14:22.271,4625,-327.1484375,339.84375,-645.5078125,0.2150245638457014,0.14416419621473164,-0.4569271981721155,-1830,-312,504,4030,331,100682
12:14:22.302,4626,-313.4765625,398.4375,-650.390625,-0.012217304763960306,0.08429940287132612,-0.6157521601035995,-1830,-312,504,4030,331,100682
12:14:22.323,4627,-300.78125,453.125,-663.0859375,-0.09040805525330627,0.008552113334772215,-0.8552113334772216,-1830,-312,504,4030,331,100682
12:14:22.344,4628,-264.6484375,536.1328125,-684.5703125,-0.10140362954087055,0.08552113334772216,-1.0433578268422103,-1833,-316,512,4030,331,100682
12:14:22.354,4629,-281.25,644.53125,-701.171875,-0.051312680008633295,0.2345722514680379,-1.1191051163787642,-1833,-316,512,4030,331,100682
12:14:22.425,4630,-248.046875,689.453125,-661.1328125,-0.04153883619746505,0.2858849314766712,-1.0409143658894182,-1833,-316,512,4030,331,100682
12:14:22.446,4631,-242.1875,766.6015625,-675.78125,-0.023212879051524585,0.3445279943436807,-1.033583983031042,-1833,-316,512,4030,331,100682
12:14:22.466,4632,-236.328125,913.0859375,-698.2421875,-0.019547687622336492,0.37507125625358145,-0.9602801544472802,-1833,-316,512,4030,331,100682
12:14:22.487,4633,-174.8046875,1011.71875,-703.125,-0.06230825429619757,0.46670104198328377,-0.7672467391767073,-1861,-338,516,4030,331,100682
12:14:22.507,4634,-172.8515625,1028.3203125,-667.96875,-0.1466076571675237,0.4043927876870862,-0.6145304296272034,-1861,-338,516,4030,331,100682
12:14:22.517,4635,-163.0859375,1023.4375,-664.0625,-0.2150245638457014,0.38606683054114566,-0.5106833391335408,-1861,-338,516,4030,331,100682
12:14:22.538,4636,-154.296875,1044.921875,-674.8046875,-0.12217304763960309,0.33719761148530447,-0.4153883619746504,-1861,-338,516,4030,331,100682
12:14:22.558,4637,-121.09375,1000.9765625,-678.7109375,-0.2724458962363148,0.33597588100890846,-0.2419026343264141,-1861,-338,516,4030,331,100682
12:14:22.579,4638,-146.484375,934.5703125,-648.4375,-0.39339721339952194,0.278554548618295,-0.07330382858376185,-1873,-344,529,4030,331,100682
12:14:22.589,4639,-146.484375,872.0703125,-660.15625,-0.35796702958403703,0.2858849314766712,-0.021991148575128554,-1873,-344,529,4030,331,100682
12:14:22.609,4640,-151.3671875,838.8671875,-674.8046875,-0.16737707526625623,0.2296853295624538,0.029321531433504737,-1873,-344,529,4030,331,100682
12:14:22.630,4641,-137.6953125,793.9453125,-659.1796875,-0.07086036763096978,0.17592918860102844,0.048869219055841226,-1873,-344,529,4030,331,100682
12:14:22.650,4642,-155.2734375,768.5546875,-667.96875,0.020769418098732523,0.1893682238413848,0.07208209810736582,-1878,-350,527,4030,331,100682
12:14:22.671,4643,-160.15625,768.5546875,-643.5546875,0.08918632477691024,0.1478293876439197,0.08185594191853407,-1878,-350,527,4030,331,100682
12:14:22.681,4644,-162.109375,732.421875,-656.25,0.07086036763096978,0.16249015336067207,0.05375614096142535,-1878,-350,527,4030,331,100682
12:14:22.702,4645,-167.96875,730.46875,-667.96875,0.10140362954087055,0.17715091907742447,0.05986479334340551,-1878,-350,527,4030,331,100682
12:14:22.722,4646,-159.1796875,717.7734375,-657.2265625,0.14049900478554353,0.16249015336067207,0.05986479334340551,-1878,-350,527,4030,331,100682
12:14:22.743,4647,-154.296875,718.75,-653.3203125,0.12828170002158323,0.15271630954950383,0.06475171524898964,-1869,-349,524,4030,331,100682
12:14:22.753,4648,-154.296875,706.0546875,-664.0625,0.12095131716320705,0.13194689145077132,0.05497787143782139,-1869,-349,524,4030,331,100682
12:14:22.773,4649,-161.1328125,693.359375,-681.640625,0.12950343049797927,0.11239920382843484,0.052534410485029326,-1869,-349,524,4030,331,100682
12:14:22.794,4650,-162.109375,681.640625,-709.9609375,0.16859880574265224,0.12217304763960309,0.04031710572106901,-1869,-349,524,4030,331,100682
12:14:22.814,4651,-157.2265625,671.875,-720.703125,0.18081611050661253,0.1710422666954443,0.021991148575128554,-1869,-349,524,4030,331,100682
12:14:22.835,4652,-171.875,667.96875,-733.3984375,0.16737707526625623,0.2162462943220974,0.019547687622336492,-1866,-346,524,4030,331,100684
12:14:22.845,4653,-182.6171875,662.109375,-754.8828125,0.17715091907742447,0.2431243648028101,0.003665191429188092,-1866,-346,524,4030,331,100684
12:14:22.865,4654,-187.5,645.5078125,-769.53125,0.18570303241219668,0.29932396671702755,-0.051312680008633295,-1866,-346,524,4030,331,100684
12:14:22.886,4655,-184.5703125,620.1171875,-772.4609375,0.14416419621473164,0.3738495257771854,-0.07574728953655392,-1866,-346,524,4030,331,100684
12:14:22.907,4656,-188.4765625,608.3984375,-773.4375,0.07208209810736582,0.4447098934081552,-0.1392772743091475,-1866,-346,524,4030,331,100684
12:14:22.917,4657,-195.3125,609.375,-773.4375,0.04031710572106901,0.5033529562751646,-0.16737707526625623,-1860,-355,545,4030,331,100684
12:14:22.938,4658,-185.546875,606.4453125,-771.484375,0.02809980095710871,0.5962044724812631,-0.23579398194443396,-1860,-355,545,4030,331,100684
12:14:22.959,4659,-174.8046875,582.03125,-763.671875,-0.01710422666954443,0.6377433086787281,-0.3078760800517997,-1860,-355,545,4030,331,100684
12:14:22.980,4660,-182.6171875,566.40625,-748.046875,-0.0867428638241182,0.7110471372624899,-0.40927970959267035,-1860,-355,545,4030,331,100684
12:14:23.1,4661,-176.7578125,559.5703125,-734.375,-0.1661553447898602,0.7904596182282319,-0.4960225734167885,-1855,-356,558,4030,331,100684
12:14:23.11,4662,-163.0859375,549.8046875,-704.1015625,-0.2663372438543347,0.8637634468119937,-0.5876523591464908,-1855,-356,558,4030,331,100684
12:14:23.32,4663,-157.2265625,541.9921875,-678.7109375,-0.3457497248200767,0.915076126820627,-0.751364242983559,-1855,-356,558,4030,331,100684
12:14:23.52,4664,-153.3203125,541.015625,-650.390625,-0.475253155318056,0.9456193887305279,-0.8833111344343304,-1855,-356,558,4030,331,100684
12:14:23.73,4665,-158.203125,541.015625,-641.6015625,-0.5595525581893821,0.9834930334988048,-1.03114052207825,-1855,-356,558,4030,331,100684
12:14:23.83,4666,-165.0390625,572.265625,-634.765625,-0.6059783162924314,0.9969320687391611,-1.147204917335873,-1844,-365,570,4030,331,100684
12:14:23.104,4667,-166.015625,601.5625,-608.3984375,-0.7452555906015788,1.0164797563614976,-1.2815952697394362,-1844,-365,570,4030,331,100684
12:14:23.145,4668,-160.15625,633.7890625,-572.265625,-0.9480628496833199,1.0213666782670816,-1.3952162040442673,-1844,-365,570,4030,331,100684
12:14:23.165,4669,-163.0859375,669.921875,-563.4765625,-1.0372491744602301,0.9639453458764682,-1.502728485967118,-1844,-365,570,4030,331,100684
12:14:23.175,4670,-164.0625,710.9375,-567.3828125,-1.0091493735031216,0.915076126820627,-1.5772540450272756,-1844,-365,570,4030,331,100684
12:14:23.196,4671,-166.9921875,748.046875,-559.5703125,-0.9431759277777358,0.8784242125287461,-1.6713272917097701,-1855,-374,571,4030,331,100684
12:14:23.217,4672,-163.0859375,750.0,-553.7109375,-0.915076126820627,0.8295549934729048,-1.703092284096067,-1855,-374,571,4030,331,100684
12:14:23.238,4673,-163.0859375,732.421875,-561.5234375,-0.9492845801597158,0.7990117315630041,-1.7324138155295716,-1855,-374,571,4030,331,100684
12:14:23.249,4674,-208.0078125,755.859375,-536.1328125,-0.9260717011081913,0.7367034772668065,-1.7800613041090168,-1855,-374,571,4030,331,100684
12:14:23.269,4675,-239.2578125,768.5546875,-512.6953125,-0.9297368925373793,0.7208209810736581,-1.789835147920185,-1880,-379,571,4030,331,100684
12:14:23.290,4676,-234.375,750.9765625,-489.2578125,-0.8307767239493008,0.6866125277345693,-1.8704693593623234,-1880,-379,571,4030,331,100684
12:14:23.310,4677,-272.4609375,746.09375,-495.1171875,-0.7476990515543708,0.553443905807402,-1.9095647346069962,-1880,-379,571,4030,331,100684
12:14:23.320,4678,-297.8515625,760.7421875,-523.4375,-0.7623598172711232,0.45204027626653137,-1.904677812701412,-1880,-379,571,4030,331,100684
12:14:23.341,4679,-326.171875,783.203125,-570.3125,-0.6829473363053812,0.40927970959267035,-1.9205603088945604,-1880,-379,571,4030,331,100684
12:14:23.362,4680,-343.75,765.625,-583.984375,-0.560774288665778,0.40194932673429407,-1.9584339536628372,-1910,-397,552,4030,331,100684
12:14:23.382,4681,-356.4453125,760.7421875,-538.0859375,-0.37629298672997746,0.3445279943436807,-1.9645426060448175,-1910,-397,552,4030,331,100684
12:14:23.413,4682,-354.4921875,727.5390625,-469.7265625,-0.31642819338657197,0.2211332162276816,-1.9523253012808572,-1910,-397,552,4030,331,100684
12:14:23.433,4683,-413.0859375,696.2890625,-467.7734375,-0.1820378409830086,0.025656340004316647,-1.9987510593839062,-1910,-397,552,4030,331,100684
12:14:23.454,4684,-458.984375,743.1640625,-483.3984375,0.05742133239061345,-0.08918632477691024,-1.988977215572738,-1910,-397,552,4030,331,100684
12:14:23.474,4685,-446.2890625,758.7890625,-498.046875,0.3274237676741363,-0.2076941809873252,-1.947438379375273,-1955,-437,545,4030,331,100684
12:14:23.484,4686,-467.7734375,715.8203125,-458.984375,0.4422664324553632,-0.2932153143350474,-1.910786465083392,-1955,-437,545,4030,331,100684
12:14:23.505,4687,-516.6015625,652.34375,-433.59375,0.48747046008201633,-0.4593706591249076,-1.8851301250790755,-1955,-437,545,4030,331,100684
12:14:23.526,4688,-554.6875,626.953125,-417.96875,0.5033529562751646,-0.6585127267774605,-1.9144516565125802,-1955,-437,545,4030,331,100684
12:14:23.567,4689,-563.4765625,619.140625,-412.109375,0.5632177496185702,-0.7684684696531033,-1.9230037698473523,-1997,-495,558,4030,331,100684
12:14:23.577,4690,-559.5703125,623.046875,-423.828125,0.5668829410477583,-0.8820894039579342,-1.8973474298430355,-1997,-495,558,4030,331,100684
12:14:23.598,4691,-602.5390625,662.109375,-465.8203125,0.5876523591464908,-0.9590584239708841,-1.755626694581096,-1997,-495,558,4030,331,100684
12:14:23.619,4692,-647.4609375,740.234375,-532.2265625,0.6365215782023321,-1.0164797563614976,-1.587027888838444,-1997,-495,558,4030,331,100684
12:14:23.639,4693,-622.0703125,755.859375,-484.375,0.6267477343911638,-1.1349876125719125,-1.4514158059584847,-1997,-495,558,4030,331,100684
12:14:23.649,4694,-588.8671875,639.6484375,-422.8515625,0.6023131248632432,-1.3304644887952775,-1.3390166021300498,-2042,-566,543,4030,331,100684
12:14:23.670,4695,-641.6015625,547.8515625,-456.0546875,0.7391469382195985,-1.4330898488125443,-1.3023646878381687,-2042,-566,543,4030,331,100684
12:14:23.691,4696,-739.2578125,465.8203125,-498.046875,0.7880161572754398,-1.5015067554907218,-1.308473340220149,-2042,-566,543,4030,331,100684
12:14:23.711,4697,-782.2265625,429.6875,-419.921875,0.9602801544472802,-1.5613715488341273,-1.3390166021300498,-2042,-566,543,4030,331,100684
12:14:23.732,4698,-805.6640625,330.078125,-310.546875,1.0580185925589627,-1.6090190374135724,-1.3573425592759902,-2042,-566,543,4030,331,100684
12:14:23.743,4699,-887.6953125,299.8046875,-351.5625,0.9834930334988048,-1.549154244070167,-1.3292427583188815,-2079,-630,500,4030,331,100684
12:14:23.763,4700,-947.265625,282.2265625,-478.515625,0.6951646410693415,-1.4795156069155933,-1.2449433554475555,-2079,-630,500,4030,331,100684
12:14:23.783,4701,-942.3828125,212.890625,-539.0625,0.4214970143566306,-1.42820292690696,-1.2131783630612585,-2079,-630,500,4030,331,100684
12:14:23.804,4702,-936.5234375,136.71875,-465.8203125,0.197920337176157,-1.4514158059584847,-1.1753047182929817,-2079,-630,500,4042,331,100680
12:14:23.834,4703,-1001.953125,110.3515625,-406.25,0.04276056667386108,-1.4905111812031575,-1.1301006906663282,-2109,-694,440,4042,331,100680
12:14:23.854,4704,-1051.7578125,132.8125,-432.6171875,-0.09773843811168245,-1.4098769697610194,-1.1252137687607444,-2109,-694,440,4042,331,100680
12:14:23.875,4705,-1022.4609375,138.671875,-481.4453125,-0.16004669240788005,-1.3023646878381687,-1.072679358275715,-2109,-694,440,4042,331,100680
12:14:23.895,4706,-1010.7421875,145.5078125,-431.640625,0.006108652381980153,-1.2754866173574562,-0.9749409201640327,-2109,-694,440,4042,331,100680
12:14:23.906,4707,-1040.0390625,164.0625,-337.890625,0.2883283924294633,-1.263269312593496,-0.8637634468119937,-2109,-694,440,4042,331,100680
12:14:23.926,4708,-1047.8515625,161.1328125,-293.9453125,0.4422664324553632,-1.1985175973445061,-0.7415903991723907,-2124,-743,390,4042,331,100680
12:14:23.946,4709,-1031.25,206.0546875,-333.984375,0.4398229715025711,-1.0983356982800316,-0.6230825429619757,-2124,-743,390,4042,331,100680
12:14:23.988,4710,-996.09375,236.328125,-342.7734375,0.4862487296056202,-1.0140362954087057,-0.5045746867515608,-2124,-743,390,4042,331,100680
12:14:23.998,4711,-976.5625,270.5078125,-244.140625,0.5693264020005504,-1.0079276430267254,-0.3811799086355616,-2124,-743,390,4042,331,100680
12:14:24.19,4712,-1026.3671875,242.1875,-149.4140625,0.5436700619962337,-1.0238101392198737,-0.2956587752878394,-2124,-743,390,4042,331,100680
12:14:24.40,4713,-1003.90625,240.234375,-155.2734375,0.42394047530942264,-0.9370672753957556,-0.2724458962363148,-2134,-772,346,4042,331,100680
12:14:24.111,4714,-956.0546875,200.1953125,-200.1953125,0.3628539514896212,-0.831998454425697,-0.2076941809873252,-2134,-772,346,4042,331,100680
12:14:24.132,4715,-953.125,158.203125,-200.1953125,0.34086280291449256,-0.7476990515543708,-0.1478293876439197,-2134,-772,346,4042,331,100680
12:14:24.143,4716,-976.5625,138.671875,-207.03125,0.3640756819660172,-0.6352998477259361,-0.09285151620609834,-2134,-772,346,4042,331,100680
12:14:24.163,4717,-996.09375,91.796875,-213.8671875,0.4471533543609472,-0.5546656362837981,-0.051312680008633295,-2122,-783,294,4042,331,100680
12:14:24.183,4718,-1032.2265625,44.921875,-201.171875,0.5619960191421741,-0.43615778007338296,-0.010995574287564277,-2122,-783,294,4042,331,100680
12:14:24.204,4719,-1019.53125,20.5078125,-207.03125,0.555887366760194,-0.3445279943436807,0.009773843811168246,-2122,-783,294,4042,331,100680
12:14:24.224,4720,-1053.7109375,18.5546875,-187.5,0.5229006438975012,-0.2675589743307307,0.02809980095710871,-2122,-783,294,4042,331,100680
12:14:24.234,4721,-1041.015625,34.1796875,-171.875,0.4544837372193235,-0.1942551457469689,0.04031710572106901,-2122,-783,294,4042,331,100680
12:14:24.254,4722,-1041.9921875,45.8984375,-158.203125,0.4471533543609472,-0.07208209810736582,0.03420845333908886,-2129,-789,271,4042,331,100680
12:14:24.275,4723,-1020.5078125,5.859375,-154.296875,0.31764992386296803,0.006108652381980153,0.04276056667386108,-2129,-789,271,4042,331,100680
12:14:24.326,4724,-1003.90625,5.859375,-158.203125,0.19181168479417682,0.07452555906015788,0.023212879051524585,-2129,-789,271,4042,331,100680
12:14:24.346,4725,-992.1875,16.6015625,-137.6953125,0.058643062867009474,0.10018189906447451,0.010995574287564277,-2129,-789,271,4042,331,100680
12:14:24.367,4726,-991.2109375,50.78125,-120.1171875,0.1038470904936626,0.10995574287564278,0.008552113334772215,-2129,-789,271,4042,331,100680
12:14:24.388,4727,-1000.0,105.46875,-83.0078125,0.2028072590817411,0.1111774733520388,0.03543018381548489,-2126,-788,267,4042,331,100680
12:14:24.398,4728,-1007.8125,87.890625,-55.6640625,0.3274237676741363,0.08063421144213802,0.008552113334772215,-2126,-788,267,4042,331,100680
12:14:24.419,4729,-987.3046875,47.8515625,-60.546875,0.37140606482439337,0.058643062867009474,0.014660765716752368,-2126,-788,267,4042,331,100680
12:14:24.439,4730,-977.5390625,16.6015625,-65.4296875,0.32498030672134415,0.03543018381548489,-0.012217304763960306,-2126,-788,267,4042,331,100680
12:14:24.460,4731,-974.609375,-4.8828125,-60.546875,0.16126842288427604,0.03054326190990077,-0.01710422666954443,-2126,-785,271,4042,331,100680
12:14:24.470,4732,-974.609375,-0.9765625,-56.640625,0.008552113334772215,0.01710422666954443,-0.03420845333908886,-2126,-785,271,4042,331,100680
12:14:24.491,4733,-962.890625,31.25,-78.125,-0.07941248096574201,0.021991148575128554,-0.05619960191421742,-2126,-785,271,4042,331,100680
12:14:24.511,4734,-964.84375,51.7578125,-78.125,-0.1038470904936626,-0.008552113334772215,-0.039095375244672985,-2126,-785,271,4042,331,100680
12:14:24.532,4735,-984.375,49.8046875,-72.265625,-0.08796459430051422,-0.04031710572106901,-0.03054326190990077,-2126,-785,271,4042,331,100680
12:14:24.552,4736,-985.3515625,38.0859375,-98.6328125,-0.09162978572970232,-0.03665191429188092,-0.020769418098732523,-2122,-784,269,4042,331,100680
12:14:24.563,4737,-984.375,50.78125,-122.0703125,-0.10995574287564278,-0.04642575810304917,-0.007330382858376184,-2122,-784,269,4042,331,100680
12:14:24.583,4738,-988.28125,58.59375,-123.046875,-0.0867428638241182,-0.06963863715457375,0.0024434609527920616,-2122,-784,269,4042,331,100680
12:14:24.604,4739,-987.3046875,59.5703125,-123.046875,-0.07330382858376185,-0.06108652381980154,0.006108652381980153,-2122,-784,269,4042,331,100680
12:14:24.624,4740,-993.1640625,41.9921875,-127.9296875,-0.014660765716752368,-0.07330382858376185,0.03298672286269283,-2122,-784,269,4042,331,100680
12:14:24.634,4741,-1000.0,26.3671875,-127.9296875,-0.006108652381980153,-0.06841690667817772,0.04276056667386108,-2128,-785,283,4042,331,100680
12:14:24.654,4742,-1000.9765625,32.2265625,-137.6953125,-0.006108652381980153,-0.05009094953223726,0.029321531433504737,-2128,-785,283,4042,331,100680
12:14:24.674,4743,-1002.9296875,34.1796875,-131.8359375,0.003665191429188092,-0.0476474885794452,0.0476474885794452,-2128,-785,283,4042,331,100680
12:14:24.695,4744,-1000.0,41.9921875,-138.671875,0.05375614096142535,-0.039095375244672985,0.039095375244672985,-2128,-785,283,4042,331,100680
12:14:24.716,4745,-996.09375,58.59375,-125.9765625,0.07574728953655392,-0.039095375244672985,0.04520402762665313,-2128,-785,283,4042,331,100680
12:14:24.726,4746,-983.3984375,54.6875,-99.609375,0.048869219055841226,-0.0317649923862968,0.0476474885794452,-2124,-789,266,4042,331,100680
12:14:24.746,4747,-981.4453125,43.9453125,-92.7734375,0.003665191429188092,-0.023212879051524585,0.05497787143782139,-2124,-789,266,4042,331,100680
12:14:24.767,4748,-975.5859375,43.9453125,-101.5625,-0.01710422666954443,-0.029321531433504737,0.04153883619746505,-2124,-789,266,4042,331,100680
12:14:24.788,4749,-980.46875,47.8515625,-125.0,-0.013439035240356337,-0.04153883619746505,0.04398229715025711,-2124,-789,266,4042,331,100680
12:14:24.798,4750,-978.515625,47.8515625,-120.1171875,0.010995574287564277,-0.03787364476827696,0.04276056667386108,-2121,-784,271,4042,331,100680
12:14:24.819,4751,-983.3984375,51.7578125,-123.046875,0.03420845333908886,-0.0317649923862968,0.03420845333908886,-2121,-784,271,4042,331,100680
12:14:24.839,4752,-987.3046875,38.0859375,-127.9296875,0.03420845333908886,-0.025656340004316647,0.014660765716752368,-2121,-784,271,4030,331,100683
12:14:24.860,4753,-981.4453125,29.296875,-118.1640625,0.004886921905584123,-0.029321531433504737,0.01710422666954443,-2121,-784,271,4030,331,100683
12:14:24.870,4754,-992.1875,34.1796875,-108.3984375,-0.04398229715025711,-0.009773843811168246,0.013439035240356337,-2121,-784,271,4030,331,100683
12:14:24.890,4755,-984.375,55.6640625,-108.3984375,-0.023212879051524585,-0.025656340004316647,-0.004886921905584123,-2128,-784,262,4030,331,100683
12:14:24.911,4756,-986.328125,56.640625,-112.3046875,0.007330382858376184,-0.0158824961931484,-0.026878070480712675,-2128,-784,262,4030,331,100683
12:14:24.931,4757,-981.4453125,42.96875,-121.09375,0.01832595714594046,-0.024434609527920613,-0.021991148575128554,-2128,-784,262,4030,331,100683
12:14:24.952,4758,-987.3046875,39.0625,-128.90625,-0.004886921905584123,-0.02809980095710871,-0.019547687622336492,-2128,-784,262,4030,331,100683
12:14:24.963,4759,-989.2578125,44.921875,-123.046875,-0.009773843811168246,-0.025656340004316647,-0.01832595714594046,-2128,-784,262,4030,331,100683
12:14:24.983,4760,-983.3984375,52.734375,-101.5625,-0.0317649923862968,-0.010995574287564277,-0.03298672286269283,-2128,-782,264,4030,331,100683
12:14:25.3,4761,-991.2109375,51.7578125,-97.65625,-0.03298672286269283,-0.0317649923862968,-0.024434609527920613,-2128,-782,264,4030,331,100683
12:14:25.24,4762,-982.421875,50.78125,-114.2578125,-0.02809980095710871,-0.048869219055841226,-0.026878070480712675,-2128,-782,264,4030,331,100683
12:14:25.34,4763,-982.421875,47.8515625,-115.234375,-0.025656340004316647,-0.039095375244672985,-0.023212879051524585,-2128,-782,264,4030,331,100683
12:14:25.54,4764,-985.3515625,49.8046875,-117.1875,-0.06230825429619757,-0.03298672286269283,-0.023212879051524585,-2124,-776,269,4030,331,100683
12:14:25.95,4765,-986.328125,49.8046875,-117.1875,-0.021991148575128554,-0.0476474885794452,-0.026878070480712675,-2124,-776,269,4030,331,100683
12:14:25.115,4766,-988.28125,49.8046875,-114.2578125,-0.010995574287564277,-0.04276056667386108,-0.012217304763960306,-2124,-776,269,4030,331,100683
12:14:25.125,4767,-989.2578125,46.875,-119.140625,-0.01832595714594046,-0.05986479334340551,-0.013439035240356337,-2124,-776,269,4030,331,100683
12:14:25.146,4768,-988.28125,48.828125,-112.3046875,-0.03665191429188092,-0.058643062867009474,-0.008552113334772215,-2124,-776,269,4030,331,100683
12:14:25.166,4769,-983.3984375,48.828125,-120.1171875,-0.0476474885794452,-0.03787364476827696,-0.008552113334772215,-2127,-783,265,4030,331,100683
12:14:25.186,4770,-985.3515625,59.5703125,-110.3515625,-0.013439035240356337,-0.05375614096142535,0.006108652381980153,-2127,-783,265,4030,331,100683
12:14:25.207,4771,-990.234375,53.7109375,-110.3515625,0.0,-0.04520402762665313,0.008552113334772215,-2127,-783,265,4030,331,100683
12:14:25.217,4772,-986.328125,42.96875,-120.1171875,0.004886921905584123,-0.04520402762665313,0.0012217304763960308,-2127,-783,265,4030,331,100683
12:14:25.237,4773,-986.328125,48.828125,-117.1875,0.008552113334772215,-0.052534410485029326,0.003665191429188092,-2127,-783,265,4030,331,100683
12:14:25.258,4774,-982.421875,41.015625,-118.1640625,-0.007330382858376184,-0.051312680008633295,0.021991148575128554,-2127,-784,264,4030,331,100683
12:14:25.278,4775,-989.2578125,49.8046875,-116.2109375,0.004886921905584123,-0.048869219055841226,0.014660765716752368,-2127,-784,264,4030,331,100683
12:14:25.288,4776,-987.3046875,44.921875,-117.1875,0.010995574287564277,-0.04642575810304917,0.006108652381980153,-2127,-784,264,4030,331,100683
12:14:25.309,4777,-986.328125,36.1328125,-114.2578125,0.007330382858376184,-0.03787364476827696,0.006108652381980153,-2127,-784,264,4030,331,100683
12:14:25.329,4778,-981.4453125,34.1796875,-121.09375,-0.012217304763960306,-0.05009094953223726,0.009773843811168246,-2129,-779,267,4030,331,100683
12:14:25.350,4779,-984.375,47.8515625,-118.1640625,-0.03420845333908886,-0.04520402762665313,0.026878070480712675,-2129,-779,267,4030,331,100683
12:14:25.380,4780,-989.2578125,49.8046875,-111.328125,-0.06475171524898964,-0.048869219055841226,0.0024434609527920616,-2129,-779,267,4030,331,100683
12:14:25.400,4781,-984.375,57.6171875,-122.0703125,-0.04398229715025711,-0.052534410485029326,0.007330382858376184,-2129,-779,267,4030,331,100683
12:14:25.421,4782,-992.1875,55.6640625,-125.0,-0.008552113334772215,-0.04276056667386108,0.003665191429188092,-2129,-779,267,4030,331,100683
12:14:25.441,4783,-984.375,57.6171875,-132.8125,0.021991148575128554,-0.02809980095710871,0.007330382858376184,-2123,-778,271,4030,331,100683
12:14:25.461,4784,-972.65625,55.6640625,-125.9765625,0.03543018381548489,-0.0476474885794452,0.0012217304763960308,-2123,-778,271,4030,331,100683
12:14:25.472,4785,-972.65625,50.78125,-118.1640625,0.014660765716752368,-0.04642575810304917,0.0,-2123,-778,271,4030,331,100683
12:14:25.492,4786,-979.4921875,42.96875,-112.3046875,0.03543018381548489,-0.04398229715025711,-0.0012217304763960308,-2123,-778,271,4030,331,100683
12:14:25.512,4787,-987.3046875,50.78125,-109.375,0.03420845333908886,-0.05009094953223726,-0.01710422666954443,-2123,-778,271,4030,331,100683
12:14:25.532,4788,-988.28125,47.8515625,-114.2578125,0.0158824961931484,-0.0635299847725936,-0.012217304763960306,-2126,-783,278,4030,331,100683
12:14:25.553,4789,-992.1875,55.6640625,-117.1875,0.04153883619746505,-0.052534410485029326,-0.021991148575128554,-2126,-783,278,4030,331,100683
12:14:25.563,4790,-992.1875,45.8984375,-113.28125,0.06230825429619757,-0.058643062867009474,-0.01832595714594046,-2126,-783,278,4030,331,100683
