Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:19:8.737,19119,-932.6171875,266.6015625,-13.671875,0.8698720991939739,-0.16859880574265224,-0.06841690667817772,-2209,-408,-584,4112,312,100609
12:19:8.757,19120,-936.5234375,240.234375,-15.625,0.8271115325201129,-0.16371188383706814,-0.08552113334772216,-2189,-396,-576,4112,312,100609
12:19:8.768,19121,-946.2890625,228.515625,-13.671875,0.7318165553612224,-0.16126842288427604,-0.0952949771588904,-2207,-407,-585,4112,312,100609
12:19:8.788,19122,-950.1953125,229.4921875,-0.0,0.6939429105929455,-0.16737707526625623,-0.08429940287132612,-2203,-401,-581,4112,312,100609
12:19:8.808,19123,-963.8671875,240.234375,18.5546875,0.6866125277345693,-0.16859880574265224,-0.06597344572538566,-2203,-400,-590,4112,312,100609
12:19:8.828,19124,-957.03125,231.4453125,24.4140625,0.670730031541421,-0.16371188383706814,-0.06841690667817772,-2205,-402,-580,4112,312,100609
12:19:8.839,19125,-958.984375,229.4921875,15.625,0.6243042734383717,-0.15638150097869194,-0.07086036763096978,-2203,-397,-577,4112,312,100609
12:19:8.859,19126,-954.1015625,229.4921875,16.6015625,0.5852088981936987,-0.1502728485967118,-0.06230825429619757,-2190,-395,-584,4112,312,100609
12:19:8.879,19127,-942.3828125,219.7265625,20.5078125,0.515570261039125,-0.13683381335635544,-0.05009094953223726,-2203,-397,-597,4112,312,100609
12:19:8.900,19128,-934.5703125,218.75,21.484375,0.42638393626221477,-0.12217304763960309,-0.039095375244672985,-2202,-396,-578,4112,312,100609
12:19:8.920,19129,-943.359375,223.6328125,24.4140625,0.33719761148530447,-0.1075122819228507,-0.023212879051524585,-2204,-393,-584,4112,312,100609
12:19:8.950,19130,-957.03125,234.375,29.296875,0.2541199390903744,-0.0989601685880785,-0.026878070480712675,-2194,-391,-577,4112,312,100609
12:19:8.970,19131,-963.8671875,241.2109375,28.3203125,0.2663372438543347,-0.0989601685880785,-0.04398229715025711,-2200,-392,-595,4112,312,100609
12:19:8.991,19132,-958.984375,250.0,19.53125,0.27977627909469105,-0.10262536001726659,-0.05497787143782139,-2200,-394,-607,4112,312,100609
12:19:9.11,19133,-955.078125,251.953125,9.765625,0.3017674276698196,-0.0952949771588904,-0.07696902001294993,-2202,-386,-587,4112,312,100609
12:19:9.21,19134,-949.21875,259.765625,-2.9296875,0.3274237676741363,-0.09040805525330627,-0.07330382858376185,-2195,-387,-578,4112,312,100609
12:19:9.41,19135,-955.078125,257.8125,-7.8125,0.36041049053682905,-0.07574728953655392,-0.06841690667817772,-2206,-391,-591,4112,312,100609
12:19:9.62,19136,-953.125,247.0703125,6.8359375,0.3897320219703338,-0.06230825429619757,-0.05375614096142535,-2203,-394,-581,4112,312,100609
12:19:9.102,19137,-951.171875,237.3046875,11.71875,0.3787364476827696,-0.0635299847725936,-0.05742133239061345,-2205,-388,-585,4112,312,100609
12:19:9.112,19138,-939.453125,227.5390625,16.6015625,0.31887165433936404,-0.08063421144213802,-0.06597344572538566,-2203,-391,-588,4112,312,100609
12:19:9.132,19139,-940.4296875,225.5859375,14.6484375,0.2736676267127109,-0.09162978572970232,-0.06963863715457375,-2204,-388,-589,4112,312,100609
12:19:9.153,19140,-951.171875,228.515625,15.625,0.22479840765686968,-0.08063421144213802,-0.058643062867009474,-2203,-390,-592,4112,312,100609
12:19:9.173,19141,-952.1484375,223.6328125,21.484375,0.15882496193148402,-0.06230825429619757,-0.0476474885794452,-2198,-389,-593,4112,312,100609
12:19:9.194,19142,-952.1484375,220.703125,24.4140625,0.09285151620609834,-0.03420845333908886,-0.03298672286269283,-2201,-391,-590,4112,312,100609
12:19:9.203,19143,-947.265625,216.796875,29.296875,0.020769418098732523,-0.01710422666954443,-0.025656340004316647,-2201,-392,-581,4112,312,100609
12:19:9.244,19144,-946.2890625,218.75,32.2265625,-0.05009094953223726,-0.010995574287564277,-0.02809980095710871,-2200,-392,-593,4112,312,100609
12:19:9.264,19145,-959.9609375,222.65625,33.203125,-0.10506882097005865,-0.008552113334772215,-0.01710422666954443,-2198,-387,-594,4112,312,100609
12:19:9.274,19146,-970.703125,222.65625,23.4375,-0.13194689145077132,-0.0158824961931484,-0.020769418098732523,-2202,-391,-588,4112,312,100609
12:19:9.295,19147,-970.703125,229.4921875,15.625,-0.15882496193148402,-0.0158824961931484,-0.029321531433504737,-2204,-389,-596,4112,312,100609
12:19:9.316,19148,-957.03125,231.4453125,-6.8359375,-0.15271630954950383,-0.014660765716752368,-0.039095375244672985,-2194,-391,-587,4112,312,100609
12:19:9.336,19149,-958.984375,242.1875,-10.7421875,-0.15393804002589986,-0.006108652381980153,-0.04398229715025711,-2199,-388,-589,4112,312,100609
12:19:9.357,19150,-954.1015625,247.0703125,-0.0,-0.1429424657383356,0.008552113334772215,-0.03543018381548489,-2204,-390,-593,4112,312,100609
12:19:9.367,19151,-941.40625,246.09375,13.671875,-0.10140362954087055,0.029321531433504737,-0.01832595714594046,-2201,-394,-598,4112,312,100609
12:19:9.387,19152,-944.3359375,241.2109375,17.578125,-0.08796459430051422,0.03665191429188092,-0.009773843811168246,-2202,-394,-592,4118,312,100602
12:19:9.408,19153,-945.3125,239.2578125,21.484375,-0.0989601685880785,0.024434609527920613,-0.010995574287564277,-2200,-398,-593,4118,312,100602
12:19:9.428,19154,-951.171875,244.140625,28.3203125,-0.1270599695451872,0.0317649923862968,-0.024434609527920613,-2206,-394,-595,4118,312,100602
12:19:9.438,19155,-953.125,247.0703125,29.296875,-0.14905111812031577,0.029321531433504737,-0.023212879051524585,-2196,-395,-596,4118,312,100602
12:19:9.459,19156,-958.0078125,250.0,28.3203125,-0.1478293876439197,0.026878070480712675,-0.03054326190990077,-2201,-398,-585,4118,312,100602
12:19:9.479,19157,-968.75,260.7421875,21.484375,-0.15760323145508798,0.029321531433504737,-0.039095375244672985,-2199,-395,-602,4118,312,100602
12:19:9.520,19158,-969.7265625,258.7890625,1.953125,-0.16126842288427604,0.03298672286269283,-0.0671951762017817,-2189,-394,-596,4118,312,100602
12:19:9.530,19159,-955.078125,272.4609375,-1.953125,-0.15149457907310784,0.039095375244672985,-0.07086036763096978,-2200,-402,-597,4118,312,100602
12:19:9.551,19160,-955.078125,273.4375,-10.7421875,-0.11362093430483088,0.058643062867009474,-0.05986479334340551,-2203,-397,-593,4118,312,100602
12:19:9.571,19161,-946.2890625,264.6484375,-7.8125,-0.06230825429619757,0.058643062867009474,-0.052534410485029326,-2206,-401,-582,4118,312,100602
12:19:9.592,19162,-939.453125,260.7421875,-1.953125,-0.012217304763960306,0.06963863715457375,-0.05009094953223726,-2186,-393,-585,4118,312,100602
12:19:9.612,19163,-941.40625,254.8828125,8.7890625,0.052534410485029326,0.06108652381980154,-0.06475171524898964,-2201,-401,-592,4118,312,100602
12:19:9.622,19164,-949.21875,257.8125,15.625,0.06597344572538566,0.048869219055841226,-0.06475171524898964,-2207,-393,-598,4118,312,100602
12:19:9.664,19165,-954.1015625,250.9765625,19.53125,0.07941248096574201,0.04398229715025711,-0.05497787143782139,-2201,-403,-593,4118,312,100602
12:19:9.684,19166,-950.1953125,241.2109375,15.625,0.09651670763528641,0.029321531433504737,-0.04642575810304917,-2203,-397,-589,4118,312,100602
12:19:9.694,19167,-942.3828125,234.375,9.765625,0.10140362954087055,0.029321531433504737,-0.03298672286269283,-2203,-398,-591,4118,312,100602
12:19:9.715,19168,-942.3828125,233.3984375,7.8125,0.09285151620609834,0.03054326190990077,-0.048869219055841226,-2202,-400,-586,4118,312,100602
12:19:9.735,19169,-942.3828125,235.3515625,11.71875,0.05742133239061345,0.03665191429188092,-0.04642575810304917,-2198,-397,-592,4118,312,100602
12:19:9.756,19170,-939.453125,240.234375,13.671875,0.04520402762665313,0.023212879051524585,-0.02809980095710871,-2205,-402,-596,4118,312,100602
12:19:9.776,19171,-940.4296875,237.3046875,14.6484375,0.04642575810304917,0.023212879051524585,-0.006108652381980153,-2204,-399,-586,4118,312,100602
12:19:9.786,19172,-949.21875,228.515625,14.6484375,0.03665191429188092,0.023212879051524585,0.023212879051524585,-2203,-399,-579,4118,312,100602
12:19:9.807,19173,-955.078125,215.8203125,9.765625,0.023212879051524585,0.0317649923862968,0.020769418098732523,-2203,-400,-583,4118,312,100602
12:19:9.827,19174,-950.1953125,210.9375,14.6484375,-0.008552113334772215,0.04276056667386108,0.025656340004316647,-2200,-398,-590,4118,312,100602
12:19:9.847,19175,-944.3359375,208.0078125,15.625,-0.04153883619746505,0.04153883619746505,0.019547687622336492,-2198,-396,-591,4118,312,100602
12:19:9.858,19176,-956.0546875,209.9609375,15.625,-0.07941248096574201,0.0317649923862968,0.02809980095710871,-2196,-397,-596,4118,312,100602
12:19:9.878,19177,-962.890625,210.9375,18.5546875,-0.1038470904936626,0.029321531433504737,0.025656340004316647,-2202,-397,-599,4118,312,100602
12:19:9.899,19178,-959.9609375,211.9140625,9.765625,-0.11850785621041499,0.03298672286269283,0.020769418098732523,-2198,-400,-581,4118,312,100602
12:19:9.940,19179,-958.0078125,210.9375,1.953125,-0.14049900478554353,0.04642575810304917,0.010995574287564277,-2203,-397,-590,4118,312,100602
12:19:9.950,19180,-951.171875,218.75,-2.9296875,-0.16249015336067207,0.052534410485029326,0.007330382858376184,-2204,-396,-595,4118,312,100602
12:19:9.971,19181,-942.3828125,220.703125,-1.953125,-0.16859880574265224,0.06230825429619757,0.0158824961931484,-2208,-402,-583,4118,312,100602
12:19:9.991,19182,-947.265625,228.515625,9.765625,-0.17470745812463243,0.06841690667817772,0.029321531433504737,-2197,-401,-594,4118,312,100602
12:19:10.11,19183,-940.4296875,226.5625,17.578125,-0.17226399717184035,0.06597344572538566,0.04153883619746505,-2200,-405,-584,4118,312,100602
12:19:10.22,19184,-944.3359375,225.5859375,23.4375,-0.19303341527057283,0.0671951762017817,0.05009094953223726,-2203,-406,-588,4118,312,100602
12:19:10.42,19185,-941.40625,216.796875,30.2734375,-0.21746802479849348,0.07819075048934597,0.04520402762665313,-2205,-401,-583,4118,312,100602
12:19:10.82,19186,-953.125,224.609375,31.25,-0.2614503219487506,0.06475171524898964,0.039095375244672985,-2197,-406,-596,4118,312,100602
12:19:10.103,19187,-960.9375,234.375,28.3203125,-0.2919935838586513,0.05009094953223726,0.03543018381548489,-2199,-406,-580,4118,312,100602
12:19:10.113,19188,-975.5859375,246.09375,8.7890625,-0.2736676267127109,0.01710422666954443,-0.004886921905584123,-2204,-408,-584,4118,312,100602
12:19:10.133,19189,-975.5859375,263.671875,-10.7421875,-0.27733281814189903,0.003665191429188092,-0.023212879051524585,-2191,-403,-597,4118,312,100602
12:19:10.154,19190,-970.703125,284.1796875,-32.2265625,-0.2712241657599188,0.009773843811168246,-0.0317649923862968,-2182,-400,-587,4118,312,100602
12:19:10.174,19191,-958.984375,294.921875,-41.9921875,-0.23579398194443396,0.04520402762665313,-0.010995574287564277,-2207,-410,-603,4118,312,100602
12:19:10.194,19192,-954.1015625,310.546875,-33.203125,-0.1661553447898602,0.06108652381980154,0.010995574287564277,-2205,-412,-585,4118,312,100602
12:19:10.204,19193,-938.4765625,311.5234375,-23.4375,-0.07330382858376185,0.08063421144213802,0.019547687622336492,-2203,-410,-593,4118,312,100602
12:19:10.225,19194,-933.59375,308.59375,-6.8359375,0.009773843811168246,0.08429940287132612,0.05375614096142535,-2208,-410,-584,4118,312,100602
12:19:10.245,19195,-934.5703125,299.8046875,6.8359375,0.07941248096574201,0.08552113334772216,0.05375614096142535,-2207,-405,-604,4118,312,100602
12:19:10.265,19196,-940.4296875,286.1328125,13.671875,0.15760323145508798,0.07941248096574201,0.06597344572538566,-2208,-409,-578,4118,312,100602
12:19:10.286,19197,-944.3359375,258.7890625,17.578125,0.24434609527920617,0.07696902001294993,0.05986479334340551,-2190,-401,-588,4118,312,100602
12:19:10.296,19198,-946.2890625,235.3515625,18.5546875,0.2541199390903744,0.07086036763096978,0.0476474885794452,-2201,-407,-585,4118,312,100602
12:19:10.316,19199,-956.0546875,210.9375,21.484375,0.23212879051524585,0.0635299847725936,0.02809980095710871,-2209,-407,-588,4118,312,100602
12:19:10.358,19200,-965.8203125,197.265625,21.484375,0.18448130193580062,0.06475171524898964,0.026878070480712675,-2205,-405,-588,4118,312,100602
12:19:10.368,19201,-993.1640625,184.5703125,38.0859375,0.1429424657383356,0.06963863715457375,0.024434609527920613,-2203,-400,-590,4118,312,100602
12:19:10.389,19202,-1005.859375,155.2734375,30.2734375,0.05742133239061345,0.08796459430051422,0.03054326190990077,-2207,-406,-587,4112,312,100605
12:19:10.409,19203,-995.1171875,140.625,20.5078125,-0.10995574287564278,0.10262536001726659,0.04031710572106901,-2209,-402,-580,4112,312,100605
12:19:10.430,19204,-968.75,136.71875,8.7890625,-0.3127630019573839,0.11606439525762292,0.052534410485029326,-2199,-396,-576,4112,312,100605
12:19:10.450,19205,-948.2421875,154.296875,2.9296875,-0.48991392103480835,0.0830776723949301,0.006108652381980153,-2209,-402,-579,4112,312,100605
12:19:10.461,19206,-938.4765625,207.03125,-12.6953125,-0.5302310267558774,0.06963863715457375,-0.08796459430051422,-2209,-408,-575,4112,312,100605
12:19:10.501,19207,-937.5,264.6484375,-24.4140625,-0.5204571829447091,0.07941248096574201,-0.15149457907310784,-2202,-403,-589,4112,312,100605
12:19:10.522,19208,-934.5703125,304.6875,-18.5546875,-0.4948008429403924,0.0989601685880785,-0.14538592669112765,-2206,-408,-581,4112,312,100605
12:19:10.532,19209,-931.640625,327.1484375,-7.8125,-0.43860124102617504,0.1148426647812269,-0.0867428638241182,-2206,-409,-574,4112,312,100605
12:19:10.552,19210,-932.6171875,317.3828125,-0.9765625,-0.36163222101322506,0.1343903524035634,-0.007330382858376184,-2205,-414,-581,4112,312,100605
12:19:10.572,19211,-933.59375,311.5234375,-1.953125,-0.29810223624063154,0.15882496193148402,0.039095375244672985,-2201,-408,-580,4112,312,100605
12:19:10.593,19212,-931.640625,287.109375,-9.765625,-0.2296853295624538,0.14905111812031577,0.04398229715025711,-2208,-417,-583,4112,312,100605
12:19:10.613,19213,-934.5703125,252.9296875,-14.6484375,-0.20525072003453318,0.15393804002589986,0.04642575810304917,-2207,-413,-574,4112,312,100605
12:19:10.623,19214,-934.5703125,243.1640625,-10.7421875,-0.2162462943220974,0.13683381335635544,0.04398229715025711,-2211,-417,-564,4112,312,100605
12:19:10.644,19215,-942.3828125,239.2578125,-14.6484375,-0.2223549467040776,0.1233947781159991,0.019547687622336492,-2208,-415,-583,4112,312,100605
12:19:10.664,19216,-938.4765625,236.328125,-14.6484375,-0.22846359908605776,0.11239920382843484,0.0158824961931484,-2210,-416,-571,4112,312,100605
12:19:10.684,19217,-940.4296875,236.328125,-18.5546875,-0.2528982086139784,0.0989601685880785,0.02809980095710871,-2213,-419,-579,4112,312,100605
12:19:10.705,19218,-941.40625,244.140625,-13.671875,-0.2736676267127109,0.08185594191853407,0.03543018381548489,-2202,-416,-580,4112,312,100605
12:19:10.715,19219,-943.359375,245.1171875,-6.8359375,-0.2700024352835228,0.0830776723949301,0.04031710572106901,-2216,-418,-583,4112,312,100605
12:19:10.735,19220,-937.5,238.28125,-3.90625,-0.29688050576423547,0.07452555906015788,0.03787364476827696,-2210,-416,-578,4112,312,100605
12:19:10.776,19221,-924.8046875,244.140625,-7.8125,-0.3787364476827696,0.06108652381980154,0.04642575810304917,-2213,-416,-582,4112,312,100605
12:19:10.786,19222,-932.6171875,261.71875,-12.6953125,-0.4056145181634822,0.05375614096142535,0.04031710572106901,-2208,-422,-576,4112,312,100605
12:19:10.806,19223,-934.5703125,278.3203125,-11.71875,-0.37507125625358145,0.052534410485029326,0.05742133239061345,-2211,-424,-577,4112,312,100605
12:19:10.827,19224,-941.40625,289.0625,-16.6015625,-0.31642819338657197,0.052534410485029326,0.07208209810736582,-2208,-418,-586,4112,312,100605
12:19:10.847,19225,-941.40625,283.203125,-14.6484375,-0.26267205242514663,0.05497787143782139,0.08185594191853407,-2199,-416,-578,4112,312,100605
12:19:10.867,19226,-941.40625,270.5078125,-17.578125,-0.2309070600388498,0.05009094953223726,0.08185594191853407,-2212,-421,-572,4112,312,100605
12:19:10.878,19227,-936.5234375,267.578125,-25.390625,-0.2345722514680379,0.04031710572106901,0.06963863715457375,-2217,-423,-568,4112,312,100605
12:19:10.919,19228,-951.171875,274.4140625,-26.3671875,-0.20402898955813717,0.026878070480712675,0.051312680008633295,-2211,-425,-571,4112,312,100605
12:19:10.939,19229,-962.890625,276.3671875,-26.3671875,-0.16371188383706814,0.025656340004316647,0.04398229715025711,-2214,-419,-578,4112,312,100605
12:19:10.960,19230,-954.1015625,268.5546875,-28.3203125,-0.1270599695451872,0.01710422666954443,0.051312680008633295,-2211,-417,-572,4112,312,100605
12:19:10.970,19231,-943.359375,272.4609375,-30.2734375,-0.11606439525762292,0.020769418098732523,0.04398229715025711,-2209,-422,-573,4112,312,100605
12:19:10.990,19232,-936.5234375,277.34375,-30.2734375,-0.0867428638241182,0.003665191429188092,0.05009094953223726,-2196,-413,-577,4112,312,100605
12:19:11.11,19233,-936.5234375,291.9921875,-20.5078125,-0.04153883619746505,0.0012217304763960308,0.03665191429188092,-2213,-420,-579,4112,312,100605
12:19:11.32,19234,-946.2890625,295.8984375,-22.4609375,0.021991148575128554,0.0,0.039095375244672985,-2214,-418,-574,4112,312,100605
12:19:11.62,19235,-950.1953125,292.96875,-8.7890625,0.07452555906015788,-0.007330382858376184,0.05619960191421742,-2208,-418,-575,4112,312,100605
12:19:11.83,19236,-956.0546875,282.2265625,0.9765625,0.10629055144645469,-0.003665191429188092,0.05742133239061345,-2208,-415,-576,4112,312,100605
12:19:11.103,19237,-948.2421875,268.5546875,-1.953125,0.10995574287564278,-0.013439035240356337,0.04153883619746505,-2209,-411,-577,4112,312,100605
12:19:11.124,19238,-941.40625,266.6015625,-11.71875,0.08063421144213802,-0.026878070480712675,0.020769418098732523,-2206,-416,-586,4112,312,100605
12:19:11.134,19239,-942.3828125,273.4375,-18.5546875,0.07941248096574201,-0.039095375244672985,0.013439035240356337,-2198,-411,-576,4112,312,100605
12:19:11.155,19240,-940.4296875,283.203125,-21.484375,0.1111774733520388,-0.03543018381548489,0.0024434609527920616,-2206,-414,-569,4112,312,100605
12:19:11.175,19241,-946.2890625,290.0390625,-24.4140625,0.1502728485967118,-0.04276056667386108,-0.0012217304763960308,-2213,-416,-572,4112,312,100605
12:19:11.196,19242,-945.3125,287.109375,-17.578125,0.16004669240788005,-0.04520402762665313,-0.0024434609527920616,-2212,-415,-574,4112,312,100605
12:19:11.206,19243,-940.4296875,285.15625,-11.71875,0.17715091907742447,-0.048869219055841226,-0.01710422666954443,-2209,-413,-571,4112,312,100605
12:19:11.226,19244,-936.5234375,289.0625,-11.71875,0.18081611050661253,-0.04398229715025711,-0.023212879051524585,-2212,-408,-574,4112,312,100605
12:19:11.247,19245,-931.640625,290.0390625,-8.7890625,0.1820378409830086,-0.04276056667386108,-0.013439035240356337,-2210,-410,-565,4112,312,100605
12:19:11.267,19246,-930.6640625,282.2265625,7.8125,0.2101376419401173,-0.04520402762665313,-0.010995574287564277,-2203,-409,-576,4112,312,100605
12:19:11.287,19247,-937.5,270.5078125,10.7421875,0.20647245051092922,-0.058643062867009474,-0.023212879051524585,-2212,-412,-585,4112,312,100605
12:19:11.297,19248,-937.5,265.625,0.9765625,0.19669860669976097,-0.07086036763096978,-0.03298672286269283,-2208,-414,-585,4112,312,100605
12:19:11.338,19249,-942.3828125,280.2734375,-10.7421875,0.19669860669976097,-0.07208209810736582,-0.04398229715025711,-2208,-409,-578,4112,312,100605
12:19:11.358,19250,-942.3828125,282.2265625,-17.578125,0.2150245638457014,-0.07208209810736582,-0.023212879051524585,-2205,-412,-572,4112,312,100605
12:19:11.379,19251,-944.3359375,269.53125,-9.765625,0.24556782575560218,-0.06230825429619757,-0.003665191429188092,-2206,-409,-584,4112,312,100605
12:19:11.389,19252,-951.171875,254.8828125,1.953125,0.23701571242082997,-0.052534410485029326,-0.008552113334772215,-2203,-409,-575,4118,312,100609
12:19:11.409,19253,-949.21875,259.765625,6.8359375,0.19181168479417682,-0.05375614096142535,-0.024434609527920613,-2193,-404,-579,4118,312,100609
12:19:11.429,19254,-945.3125,265.625,0.9765625,0.14049900478554353,-0.06230825429619757,-0.04153883619746505,-2189,-403,-575,4118,312,100609
12:19:11.450,19255,-936.5234375,284.1796875,-0.9765625,0.1429424657383356,-0.058643062867009474,-0.03298672286269283,-2203,-409,-582,4118,312,100609
12:19:11.480,19256,-942.3828125,285.15625,0.9765625,0.18081611050661253,-0.05009094953223726,-0.02809980095710871,-2208,-406,-577,4118,312,100609
12:19:11.500,19257,-938.4765625,278.3203125,1.953125,0.18081611050661253,-0.0476474885794452,-0.0317649923862968,-2212,-403,-572,4118,312,100609
12:19:11.521,19258,-931.640625,267.578125,-2.9296875,0.14538592669112765,-0.04276056667386108,-0.03787364476827696,-2212,-403,-581,4118,312,100609
12:19:11.541,19259,-935.546875,284.1796875,-6.8359375,0.1233947781159991,-0.039095375244672985,-0.0317649923862968,-2214,-405,-588,4118,312,100609
12:19:11.551,19260,-933.59375,292.96875,-0.9765625,0.1551597705022959,-0.03787364476827696,-0.009773843811168246,-2201,-405,-578,4118,312,100609
12:19:11.572,19261,-945.3125,288.0859375,6.8359375,0.2101376419401173,-0.029321531433504737,0.010995574287564277,-2211,-405,-573,4118,312,100609
12:19:11.592,19262,-951.171875,260.7421875,12.6953125,0.21746802479849348,-0.03298672286269283,0.012217304763960306,-2210,-409,-582,4118,312,100609
12:19:11.612,19263,-943.359375,246.09375,5.859375,0.12583823906879116,-0.026878070480712675,0.010995574287564277,-2199,-404,-595,4118,312,100609
12:19:11.632,19264,-934.5703125,248.046875,-2.9296875,0.1038470904936626,-0.021991148575128554,0.008552113334772215,-2206,-397,-583,4118,312,100609
12:19:11.643,19265,-936.5234375,259.765625,7.8125,0.11728612573401895,-0.0158824961931484,0.013439035240356337,-2205,-401,-587,4118,312,100609
12:19:11.663,19266,-938.4765625,254.8828125,26.3671875,0.0989601685880785,-0.006108652381980153,0.020769418098732523,-2210,-401,-581,4118,312,100609
12:19:11.684,19267,-934.5703125,250.9765625,27.34375,0.05009094953223726,-0.004886921905584123,0.023212879051524585,-2193,-396,-590,4118,312,100609
12:19:11.704,19268,-939.453125,252.9296875,20.5078125,0.007330382858376184,-0.03787364476827696,0.02809980095710871,-2205,-406,-579,4118,312,100609
12:19:11.714,19269,-946.2890625,252.9296875,8.7890625,-0.01832595714594046,-0.05009094953223726,0.023212879051524585,-2208,-404,-586,4118,312,100609
12:19:11.755,19270,-945.3125,261.71875,-10.7421875,-0.009773843811168246,-0.052534410485029326,0.012217304763960306,-2210,-401,-582,4118,312,100609
12:19:11.775,19271,-958.0078125,260.7421875,-23.4375,-0.009773843811168246,-0.04153883619746505,0.013439035240356337,-2207,-402,-581,4118,312,100609
12:19:11.826,19272,-963.8671875,269.53125,-24.4140625,-0.029321531433504737,-0.025656340004316647,0.019547687622336492,-2201,-402,-580,4118,312,100609
12:19:11.846,19273,-955.078125,298.828125,-15.625,-0.014660765716752368,-0.014660765716752368,0.008552113334772215,-2206,-403,-585,4118,312,100609
12:19:11.867,19274,-947.265625,316.40625,-6.8359375,0.025656340004316647,-0.014660765716752368,0.006108652381980153,-2194,-396,-582,4118,312,100609
12:19:11.887,19275,-937.5,315.4296875,10.7421875,0.07086036763096978,-0.0158824961931484,-0.003665191429188092,-2202,-406,-584,4118,312,100609
12:19:11.897,19276,-932.6171875,306.640625,15.625,0.10262536001726659,-0.013439035240356337,-0.0024434609527920616,-2199,-399,-578,4118,312,100609
12:19:11.918,19277,-929.6875,301.7578125,10.7421875,0.11850785621041499,-0.0158824961931484,-0.024434609527920613,-2200,-400,-576,4118,312,100609
12:19:11.938,19278,-928.7109375,297.8515625,2.9296875,0.1307251609743753,-0.014660765716752368,-0.02809980095710871,-2206,-395,-591,4118,312,100609
12:19:11.958,19279,-932.6171875,293.9453125,1.953125,0.14416419621473164,-0.003665191429188092,-0.03420845333908886,-2205,-399,-585,4118,312,100609
12:19:11.968,19280,-935.546875,286.1328125,8.7890625,0.14538592669112765,0.007330382858376184,-0.023212879051524585,-2202,-399,-580,4118,312,100609
12:19:11.989,19281,-945.3125,266.6015625,15.625,0.1466076571675237,0.004886921905584123,-0.021991148575128554,-2202,-398,-584,4118,312,100609
12:19:12.9,19282,-950.1953125,254.8828125,9.765625,0.12217304763960309,-0.003665191429188092,-0.021991148575128554,-2210,-402,-585,4118,312,100609
12:19:12.29,19283,-952.1484375,248.046875,5.859375,0.10873401239924674,-0.014660765716752368,-0.03298672286269283,-2209,-396,-585,4118,312,100609
12:19:12.50,19284,-953.125,249.0234375,1.953125,0.08185594191853407,-0.01710422666954443,-0.029321531433504737,-2206,-396,-587,4118,312,100609
12:19:12.60,19285,-952.1484375,252.9296875,-4.8828125,0.06108652381980154,-0.012217304763960306,-0.039095375244672985,-2203,-396,-576,4118,312,100609
12:19:12.80,19286,-951.171875,261.71875,-4.8828125,0.03420845333908886,0.006108652381980153,-0.03543018381548489,-2205,-396,-572,4118,312,100609
12:19:12.101,19287,-945.3125,275.390625,5.859375,0.04153883619746505,0.009773843811168246,-0.025656340004316647,-2203,-392,-578,4118,312,100609
12:19:12.121,19288,-941.40625,272.4609375,21.484375,0.04642575810304917,0.012217304763960306,-0.013439035240356337,-2202,-393,-583,4118,312,100609
12:19:12.141,19289,-934.5703125,270.5078125,20.5078125,0.04153883619746505,0.003665191429188092,-0.010995574287564277,-2206,-398,-577,4118,312,100609
12:19:12.151,19290,-941.40625,261.71875,19.53125,0.01832595714594046,-0.006108652381980153,-0.019547687622336492,-2206,-398,-573,4118,312,100609
12:19:12.172,19291,-943.359375,264.6484375,10.7421875,0.008552113334772215,-0.0024434609527920616,-0.024434609527920613,-2197,-392,-580,4118,312,100609
12:19:12.192,19292,-947.265625,268.5546875,3.90625,0.012217304763960306,0.01710422666954443,-0.021991148575128554,-2205,-395,-580,4118,312,100609
12:19:12.212,19293,-943.359375,267.578125,-1.953125,0.007330382858376184,0.023212879051524585,-0.01832595714594046,-2208,-396,-587,4118,312,100609
12:19:12.222,19294,-937.5,259.765625,-0.0,0.0,0.03298672286269283,-0.029321531433504737,-2202,-395,-578,4118,312,100609
12:19:12.242,19295,-940.4296875,258.7890625,0.9765625,-0.01710422666954443,0.03298672286269283,-0.026878070480712675,-2196,-395,-583,4118,312,100609
12:19:12.263,19296,-945.3125,263.671875,4.8828125,-0.03298672286269283,0.02809980095710871,-0.010995574287564277,-2203,-394,-599,4118,312,100609
12:19:12.283,19297,-949.21875,264.6484375,10.7421875,-0.04153883619746505,0.03665191429188092,-0.008552113334772215,-2204,-397,-593,4118,312,100609
12:19:12.313,19298,-951.171875,269.53125,11.71875,-0.05009094953223726,0.039095375244672985,0.0,-2204,-399,-590,4118,312,100609
12:19:12.334,19299,-946.2890625,263.671875,13.671875,-0.07574728953655392,0.03298672286269283,-0.0024434609527920616,-2206,-394,-593,4118,312,100609
12:19:12.354,19300,-940.4296875,261.71875,7.8125,-0.09040805525330627,0.04520402762665313,-0.009773843811168246,-2202,-398,-588,4118,312,100609
12:19:12.375,19301,-941.40625,268.5546875,4.8828125,-0.10018189906447451,0.04276056667386108,0.0012217304763960308,-2205,-395,-573,4118,312,100609
12:19:12.395,19302,-933.59375,275.390625,-0.9765625,-0.10629055144645469,0.04642575810304917,0.006108652381980153,-2184,-394,-585,4112,312,100608
