Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:14:37.308,5384,978.515625,311.5234375,-68.359375,-0.3103195410045918,-0.02809980095710871,0.052534410485029326,-1235,-1642,-1219,3878,310,100651
12:14:37.328,5385,978.515625,312.5,-62.5,-0.29688050576423547,-0.04153883619746505,0.03787364476827696,-1235,-1642,-1219,3878,310,100651
12:14:37.348,5386,972.65625,306.640625,-60.546875,-0.2858849314766712,-0.0317649923862968,0.01710422666954443,-1225,-1639,-1225,3878,310,100651
12:14:37.358,5387,970.703125,310.546875,-66.40625,-0.2883283924294633,-0.03665191429188092,-0.006108652381980153,-1225,-1639,-1225,3878,310,100651
12:14:37.379,5388,976.5625,307.6171875,-72.265625,-0.26267205242514663,-0.01832595714594046,-0.023212879051524585,-1225,-1639,-1225,3878,310,100651
12:14:37.399,5389,974.609375,305.6640625,-66.40625,-0.2113593724165133,-0.024434609527920613,-0.012217304763960306,-1225,-1639,-1225,3878,310,100651
12:14:37.419,5390,968.75,299.8046875,-63.4765625,-0.17226399717184035,-0.012217304763960306,-0.008552113334772215,-1225,-1639,-1225,3878,310,100651
12:14:37.440,5391,974.609375,302.734375,-71.2890625,-0.10995574287564278,-0.012217304763960306,0.013439035240356337,-1230,-1640,-1225,3878,310,100651
12:14:37.450,5392,977.5390625,311.5234375,-64.453125,-0.03054326190990077,-0.020769418098732523,0.012217304763960306,-1230,-1640,-1225,3878,310,100651
12:14:37.471,5393,987.3046875,319.3359375,-69.3359375,0.03420845333908886,-0.03054326190990077,-0.006108652381980153,-1230,-1640,-1225,3878,310,100651
12:14:37.492,5394,987.3046875,316.40625,-74.21875,0.08185594191853407,-0.024434609527920613,-0.013439035240356337,-1230,-1640,-1225,3878,310,100651
12:14:37.512,5395,987.3046875,310.546875,-74.21875,0.10995574287564278,-0.0158824961931484,-0.02809980095710871,-1230,-1640,-1225,3878,310,100651
12:14:37.523,5396,993.1640625,311.5234375,-76.171875,0.1270599695451872,-0.04031710572106901,-0.04153883619746505,-1230,-1644,-1220,3878,310,100651
12:14:37.595,5397,983.3984375,310.546875,-69.3359375,0.14538592669112765,-0.05619960191421742,-0.07330382858376185,-1230,-1644,-1220,3878,310,100651
12:14:37.615,5398,980.46875,300.78125,-65.4296875,0.1233947781159991,-0.0671951762017817,-0.10873401239924674,-1230,-1644,-1220,3878,310,100651
12:14:37.636,5399,974.609375,304.6875,-63.4765625,0.0952949771588904,-0.07330382858376185,-0.1392772743091475,-1230,-1644,-1220,3878,310,100651
12:14:37.656,5400,970.703125,300.78125,-61.5234375,0.10629055144645469,-0.06475171524898964,-0.16249015336067207,-1230,-1646,-1228,3878,310,100651
12:14:37.677,5401,966.796875,292.96875,-55.6640625,0.13683381335635544,-0.04398229715025711,-0.18325957145940464,-1230,-1646,-1228,3878,310,100651
12:14:37.687,5402,973.6328125,287.109375,-46.875,0.18448130193580062,-0.03787364476827696,-0.16249015336067207,-1230,-1646,-1228,3878,310,100651
12:14:37.707,5403,976.5625,296.875,-50.78125,0.27977627909469105,-0.0158824961931484,-0.1429424657383356,-1230,-1646,-1228,3878,310,100651
12:14:37.727,5404,977.5390625,297.8515625,-53.7109375,0.4434881629317592,0.024434609527920613,-0.09651670763528641,-1230,-1646,-1228,3878,310,100651
12:14:37.748,5405,983.3984375,300.78125,-51.7578125,0.560774288665778,0.026878070480712675,-0.051312680008633295,-1228,-1644,-1219,3878,310,100651
12:14:37.768,5406,988.28125,293.9453125,-49.8046875,0.6511823439190844,0.058643062867009474,-0.020769418098732523,-1228,-1644,-1219,3878,310,100651
12:14:37.778,5407,980.46875,305.6640625,-61.5234375,0.7403686686959947,0.06963863715457375,0.007330382858376184,-1228,-1644,-1219,3878,310,100651
12:14:37.799,5408,975.5859375,311.5234375,-67.3828125,0.8723155601467659,0.09285151620609834,0.051312680008633295,-1228,-1644,-1219,3878,310,100651
12:14:37.819,5409,976.5625,307.6171875,-71.2890625,0.9358455449193596,0.08429940287132612,0.06597344572538566,-1228,-1644,-1219,3878,310,100651
12:14:37.839,5410,975.5859375,308.59375,-73.2421875,0.9297368925373793,0.06475171524898964,0.06475171524898964,-1233,-1652,-1230,3878,310,100651
12:14:37.849,5411,972.65625,310.546875,-73.2421875,0.8662069077647858,0.0476474885794452,0.03054326190990077,-1233,-1652,-1230,3878,310,100651
12:14:37.870,5412,968.75,307.6171875,-73.2421875,0.7965682706102121,0.01710422666954443,-0.03298672286269283,-1233,-1652,-1230,3878,310,100651
12:14:37.890,5413,962.890625,310.546875,-79.1015625,0.7440338601251827,0.029321531433504737,-0.0830776723949301,-1233,-1652,-1230,3878,310,100651
12:14:37.911,5414,958.0078125,309.5703125,-82.03125,0.7147123286916779,0.023212879051524585,-0.10995574287564278,-1231,-1660,-1235,3878,310,100651
12:14:37.931,5415,968.75,305.6640625,-77.1484375,0.7305948248848264,0.023212879051524585,-0.12583823906879116,-1231,-1660,-1235,3878,310,100651
12:14:37.941,5416,976.5625,302.734375,-64.453125,0.7660250087003113,0.023212879051524585,-0.15638150097869194,-1231,-1660,-1235,3878,310,100651
12:14:37.962,5417,971.6796875,291.015625,-74.21875,0.833220184902093,0.013439035240356337,-0.14049900478554353,-1231,-1660,-1235,3878,310,100651
12:14:37.982,5418,969.7265625,286.1328125,-70.3125,0.8735372906231619,0.01710422666954443,-0.12095131716320705,-1231,-1660,-1235,3878,310,100651
12:14:38.3,5419,986.328125,279.296875,-63.4765625,0.8662069077647858,0.014660765716752368,-0.09651670763528641,-1229,-1668,-1243,3878,310,100651
12:14:38.23,5420,994.140625,271.484375,-66.40625,0.8466592201424493,0.0012217304763960308,-0.10140362954087055,-1229,-1668,-1243,3878,310,100651
12:14:38.33,5421,987.3046875,277.34375,-74.21875,0.7733553915586875,-0.003665191429188092,-0.1466076571675237,-1229,-1668,-1243,3878,310,100651
12:14:38.54,5422,989.2578125,276.3671875,-62.5,0.756251164889143,0.014660765716752368,-0.16737707526625623,-1229,-1668,-1243,3878,310,100651
12:14:38.75,5423,983.3984375,265.625,-58.59375,0.7599163563183312,0.0024434609527920616,-0.18570303241219668,-1229,-1668,-1243,3878,310,100651
12:14:38.95,5424,987.3046875,250.0,-63.4765625,0.7208209810736581,-0.006108652381980153,-0.2076941809873252,-1228,-1669,-1243,3878,310,100651
12:14:38.106,5425,995.1171875,241.2109375,-64.453125,0.6646213791594408,-0.021991148575128554,-0.22479840765686968,-1228,-1669,-1243,3878,310,100651
12:14:38.126,5426,1007.8125,226.5625,-53.7109375,0.5681046715241543,-0.029321531433504737,-0.23945917337362205,-1228,-1669,-1243,3878,310,100651
12:14:38.147,5427,1002.9296875,230.46875,-56.640625,0.476474885794452,-0.05742133239061345,-0.2614503219487506,-1228,-1669,-1243,3878,310,100650
12:14:38.167,5428,992.1875,209.9609375,-68.359375,0.3909537524467298,-0.03787364476827696,-0.3042108886226117,-1227,-1673,-1251,3878,310,100650
12:14:38.188,5429,987.3046875,195.3125,-78.125,0.3078760800517997,-0.04276056667386108,-0.3457497248200767,-1227,-1673,-1251,3878,310,100650
12:14:38.198,5430,974.609375,178.7109375,-77.1484375,0.2186897552748895,-0.03543018381548489,-0.40194932673429407,-1227,-1673,-1251,3878,310,100650
12:14:38.219,5431,981.4453125,181.640625,-73.2421875,0.12828170002158323,-0.05986479334340551,-0.4227187448330266,-1227,-1673,-1251,3878,310,100650
12:14:38.239,5432,979.4921875,163.0859375,-73.2421875,0.05009094953223726,-0.09162978572970232,-0.4300491276914028,-1227,-1673,-1251,3878,310,100650
12:14:38.260,5433,976.5625,146.484375,-68.359375,-0.004886921905584123,-0.12461650859239513,-0.3628539514896212,-1228,-1663,-1238,3878,310,100650
12:14:38.270,5434,976.5625,157.2265625,-73.2421875,-0.048869219055841226,-0.12828170002158323,-0.3127630019573839,-1228,-1663,-1238,3878,310,100650
12:14:38.290,5435,980.46875,165.0390625,-80.078125,-0.04520402762665313,-0.11606439525762292,-0.23579398194443396,-1228,-1663,-1238,3878,310,100650
12:14:38.310,5436,989.2578125,164.0625,-68.359375,-0.05375614096142535,-0.1038470904936626,-0.13683381335635544,-1228,-1663,-1238,3878,310,100650
12:14:38.331,5437,996.09375,187.5,-69.3359375,-0.025656340004316647,-0.08918632477691024,-0.07452555906015788,-1228,-1663,-1238,3878,310,100650
12:14:38.352,5438,996.09375,198.2421875,-77.1484375,0.0,-0.07574728953655392,-0.03420845333908886,-1231,-1650,-1250,3878,310,100650
12:14:38.362,5439,987.3046875,201.171875,-82.03125,0.019547687622336492,-0.07208209810736582,-0.004886921905584123,-1231,-1650,-1250,3878,310,100650
12:14:38.383,5440,977.5390625,202.1484375,-90.8203125,-0.010995574287564277,-0.06108652381980154,0.0317649923862968,-1231,-1650,-1250,3878,310,100650
12:14:38.403,5441,970.703125,203.125,-96.6796875,-0.06597344572538566,-0.05742133239061345,0.04398229715025711,-1231,-1650,-1250,3878,310,100650
12:14:38.434,5442,957.03125,209.9609375,-101.5625,-0.13316862192716736,-0.05497787143782139,0.0635299847725936,-1219,-1653,-1242,3878,310,100650
12:14:38.455,5443,950.1953125,232.421875,-109.375,-0.1661553447898602,-0.06963863715457375,0.08063421144213802,-1219,-1653,-1242,3878,310,100650
12:14:38.475,5444,948.2421875,242.1875,-107.421875,-0.16982053621904827,-0.07208209810736582,0.10262536001726659,-1219,-1653,-1242,3878,310,100650
12:14:38.496,5445,945.3125,259.765625,-113.28125,-0.16371188383706814,-0.07696902001294993,0.1307251609743753,-1219,-1653,-1242,3878,310,100650
12:14:38.507,5446,944.3359375,256.8359375,-116.2109375,-0.1734857276482364,-0.09040805525330627,0.14416419621473164,-1219,-1653,-1242,3878,310,100650
12:14:38.527,5447,957.03125,272.4609375,-117.1875,-0.18325957145940464,-0.09407324668249437,0.16859880574265224,-1228,-1654,-1259,3878,310,100650
12:14:38.548,5448,971.6796875,282.2265625,-110.3515625,-0.1905899543177808,-0.1038470904936626,0.1710422666954443,-1228,-1654,-1259,3878,310,100650
12:14:38.589,5449,968.75,290.0390625,-114.2578125,-0.18814649336498873,-0.10262536001726659,0.17592918860102844,-1228,-1654,-1259,3878,310,100650
12:14:38.599,5450,980.46875,290.0390625,-115.234375,-0.21258110289290938,-0.11239920382843484,0.14416419621473164,-1228,-1654,-1259,3878,310,100650
12:14:38.620,5451,984.375,298.828125,-120.1171875,-0.2309070600388498,-0.10629055144645469,0.13316862192716736,-1228,-1654,-1259,3878,310,100650
12:14:38.640,5452,972.65625,303.7109375,-119.140625,-0.22479840765686968,-0.11850785621041499,0.11972958668681102,-1230,-1666,-1248,3878,310,100650
12:14:38.661,5453,959.9609375,300.78125,-117.1875,-0.2553416695667704,-0.12461650859239513,0.0952949771588904,-1230,-1666,-1248,3878,310,100650
12:14:38.671,5454,958.984375,306.640625,-121.09375,-0.24434609527920617,-0.0952949771588904,0.0671951762017817,-1230,-1666,-1248,3878,310,100650
12:14:38.692,5455,958.0078125,303.7109375,-120.1171875,-0.2235766771804736,-0.11239920382843484,0.048869219055841226,-1230,-1666,-1248,3878,310,100650
12:14:38.712,5456,957.03125,299.8046875,-117.1875,-0.2223549467040776,-0.07574728953655392,0.013439035240356337,-1229,-1662,-1244,3878,310,100650
12:14:38.733,5457,954.1015625,291.015625,-124.0234375,-0.22602013813326569,-0.0635299847725936,-0.025656340004316647,-1229,-1662,-1244,3878,310,100650
12:14:38.753,5458,960.9375,284.1796875,-124.0234375,-0.2186897552748895,-0.05375614096142535,-0.048869219055841226,-1229,-1662,-1244,3878,310,100650
12:14:38.763,5459,975.5859375,284.1796875,-125.0,-0.2235766771804736,-0.06108652381980154,-0.05497787143782139,-1229,-1662,-1244,3878,310,100650
12:14:38.784,5460,977.5390625,282.2265625,-115.234375,-0.22724186860966175,-0.0867428638241182,-0.0671951762017817,-1229,-1662,-1244,3878,310,100650
12:14:38.804,5461,975.5859375,278.3203125,-114.2578125,-0.2504547476611863,-0.10995574287564278,-0.06475171524898964,-1228,-1665,-1242,3878,310,100650
12:14:38.825,5462,965.8203125,274.4140625,-112.3046875,-0.32131511529215606,-0.11606439525762292,-0.08185594191853407,-1228,-1665,-1242,3878,310,100650
12:14:38.855,5463,949.21875,277.34375,-106.4453125,-0.37018433434799736,-0.11606439525762292,-0.10995574287564278,-1228,-1665,-1242,3878,310,100650
12:14:38.875,5464,942.3828125,275.390625,-106.4453125,-0.3738495257771854,-0.09651670763528641,-0.13316862192716736,-1228,-1665,-1242,3878,310,100650
12:14:38.896,5465,940.4296875,279.296875,-100.5859375,-0.3469714552964728,-0.08796459430051422,-0.13683381335635544,-1228,-1665,-1242,3878,310,100650
12:14:38.916,5466,939.453125,261.71875,-103.515625,-0.35918876006043304,-0.08918632477691024,-0.1478293876439197,-1234,-1664,-1254,3878,310,100650
12:14:38.926,5467,952.1484375,261.71875,-106.4453125,-0.40927970959267035,-0.08429940287132612,-0.14172073526193957,-1234,-1664,-1254,3878,310,100650
12:14:38.946,5468,966.796875,272.4609375,-99.609375,-0.4324925886441948,-0.09285151620609834,-0.1148426647812269,-1234,-1664,-1254,3878,310,100650
12:14:38.967,5469,972.65625,271.484375,-97.65625,-0.41294490102185843,-0.08063421144213802,-0.09407324668249437,-1234,-1664,-1254,3878,310,100650
12:14:39.9,5470,950.1953125,280.2734375,-110.3515625,-0.3335324200561164,-0.07208209810736582,-0.06475171524898964,-1234,-1664,-1254,3878,310,100650
12:14:39.19,5471,939.453125,286.1328125,-120.1171875,-0.2186897552748895,-0.0476474885794452,0.0,-1239,-1657,-1242,3878,310,100650
12:14:39.40,5472,949.21875,309.5703125,-122.0703125,-0.1111774733520388,-0.04031710572106901,0.07330382858376185,-1239,-1657,-1242,3878,310,100650
12:14:39.61,5473,971.6796875,305.6640625,-117.1875,-0.009773843811168246,-0.03543018381548489,0.08552113334772216,-1239,-1657,-1242,3878,310,100650
12:14:39.81,5474,981.4453125,317.3828125,-120.1171875,0.03054326190990077,-0.04276056667386108,0.07819075048934597,-1239,-1657,-1242,3878,310,100650
12:14:39.92,5475,984.375,319.3359375,-125.0,0.0635299847725936,-0.013439035240356337,0.07452555906015788,-1232,-1655,-1240,3878,310,100650
12:14:39.112,5476,994.140625,319.3359375,-126.953125,0.06841690667817772,-0.004886921905584123,0.0867428638241182,-1232,-1655,-1240,3878,310,100650
12:14:39.133,5477,993.1640625,320.3125,-122.0703125,0.06230825429619757,-0.025656340004316647,0.10140362954087055,-1232,-1655,-1240,3884,310,100647
12:14:39.153,5478,981.4453125,329.1015625,-117.1875,0.04642575810304917,-0.03665191429188092,0.07330382858376185,-1232,-1655,-1240,3884,310,100647
12:14:39.163,5479,971.6796875,320.3125,-116.2109375,0.013439035240356337,-0.05742133239061345,0.019547687622336492,-1232,-1655,-1240,3884,310,100647
12:14:39.183,5480,964.84375,314.453125,-104.4921875,-0.04520402762665313,-0.05619960191421742,-0.04276056667386108,-1236,-1664,-1239,3884,310,100647
12:14:39.204,5481,966.796875,315.4296875,-108.3984375,-0.07086036763096978,-0.05619960191421742,-0.09285151620609834,-1236,-1664,-1239,3884,310,100647
12:14:39.224,5482,967.7734375,300.78125,-103.515625,-0.05619960191421742,-0.05619960191421742,-0.10629055144645469,-1236,-1664,-1239,3884,310,100647
12:14:39.245,5483,977.5390625,284.1796875,-91.796875,-0.07086036763096978,-0.04642575810304917,-0.12583823906879116,-1236,-1664,-1239,3884,310,100647
12:14:39.276,5484,979.4921875,280.2734375,-90.8203125,-0.10140362954087055,-0.0635299847725936,-0.1270599695451872,-1236,-1664,-1239,3884,310,100647
12:14:39.296,5485,971.6796875,275.390625,-92.7734375,-0.1233947781159991,-0.07086036763096978,-0.1392772743091475,-1233,-1660,-1246,3884,310,100647
12:14:39.317,5486,973.6328125,276.3671875,-88.8671875,-0.10995574287564278,-0.05986479334340551,-0.1270599695451872,-1233,-1660,-1246,3884,310,100647
12:14:39.337,5487,981.4453125,280.2734375,-90.8203125,-0.06597344572538566,-0.04520402762665313,-0.1038470904936626,-1233,-1660,-1246,3884,310,100647
12:14:39.347,5488,984.375,271.484375,-92.7734375,-0.012217304763960306,-0.03543018381548489,-0.07574728953655392,-1233,-1660,-1246,3884,310,100647
12:14:39.368,5489,975.5859375,256.8359375,-98.6328125,-0.006108652381980153,-0.03543018381548489,-0.08796459430051422,-1234,-1660,-1245,3884,310,100647
12:14:39.389,5490,970.703125,258.7890625,-106.4453125,-0.052534410485029326,-0.052534410485029326,-0.07696902001294993,-1234,-1660,-1245,3884,310,100647
12:14:39.420,5491,971.6796875,262.6953125,-105.46875,-0.051312680008633295,-0.051312680008633295,-0.07696902001294993,-1234,-1660,-1245,3884,310,100647
12:14:39.441,5492,970.703125,258.7890625,-102.5390625,-0.051312680008633295,-0.06108652381980154,-0.07086036763096978,-1234,-1660,-1245,3884,310,100647
12:14:39.461,5493,971.6796875,259.765625,-107.421875,-0.06841690667817772,-0.06963863715457375,-0.06475171524898964,-1234,-1660,-1245,3884,310,100647
12:14:39.482,5494,976.5625,265.625,-105.46875,-0.07696902001294993,-0.07208209810736582,-0.07452555906015788,-1237,-1653,-1250,3884,310,100647
12:14:39.492,5495,979.4921875,262.6953125,-105.46875,-0.08185594191853407,-0.07452555906015788,-0.08185594191853407,-1237,-1653,-1250,3884,310,100647
12:14:39.513,5496,978.515625,255.859375,-100.5859375,-0.10995574287564278,-0.08185594191853407,-0.0867428638241182,-1237,-1653,-1250,3884,310,100647
12:14:39.534,5497,972.65625,258.7890625,-103.515625,-0.1343903524035634,-0.07819075048934597,-0.06841690667817772,-1237,-1653,-1250,3884,310,100647
12:14:39.555,5498,966.796875,268.5546875,-104.4921875,-0.10506882097005865,-0.0867428638241182,-0.03420845333908886,-1237,-1653,-1250,3884,310,100647
12:14:39.565,5499,958.984375,276.3671875,-98.6328125,-0.06230825429619757,-0.07696902001294993,0.003665191429188092,-1228,-1656,-1248,3884,310,100647
12:14:39.585,5500,949.21875,278.3203125,-95.703125,-0.051312680008633295,-0.07574728953655392,0.01832595714594046,-1228,-1656,-1248,3884,310,100647
12:14:39.605,5501,951.171875,277.34375,-99.609375,-0.0830776723949301,-0.06841690667817772,0.009773843811168246,-1228,-1656,-1248,3884,310,100647
12:14:39.626,5502,970.703125,285.15625,-94.7265625,-0.08063421144213802,-0.06108652381980154,0.012217304763960306,-1228,-1656,-1248,3884,310,100647
12:14:39.646,5503,975.5859375,292.96875,-94.7265625,-0.07208209810736582,-0.039095375244672985,0.026878070480712675,-1234,-1652,-1248,3884,310,100647
12:14:39.656,5504,977.5390625,287.109375,-97.65625,-0.05497787143782139,-0.02809980095710871,0.029321531433504737,-1234,-1652,-1248,3884,310,100647
12:14:39.697,5505,979.4921875,291.9921875,-101.5625,-0.04031710572106901,-0.024434609527920613,0.039095375244672985,-1234,-1652,-1248,3884,310,100647
12:14:39.718,5506,976.5625,298.828125,-107.421875,-0.014660765716752368,-0.012217304763960306,0.025656340004316647,-1234,-1652,-1248,3884,310,100647
12:14:39.738,5507,972.65625,304.6875,-116.2109375,0.012217304763960306,-0.010995574287564277,0.008552113334772215,-1234,-1652,-1248,3884,310,100647
12:14:39.748,5508,976.5625,299.8046875,-123.046875,0.024434609527920613,-0.021991148575128554,-0.010995574287564277,-1234,-1653,-1246,3884,310,100647
12:14:39.769,5509,975.5859375,289.0625,-116.2109375,-0.006108652381980153,-0.0635299847725936,-0.04398229715025711,-1234,-1653,-1246,3884,310,100647
12:14:39.789,5510,974.609375,280.2734375,-111.328125,-0.0635299847725936,-0.07452555906015788,-0.08185594191853407,-1234,-1653,-1246,3884,310,100647
12:14:39.809,5511,971.6796875,278.3203125,-111.328125,-0.10995574287564278,-0.1075122819228507,-0.10262536001726659,-1234,-1653,-1246,3884,310,100647
12:14:39.840,5512,970.703125,272.4609375,-100.5859375,-0.10995574287564278,-0.12583823906879116,-0.0952949771588904,-1234,-1653,-1246,3884,310,100647
12:14:39.861,5513,961.9140625,274.4140625,-94.7265625,-0.1148426647812269,-0.1502728485967118,-0.09162978572970232,-1225,-1654,-1246,3884,310,100647
12:14:39.881,5514,967.7734375,265.625,-85.9375,-0.15638150097869194,-0.15149457907310784,-0.10506882097005865,-1225,-1654,-1246,3884,310,100647
12:14:39.902,5515,961.9140625,262.6953125,-87.890625,-0.18448130193580062,-0.1502728485967118,-0.11728612573401895,-1225,-1654,-1246,3884,310,100647
12:14:39.912,5516,962.890625,259.765625,-83.984375,-0.22479840765686968,-0.1343903524035634,-0.11606439525762292,-1225,-1654,-1246,3884,310,100647
12:14:39.932,5517,958.0078125,255.859375,-77.1484375,-0.25656340004316647,-0.10873401239924674,-0.11239920382843484,-1232,-1654,-1252,3884,310,100647
12:14:39.953,5518,962.890625,261.71875,-75.1953125,-0.2553416695667704,-0.09162978572970232,-0.11239920382843484,-1232,-1654,-1252,3884,310,100647
12:14:39.973,5519,976.5625,266.6015625,-74.21875,-0.2235766771804736,-0.07208209810736582,-0.09162978572970232,-1232,-1654,-1252,3884,310,100647
12:14:39.993,5520,982.421875,267.578125,-81.0546875,-0.17715091907742447,-0.0317649923862968,-0.06841690667817772,-1232,-1654,-1252,3884,310,100647
12:14:40.3,5521,982.421875,257.8125,-97.65625,-0.1392772743091475,-0.007330382858376184,-0.03787364476827696,-1232,-1654,-1252,3884,310,100647
12:14:40.24,5522,974.609375,262.6953125,-104.4921875,-0.12461650859239513,-0.0012217304763960308,-0.025656340004316647,-1228,-1648,-1241,3884,310,100647
12:14:40.45,5523,969.7265625,256.8359375,-106.4453125,-0.16126842288427604,-0.012217304763960306,-0.021991148575128554,-1228,-1648,-1241,3884,310,100647
12:14:40.65,5524,960.9375,255.859375,-107.421875,-0.2162462943220974,-0.04031710572106901,-0.03420845333908886,-1228,-1648,-1241,3884,310,100647
12:14:40.85,5525,952.1484375,255.859375,-111.328125,-0.2748893571891069,-0.06597344572538566,-0.025656340004316647,-1228,-1648,-1241,3884,310,100647
12:14:40.116,5526,950.1953125,269.53125,-110.3515625,-0.2748893571891069,-0.08063421144213802,-0.007330382858376184,-1228,-1648,-1241,3884,310,100647
12:14:40.136,5527,954.1015625,268.5546875,-102.5390625,-0.25656340004316647,-0.09407324668249437,0.004886921905584123,-1227,-1650,-1240,3744,310,100649
12:14:40.157,5528,964.84375,275.390625,-98.6328125,-0.2748893571891069,-0.07941248096574201,0.0,-1227,-1650,-1240,3744,310,100649
12:14:40.167,5529,972.65625,274.4140625,-97.65625,-0.2858849314766712,-0.0830776723949301,-0.0024434609527920616,-1227,-1650,-1240,3744,310,100649
12:14:40.187,5530,974.609375,280.2734375,-91.796875,-0.31154127148098787,-0.09040805525330627,-0.0012217304763960308,-1227,-1650,-1240,3744,310,100649
12:14:40.208,5531,977.5390625,287.109375,-93.75,-0.2944370448114434,-0.09407324668249437,0.013439035240356337,-1225,-1649,-1242,3744,310,100649
12:14:40.228,5532,975.5859375,297.8515625,-97.65625,-0.2712241657599188,-0.07696902001294993,0.014660765716752368,-1225,-1649,-1242,3744,310,100649
12:14:40.260,5533,973.6328125,298.828125,-95.703125,-0.24556782575560218,-0.07208209810736582,0.01710422666954443,-1225,-1649,-1242,3744,310,100649
12:14:40.280,5534,963.8671875,293.9453125,-97.65625,-0.26389378290154264,-0.058643062867009474,0.019547687622336492,-1225,-1649,-1242,3744,310,100649
12:14:40.301,5535,958.0078125,300.78125,-93.75,-0.2907718533822553,-0.05009094953223726,0.006108652381980153,-1225,-1649,-1242,3744,310,100649
12:14:40.322,5536,953.125,302.734375,-91.796875,-0.3005456971934236,-0.05497787143782139,0.0,-1228,-1643,-1237,3744,310,100649
12:14:40.332,5537,955.078125,307.6171875,-96.6796875,-0.2858849314766712,-0.05986479334340551,-0.007330382858376184,-1228,-1643,-1237,3744,310,100649
12:14:40.353,5538,956.0546875,307.6171875,-87.890625,-0.27733281814189903,-0.052534410485029326,-0.006108652381980153,-1228,-1643,-1237,3744,310,100649
12:14:40.373,5539,973.6328125,311.5234375,-90.8203125,-0.2577851305195625,-0.04642575810304917,-0.004886921905584123,-1228,-1643,-1237,3744,310,100649
12:14:40.394,5540,975.5859375,313.4765625,-100.5859375,-0.2186897552748895,-0.03543018381548489,0.006108652381980153,-1228,-1643,-1237,3744,310,100649
12:14:40.414,5541,981.4453125,314.453125,-99.609375,-0.1893682238413848,-0.04276056667386108,0.008552113334772215,-1229,-1649,-1244,3744,310,100649
12:14:40.424,5542,971.6796875,316.40625,-96.6796875,-0.20525072003453318,-0.0635299847725936,-0.007330382858376184,-1229,-1649,-1244,3744,310,100649
12:14:40.445,5543,961.9140625,317.3828125,-99.609375,-0.19914206765255302,-0.05009094953223726,-0.023212879051524585,-1229,-1649,-1244,3744,310,100649
12:14:40.465,5544,962.890625,313.4765625,-96.6796875,-0.17959438003021652,-0.04642575810304917,-0.03054326190990077,-1229,-1649,-1244,3744,310,100649
12:14:40.485,5545,963.8671875,319.3359375,-100.5859375,-0.1502728485967118,-0.04398229715025711,-0.04031710572106901,-1229,-1649,-1244,3744,310,100649
12:14:40.496,5546,968.75,320.3125,-99.609375,-0.11606439525762292,-0.05497787143782139,-0.012217304763960306,-1233,-1655,-1254,3744,310,100649
12:14:40.536,5547,966.796875,321.2890625,-93.75,-0.09285151620609834,-0.05742133239061345,-0.023212879051524585,-1233,-1655,-1254,3744,310,100649
12:14:40.558,5548,976.5625,318.359375,-94.7265625,-0.09285151620609834,-0.0635299847725936,-0.03054326190990077,-1233,-1655,-1254,3744,310,100649
12:14:40.579,5549,977.5390625,318.359375,-96.6796875,-0.09162978572970232,-0.0635299847725936,-0.05619960191421742,-1233,-1655,-1254,3744,310,100649
12:14:40.589,5550,967.7734375,316.40625,-97.65625,-0.058643062867009474,-0.05742133239061345,-0.048869219055841226,-1228,-1644,-1235,3744,310,100649
12:14:40.610,5551,971.6796875,322.265625,-94.7265625,-0.009773843811168246,-0.052534410485029326,-0.029321531433504737,-1228,-1644,-1235,3744,310,100649
12:14:40.630,5552,965.8203125,323.2421875,-96.6796875,0.023212879051524585,-0.058643062867009474,-0.019547687622336492,-1228,-1644,-1235,3744,310,100649
12:14:40.651,5553,960.9375,330.078125,-103.515625,0.05986479334340551,-0.05986479334340551,-0.0476474885794452,-1228,-1644,-1235,3744,310,100649
12:14:40.682,5554,957.03125,314.453125,-95.703125,0.0635299847725936,-0.06230825429619757,-0.0635299847725936,-1228,-1644,-1235,3744,310,100649
12:14:40.703,5555,969.7265625,314.453125,-88.8671875,0.02809980095710871,-0.07452555906015788,-0.06597344572538566,-1235,-1648,-1256,3744,310,100649
12:14:40.723,5556,970.703125,321.2890625,-97.65625,0.03665191429188092,-0.07208209810736582,-0.06108652381980154,-1235,-1648,-1256,3744,310,100649
12:14:40.733,5557,972.65625,319.3359375,-91.796875,0.10140362954087055,-0.07452555906015788,-0.06108652381980154,-1235,-1648,-1256,3744,310,100649
12:14:40.754,5558,974.609375,312.5,-90.8203125,0.13194689145077132,-0.05497787143782139,-0.05009094953223726,-1235,-1648,-1256,3744,310,100649
12:14:40.774,5559,966.796875,311.5234375,-91.796875,0.12583823906879116,-0.0671951762017817,-0.06841690667817772,-1235,-1648,-1256,3744,310,100649
12:14:40.794,5560,960.9375,303.7109375,-91.796875,0.08185594191853407,-0.07208209810736582,-0.08796459430051422,-1232,-1647,-1250,3744,310,100649
12:14:40.815,5561,958.984375,299.8046875,-92.7734375,0.05497787143782139,-0.07086036763096978,-0.10262536001726659,-1232,-1647,-1250,3744,310,100649
12:14:40.825,5562,963.8671875,301.7578125,-83.984375,0.05986479334340551,-0.07696902001294993,-0.1038470904936626,-1232,-1647,-1250,3744,310,100649
