Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
11:53:54.9,20745,940.4296875,359.375,-73.2421875,-0.08552113334772216,-0.05497787143782139,-0.0024434609527920616,-1239,-1618,-1241,3902,307,100649
11:53:54.19,20746,936.5234375,361.328125,-71.2890625,-0.08918632477691024,-0.03298672286269283,0.004886921905584123,-1239,-1618,-1241,3902,307,100649
11:53:54.39,20747,944.3359375,372.0703125,-81.0546875,-0.08185594191853407,-0.03787364476827696,-0.013439035240356337,-1242,-1610,-1238,3902,307,100649
11:53:54.59,20748,961.9140625,378.90625,-82.03125,-0.058643062867009474,-0.03543018381548489,-0.013439035240356337,-1242,-1610,-1238,3902,307,100649
11:53:54.80,20749,974.609375,367.1875,-87.890625,-0.07819075048934597,-0.07086036763096978,-0.024434609527920613,-1242,-1610,-1238,3902,307,100649
11:53:54.90,20750,975.5859375,366.2109375,-85.9375,-0.1148426647812269,-0.0867428638241182,-0.04276056667386108,-1242,-1610,-1238,3902,307,100649
11:53:54.110,20751,974.609375,360.3515625,-80.078125,-0.18081611050661253,-0.11972958668681102,-0.08429940287132612,-1242,-1610,-1238,3902,307,100649
11:53:54.131,20752,965.8203125,359.375,-74.21875,-0.26267205242514663,-0.12828170002158323,-0.12828170002158323,-1244,-1618,-1241,3972,307,100646
11:53:54.151,20753,955.078125,362.3046875,-86.9140625,-0.2712241657599188,-0.11850785621041499,-0.16126842288427604,-1244,-1618,-1241,3972,307,100646
11:53:54.172,20754,948.2421875,356.4453125,-86.9140625,-0.2431243648028101,-0.11239920382843484,-0.15271630954950383,-1244,-1618,-1241,3972,307,100646
11:53:54.182,20755,947.265625,343.75,-79.1015625,-0.21991148575128555,-0.10018189906447451,-0.12217304763960309,-1244,-1618,-1241,3972,307,100646
11:53:54.202,20756,945.3125,355.46875,-83.0078125,-0.18814649336498873,-0.1038470904936626,-0.0867428638241182,-1244,-1618,-1241,3972,307,100646
11:53:54.222,20757,941.40625,363.28125,-86.9140625,-0.13805554383275148,-0.1038470904936626,-0.06108652381980154,-1243,-1613,-1231,3972,307,100646
11:53:54.263,20758,935.546875,354.4921875,-84.9609375,-0.08185594191853407,-0.08918632477691024,-0.024434609527920613,-1243,-1613,-1231,3972,307,100646
11:53:54.273,20759,933.59375,356.4453125,-90.8203125,-0.0476474885794452,-0.08918632477691024,0.008552113334772215,-1243,-1613,-1231,3972,307,100646
11:53:54.294,20760,934.5703125,362.3046875,-90.8203125,-0.052534410485029326,-0.10018189906447451,0.029321531433504737,-1243,-1613,-1231,3972,307,100646
11:53:54.314,20761,940.4296875,375.0,-87.890625,-0.0671951762017817,-0.11239920382843484,0.02809980095710871,-1241,-1605,-1234,3972,307,100646
11:53:54.335,20762,945.3125,370.1171875,-84.9609375,-0.07208209810736582,-0.12583823906879116,0.023212879051524585,-1241,-1605,-1234,3972,307,100646
11:53:54.345,20763,940.4296875,373.046875,-77.1484375,-0.06597344572538566,-0.1392772743091475,0.008552113334772215,-1241,-1605,-1234,3972,307,100646
11:53:54.365,20764,936.5234375,376.953125,-81.0546875,-0.07819075048934597,-0.1233947781159991,-0.007330382858376184,-1241,-1605,-1234,3972,307,100646
11:53:54.406,20765,929.6875,378.90625,-75.1953125,-0.09407324668249437,-0.12217304763960309,-0.010995574287564277,-1241,-1605,-1234,3972,307,100646
11:53:54.426,20766,932.6171875,382.8125,-76.171875,-0.0671951762017817,-0.1111774733520388,0.003665191429188092,-1244,-1609,-1233,3972,307,100646
11:53:54.436,20767,940.4296875,384.765625,-74.21875,-0.03298672286269283,-0.10506882097005865,0.0024434609527920616,-1244,-1609,-1233,3972,307,100646
11:53:54.457,20768,940.4296875,377.9296875,-70.3125,-0.023212879051524585,-0.10262536001726659,0.003665191429188092,-1244,-1609,-1233,3972,307,100646
11:53:54.478,20769,944.3359375,381.8359375,-71.2890625,-0.04276056667386108,-0.10140362954087055,-0.004886921905584123,-1244,-1609,-1233,3972,307,100646
11:53:54.498,20770,936.5234375,387.6953125,-75.1953125,-0.04398229715025711,-0.10018189906447451,0.0,-1244,-1609,-1233,3972,307,100646
11:53:54.509,20771,933.59375,384.765625,-69.3359375,-0.03298672286269283,-0.07574728953655392,-0.019547687622336492,-1241,-1613,-1240,3972,307,100646
11:53:54.529,20772,937.5,385.7421875,-74.21875,-0.03298672286269283,-0.08552113334772216,-0.03665191429188092,-1241,-1613,-1240,3972,307,100646
11:53:54.550,20773,944.3359375,381.8359375,-64.453125,-0.048869219055841226,-0.08429940287132612,-0.06230825429619757,-1241,-1613,-1240,3972,307,100646
11:53:54.570,20774,941.40625,379.8828125,-69.3359375,-0.07941248096574201,-0.06108652381980154,-0.07819075048934597,-1241,-1613,-1240,3972,307,100646
11:53:54.591,20775,933.59375,381.8359375,-74.21875,-0.04642575810304917,-0.0635299847725936,-0.08918632477691024,-1246,-1615,-1242,3972,307,100646
11:53:54.601,20776,933.59375,368.1640625,-75.1953125,-0.0317649923862968,-0.04276056667386108,-0.09773843811168245,-1246,-1615,-1242,3972,307,100646
11:53:54.621,20777,937.5,368.1640625,-82.03125,-0.0317649923862968,-0.02809980095710871,-0.0952949771588904,-1246,-1615,-1242,3972,307,100646
11:53:54.641,20778,942.3828125,363.28125,-78.125,-0.04520402762665313,-0.02809980095710871,-0.10873401239924674,-1246,-1615,-1242,3972,307,100646
11:53:54.682,20779,944.3359375,368.1640625,-76.171875,-0.05009094953223726,-0.04642575810304917,-0.10629055144645469,-1246,-1615,-1242,3972,307,100646
11:53:54.692,20780,941.40625,363.28125,-79.1015625,-0.029321531433504737,-0.048869219055841226,-0.1038470904936626,-1243,-1613,-1234,3972,307,100646
11:53:54.713,20781,942.3828125,364.2578125,-80.078125,-0.02809980095710871,-0.029321531433504737,-0.1111774733520388,-1243,-1613,-1234,3972,307,100646
11:53:54.733,20782,941.40625,360.3515625,-85.9375,-0.012217304763960306,-0.03054326190990077,-0.07574728953655392,-1243,-1613,-1234,3972,307,100646
11:53:54.753,20783,939.453125,357.421875,-84.9609375,-0.023212879051524585,-0.03420845333908886,-0.07574728953655392,-1243,-1613,-1234,3972,307,100646
11:53:54.773,20784,939.453125,362.3046875,-81.0546875,-0.0158824961931484,-0.025656340004316647,-0.07574728953655392,-1243,-1613,-1234,3972,307,100646
11:53:54.783,20785,945.3125,361.328125,-83.984375,-0.014660765716752368,-0.02809980095710871,-0.07330382858376185,-1249,-1610,-1236,3972,307,100646
11:53:54.824,20786,949.21875,353.515625,-85.9375,-0.026878070480712675,-0.03787364476827696,-0.06108652381980154,-1249,-1610,-1236,3972,307,100646
11:53:54.845,20787,947.265625,358.3984375,-86.9140625,-0.052534410485029326,-0.03787364476827696,-0.048869219055841226,-1249,-1610,-1236,3972,307,100646
11:53:54.855,20788,942.3828125,360.3515625,-83.984375,-0.03665191429188092,-0.03054326190990077,-0.04398229715025711,-1249,-1610,-1236,3972,307,100646
11:53:54.875,20789,947.265625,358.3984375,-85.9375,-0.007330382858376184,-0.03543018381548489,-0.04398229715025711,-1248,-1617,-1229,3972,307,100646
11:53:54.896,20790,943.359375,355.46875,-87.890625,-0.004886921905584123,-0.03054326190990077,-0.051312680008633295,-1248,-1617,-1229,3972,307,100646
11:53:54.916,20791,943.359375,354.4921875,-92.7734375,0.004886921905584123,-0.04031710572106901,-0.03665191429188092,-1248,-1617,-1229,3972,307,100646
11:53:54.947,20792,947.265625,356.4453125,-93.75,-0.014660765716752368,-0.06108652381980154,-0.029321531433504737,-1248,-1617,-1229,3972,307,100646
11:53:54.968,20793,947.265625,363.28125,-92.7734375,-0.03420845333908886,-0.0671951762017817,-0.0158824961931484,-1248,-1617,-1229,3972,307,100646
11:53:54.988,20794,951.171875,360.3515625,-89.84375,-0.0671951762017817,-0.07208209810736582,-0.024434609527920613,-1245,-1607,-1242,3972,307,100646
11:53:55.9,20795,947.265625,364.2578125,-86.9140625,-0.0867428638241182,-0.0830776723949301,-0.0317649923862968,-1245,-1607,-1242,3972,307,100646
11:53:55.19,20796,943.359375,361.328125,-86.9140625,-0.10629055144645469,-0.09285151620609834,-0.03298672286269283,-1245,-1607,-1242,3972,307,100646
11:53:55.39,20797,942.3828125,361.328125,-85.9375,-0.0952949771588904,-0.08429940287132612,-0.03420845333908886,-1245,-1607,-1242,3972,307,100646
11:53:55.60,20798,942.3828125,362.3046875,-87.890625,-0.09773843811168245,-0.0830776723949301,-0.023212879051524585,-1245,-1607,-1242,3972,307,100646
11:53:55.80,20799,939.453125,360.3515625,-83.984375,-0.12095131716320705,-0.09040805525330627,-0.01710422666954443,-1244,-1604,-1229,3972,307,100646
11:53:55.101,20800,939.453125,360.3515625,-75.1953125,-0.12828170002158323,-0.08429940287132612,-0.021991148575128554,-1244,-1604,-1229,3972,307,100646
11:53:55.111,20801,934.5703125,367.1875,-76.171875,-0.0989601685880785,-0.07452555906015788,-0.019547687622336492,-1244,-1604,-1229,3972,307,100646
11:53:55.132,20802,923.828125,371.09375,-81.0546875,-0.04031710572106901,-0.06597344572538566,0.0024434609527920616,-1244,-1604,-1229,3896,307,100645
11:53:55.152,20803,926.7578125,364.2578125,-88.8671875,-0.024434609527920613,-0.06230825429619757,0.021991148575128554,-1244,-1604,-1229,3896,307,100645
11:53:55.172,20804,934.5703125,368.1640625,-83.984375,-0.08552113334772216,-0.06963863715457375,0.03054326190990077,-1246,-1611,-1228,3896,307,100645
11:53:55.182,20805,939.453125,387.6953125,-77.1484375,-0.10629055144645469,-0.07330382858376185,0.014660765716752368,-1246,-1611,-1228,3896,307,100645
11:53:55.203,20806,936.5234375,386.71875,-73.2421875,-0.07086036763096978,-0.06597344572538566,-0.012217304763960306,-1246,-1611,-1228,3896,307,100645
11:53:55.244,20807,927.734375,379.8828125,-71.2890625,-0.04398229715025711,-0.04642575810304917,-0.0317649923862968,-1246,-1611,-1228,3896,307,100645
11:53:55.255,20808,936.5234375,369.140625,-75.1953125,-0.04031710572106901,-0.024434609527920613,-0.025656340004316647,-1245,-1614,-1221,3896,307,100645
11:53:55.275,20809,941.40625,383.7890625,-74.21875,-0.03054326190990077,-0.023212879051524585,-0.025656340004316647,-1245,-1614,-1221,3896,307,100645
11:53:55.295,20810,943.359375,393.5546875,-76.171875,0.0,-0.0012217304763960308,-0.019547687622336492,-1245,-1614,-1221,3896,307,100645
11:53:55.316,20811,943.359375,391.6015625,-73.2421875,0.06841690667817772,0.003665191429188092,-0.020769418098732523,-1245,-1614,-1221,3896,307,100645
11:53:55.337,20812,943.359375,382.8125,-79.1015625,0.1038470904936626,0.008552113334772215,-0.023212879051524585,-1245,-1614,-1221,3896,307,100645
11:53:55.347,20813,940.4296875,380.859375,-82.03125,0.05742133239061345,-0.003665191429188092,-0.014660765716752368,-1242,-1613,-1233,3896,307,100645
11:53:55.367,20814,941.40625,382.8125,-83.984375,0.003665191429188092,-0.006108652381980153,-0.04031710572106901,-1242,-1613,-1233,3896,307,100645
11:53:55.388,20815,938.4765625,397.4609375,-83.0078125,0.025656340004316647,0.0158824961931484,-0.07086036763096978,-1242,-1613,-1233,3896,307,100645
11:53:55.409,20816,944.3359375,386.71875,-80.078125,0.06597344572538566,0.006108652381980153,-0.10262536001726659,-1242,-1613,-1233,3896,307,100645
11:53:55.419,20817,939.453125,375.9765625,-79.1015625,0.06230825429619757,0.0012217304763960308,-0.12095131716320705,-1242,-1613,-1233,3896,307,100645
11:53:55.440,20818,941.40625,371.09375,-80.078125,0.03787364476827696,0.008552113334772215,-0.12950343049797927,-1249,-1613,-1237,3896,307,100645
11:53:55.460,20819,947.265625,373.046875,-81.0546875,0.06475171524898964,0.019547687622336492,-0.12583823906879116,-1249,-1613,-1237,3896,307,100645
11:53:55.480,20820,945.3125,366.2109375,-79.1015625,0.09285151620609834,0.025656340004316647,-0.10140362954087055,-1249,-1613,-1237,3896,307,100645
11:53:55.511,20821,941.40625,367.1875,-84.9609375,0.11606439525762292,0.019547687622336492,-0.0989601685880785,-1249,-1613,-1237,3896,307,100645
11:53:55.532,20822,944.3359375,367.1875,-87.890625,0.11362093430483088,0.010995574287564277,-0.09040805525330627,-1245,-1614,-1239,3896,307,100645
11:53:55.552,20823,947.265625,368.1640625,-88.8671875,0.1075122819228507,-0.006108652381980153,-0.09040805525330627,-1245,-1614,-1239,3896,307,100645
11:53:55.572,20824,948.2421875,364.2578125,-83.984375,0.08063421144213802,-0.0158824961931484,-0.12095131716320705,-1245,-1614,-1239,3896,307,100645
11:53:55.593,20825,949.21875,356.4453125,-88.8671875,0.023212879051524585,-0.026878070480712675,-0.1502728485967118,-1245,-1614,-1239,3896,307,100645
11:53:55.603,20826,949.21875,355.46875,-83.984375,-0.010995574287564277,-0.039095375244672985,-0.14172073526193957,-1245,-1614,-1239,3896,307,100645
11:53:55.623,20827,950.1953125,356.4453125,-80.078125,-0.025656340004316647,-0.0317649923862968,-0.15149457907310784,-1246,-1610,-1248,3896,307,100645
11:53:55.664,20828,947.265625,350.5859375,-80.078125,-0.006108652381980153,-0.04276056667386108,-0.1502728485967118,-1246,-1610,-1248,3896,307,100645
11:53:55.674,20829,954.1015625,344.7265625,-75.1953125,-0.025656340004316647,-0.03787364476827696,-0.1478293876439197,-1246,-1610,-1248,3896,307,100645
11:53:55.694,20830,949.21875,347.65625,-73.2421875,-0.039095375244672985,-0.04031710572106901,-0.1270599695451872,-1246,-1610,-1248,3896,307,100645
11:53:55.715,20831,947.265625,352.5390625,-75.1953125,-0.039095375244672985,-0.03420845333908886,-0.1148426647812269,-1246,-1610,-1248,3896,307,100645
11:53:55.735,20832,944.3359375,346.6796875,-79.1015625,-0.02809980095710871,-0.05009094953223726,-0.09651670763528641,-1237,-1607,-1246,3896,307,100645
11:53:55.755,20833,942.3828125,337.890625,-78.125,-0.04520402762665313,-0.058643062867009474,-0.0830776723949301,-1237,-1607,-1246,3896,307,100645
11:53:55.766,20834,942.3828125,345.703125,-77.1484375,-0.08185594191853407,-0.06108652381980154,-0.06475171524898964,-1237,-1607,-1246,3896,307,100645
11:53:55.806,20835,938.4765625,349.609375,-80.078125,-0.0830776723949301,-0.06963863715457375,-0.05497787143782139,-1237,-1607,-1246,3896,307,100645
11:53:55.826,20836,942.3828125,346.6796875,-78.125,-0.07819075048934597,-0.07819075048934597,-0.04031710572106901,-1242,-1603,-1235,3896,307,100645
11:53:55.847,20837,945.3125,356.4453125,-74.21875,-0.10262536001726659,-0.0867428638241182,-0.026878070480712675,-1242,-1603,-1235,3896,307,100645
11:53:55.857,20838,941.40625,360.3515625,-74.21875,-0.10873401239924674,-0.08552113334772216,-0.014660765716752368,-1242,-1603,-1235,3896,307,100645
11:53:55.877,20839,938.4765625,362.3046875,-79.1015625,-0.09773843811168245,-0.08796459430051422,0.0,-1242,-1603,-1235,3896,307,100645
11:53:55.897,20840,941.40625,369.140625,-72.265625,-0.0952949771588904,-0.08185594191853407,0.014660765716752368,-1242,-1603,-1235,3896,307,100645
11:53:55.918,20841,940.4296875,371.09375,-75.1953125,-0.07696902001294993,-0.06475171524898964,0.029321531433504737,-1245,-1608,-1247,3896,307,100645
11:53:55.938,20842,938.4765625,372.0703125,-78.125,-0.08796459430051422,-0.07086036763096978,0.04642575810304917,-1245,-1608,-1247,3896,307,100645
11:53:55.948,20843,934.5703125,388.671875,-77.1484375,-0.10140362954087055,-0.0635299847725936,0.05986479334340551,-1245,-1608,-1247,3896,307,100645
11:53:55.968,20844,935.546875,384.765625,-83.0078125,-0.05986479334340551,-0.06230825429619757,0.0635299847725936,-1245,-1608,-1247,3896,307,100645
11:53:55.989,20845,931.640625,386.71875,-80.078125,-0.025656340004316647,-0.05986479334340551,0.07208209810736582,-1245,-1608,-1247,3896,307,100645
11:53:56.10,20846,939.453125,390.625,-83.0078125,-0.012217304763960306,-0.048869219055841226,0.06597344572538566,-1244,-1607,-1243,3896,307,100645
11:53:56.81,20847,937.5,396.484375,-81.0546875,-0.004886921905584123,-0.052534410485029326,0.08063421144213802,-1244,-1607,-1243,3896,307,100645
11:53:56.102,20848,943.359375,396.484375,-92.7734375,0.004886921905584123,-0.04642575810304917,0.06841690667817772,-1244,-1607,-1243,3896,307,100645
11:53:56.112,20849,940.4296875,398.4375,-89.84375,0.014660765716752368,-0.05375614096142535,0.05009094953223726,-1244,-1607,-1243,3896,307,100645
11:53:56.132,20850,940.4296875,398.4375,-86.9140625,0.019547687622336492,-0.052534410485029326,0.029321531433504737,-1239,-1609,-1232,3896,307,100645
11:53:56.152,20851,936.5234375,402.34375,-86.9140625,0.024434609527920613,-0.04642575810304917,0.020769418098732523,-1239,-1609,-1232,3896,307,100645
11:53:56.173,20852,937.5,394.53125,-86.9140625,0.010995574287564277,-0.03543018381548489,-0.006108652381980153,-1239,-1609,-1232,3902,307,100641
11:53:56.183,20853,939.453125,395.5078125,-83.984375,0.012217304763960306,-0.029321531433504737,-0.012217304763960306,-1239,-1609,-1232,3902,307,100641
11:53:56.204,20854,935.546875,394.53125,-83.0078125,0.048869219055841226,-0.029321531433504737,-0.013439035240356337,-1239,-1609,-1232,3902,307,100641
11:53:56.224,20855,933.59375,395.5078125,-83.984375,0.07696902001294993,-0.025656340004316647,-0.0012217304763960308,-1248,-1612,-1246,3902,307,100641
11:53:56.245,20856,931.640625,392.578125,-82.03125,0.10506882097005865,-0.003665191429188092,-0.024434609527920613,-1248,-1612,-1246,3902,307,100641
11:53:56.265,20857,930.6640625,386.71875,-88.8671875,0.1661553447898602,0.008552113334772215,-0.012217304763960306,-1248,-1612,-1246,3902,307,100641
11:53:56.275,20858,935.546875,389.6484375,-86.9140625,0.1734857276482364,0.019547687622336492,-0.008552113334772215,-1248,-1612,-1246,3902,307,100641
11:53:56.296,20859,935.546875,389.6484375,-91.796875,0.1820378409830086,0.003665191429188092,-0.003665191429188092,-1248,-1612,-1246,3902,307,100641
11:53:56.316,20860,935.546875,387.6953125,-94.7265625,0.1905899543177808,0.0024434609527920616,-0.021991148575128554,-1247,-1612,-1242,3902,307,100641
11:53:56.337,20861,943.359375,385.7421875,-94.7265625,0.1734857276482364,-0.014660765716752368,-0.04276056667386108,-1247,-1612,-1242,3902,307,100641
11:53:56.347,20862,949.21875,385.7421875,-93.75,0.15393804002589986,-0.023212879051524585,-0.06597344572538566,-1247,-1612,-1242,3902,307,100641
11:53:56.368,20863,946.2890625,386.71875,-93.75,0.12217304763960309,-0.03543018381548489,-0.09040805525330627,-1247,-1612,-1242,3902,307,100641
11:53:56.388,20864,950.1953125,378.90625,-90.8203125,0.09773843811168245,-0.04031710572106901,-0.11362093430483088,-1244,-1620,-1252,3902,307,100641
11:53:56.409,20865,945.3125,369.140625,-88.8671875,0.07574728953655392,-0.048869219055841226,-0.13683381335635544,-1244,-1620,-1252,3902,307,100641
11:53:56.429,20866,951.171875,372.0703125,-88.8671875,0.052534410485029326,-0.058643062867009474,-0.1661553447898602,-1244,-1620,-1252,3902,307,100641
11:53:56.439,20867,944.3359375,358.3984375,-85.9375,0.019547687622336492,-0.06963863715457375,-0.19669860669976097,-1244,-1620,-1252,3902,307,100641
11:53:56.459,20868,943.359375,351.5625,-86.9140625,-0.007330382858376184,-0.07208209810736582,-0.20402898955813717,-1244,-1620,-1252,3902,307,100641
11:53:56.480,20869,945.3125,341.796875,-83.0078125,-0.04031710572106901,-0.0830776723949301,-0.21746802479849348,-1243,-1608,-1249,3902,307,100641
11:53:56.500,20870,948.2421875,337.890625,-83.984375,-0.06230825429619757,-0.08552113334772216,-0.2186897552748895,-1243,-1608,-1249,3902,307,100641
11:53:56.510,20871,945.3125,329.1015625,-84.9609375,-0.09285151620609834,-0.08918632477691024,-0.19669860669976097,-1243,-1608,-1249,3902,307,100641
11:53:56.531,20872,949.21875,327.1484375,-81.0546875,-0.08918632477691024,-0.10140362954087055,-0.17837264955382048,-1243,-1608,-1249,3902,307,100641
11:53:56.551,20873,949.21875,319.3359375,-86.9140625,-0.1111774733520388,-0.1075122819228507,-0.16493361431346415,-1243,-1608,-1249,3902,307,100641
11:53:56.571,20874,948.2421875,312.5,-87.890625,-0.14905111812031577,-0.13194689145077132,-0.17837264955382048,-1245,-1605,-1249,3902,307,100641
11:53:56.592,20875,949.21875,309.5703125,-90.8203125,-0.20158552860534507,-0.15882496193148402,-0.1820378409830086,-1245,-1605,-1249,3902,307,100641
11:53:56.602,20876,954.1015625,301.7578125,-89.84375,-0.27733281814189903,-0.1893682238413848,-0.18325957145940464,-1245,-1605,-1249,3902,307,100641
11:53:56.643,20877,953.125,304.6875,-91.796875,-0.37629298672997746,-0.2211332162276816,-0.16859880574265224,-1245,-1605,-1249,3902,307,100641
11:53:56.663,20878,955.078125,300.78125,-83.984375,-0.44837508483734323,-0.23945917337362205,-0.16371188383706814,-1245,-1605,-1249,3902,307,100641
11:53:56.684,20879,951.171875,306.640625,-80.078125,-0.5131268000863329,-0.2577851305195625,-0.1356120828799594,-1250,-1602,-1234,3902,307,100641
11:53:56.694,20880,954.1015625,300.78125,-79.1015625,-0.5546656362837981,-0.2748893571891069,-0.1343903524035634,-1250,-1602,-1234,3902,307,100641
11:53:56.714,20881,956.0546875,303.7109375,-71.2890625,-0.6194173515327875,-0.28099800957108706,-0.11606439525762292,-1250,-1602,-1234,3902,307,100641
11:53:56.734,20882,958.984375,302.734375,-75.1953125,-0.6646213791594408,-0.2895501229058593,-0.09040805525330627,-1250,-1602,-1234,3902,307,100641
11:53:56.755,20883,958.0078125,304.6875,-74.21875,-0.7195992505972622,-0.3103195410045918,-0.05009094953223726,-1248,-1597,-1226,3902,307,100641
11:53:56.765,20884,947.265625,306.640625,-68.359375,-0.7635815477475193,-0.31887165433936404,-0.019547687622336492,-1248,-1597,-1226,3902,307,100641
11:53:56.785,20885,949.21875,308.59375,-70.3125,-0.8112290363269644,-0.33964107243809655,0.009773843811168246,-1248,-1597,-1226,3902,307,100641
11:53:56.805,20886,949.21875,310.546875,-75.1953125,-0.836885376331281,-0.3481931857728688,0.04276056667386108,-1248,-1597,-1226,3902,307,100641
11:53:56.826,20887,948.2421875,315.4296875,-70.3125,-0.8613199858592017,-0.37140606482439337,0.07574728953655392,-1248,-1597,-1226,3902,307,100641
11:53:56.846,20888,947.265625,321.2890625,-67.3828125,-0.8955284391982905,-0.3897320219703338,0.1038470904936626,-1248,-1589,-1216,3902,307,100641
11:53:56.856,20889,964.84375,323.2421875,-67.3828125,-0.9712757287348445,-0.42394047530942264,0.12950343049797927,-1248,-1589,-1216,3902,307,100641
11:53:56.877,20890,973.6328125,333.0078125,-58.59375,-0.998153799215557,-0.44959681531373935,0.16859880574265224,-1248,-1589,-1216,3902,307,100641
11:53:56.917,20891,960.9375,328.125,-60.546875,-1.0531316706533784,-0.4618141200776996,0.20891591146372127,-1248,-1589,-1216,3902,307,100641
11:53:56.938,20892,952.1484375,339.84375,-50.78125,-1.1056660811384078,-0.476474885794452,0.24923301718479027,-1248,-1589,-1216,3902,307,100641
11:53:56.947,20893,946.2890625,360.3515625,-55.6640625,-1.11421819447318,-0.45204027626653137,0.28344147052387914,-1252,-1587,-1217,3902,307,100641
11:53:56.968,20894,938.4765625,366.2109375,-56.640625,-1.0409143658894182,-0.43615778007338296,0.33719761148530447,-1252,-1587,-1217,3902,307,100641
11:53:56.989,20895,942.3828125,373.046875,-53.7109375,-0.9737191896876365,-0.40805797911627434,0.37629298672997746,-1252,-1587,-1217,3902,307,100641
11:53:57.9,20896,942.3828125,380.859375,-51.7578125,-0.9382890058721516,-0.40072759625789806,0.43371431912059094,-1252,-1587,-1217,3902,307,100641
11:53:57.19,20897,944.3359375,383.7890625,-57.6171875,-0.8478809506188453,-0.3824016391119576,0.49968776484597655,-1259,-1587,-1213,3902,307,100641
11:53:57.60,20898,937.5,385.7421875,-58.59375,-0.8148942277561525,-0.3677408733952052,0.5400048705670456,-1259,-1587,-1213,3902,307,100641
11:53:57.81,20899,935.546875,396.484375,-59.5703125,-0.7623598172711232,-0.35185837720205687,0.5754350543825305,-1259,-1587,-1213,3902,307,100641
11:53:57.102,20900,929.6875,412.109375,-65.4296875,-0.7024950239277178,-0.3335324200561164,0.6010913943868472,-1259,-1587,-1213,3902,307,100641
11:53:57.112,20901,942.3828125,426.7578125,-77.1484375,-0.6120869686744114,-0.2895501229058593,0.5876523591464908,-1259,-1587,-1213,3902,307,100641
11:53:57.133,20902,947.265625,434.5703125,-91.796875,-0.5033529562751646,-0.26022859147235455,0.5717698629533424,-1255,-1597,-1195,3902,307,100644
11:53:57.153,20903,957.03125,429.6875,-95.703125,-0.4153883619746504,-0.2614503219487506,0.5314527572322734,-1255,-1597,-1195,3902,307,100644
11:53:57.173,20904,963.8671875,425.78125,-91.796875,-0.41416663149825445,-0.2553416695667704,0.4605923896013036,-1255,-1597,-1195,3902,307,100644
11:53:57.204,20905,958.0078125,413.0859375,-93.75,-0.44837508483734323,-0.2577851305195625,0.3738495257771854,-1255,-1597,-1195,3902,307,100644
11:53:57.224,20906,947.265625,415.0390625,-99.609375,-0.4862487296056202,-0.25656340004316647,0.3066543495754037,-1255,-1597,-1195,3902,307,100644
11:53:57.245,20907,949.21875,415.0390625,-97.65625,-0.48869219055841234,-0.23945917337362205,0.2528982086139784,-1259,-1619,-1181,3902,307,100644
11:53:57.265,20908,951.171875,411.1328125,-99.609375,-0.4410447019789671,-0.21746802479849348,0.2309070600388498,-1259,-1619,-1181,3902,307,100644
11:53:57.275,20909,944.3359375,406.25,-115.234375,-0.3799581781591656,-0.2186897552748895,0.20647245051092922,-1259,-1619,-1181,3902,307,100644
11:53:57.295,20910,931.640625,390.625,-123.046875,-0.35796702958403703,-0.21258110289290938,0.14905111812031577,-1259,-1619,-1181,3902,307,100644
11:53:57.315,20911,928.7109375,380.859375,-117.1875,-0.3286454981505323,-0.21991148575128555,0.11239920382843484,-1260,-1626,-1184,3902,307,100644
11:53:57.336,20912,933.59375,375.0,-124.0234375,-0.30543261909900765,-0.22479840765686968,0.051312680008633295,-1260,-1626,-1184,3902,307,100644
11:53:57.356,20913,936.5234375,367.1875,-130.859375,-0.2553416695667704,-0.22846359908605776,0.01710422666954443,-1260,-1626,-1184,3902,307,100644
11:53:57.366,20914,950.1953125,353.515625,-122.0703125,-0.23701571242082997,-0.22602013813326569,-0.021991148575128554,-1260,-1626,-1184,3902,307,100644
11:53:57.387,20915,956.0546875,349.609375,-120.1171875,-0.238237442897226,-0.2419026343264141,-0.052534410485029326,-1260,-1626,-1184,3902,307,100644
11:53:57.407,20916,959.9609375,341.796875,-108.3984375,-0.2138028333693054,-0.22846359908605776,-0.09773843811168245,-1259,-1630,-1189,3902,307,100644
11:53:57.427,20917,951.171875,308.59375,-113.28125,-0.19914206765255302,-0.22479840765686968,-0.12461650859239513,-1259,-1630,-1189,3902,307,100644
11:53:57.438,20918,954.1015625,314.453125,-109.375,-0.18448130193580062,-0.2211332162276816,-0.0952949771588904,-1259,-1630,-1189,3902,307,100644
11:53:57.478,20919,953.125,317.3828125,-105.46875,-0.12583823906879116,-0.2101376419401173,-0.0867428638241182,-1259,-1630,-1189,3902,307,100644
11:53:57.499,20920,949.21875,313.4765625,-103.515625,-0.058643062867009474,-0.1905899543177808,-0.08063421144213802,-1259,-1630,-1189,3902,307,100644
11:53:57.519,20921,953.125,313.4765625,-102.5390625,-0.019547687622336492,-0.1551597705022959,-0.11239920382843484,-1261,-1624,-1179,3902,307,100644
11:53:57.529,20922,960.9375,306.640625,-101.5625,-0.03665191429188092,-0.14538592669112765,-0.15149457907310784,-1261,-1624,-1179,3902,307,100644
